card_id,name,variant,set,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
sm3-1,Caterpie,normal,Burning Shadows,1,Common,Sekio,Basic,10,Pokémon,2017/08/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm3-1,https://images.pokemontcg.io/sm3/1_hires.png,2026/08/05,2026/07/01,0.2599999904632568,0.02,0.25,19.98,,0.4900000095367431,,,,0.0923999994993209,0.0230999998748302,0.0808999985456466,0.369700014591217,0.0346999987959861,0.0808999985456466,0.0808999985456466,0.2310999929904937,0.2773000001907348,0.3928000032901764,1.155400037765503,2026-08-06
pop7-1,Ampharos,normal,POP Series 7,1,Rare,Kouki Saitou,Stage 2,181,Pokémon,2008/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop7-1,https://images.pokemontcg.io/pop7/1_hires.png,2026/08/05,2026/07/01,14.15999984741211,15.0,29.81,150.0,25.40999984741211,,,,,16.961299896240234,2.1953001022338867,11.38070011138916,0.0,6.932400226593018,13.437299728393556,12.31659984588623,2.5996999740600586,2.911600112915039,3.4200000762939453,1.155400037765503,2026-08-06
gym2-1,Blaine's Arcanine,1stEditionHolofoil,Gym Challenge,1,Rare Holo,Ken Sugimori,Stage 1,59,Pokémon,2000/10/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym2-1,https://images.pokemontcg.io/gym2/1_hires.png,2026/08/05,2026/07/01,364.8599853515625,399.99,399.99,399.99,,,,,"{""unlimitedHolofoil"": {""low"": 68.98, ""mid"": 86.77, ""high"": 1044.9, ""market"": 99.18, ""directLow"": null}}",151.1031951904297,11.415399551391602,110.5718002319336,0.0,57.377201080322266,88.1686019897461,124.76010131835938,31.773500442504883,21.478900909423828,39.04100036621094,1.155400037765503,2026-08-06
col1-1,Clefable,holofoil,Call of Legends,1,Rare Holo,sui,Stage 1,36,Pokémon,2011/02/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/col1-1,https://images.pokemontcg.io/col1/1_hires.png,2026/08/05,2026/07/01,16.3799991607666,7.5,12.99,116.5,,12.640000343322754,,,,16.395099639892578,1.016800045967102,8.827300071716309,10.76830005645752,0.9821000099182128,11.299799919128418,9.55519962310791,6.354700088500977,8.157099723815918,7.359899997711182,1.155400037765503,2026-08-06
ex9-1,Blaziken,holofoil,Emerald,1,Rare Holo,Midori Harada,Stage 2,257,Pokémon,2005/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex9-1,https://images.pokemontcg.io/ex9/1_hires.png,2026/08/05,2026/07/01,57.4900016784668,42.05,61.74,636.32,,185.0,,,,4.610000133514404,0.1040000021457672,3.4546000957489014,40.15010070800781,1.0398999452590942,3.235100030899048,4.355899810791016,138.6479949951172,127.75260162353516,55.0547981262207,1.155400037765503,2026-08-06
bw10-1,Surskit,normal,Plasma Blast,1,Common,Naoyo Kimura,Basic,283,Pokémon,2013/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw10-1,https://images.pokemontcg.io/bw10/1_hires.png,2026/08/05,2026/07/01,0.2399999946355819,0.05,0.24,19.98,,0.7599999904632568,,,,0.2080000042915344,0.0230999998748302,0.1732999980449676,1.155400037765503,0.0808999985456466,0.138600006699562,0.1617999970912933,0.566100001335144,0.7857000231742859,0.5892999768257141,1.155400037765503,2026-08-06
swsh35-1,Venusaur V,holofoil,Champion's Path,1,Rare Holo V,PLANETA Mochizuki,Basic|V,3,Pokémon,2020/09/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh35-1,https://images.pokemontcg.io/swsh35/1_hires.png,2026/08/05,2026/07/01,3.220000028610229,1.5,3.12,4320.99,,,,,,3.963000059127808,0.5777000188827515,4.702499866485596,0.0,2.7730000019073486,4.367400169372559,3.8127999305725098,2.310800075531006,3.5239999294281006,4.147900104522705,1.155400037765503,2026-08-06
xy7-1,Oddish,normal,Ancient Origins,1,Common,MAHOU,Basic,43,Pokémon,2015/08/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy7-1,https://images.pokemontcg.io/xy7/1_hires.png,2026/08/05,2026/07/01,0.2899999916553497,0.05,0.25,1000.0,,0.6399999856948853,,,,0.1271000057458877,0.0230999998748302,0.138600006699562,0.6123999953269958,0.0577999986708164,0.1271000057458877,0.1501999944448471,0.4505999982357025,0.6816999912261963,1.236299991607666,1.155400037765503,2026-08-06
sm1-1,Caterpie,normal,Sun & Moon,1,Common,Kanako Eo,Basic,10,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-1,https://images.pokemontcg.io/sm1/1_hires.png,2026/08/05,2026/07/01,0.2000000029802322,0.03,0.2,19.98,,0.4000000059604645,,,,0.1617999970912933,0.0230999998748302,0.138600006699562,0.369700014591217,0.069300003349781,0.0923999994993209,0.1271000057458877,0.2310999929904937,0.3235000073909759,0.3582000136375427,1.155400037765503,2026-08-06
ex13-1,Armaldo δ,holofoil,Holon Phantoms,1,Rare Holo,Masakazu Fukuda,Stage 2,348,Pokémon,2006/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex13-1,https://images.pokemontcg.io/ex13/1_hires.png,2026/08/05,2026/07/01,47.2599983215332,27.89,63.2,449.9,,84.0,,,,11.43850040435791,1.155400037765503,11.357600212097168,35.9098014831543,10.38700008392334,8.815699577331543,10.23680019378662,27.72960090637207,29.820899963378903,19.4685001373291,1.155400037765503,2026-08-06
dv1-2,Dratini,holofoil,Dragon Vault,2,Rare Holo,Naoki Saito,Basic,147,Pokémon,2012/10/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dv1-2,https://images.pokemontcg.io/dv1/2_hires.png,2026/08/05,2026/07/01,14.149999618530272,9.7,14.22,135.26,,,,,,3.6742000579833984,0.2080000042915344,7.013299942016602,3.0387001037597656,11.553999900817873,4.471399784088135,5.88100004196167,4.043900012969971,3.628000020980835,3.0155999660491943,1.155400037765503,2026-08-06
ecard2-H3,Ariados,,Aquapolis,H3,Rare Holo,Shin-ichi Yoshida,Stage 1,168,Pokémon,2003/01/15,cardmarket,https://prices.pokemontcg.io/cardmarket/ecard2-H3,https://images.pokemontcg.io/ecard2/H3_hires.png,,2026/07/01,,,,,,,,,,44.829498291015625,6.92080020904541,51.86589813232422,0.0,80.86640167236328,42.13740158081055,42.72669982910156,28.88500022888184,28.596099853515625,14.500300407409668,1.155400037765503,2026-08-06
sm12-2,Oddish,normal,Cosmic Eclipse,2,Common,Yumi,Basic,43,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-2,https://images.pokemontcg.io/sm12/2_hires.png,2026/08/05,2026/07/01,0.2800000011920929,0.09,0.29,19.98,,1.3899999856948853,,,,0.0808999985456466,0.0230999998748302,0.069300003349781,0.7509999871253967,0.1155000030994415,0.0808999985456466,0.1040000021457672,2.310800075531006,0.704800009727478,0.4968000054359436,1.155400037765503,2026-08-06
ex9-2,Deoxys,normal,Emerald,2,Rare Holo,Hironobu Yoshida,Basic,386,Pokémon,2005/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex9-2,https://images.pokemontcg.io/ex9/2_hires.png,2026/08/05,2026/07/01,124.97000122070312,131.22,138.51,140.0,89.62999725341797,202.0800018310547,,,,26.58580017089844,4.621600151062012,28.330400466918945,20.785600662231445,15.597900390625,21.59440040588379,19.79199981689453,10.375499725341797,43.87049865722656,63.30440139770508,1.155400037765503,2026-08-06
bw1-2,Snivy,normal,Black & White,2,Common,5ban Graphics,Basic,495,Pokémon,2011/04/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw1-2,https://images.pokemontcg.io/bw1/2_hires.png,2026/08/05,2026/07/01,0.5,0.18,0.39,18.06,,4.650000095367432,,,,0.3120000064373016,0.0230999998748302,0.2888000011444092,0.8434000015258789,0.0461999997496604,0.335099995136261,0.2195000052452087,0.2425999939441681,1.2477999925613403,1.767799973487854,1.155400037765503,2026-08-06
base4-3,Chansey,holofoil,Base Set 2,3,Rare Holo,Ken Sugimori,Basic,113,Pokémon,2000/02/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base4-3,https://images.pokemontcg.io/base4/3_hires.png,2026/08/05,2026/07/01,21.09000015258789,12.28,17.49,187.4,,,,,,24.147899627685547,3.3506999015808105,21.663799285888672,0.0,11.265199661254885,14.188300132751465,19.8843994140625,17.33099937438965,12.39739990234375,11.91219997406006,1.155400037765503,2026-08-06
ru1-3,Ninetales,normal,Pokémon Rumble,3,,Pokemon Rumble,Stage 1,38,Pokémon,2009/12/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ru1-3,https://images.pokemontcg.io/ru1/3_hires.png,2026/08/05,2026/07/01,342.4200134277344,375.02,1062.51,1750.0,,,,,,151.64630126953125,225.3029937744141,126.3313980102539,0.0,92.42040252685548,110.94149780273438,67.07099914550781,13.807000160217283,15.285900115966797,15.285900115966797,1.155400037765503,2026-08-06
xy5-3,Beedrill,normal,Primal Clash,3,Rare,Kouki Saitou,Stage 2,15,Pokémon,2015/02/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy5-3,https://images.pokemontcg.io/xy5/3_hires.png,2026/08/05,2026/07/01,0.4799999892711639,0.1,0.47,1.69,,0.8299999833106995,,,,0.7972000241279602,0.0577999986708164,0.7279000282287598,1.582900047302246,0.8087999820709229,0.6355000138282776,0.8087999820709229,1.155400037765503,2.380100011825561,2.0104000568389893,1.155400037765503,2026-08-06
pop6-3,Manaphy,normal,POP Series 6,3,Rare,Atsuko Nishida,Basic,490,Pokémon,2007/09/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop6-3,https://images.pokemontcg.io/pop6/3_hires.png,2026/08/05,2026/07/01,5.150000095367432,1.38,6.86,76.4,9.550000190734863,,,,,3.60479998588562,0.5777000188827515,3.477799892425537,0.0,3.801300048828125,3.512399911880493,2.391700029373169,1.155400037765503,0.9936000108718872,0.9936000108718872,1.155400037765503,2026-08-06
si1-2,Pidgeot,normal,Southern Islands,2,,Keiko Fukuyama,Stage 2,18,Pokémon,2001/07/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/si1-2,https://images.pokemontcg.io/si1/2_hires.png,2026/08/05,2026/07/01,42.66999816894531,34.19,44.9,419.9,,,,,,30.75670051574707,15.586299896240234,33.48350143432617,0.0,34.6619987487793,31.322900772094727,27.08259963989257,8.087800025939941,8.087800025939941,8.087800025939941,1.155400037765503,2026-08-06
ex11-3,Dragonite δ,holofoil,Delta Species,3,Rare Holo,Ryo Ueda,Stage 2,149,Pokémon,2005/10/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex11-3,https://images.pokemontcg.io/ex11/3_hires.png,2026/08/05,2026/07/01,269.95001220703125,579.99,598.99,664.55,,399.9500122070313,,,,78.35919952392578,11.553999900817873,69.22000122070312,106.86289978027344,32.92890167236328,75.95600128173828,74.0958023071289,40.41590118408203,133.7259979248047,131.62319946289062,1.155400037765503,2026-08-06
pl3-3,Drifblim FB,holofoil,Supreme Victors,3,Rare Holo,Lee HyunJung,Basic|SP,426,Pokémon,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-3,https://images.pokemontcg.io/pl3/3_hires.png,2026/08/05,2026/07/01,7.460000038146973,4.05,8.39,79.0,,7.230000019073486,,,,5.072199821472168,1.6059999465942385,4.829599857330322,3.9976999759674072,4.621600151062012,5.430399894714356,7.036399841308594,3.720400094985962,3.9976999759674072,6.782199859619141,1.155400037765503,2026-08-06
base3-3,Ditto,1stEditionHolofoil,Fossil,3,Rare Holo,Keiji Kinebuchi,Basic,132,Pokémon,1999/10/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base3-3,https://images.pokemontcg.io/base3/3_hires.png,2026/08/05,2026/07/01,113.47000122070312,94.0,126.99,499.52,,,,,"{""unlimitedHolofoil"": {""low"": 30.0, ""mid"": 39.57, ""high"": 474.25, ""market"": 42.81, ""directLow"": 162.99}}",38.578800201416016,9.243200302124023,36.17559814453125,0.0,33.93410110473633,42.426300048828125,40.09239959716797,49.10449981689453,20.87809944152832,20.17329978942871,1.155400037765503,2026-08-06
hgss1-3,Clefable,holofoil,HeartGold & SoulSilver,3,Rare Holo,Masakazu Fukuda,Stage 1,36,Pokémon,2010/02/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss1-3,https://images.pokemontcg.io/hgss1/3_hires.png,2026/08/05,2026/07/01,9.829999923706056,6.14,12.67,69.8,,8.989999771118164,,,,4.714000225067139,0.508400022983551,5.696100234985352,5.349500179290772,3.4546000957489014,5.106900215148926,4.298099994659424,5.199299812316895,3.7897000312805176,3.662600040435791,1.155400037765503,2026-08-06
ex13-2,Cradily δ,holofoil,Holon Phantoms,2,Rare Holo,Kouki Saitou,Stage 2,346,Pokémon,2006/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex13-2,https://images.pokemontcg.io/ex13/2_hires.png,2026/08/05,2026/07/01,21.049999237060547,14.0,24.5,299.94,,30.8700008392334,,,,10.225299835205078,3.4546000957489014,8.29580020904541,29.8439998626709,8.157099723815918,7.902900218963623,7.902900218963623,11.553999900817873,24.540700912475582,21.166900634765625,1.155400037765503,2026-08-06
hgss4-3,Celebi,holofoil,HS—Triumphant,3,Rare Holo,Shin Nagasawa,Basic,251,Pokémon,2010/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss4-3,https://images.pokemontcg.io/hgss4/3_hires.png,2026/08/05,2026/07/01,23.420000076293945,22.49,28.1,223.0,,22.790000915527344,,,,5.199299812316895,1.0283000469207764,5.15310001373291,6.886199951171875,10.109800338745115,6.724400043487549,8.94279956817627,17.307899475097656,9.300999641418455,7.833600044250488,1.155400037765503,2026-08-06
xy7-2,Gloom,normal,Ancient Origins,2,Uncommon,Masakazu Fukuda,Stage 1,44,Pokémon,2015/08/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy7-2,https://images.pokemontcg.io/xy7/2_hires.png,2026/08/05,2026/07/01,0.0700000002980232,0.03,0.25,1000.0,,0.5299999713897705,,,,0.2195000052452087,0.0230999998748302,0.2425999939441681,0.8202999830245972,0.1155000030994415,0.1964000016450882,0.2195000052452087,0.9243000149726868,0.8319000005722046,0.6700999736785889,1.155400037765503,2026-08-06
bw10-2,Masquerain,normal,Plasma Blast,2,Rare,5ban Graphics,Stage 1|Team Plasma,284,Pokémon,2013/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw10-2,https://images.pokemontcg.io/bw10/2_hires.png,2026/08/05,2026/07/01,0.5699999928474426,0.25,0.56,19.04,,1.1699999570846558,,,,0.6700999736785889,0.0577999986708164,0.508400022983551,1.6753000020980835,0.566100001335144,0.4853000044822693,0.6007999777793884,1.6638000011444092,1.8832999467849727,1.5135999917984009,1.155400037765503,2026-08-06
ex7-3,Dark Crobat,holofoil,Team Rocket Returns,3,Rare Holo,Kyoko Koizumi,Stage 2,169,Pokémon,2004/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex7-3,https://images.pokemontcg.io/ex7/3_hires.png,2026/08/05,2026/07/01,31.350000381469727,24.99,168.0,1199.94,,175.5800018310547,,,,21.17849922180176,7.5100998878479,15.45930004119873,41.00510025024414,11.553999900817873,17.3887996673584,20.4158992767334,46.20439910888672,46.53950119018555,34.50019836425781,1.155400037765503,2026-08-06
ex12-3,Cradily,holofoil,Legend Maker,3,Rare Holo,Hajime Kusajima,Stage 2,346,Pokémon,2006/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex12-3,https://images.pokemontcg.io/ex12/3_hires.png,2026/08/05,2026/07/01,11.369999885559082,11.0,23.76,105.18,,22.01000022888184,,,,5.476600170135498,1.155400037765503,5.661499977111816,10.82610034942627,5.776999950408936,6.55109977722168,5.765399932861328,16.464399337768555,10.930100440979004,10.202199935913086,1.155400037765503,2026-08-06
swsh35-2,Weedle,normal,Champion's Path,2,Common,Yuka Morii,Basic,13,Pokémon,2020/09/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh35-2,https://images.pokemontcg.io/swsh35/2_hires.png,2026/08/05,2026/07/01,0.3300000131130218,0.1,0.35,2.99,,0.6399999856948853,,,,0.0923999994993209,0.0230999998748302,0.0461999997496604,0.3120000064373016,0.0923999994993209,0.069300003349781,0.0923999994993209,0.4043999910354614,0.335099995136261,0.335099995136261,1.155400037765503,2026-08-06
gym2-2,Blaine's Charizard,1stEditionHolofoil,Gym Challenge,2,Rare Holo,Ken Sugimori,Stage 2,6,Pokémon,2000/10/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym2-2,https://images.pokemontcg.io/gym2/2_hires.png,2026/08/05,2026/07/01,699.989990234375,696.69,2000.0,2099.99,,,,,"{""unlimitedHolofoil"": {""low"": 468.25, ""mid"": 1100.64, ""high"": 1499.99, ""market"": 594.19, ""directLow"": 999.99}}",743.2341918945312,80.87799835205078,728.6530151367188,0.0,299.24859619140625,422.87640380859375,614.5457153320312,150.20199584960938,139.1909942626953,151.28810119628906,1.155400037765503,2026-08-06
xy2-3,Butterfree,normal,Flashfire,3,Rare,sui,Stage 2,12,Pokémon,2014/05/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy2-3,https://images.pokemontcg.io/xy2/3_hires.png,2026/08/05,2026/07/01,0.75,0.4,0.66,29.99,,1.440000057220459,,,,1.4558000564575195,0.3465999960899353,1.4558000564575195,3.0964999198913574,0.4043999910354614,1.097599983215332,1.2246999740600586,2.310800075531006,2.62280011177063,2.692100048065185,1.155400037765503,2026-08-06
xy11-2,Tangrowth,normal,Steam Siege,2,Uncommon,kirisAki,Stage 1,465,Pokémon,2016/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy11-2,https://images.pokemontcg.io/xy11/2_hires.png,2026/08/05,2026/07/01,0.1400000005960464,0.04,0.2,1000.0,,0.4900000095367431,,,,0.138600006699562,0.0230999998748302,0.2195000052452087,0.6355000138282776,0.0577999986708164,0.1040000021457672,0.1040000021457672,1.155400037765503,0.7394999861717224,0.6007999777793884,1.155400037765503,2026-08-06
det1-3,Morelull,holofoil,Detective Pikachu,3,Common,MPC Film,Basic,755,Pokémon,2019/04/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/det1-3,https://images.pokemontcg.io/det1/3_hires.png,2026/08/05,2026/07/01,0.3400000035762787,0.07,0.36,18.9,,,,,,0.2657000124454498,0.0230999998748302,0.2310999929904937,0.2425999939441681,0.0461999997496604,0.2425999939441681,0.2657000124454498,0.0230999998748302,0.3235000073909759,0.3582000136375427,1.155400037765503,2026-08-06
ex3-3,Crawdaunt,holofoil,Dragon,3,Rare Holo,Hisao Nakamura,Stage 1,342,Pokémon,2003/11/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex3-3,https://images.pokemontcg.io/ex3/3_hires.png,2026/08/05,2026/07/01,9.670000076293944,7.15,9.91,83.0,,11.4399995803833,,,,5.661499977111816,0.6931999921798706,5.950300216674805,3.547100067138672,4.0208001136779785,4.875800132751465,4.921999931335449,4.910399913787842,3.824399948120117,5.53439998626709,1.155400037765503,2026-08-06
dv1-3,Dragonair,holofoil,Dragon Vault,3,Rare Holo,Hajime Kusajima,Stage 1,148,Pokémon,2012/10/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dv1-3,https://images.pokemontcg.io/dv1/3_hires.png,2026/08/05,2026/07/01,5.840000152587891,3.94,5.94,103.99,,,,,,5.014400005340576,0.3120000064373016,6.55109977722168,1.270900011062622,2.137500047683716,3.90529990196228,5.684599876403809,1.270900011062622,2.62280011177063,2.645900011062622,1.155400037765503,2026-08-06
sm9-3,Weedle,normal,Team Up,3,Common,SATOSHI NAKAI,Basic,13,Pokémon,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-3,https://images.pokemontcg.io/sm9/3_hires.png,2026/08/05,2026/07/01,0.1899999976158142,0.03,0.25,19.98,,0.3600000143051147,,,,0.1501999944448471,0.0230999998748302,0.1155000030994415,0.6007999777793884,0.0346999987959861,0.1040000021457672,0.1155000030994415,0.6355000138282776,0.5546000003814697,0.4390999972820282,1.155400037765503,2026-08-06
pop7-2,Gallade,normal,POP Series 7,2,Rare,Daisuke Ito,Stage 2,475,Pokémon,2008/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop7-2,https://images.pokemontcg.io/pop7/2_hires.png,2026/08/05,2026/07/01,50.72999954223633,9.0,34.34,868.9,32.0,,,,,10.756799697875977,1.0283000469207764,7.6834001541137695,0.0,11.49619960784912,6.978600025177002,7.128799915313721,5.661499977111816,6.181399822235107,7.440800189971924,1.155400037765503,2026-08-06
sm1-2,Metapod,normal,Sun & Moon,2,Uncommon,Yuka Morii,Stage 1,11,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-2,https://images.pokemontcg.io/sm1/2_hires.png,2026/08/05,2026/07/01,0.4199999868869781,0.11,0.42,19.98,,0.9200000166893004,,,,0.2080000042915344,0.0230999998748302,0.1732999980449676,0.5429999828338623,0.1155000030994415,0.2195000052452087,0.2080000042915344,0.3120000064373016,0.5777000188827515,0.4736999869346618,1.155400037765503,2026-08-06
mcd19-3,Magmar,holofoil,McDonald's Collection 2019,3,,Yumi,Basic,126,Pokémon,2019/10/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/mcd19-3,https://images.pokemontcg.io/mcd19/3_hires.png,2026/08/05,2026/07/01,10.5,4.62,6.58,113.3,,,,,,3.466200113296509,0.4043999910354614,4.42519998550415,0.0,1.7331000566482544,4.690899848937988,2.738300085067749,2.888499975204468,3.3043999671936035,1.9526000022888184,1.155400037765503,2026-08-06
col1-2,Deoxys,holofoil,Call of Legends,2,Rare Holo,Ryo Ueda,Basic,386,Pokémon,2011/02/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/col1-2,https://images.pokemontcg.io/col1/2_hires.png,2026/08/05,2026/07/01,37.31999969482422,30.3,64.99,511.58,,59.9900016784668,,,,20.635400772094727,1.7792999744415283,14.361599922180176,11.958399772644045,3.4546000957489014,8.226400375366211,12.663200378417969,11.553999900817873,11.05720043182373,12.293499946594238,1.155400037765503,2026-08-06
