card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
col1-1,Clefable,holofoil,Call of Legends,https://images.pokemontcg.io/col1/symbol.png,1,Rare Holo,sui,Stage 1,36,Pokémon,2011/02/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/col1-1,https://images.pokemontcg.io/col1/1_hires.png,2026/09/13,2026/07/01,18.66,8.0,17.55,116.5,,12.73,,,,16.449,1.0200999975204468,8.8563,10.8037,0.9853,11.337,9.5866,6.3756,8.184,7.3841,1.1592,2026-09-14
ex9-1,Blaziken,holofoil,Emerald,https://images.pokemontcg.io/ex9/symbol.png,1,Rare Holo,Midori Harada,Stage 2,257,Pokémon,2005/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex9-1,https://images.pokemontcg.io/ex9/1_hires.png,2026/09/13,2026/07/01,57.49,42.05,65.98,636.32,,185.0,,,,4.6252,0.10429999977350235,3.466,40.2822,1.0433,3.2458,4.3702,139.104,128.1727,55.2359,1.1592,2026-09-14
bw10-1,Surskit,normal,Plasma Blast,https://images.pokemontcg.io/bw10/symbol.png,1,Common,Naoyo Kimura,Basic,283,Pokémon,2013/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw10-1,https://images.pokemontcg.io/bw10/1_hires.png,2026/09/13,2026/07/01,0.24,0.05,0.25,19.98,,0.79,,,,0.2087,0.02319999970495701,0.1739,1.1592,0.0811,0.1391,0.1623,0.568,0.7883,0.5912,1.1592,2026-09-14
swsh35-1,Venusaur V,holofoil,Champion's Path,https://images.pokemontcg.io/swsh35/symbol.png,1,Rare Holo V,PLANETA Mochizuki,Basic|V,3,Pokémon,2020/09/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh35-1,https://images.pokemontcg.io/swsh35/1_hires.png,2026/09/13,2026/07/01,2.59,1.75,2.99,96.94,,,,,,3.9761,0.5795999765396118,4.7179,0.0,2.7821,4.3818,3.8254,2.3184,3.5356,4.1615,1.1592,2026-09-14
xy7-1,Oddish,normal,Ancient Origins,https://images.pokemontcg.io/xy7/symbol.png,1,Common,MAHOU,Basic,43,Pokémon,2015/08/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy7-1,https://images.pokemontcg.io/xy7/1_hires.png,2026/09/13,2026/07/01,0.3,0.05,0.3,19.66,,0.75,,,,0.1275,0.02319999970495701,0.1391,0.6144,0.058,0.1275,0.1507,0.4521,0.6839,1.2403,1.1592,2026-09-14
sm1-1,Caterpie,normal,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,1,Common,Kanako Eo,Basic,10,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-1,https://images.pokemontcg.io/sm1/1_hires.png,2026/09/13,2026/07/01,0.19,0.03,0.2,19.98,,0.44,,,,0.1623,0.02319999970495701,0.1391,0.3709,0.0696,0.0927,0.1275,0.2318,0.3246,0.3594,1.1592,2026-09-14
ex13-1,Armaldo δ,holofoil,Holon Phantoms,https://images.pokemontcg.io/ex13/symbol.png,1,Rare Holo,Masakazu Fukuda,Stage 2,348,Pokémon,2006/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex13-1,https://images.pokemontcg.io/ex13/1_hires.png,2026/09/13,2026/07/01,49.72,23.99,46.97,449.9,,90.33,,,,11.4761,1.1591999530792236,11.3949,36.0279,10.4212,8.8447,10.2705,27.8208,29.919,19.5325,1.1592,2026-09-14
dv1-2,Dratini,holofoil,Dragon Vault,https://images.pokemontcg.io/dv1/symbol.png,2,Rare Holo,Naoki Saito,Basic,147,Pokémon,2012/10/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dv1-2,https://images.pokemontcg.io/dv1/2_hires.png,2026/09/13,2026/07/01,14.36,10.0,14.26,133.66,,,,,,3.6863,0.2087000012397766,7.0363,3.0487,11.592,4.4861,5.9003,4.0572,3.6399,3.0255,1.1592,2026-09-14
ecard2-H3,Ariados,,Aquapolis,https://images.pokemontcg.io/ecard2/symbol.png,H3,Rare Holo,Shin-ichi Yoshida,Stage 1,168,Pokémon,2003/01/15,cardmarket,https://prices.pokemontcg.io/cardmarket/ecard2-H3,https://images.pokemontcg.io/ecard2/H3_hires.png,,2026/07/01,,,,,,,,,,44.977,6.943600177764893,52.0365,0.0,81.1324,42.276,42.8672,28.98,28.6902,14.548,1.1592,2026-09-14
sm12-2,Oddish,normal,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,2,Common,Yumi,Basic,43,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-2,https://images.pokemontcg.io/sm12/2_hires.png,2026/09/13,2026/07/01,0.27,0.1,0.27,19.98,,1.35,,,,0.0811,0.02319999970495701,0.0696,0.7535,0.1159,0.0811,0.1043,2.3184,0.7071,0.4985,1.1592,2026-09-14
ex9-2,Deoxys,normal,Emerald,https://images.pokemontcg.io/ex9/symbol.png,2,Rare Holo,Hironobu Yoshida,Basic,386,Pokémon,2005/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex9-2,https://images.pokemontcg.io/ex9/2_hires.png,2026/09/13,2026/07/01,129.98,34.99,85.74,136.48,107.41,202.08,,,,26.6732,4.6367998123168945,28.4236,20.854,15.6492,21.6654,19.8571,10.4096,44.0148,63.5126,1.1592,2026-09-14
bw1-2,Snivy,normal,Black & White,https://images.pokemontcg.io/bw1/symbol.png,2,Common,5ban Graphics,Basic,495,Pokémon,2011/04/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw1-2,https://images.pokemontcg.io/bw1/2_hires.png,2026/09/13,2026/07/01,0.7,0.2,0.45,17.86,,4.92,,,,0.313,0.02319999970495701,0.2898,0.8462,0.0464,0.3362,0.2202,0.2434,1.2519,1.7736,1.1592,2026-09-14
base4-3,Chansey,holofoil,Base Set 2,https://images.pokemontcg.io/base4/symbol.png,3,Rare Holo,Ken Sugimori,Basic,113,Pokémon,2000/02/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base4-3,https://images.pokemontcg.io/base4/3_hires.png,2026/09/13,2026/07/01,22.54,11.99,15.84,281.0,,,,,,24.2273,3.3617000579833984,21.735,0.0,11.3022,14.235,19.9498,17.388,12.4382,11.9514,1.1592,2026-09-14
ru1-3,Ninetales,normal,Pokémon Rumble,https://images.pokemontcg.io/ru1/symbol.png,3,,Pokemon Rumble,Stage 1,38,Pokémon,2009/12/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ru1-3,https://images.pokemontcg.io/ru1/3_hires.png,2026/09/13,2026/07/01,373.22,315.49,372.98,1750.0,,,,,,152.145,226.04400634765625,126.7469,0.0,92.7244,111.3064,67.2916,13.8524,15.3362,15.3362,1.1592,2026-09-14
xy5-3,Beedrill,normal,Primal Clash,https://images.pokemontcg.io/xy5/symbol.png,3,Rare,Kouki Saitou,Stage 2,15,Pokémon,2015/02/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy5-3,https://images.pokemontcg.io/xy5/3_hires.png,2026/09/13,2026/07/01,0.51,0.1,0.5,1.49,,0.89,,,,0.7998,0.057999998331069946,0.7303,1.5881,0.8114,0.6376,0.8114,1.1592,2.388,2.017,1.1592,2026-09-14
pop6-3,Manaphy,normal,POP Series 6,https://images.pokemontcg.io/pop6/symbol.png,3,Rare,Atsuko Nishida,Basic,490,Pokémon,2007/09/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop6-3,https://images.pokemontcg.io/pop6/3_hires.png,2026/09/13,2026/07/01,6.3,1.5,5.49,76.4,10.03,,,,,3.6167,0.5795999765396118,3.4892,0.0,3.8138,3.524,2.3995,1.1592,0.9969,0.9969,1.1592,2026-09-14
si1-2,Pidgeot,normal,Southern Islands,https://images.pokemontcg.io/si1/symbol.png,2,,Keiko Fukuyama,Stage 2,18,Pokémon,2001/07/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/si1-2,https://images.pokemontcg.io/si1/2_hires.png,2026/09/13,2026/07/01,45.09,35.86,47.19,419.9,,,,,,30.8579,15.63759994506836,33.5936,0.0,34.776,31.4259,27.1716,8.1144,8.1144,8.1144,1.1592,2026-09-14
ex11-3,Dragonite δ,holofoil,Delta Species,https://images.pokemontcg.io/ex11/symbol.png,3,Rare Holo,Ryo Ueda,Stage 2,149,Pokémon,2005/10/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex11-3,https://images.pokemontcg.io/ex11/3_hires.png,2026/09/13,2026/07/01,345.75,415.04,512.5,794.99,,399.95,,,,78.6169,11.592000007629395,69.4477,107.2144,33.0372,76.2058,74.3395,40.5488,134.1658,132.0561,1.1592,2026-09-14
pl3-3,Drifblim FB,holofoil,Supreme Victors,https://images.pokemontcg.io/pl3/symbol.png,3,Rare Holo,Lee HyunJung,Basic|SP,426,Pokémon,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-3,https://images.pokemontcg.io/pl3/3_hires.png,2026/09/13,2026/07/01,7.79,4.15,7.92,79.0,,8.79,,,,5.0889,1.611299991607666,4.8455,4.0108,4.6368,5.4482,7.0595,3.7326,4.0108,6.8045,1.1592,2026-09-14
base3-3,Ditto,1stEditionHolofoil,Fossil,https://images.pokemontcg.io/base3/symbol.png,3,Rare Holo,Keiji Kinebuchi,Basic,132,Pokémon,1999/10/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base3-3,https://images.pokemontcg.io/base3/3_hires.png,2026/09/13,2026/07/01,118.87,70.0,97.49,499.52,,,,,"{""unlimitedHolofoil"": {""low"": 27.51, ""mid"": 39.99, ""high"": 474.03, ""market"": 47.72, ""directLow"": 179.99}}",38.7057,9.273599624633789,36.2946,0.0,34.0457,42.5658,40.2242,49.266,20.9467,20.2396,1.1592,2026-09-14
hgss1-3,Clefable,holofoil,HeartGold & SoulSilver,https://images.pokemontcg.io/hgss1/symbol.png,3,Rare Holo,Masakazu Fukuda,Stage 1,36,Pokémon,2010/02/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss1-3,https://images.pokemontcg.io/hgss1/3_hires.png,2026/09/13,2026/07/01,11.56,6.8,12.1,69.8,,9.47,,,,4.7295,0.5099999904632568,5.7149,5.3671,3.466,5.1237,4.3122,5.2164,3.8022,3.6747,1.1592,2026-09-14
ex13-2,Cradily δ,holofoil,Holon Phantoms,https://images.pokemontcg.io/ex13/symbol.png,2,Rare Holo,Kouki Saitou,Stage 2,346,Pokémon,2006/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex13-2,https://images.pokemontcg.io/ex13/2_hires.png,2026/09/13,2026/07/01,21.05,11.47,22.38,299.94,,31.74,,,,10.2589,3.4660000801086426,8.3231,29.9421,8.184,7.9289,7.9289,11.592,24.6214,21.2365,1.1592,2026-09-14
hgss4-3,Celebi,holofoil,HS—Triumphant,https://images.pokemontcg.io/hgss4/symbol.png,3,Rare Holo,Shin Nagasawa,Basic,251,Pokémon,2010/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss4-3,https://images.pokemontcg.io/hgss4/3_hires.png,2026/09/13,2026/07/01,22.79,18.0,25.76,223.0,,36.0,,,,5.2164,1.0317000150680542,5.17,6.9088,10.143,6.7465,8.9722,17.3648,9.3316,7.8594,1.1592,2026-09-14
xy7-2,Gloom,normal,Ancient Origins,https://images.pokemontcg.io/xy7/symbol.png,2,Uncommon,Masakazu Fukuda,Stage 1,44,Pokémon,2015/08/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy7-2,https://images.pokemontcg.io/xy7/2_hires.png,2026/09/13,2026/07/01,0.11,0.03,0.26,19.52,,0.52,,,,0.2202,0.02319999970495701,0.2434,0.823,0.1159,0.1971,0.2202,0.9274,0.8346,0.6723,1.1592,2026-09-14
bw10-2,Masquerain,normal,Plasma Blast,https://images.pokemontcg.io/bw10/symbol.png,2,Rare,5ban Graphics,Stage 1|Team Plasma,284,Pokémon,2013/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw10-2,https://images.pokemontcg.io/bw10/2_hires.png,2026/09/13,2026/07/01,0.61,0.22,0.58,18.54,,1.22,,,,0.6723,0.057999998331069946,0.51,1.6808,0.568,0.4869,0.6028,1.6692,1.8895,1.5186,1.1592,2026-09-14
ex7-3,Dark Crobat,holofoil,Team Rocket Returns,https://images.pokemontcg.io/ex7/symbol.png,3,Rare Holo,Kyoko Koizumi,Stage 2,169,Pokémon,2004/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex7-3,https://images.pokemontcg.io/ex7/3_hires.png,2026/09/13,2026/07/01,31.35,66.0,168.99,1199.94,,175.58,,,,21.2481,7.534800052642822,15.5101,41.14,11.592,17.446,20.4831,46.3564,46.6926,34.6137,1.1592,2026-09-14
ex12-3,Cradily,holofoil,Legend Maker,https://images.pokemontcg.io/ex12/symbol.png,3,Rare Holo,Hajime Kusajima,Stage 2,346,Pokémon,2006/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex12-3,https://images.pokemontcg.io/ex12/3_hires.png,2026/09/13,2026/07/01,12.86,8.99,30.0,103.58,,24.13,,,,5.4946,1.1591999530792236,5.6801,10.8617,5.796,6.5727,5.7844,16.5186,10.966,10.2357,1.1592,2026-09-14
swsh35-2,Weedle,normal,Champion's Path,https://images.pokemontcg.io/swsh35/symbol.png,2,Common,Yuka Morii,Basic,13,Pokémon,2020/09/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh35-2,https://images.pokemontcg.io/swsh35/2_hires.png,2026/09/13,2026/07/01,0.33,0.1,0.35,2.0,,0.8,,,,0.0927,0.02319999970495701,0.0464,0.313,0.0927,0.0696,0.0927,0.4057,0.3362,0.3362,1.1592,2026-09-14
gym2-2,Blaine's Charizard,1stEditionHolofoil,Gym Challenge,https://images.pokemontcg.io/gym2/symbol.png,2,Rare Holo,Ken Sugimori,Stage 2,6,Pokémon,2000/10/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym2-2,https://images.pokemontcg.io/gym2/2_hires.png,2026/09/13,2026/07/01,699.99,1900.0,2000.0,2099.99,,,,,"{""unlimitedHolofoil"": {""low"": 461.39, ""mid"": 1000.0, ""high"": 1499.99, ""market"": 599.34, ""directLow"": 999.98}}",745.6786,81.14399719238281,731.0495,0.0,300.2328,424.2672,616.5669,150.696,139.6488,151.7856,1.1592,2026-09-14
xy2-3,Butterfree,normal,Flashfire,https://images.pokemontcg.io/xy2/symbol.png,3,Rare,sui,Stage 2,12,Pokémon,2014/05/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy2-3,https://images.pokemontcg.io/xy2/3_hires.png,2026/09/13,2026/07/01,0.76,0.41,0.75,29.99,,1.46,,,,1.4606,0.34779998660087585,1.4606,3.1067,0.4057,1.1012,1.2288,2.3184,2.6314,2.7009,1.1592,2026-09-14
xy11-2,Tangrowth,normal,Steam Siege,https://images.pokemontcg.io/xy11/symbol.png,2,Uncommon,kirisAki,Stage 1,465,Pokémon,2016/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy11-2,https://images.pokemontcg.io/xy11/2_hires.png,2026/09/13,2026/07/01,0.17,0.04,0.2,19.98,,0.49,,,,0.1391,0.02319999970495701,0.2202,0.6376,0.058,0.1043,0.1043,1.1592,0.7419,0.6028,1.1592,2026-09-14
det1-3,Morelull,holofoil,Detective Pikachu,https://images.pokemontcg.io/det1/symbol.png,3,Common,MPC Film,Basic,755,Pokémon,2019/04/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/det1-3,https://images.pokemontcg.io/det1/3_hires.png,2026/09/13,2026/07/01,0.4,0.08,0.38,18.4,,,,,,0.2666,0.02319999970495701,0.2318,0.2434,0.0464,0.2434,0.2666,0.0232,0.3246,0.3594,1.1592,2026-09-14
ex3-3,Crawdaunt,holofoil,Dragon,https://images.pokemontcg.io/ex3/symbol.png,3,Rare Holo,Hisao Nakamura,Stage 1,342,Pokémon,2003/11/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex3-3,https://images.pokemontcg.io/ex3/3_hires.png,2026/09/13,2026/07/01,10.08,7.35,10.52,100.0,,11.28,,,,5.6801,0.6955000162124634,5.9699,3.5587,4.034,4.8918,4.9382,4.9266,3.837,5.5526,1.1592,2026-09-14
dv1-3,Dragonair,holofoil,Dragon Vault,https://images.pokemontcg.io/dv1/symbol.png,3,Rare Holo,Hajime Kusajima,Stage 1,148,Pokémon,2012/10/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dv1-3,https://images.pokemontcg.io/dv1/3_hires.png,2026/09/13,2026/07/01,6.07,5.11,6.03,102.39,,,,,,5.0309,0.31299999356269836,6.5727,1.2751,2.1445,3.9181,5.7033,1.2751,2.6314,2.6546,1.1592,2026-09-14
sm9-3,Weedle,normal,Team Up,https://images.pokemontcg.io/sm9/symbol.png,3,Common,SATOSHI NAKAI,Basic,13,Pokémon,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-3,https://images.pokemontcg.io/sm9/3_hires.png,2026/09/13,2026/07/01,0.23,0.03,0.25,19.98,,0.41,,,,0.1507,0.02319999970495701,0.1159,0.6028,0.0348,0.1043,0.1159,0.6376,0.5564,0.4405,1.1592,2026-09-14
pop7-2,Gallade,normal,POP Series 7,https://images.pokemontcg.io/pop7/symbol.png,2,Rare,Daisuke Ito,Stage 2,475,Pokémon,2008/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop7-2,https://images.pokemontcg.io/pop7/2_hires.png,2026/09/13,2026/07/01,20.28,19.97,42.86,868.9,32.0,,,,,10.7922,1.0317000150680542,7.7087,0.0,11.534,7.0016,7.1523,5.6801,6.2017,7.4652,1.1592,2026-09-14
sm1-2,Metapod,normal,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,2,Uncommon,Yuka Morii,Stage 1,11,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-2,https://images.pokemontcg.io/sm1/2_hires.png,2026/09/13,2026/07/01,0.37,0.1,0.44,19.98,,0.86,,,,0.2087,0.02319999970495701,0.1739,0.5448,0.1159,0.2202,0.2087,0.313,0.5796,0.4753,1.1592,2026-09-14
mcd19-3,Magmar,holofoil,McDonald's Collection 2019,https://images.pokemontcg.io/mcd19/symbol.png,3,,Yumi,Basic,126,Pokémon,2019/10/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/mcd19-3,https://images.pokemontcg.io/mcd19/3_hires.png,2026/09/13,2026/07/01,10.56,4.62,6.0,113.3,,,,,,3.4776,0.4056999981403351,4.4397,0.0,1.7388,4.7064,2.7473,2.898,3.3153,1.959,1.1592,2026-09-14
col1-2,Deoxys,holofoil,Call of Legends,https://images.pokemontcg.io/col1/symbol.png,2,Rare Holo,Ryo Ueda,Basic,386,Pokémon,2011/02/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/col1-2,https://images.pokemontcg.io/col1/2_hires.png,2026/09/13,2026/07/01,42.02,33.0,42.23,509.9,,57.98,,,,20.7033,1.7851999998092651,14.4089,11.9977,3.466,8.2535,12.7048,11.592,11.0935,12.3339,1.1592,2026-09-14
pl1-3,Blaziken,holofoil,Platinum,https://images.pokemontcg.io/pl1/symbol.png,3,Rare Holo,Hajime Kusajima,Stage 2,257,Pokémon,2009/02/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl1-3,https://images.pokemontcg.io/pl1/3_hires.png,2026/09/13,2026/07/01,24.5,15.54,20.0,259.9,,22.61,,,,4.2079,1.101199984550476,2.8516,5.5989,2.3184,3.5935,6.0047,3.3617,5.0193,6.1669,1.1592,2026-09-14
sm115-2,Metapod,normal,Hidden Fates,https://images.pokemontcg.io/sm115/symbol.png,2,Uncommon,Shibuzoh.,Stage 1,11,Pokémon,2019/08/23,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm115-2,https://images.pokemontcg.io/sm115/2_hires.png,2026/09/13,2026/07/01,0.11,0.02,0.23,2.6,,0.42,,,,0.0927,0.02319999970495701,0.0927,0.3941,0.058,0.058,0.0811,0.5796,0.3014,0.4057,1.1592,2026-09-14
gym1-3,Erika's Clefable,1stEditionHolofoil,Gym Heroes,https://images.pokemontcg.io/gym1/symbol.png,3,Rare Holo,Atsuko Nishida,Stage 1,36,Pokémon,2000/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym1-3,https://images.pokemontcg.io/gym1/3_hires.png,2026/09/13,2026/07/01,93.02,66.96,359.95,9999.0,,,,,"{""unlimitedHolofoil"": {""low"": 35.0, ""mid"": 47.98, ""high"": 365.02, ""market"": 50.08, ""directLow"": 40.0}}",42.8904,17.2721004486084,36.6423,0.0,52.164,47.2374,59.1772,11.5572,14.8609,24.8301,1.1592,2026-09-14
dp3-3,Charizard,holofoil,Secret Wonders,https://images.pokemontcg.io/dp3/symbol.png,3,Rare Holo,Daisuke Ito,Stage 2,6,Pokémon,2007/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp3-3,https://images.pokemontcg.io/dp3/3_hires.png,2026/09/13,2026/07/01,137.72,386.99,774.99,1386.47,,179.99,,,,39.4592,5.796000003814697,0.0232,22.7783,40.572,30.2899,80.9469,98.532,31.9476,41.8819,1.1592,2026-09-14
sm2-1,Bellsprout,normal,Guardians Rising,https://images.pokemontcg.io/sm2/symbol.png,1,Common,Aya Kusube,Basic,69,Pokémon,2017/05/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm2-1,https://images.pokemontcg.io/sm2/1_hires.png,2026/09/13,2026/07/01,0.23,0.02,0.25,19.98,,0.44,,,,0.1043,0.02319999970495701,0.1739,0.2666,0.0464,0.1623,0.1043,0.8578,0.3594,0.4289,1.1592,2026-09-14
base5-1,Dark Alakazam,1stEditionHolofoil,Team Rocket,https://images.pokemontcg.io/base5/symbol.png,1,Rare Holo,Ken Sugimori,Stage 2,65,Pokémon,2000/04/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base5-1,https://images.pokemontcg.io/base5/1_hires.png,2026/09/13,2026/07/01,179.07,129.98,155.0,1223.9,,,,,"{""unlimitedHolofoil"": {""low"": 58.9, ""mid"": 81.99, ""high"": 9999.0, ""market"": 78.58, ""directLow"": 72.49}}",83.5435,5.796000003814697,46.5071,0.0,28.98,60.0697,80.6455,23.184,24.378,39.0882,1.1592,2026-09-14
xy4-1,Venonat,normal,Phantom Forces,https://images.pokemontcg.io/xy4/symbol.png,1,Common,Sumiyoshi Kizuki,Basic,48,Pokémon,2014/11/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy4-1,https://images.pokemontcg.io/xy4/1_hires.png,2026/09/13,2026/07/01,0.26,0.08,0.25,19.98,,0.6,,,,0.1043,0.02319999970495701,0.1391,0.2666,0.2898,0.1275,0.1623,0.1159,0.5448,0.5796,1.1592,2026-09-14
bw11-1,Tangela,normal,Legendary Treasures,https://images.pokemontcg.io/bw11/symbol.png,1,Common,kirisAki,Basic,114,Pokémon,2013/11/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw11-1,https://images.pokemontcg.io/bw11/1_hires.png,2026/09/13,2026/07/01,0.37,0.05,0.35,19.98,,0.87,,,,0.313,0.02319999970495701,0.4521,2.2025,0.2318,0.3246,0.3362,2.2025,3.0719,2.5966,1.1592,2026-09-14
ex4-1,Team Aqua's Cacturne,holofoil,Team Magma vs Team Aqua,https://images.pokemontcg.io/ex4/symbol.png,1,Rare Holo,K. Utsunomiya,Stage 1,332,Pokémon,2004/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex4-1,https://images.pokemontcg.io/ex4/1_hires.png,2026/09/13,2026/07/01,29.73,19.71,34.99,250.0,,33.23,,,,12.2875,0.9273999929428101,13.5974,7.9869,23.184,13.9104,11.592,8.1144,7.8478,9.4823,1.1592,2026-09-14
bw4-1,Pinsir,normal,Next Destinies,https://images.pokemontcg.io/bw4/symbol.png,1,Rare,Masakazu Fukuda,Basic,127,Pokémon,2012/02/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw4-1,https://images.pokemontcg.io/bw4/1_hires.png,2026/09/13,2026/07/01,0.72,0.39,0.72,2.49,,0.97,,,,0.51,0.057999998331069946,0.4637,1.4606,0.2318,0.4753,0.7419,0.5796,1.1476,1.1592,1.1592,2026-09-14
bw9-1,Weedle,normal,Plasma Freeze,https://images.pokemontcg.io/bw9/symbol.png,1,Common,Sumiyoshi Kizuki,Basic,13,Pokémon,2013/05/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw9-1,https://images.pokemontcg.io/bw9/1_hires.png,2026/09/13,2026/07/01,0.32,0.18,0.32,19.98,,1.54,,,,0.1971,0.02319999970495701,0.2202,0.2898,0.1159,0.1855,0.1507,0.4637,0.8462,0.6144,1.1592,2026-09-14
base1-1,Alakazam,holofoil,Base,https://images.pokemontcg.io/base1/symbol.png,1,Rare Holo,Ken Sugimori,Stage 2,65,Pokémon,1999/01/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base1-1,https://images.pokemontcg.io/base1/1_hires.png,2026/09/13,2026/07/01,68.8,42.0,55.11,9999.0,,,,,,144.9,81.07440185546875,311.3843,0.0,144.9,327.0451,218.0455,0.0,0.0,0.0,1.1592,2026-09-14
pop3-1,Blastoise,normal,POP Series 3,https://images.pokemontcg.io/pop3/symbol.png,1,Rare,Mitsuhiro Arita,Stage 2,9,Pokémon,2006/04/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop3-1,https://images.pokemontcg.io/pop3/1_hires.png,2026/09/13,2026/07/01,100.0,175.0,235.0,295.0,217.5,,,,,173.88,11.592000007629395,141.8861,0.0,173.88,117.0676,114.471,115.9084,57.96,57.96,1.1592,2026-09-14
dp4-1,Blaziken,holofoil,Great Encounters,https://images.pokemontcg.io/dp4/symbol.png,1,Rare Holo,Kagemaru Himeno,Stage 2,257,Pokémon,2008/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp4-1,https://images.pokemontcg.io/dp4/1_hires.png,2026/09/13,2026/07/01,24.26,14.55,24.86,309.5,,49.93,,,,7.0827,1.1476000547409058,7.4768,3.9761,2.3184,5.8308,5.3555,6.2017,4.1152,6.2597,1.1592,2026-09-14
