card_id,name,variant,set,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
pop7-1,Ampharos,normal,POP Series 7,1,Rare,Kouki Saitou,Stage 2,181,Pokémon,2008/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop7-1,https://images.pokemontcg.io/pop7/1_hires.png,2026/08/07,2026/07/01,14.15999984741211,15.0,30.13,150.0,25.40999984741211,,,,,16.943700790405273,2.193000078201294,11.368900299072266,0.0,6.9252,13.423299789428713,12.303799629211426,2.59689998626709,2.908600091934204,3.416399955749512,1.1541999578475952,2026-08-07
gym2-1,Blaine's Arcanine,1stEditionHolofoil,Gym Challenge,1,Rare Holo,Ken Sugimori,Stage 1,59,Pokémon,2000/10/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym2-1,https://images.pokemontcg.io/gym2/1_hires.png,2026/08/07,2026/07/01,364.8599853515625,238.95,399.99,2372.09,,,,,"{""unlimitedHolofoil"": {""low"": 71.33, ""mid"": 95.09, ""high"": 1044.9, ""market"": 99.18, ""directLow"": null}}",150.94630432128906,11.403499603271484,110.45690155029295,0.0,57.3176,88.0770034790039,124.63050079345705,31.74049949645996,21.456600189208984,39.00040054321289,1.1541999578475952,2026-08-07
col1-1,Clefable,holofoil,Call of Legends,1,Rare Holo,sui,Stage 1,36,Pokémon,2011/02/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/col1-1,https://images.pokemontcg.io/col1/1_hires.png,2026/08/07,2026/07/01,16.3799991607666,7.5,11.65,116.5,,12.640000343322754,,,,16.37809944152832,1.0156999826431274,8.818099975585938,10.757100105285645,0.9811,11.288100242614746,9.54520034790039,6.348100185394287,8.148699760437012,7.35230016708374,1.1541999578475952,2026-08-07
ex9-1,Blaziken,holofoil,Emerald,1,Rare Holo,Midori Harada,Stage 2,257,Pokémon,2005/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex9-1,https://images.pokemontcg.io/ex9/1_hires.png,2026/08/07,2026/07/01,57.4900016784668,42.05,61.74,636.32,,185.0,,,,4.605299949645996,0.1039000004529953,3.4511001110076904,40.1083984375,1.0388,3.231800079345703,4.35129976272583,138.50399780273438,127.61990356445312,54.99760055541992,1.1541999578475952,2026-08-07
bw10-1,Surskit,normal,Plasma Blast,1,Common,Naoyo Kimura,Basic,283,Pokémon,2013/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw10-1,https://images.pokemontcg.io/bw10/1_hires.png,2026/08/07,2026/07/01,0.2300000041723251,0.05,0.25,19.98,,0.7599999904632568,,,,0.2078000009059906,0.0230999998748302,0.1730999946594238,1.1541999578475952,0.0808,0.1385000050067901,0.1615999937057495,0.5655999779701233,0.7849000096321106,0.5885999798774719,1.1541999578475952,2026-08-07
swsh35-1,Venusaur V,holofoil,Champion's Path,1,Rare Holo V,PLANETA Mochizuki,Basic|V,3,Pokémon,2020/09/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh35-1,https://images.pokemontcg.io/swsh35/1_hires.png,2026/08/07,2026/07/01,3.240000009536743,1.5,3.24,4320.99,,,,,,3.958899974822998,0.5770999789237976,4.6975998878479,0.0,2.7701,4.3628997802734375,3.8089001178741455,2.3083999156951904,3.5202999114990234,4.143599987030029,1.1541999578475952,2026-08-07
xy7-1,Oddish,normal,Ancient Origins,1,Common,MAHOU,Basic,43,Pokémon,2015/08/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy7-1,https://images.pokemontcg.io/xy7/1_hires.png,2026/08/07,2026/07/01,0.2899999916553497,0.01,0.26,1000.0,,0.7099999785423279,,,,0.1270000040531158,0.0230999998748302,0.1385000050067901,0.6116999983787537,0.0577,0.1270000040531158,0.1500000059604644,0.4501000046730041,0.6809999942779541,1.2350000143051147,1.1541999578475952,2026-08-07
sm1-1,Caterpie,normal,Sun & Moon,1,Common,Kanako Eo,Basic,10,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-1,https://images.pokemontcg.io/sm1/1_hires.png,2026/08/07,2026/07/01,0.2000000029802322,0.03,0.2,19.98,,0.4000000059604645,,,,0.1615999937057495,0.0230999998748302,0.1385000050067901,0.3693000078201294,0.0693,0.092299997806549,0.1270000040531158,0.2308000028133392,0.323199987411499,0.3578000068664551,1.1541999578475952,2026-08-07
ex13-1,Armaldo δ,holofoil,Holon Phantoms,1,Rare Holo,Masakazu Fukuda,Stage 2,348,Pokémon,2006/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex13-1,https://images.pokemontcg.io/ex13/1_hires.png,2026/08/07,2026/07/01,48.61000061035156,27.89,65.48,449.9,,84.0,,,,11.426600456237791,1.1541999578475952,11.345800399780272,35.872501373291016,10.3763,8.806500434875488,10.226200103759766,27.7007999420166,29.789899826049805,19.448299407958984,1.1541999578475952,2026-08-07
dv1-2,Dratini,holofoil,Dragon Vault,2,Rare Holo,Naoki Saito,Basic,147,Pokémon,2012/10/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dv1-2,https://images.pokemontcg.io/dv1/2_hires.png,2026/08/07,2026/07/01,14.15999984741211,9.7,13.49,135.16,,,,,,3.670399904251098,0.2078000009059906,7.00600004196167,3.0355000495910645,11.542,4.466800212860107,5.874899864196777,4.039700031280518,3.624200105667114,3.012500047683716,1.1541999578475952,2026-08-07
ecard2-H3,Ariados,,Aquapolis,H3,Rare Holo,Shin-ichi Yoshida,Stage 1,168,Pokémon,2003/01/15,cardmarket,https://prices.pokemontcg.io/cardmarket/ecard2-H3,https://images.pokemontcg.io/ecard2/H3_hires.png,,2026/07/01,,,,,,,,,,44.78300094604492,6.913700103759766,51.8120002746582,0.0,80.7825,42.09370040893555,42.68230056762695,28.854999542236328,28.5664005279541,14.485199928283691,1.1541999578475952,2026-08-07
sm12-2,Oddish,normal,Cosmic Eclipse,2,Common,Yumi,Basic,43,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-2,https://images.pokemontcg.io/sm12/2_hires.png,2026/08/07,2026/07/01,0.2800000011920929,0.09,0.28,19.98,,1.4199999570846558,,,,0.0807999968528747,0.0230999998748302,0.069300003349781,0.7501999735832214,0.1154,0.0807999968528747,0.1039000004529953,2.3083999156951904,0.7041000127792358,0.4963000118732452,1.1541999578475952,2026-08-07
ex9-2,Deoxys,normal,Emerald,2,Rare Holo,Hironobu Yoshida,Basic,386,Pokémon,2005/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex9-2,https://images.pokemontcg.io/ex9/2_hires.png,2026/08/07,2026/07/01,129.97999572753906,34.99,83.11,131.22,89.62999725341797,202.0800018310547,,,,26.5580997467041,4.616799831390381,28.301000595092773,20.76409912109375,15.5817,21.57200050354004,19.77140045166016,10.364700317382812,43.82500076293945,63.23860168457031,1.1541999578475952,2026-08-07
bw1-2,Snivy,normal,Black & White,2,Common,5ban Graphics,Basic,495,Pokémon,2011/04/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw1-2,https://images.pokemontcg.io/bw1/2_hires.png,2026/08/07,2026/07/01,0.5,0.18,0.38,17.96,,4.650000095367432,,,,0.311599999666214,0.0230999998748302,0.2885000109672546,0.8425999879837036,0.0462,0.3346999883651733,0.2193000018596649,0.2424000054597854,1.246500015258789,1.7659000158309937,1.1541999578475952,2026-08-07
base4-3,Chansey,holofoil,Base Set 2,3,Rare Holo,Ken Sugimori,Basic,113,Pokémon,2000/02/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base4-3,https://images.pokemontcg.io/base4/3_hires.png,2026/08/07,2026/07/01,21.11000061035156,12.28,15.67,187.3,,,,,,24.122800827026367,3.3471999168396,21.64119911193848,0.0,11.2534,14.17360019683838,19.863800048828125,17.312999725341797,12.384599685668944,11.899800300598145,1.1541999578475952,2026-08-07
ru1-3,Ninetales,normal,Pokémon Rumble,3,,Pokemon Rumble,Stage 1,38,Pokémon,2009/12/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ru1-3,https://images.pokemontcg.io/ru1/3_hires.png,2026/08/07,2026/07/01,342.4200134277344,375.02,1062.51,1750.0,,,,,,151.4886932373047,225.06900024414065,126.20020294189452,0.0,92.3245,110.82630157470705,67.00129699707031,13.792699813842772,15.270099639892578,15.270099639892578,1.1541999578475952,2026-08-07
xy5-3,Beedrill,normal,Primal Clash,3,Rare,Kouki Saitou,Stage 2,15,Pokémon,2015/02/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy5-3,https://images.pokemontcg.io/xy5/3_hires.png,2026/08/07,2026/07/01,0.4799999892711639,0.1,0.47,1.69,,0.8299999833106995,,,,0.7964000105857849,0.0577000007033348,0.7271000146865845,1.5813000202178955,0.8079,0.6348000168800354,0.8079000115394592,1.1541999578475952,2.377700090408325,2.0083000659942627,1.1541999578475952,2026-08-07
pop6-3,Manaphy,normal,POP Series 6,3,Rare,Atsuko Nishida,Basic,490,Pokémon,2007/09/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop6-3,https://images.pokemontcg.io/pop6/3_hires.png,2026/08/07,2026/07/01,5.150000095367432,1.38,6.65,76.4,9.550000190734863,,,,,3.601099967956543,0.5770999789237976,3.474100112915039,0.0,3.7973,3.5088000297546387,2.38919997215271,1.1541999578475952,0.9926000237464904,0.9926000237464904,1.1541999578475952,2026-08-07
si1-2,Pidgeot,normal,Southern Islands,2,,Keiko Fukuyama,Stage 2,18,Pokémon,2001/07/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/si1-2,https://images.pokemontcg.io/si1/2_hires.png,2026/08/07,2026/07/01,42.66999816894531,34.19,44.9,419.9,,,,,,30.72480010986328,15.570199966430664,33.448699951171875,0.0,34.626,31.2903995513916,27.054399490356445,8.079400062561035,8.079400062561035,8.079400062561035,1.1541999578475952,2026-08-07
ex11-3,Dragonite δ,holofoil,Delta Species,3,Rare Holo,Ryo Ueda,Stage 2,149,Pokémon,2005/10/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex11-3,https://images.pokemontcg.io/ex11/3_hires.png,2026/08/07,2026/07/01,269.95001220703125,445.0,589.49,599.99,,399.9500122070313,,,,78.27780151367188,11.541999816894531,69.14810180664062,106.7519989013672,32.8947,75.8770980834961,74.018798828125,40.3739013671875,133.58709716796875,131.4864959716797,1.1541999578475952,2026-08-07
pl3-3,Drifblim FB,holofoil,Supreme Victors,3,Rare Holo,Lee HyunJung,Basic|SP,426,Pokémon,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-3,https://images.pokemontcg.io/pl3/3_hires.png,2026/08/07,2026/07/01,7.460000038146973,4.05,8.39,79.0,,7.230000019073486,,,,5.06689977645874,1.604300022125244,4.8246002197265625,3.993499994277954,4.6168,5.424699783325195,7.029099941253662,3.7165000438690186,3.993499994277954,6.775199890136719,1.1541999578475952,2026-08-07
base3-3,Ditto,1stEditionHolofoil,Fossil,3,Rare Holo,Keiji Kinebuchi,Basic,132,Pokémon,1999/10/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base3-3,https://images.pokemontcg.io/base3/3_hires.png,2026/08/07,2026/07/01,113.47000122070312,94.0,126.0,499.52,,,,,"{""unlimitedHolofoil"": {""low"": 28.73, ""mid"": 39.46, ""high"": 474.15, ""market"": 42.43, ""directLow"": 162.99}}",38.538700103759766,9.233599662780762,36.13800048828125,0.0,33.8989,42.38219833374024,40.05070114135742,49.05350112915039,20.85639953613281,20.152299880981445,1.1541999578475952,2026-08-07
hgss1-3,Clefable,holofoil,HeartGold & SoulSilver,3,Rare Holo,Masakazu Fukuda,Stage 1,36,Pokémon,2010/02/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss1-3,https://images.pokemontcg.io/hgss1/3_hires.png,2026/08/07,2026/07/01,9.829999923706056,6.06,9.75,69.8,,8.989999771118164,,,,4.709099769592285,0.5077999830245972,5.690199851989746,5.343900203704834,3.4511,5.101600170135498,4.293600082397461,5.193900108337402,3.785799980163574,3.658799886703491,1.1541999578475952,2026-08-07
ex13-2,Cradily δ,holofoil,Holon Phantoms,2,Rare Holo,Kouki Saitou,Stage 2,346,Pokémon,2006/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex13-2,https://images.pokemontcg.io/ex13/2_hires.png,2026/08/07,2026/07/01,21.049999237060547,14.0,24.5,299.94,,30.8700008392334,,,,10.214699745178224,3.4511001110076904,8.287199974060059,29.8129997253418,8.1487,7.894700050354004,7.894700050354004,11.541999816894531,24.515199661254883,21.144899368286133,1.1541999578475952,2026-08-07
hgss4-3,Celebi,holofoil,HS—Triumphant,3,Rare Holo,Shin Nagasawa,Basic,251,Pokémon,2010/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss4-3,https://images.pokemontcg.io/hgss4/3_hires.png,2026/08/07,2026/07/01,23.420000076293945,18.0,27.05,223.0,,22.790000915527344,,,,5.193900108337402,1.0271999835968018,5.14769983291626,6.879000186920166,10.0992,6.717400074005127,8.933500289916992,17.289899826049805,9.291299819946287,7.825500011444092,1.1541999578475952,2026-08-07
xy7-2,Gloom,normal,Ancient Origins,2,Uncommon,Masakazu Fukuda,Stage 1,44,Pokémon,2015/08/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy7-2,https://images.pokemontcg.io/xy7/2_hires.png,2026/08/07,2026/07/01,0.0700000002980232,0.03,0.26,1000.0,,0.5299999713897705,,,,0.2193000018596649,0.0230999998748302,0.2424000054597854,0.8195000290870667,0.1154,0.1961999982595443,0.2193000018596649,0.9233999848365784,0.8309999704360962,0.6693999767303467,1.1541999578475952,2026-08-07
bw10-2,Masquerain,normal,Plasma Blast,2,Rare,5ban Graphics,Stage 1|Team Plasma,284,Pokémon,2013/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw10-2,https://images.pokemontcg.io/bw10/2_hires.png,2026/08/07,2026/07/01,0.5699999928474426,0.25,0.56,18.94,,1.159999966621399,,,,0.6693999767303467,0.0577000007033348,0.5077999830245972,1.6735999584197998,0.5656,0.4848000109195709,0.6001999974250793,1.6619999408721924,1.88129997253418,1.5119999647140503,1.1541999578475952,2026-08-07
ex7-3,Dark Crobat,holofoil,Team Rocket Returns,3,Rare Holo,Kyoko Koizumi,Stage 2,169,Pokémon,2004/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex7-3,https://images.pokemontcg.io/ex7/3_hires.png,2026/08/07,2026/07/01,31.350000381469727,27.73,179.99,1199.94,,175.5800018310547,,,,21.1564998626709,7.502299785614014,15.44320011138916,40.96260070800781,11.542,17.37070083618164,20.394699096679688,46.15650177001953,46.4911994934082,34.46440124511719,1.1541999578475952,2026-08-07
ex12-3,Cradily,holofoil,Legend Maker,3,Rare Holo,Hajime Kusajima,Stage 2,346,Pokémon,2006/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex12-3,https://images.pokemontcg.io/ex12/3_hires.png,2026/08/07,2026/07/01,11.369999885559082,9.24,21.52,105.08,,22.01000022888184,,,,5.470900058746338,1.1541999578475952,5.655600070953369,10.814900398254396,5.771,6.544300079345703,5.759500026702881,16.447399139404297,10.918700218200684,10.19159984588623,1.1541999578475952,2026-08-07
swsh35-2,Weedle,normal,Champion's Path,2,Common,Yuka Morii,Basic,13,Pokémon,2020/09/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh35-2,https://images.pokemontcg.io/swsh35/2_hires.png,2026/08/07,2026/07/01,0.3100000023841858,0.1,0.34,2.99,,0.6399999856948853,,,,0.092299997806549,0.0230999998748302,0.0461999997496604,0.311599999666214,0.0923,0.069300003349781,0.092299997806549,0.4040000140666961,0.3346999883651733,0.3346999883651733,1.1541999578475952,2026-08-07
gym2-2,Blaine's Charizard,1stEditionHolofoil,Gym Challenge,2,Rare Holo,Ken Sugimori,Stage 2,6,Pokémon,2000/10/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym2-2,https://images.pokemontcg.io/gym2/2_hires.png,2026/08/07,2026/07/01,699.989990234375,696.69,2000.0,2099.99,,,,,"{""unlimitedHolofoil"": {""low"": 438.99, ""mid"": 479.8, ""high"": 1201.29, ""market"": 594.19, ""directLow"": 999.99}}",742.4622192382812,80.79399871826172,727.8961791992188,0.0,298.9378,422.4371948242188,613.9074096679688,150.04600524902344,139.04649353027344,151.1309051513672,1.1541999578475952,2026-08-07
xy2-3,Butterfree,normal,Flashfire,3,Rare,sui,Stage 2,12,Pokémon,2014/05/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy2-3,https://images.pokemontcg.io/xy2/3_hires.png,2026/08/07,2026/07/01,0.75,0.4,0.66,29.99,,1.440000057220459,,,,1.454300045967102,0.3463000059127807,1.454300045967102,3.093300104141236,0.404,1.096500039100647,1.2235000133514404,2.3083999156951904,2.619999885559082,2.689300060272217,1.1541999578475952,2026-08-07
xy11-2,Tangrowth,normal,Steam Siege,2,Uncommon,kirisAki,Stage 1,465,Pokémon,2016/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy11-2,https://images.pokemontcg.io/xy11/2_hires.png,2026/08/07,2026/07/01,0.1400000005960464,0.03,0.2,1000.0,,0.4900000095367431,,,,0.1385000050067901,0.0230999998748302,0.2193000018596649,0.6348000168800354,0.0577,0.1039000004529953,0.1039000004529953,1.1541999578475952,0.7386999726295471,0.6001999974250793,1.1541999578475952,2026-08-07
det1-3,Morelull,holofoil,Detective Pikachu,3,Common,MPC Film,Basic,755,Pokémon,2019/04/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/det1-3,https://images.pokemontcg.io/det1/3_hires.png,2026/08/07,2026/07/01,0.3300000131130218,0.07,0.35,18.9,,,,,,0.265500009059906,0.0230999998748302,0.2308000028133392,0.2424000054597854,0.0462,0.2424000054597854,0.265500009059906,0.0230999998748302,0.323199987411499,0.3578000068664551,1.1541999578475952,2026-08-07
ex3-3,Crawdaunt,holofoil,Dragon,3,Rare Holo,Hisao Nakamura,Stage 1,342,Pokémon,2003/11/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex3-3,https://images.pokemontcg.io/ex3/3_hires.png,2026/08/07,2026/07/01,9.670000076293944,7.0,10.15,83.0,,11.4399995803833,,,,5.655600070953369,0.6924999952316284,5.9440999031066895,3.5434000492095947,4.0166,4.870699882507324,4.916900157928467,4.905300140380859,3.8203999996185294,5.528600215911865,1.1541999578475952,2026-08-07
dv1-3,Dragonair,holofoil,Dragon Vault,3,Rare Holo,Hajime Kusajima,Stage 1,148,Pokémon,2012/10/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dv1-3,https://images.pokemontcg.io/dv1/3_hires.png,2026/08/07,2026/07/01,5.840000152587891,3.94,6.0,103.89,,,,,,5.009200096130371,0.311599999666214,6.544300079345703,1.2696000337600708,2.1353,3.90120005607605,5.678699970245361,1.2696000337600708,2.619999885559082,2.6431000232696533,1.1541999578475952,2026-08-07
sm9-3,Weedle,normal,Team Up,3,Common,SATOSHI NAKAI,Basic,13,Pokémon,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-3,https://images.pokemontcg.io/sm9/3_hires.png,2026/08/07,2026/07/01,0.2199999988079071,0.03,0.25,19.98,,0.3799999952316284,,,,0.1500000059604644,0.0230999998748302,0.1154000014066696,0.6001999974250793,0.0346,0.1039000004529953,0.1154000014066696,0.6348000168800354,0.5540000200271606,0.4386000037193298,1.1541999578475952,2026-08-07
pop7-2,Gallade,normal,POP Series 7,2,Rare,Daisuke Ito,Stage 2,475,Pokémon,2008/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop7-2,https://images.pokemontcg.io/pop7/2_hires.png,2026/08/07,2026/07/01,50.72999954223633,9.0,35.0,868.9,32.0,,,,,10.745599746704102,1.0271999835968018,7.675399780273437,0.0,11.4843,6.971399784088135,7.121399879455566,5.655600070953369,6.175000190734863,7.433000087738037,1.1541999578475952,2026-08-07
sm1-2,Metapod,normal,Sun & Moon,2,Uncommon,Yuka Morii,Stage 1,11,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-2,https://images.pokemontcg.io/sm1/2_hires.png,2026/08/07,2026/07/01,0.4000000059604645,0.11,0.42,19.98,,0.9100000262260436,,,,0.2078000009059906,0.0230999998748302,0.1730999946594238,0.5425000190734863,0.1154,0.2193000018596649,0.2078000009059906,0.311599999666214,0.5770999789237976,0.4731999933719635,1.1541999578475952,2026-08-07
mcd19-3,Magmar,holofoil,McDonald's Collection 2019,3,,Yumi,Basic,126,Pokémon,2019/10/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/mcd19-3,https://images.pokemontcg.io/mcd19/3_hires.png,2026/08/07,2026/07/01,10.460000038146973,4.62,6.58,113.3,,,,,,3.462599992752075,0.4040000140666961,4.420599937438965,0.0,1.7313,4.686100006103516,2.7355000972747803,2.885499954223633,3.3010001182556152,1.950600028038025,1.1541999578475952,2026-08-07
col1-2,Deoxys,holofoil,Call of Legends,2,Rare Holo,Ryo Ueda,Basic,386,Pokémon,2011/02/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/col1-2,https://images.pokemontcg.io/col1/2_hires.png,2026/08/07,2026/07/01,39.58000183105469,30.3,68.0,511.58,,59.9900016784668,,,,20.61400032043457,1.777500033378601,14.346699714660645,11.946000099182127,3.4511,8.217900276184082,12.649999618530272,11.541999816894531,11.045700073242188,12.280699729919434,1.1541999578475952,2026-08-07
pl1-3,Blaziken,holofoil,Platinum,3,Rare Holo,Hajime Kusajima,Stage 2,257,Pokémon,2009/02/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl1-3,https://images.pokemontcg.io/pl1/3_hires.png,2026/08/07,2026/07/01,25.21999931335449,17.3,25.68,259.9,,20.06999969482422,,,,4.189700126647949,1.096500039100647,2.8392999172210693,5.57480001449585,2.3084,3.578000068664551,5.978799819946289,3.3471999168396,4.997700214385986,6.1402997970581055,1.1541999578475952,2026-08-07
sm115-2,Metapod,normal,Hidden Fates,2,Uncommon,Shibuzoh.,Stage 1,11,Pokémon,2019/08/23,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm115-2,https://images.pokemontcg.io/sm115/2_hires.png,2026/08/07,2026/07/01,0.1000000014901161,0.02,0.2,2.99,,0.4399999976158142,,,,0.092299997806549,0.0230999998748302,0.092299997806549,0.3923999965190887,0.0577,0.0577000007033348,0.0807999968528747,0.5770999789237976,0.3000999987125397,0.4040000140666961,1.1541999578475952,2026-08-07
