card_id,name,variant,set,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
dp3-10,Ho-Oh,holofoil,Secret Wonders,,Rare Holo,Kazuyuki Kano,Basic,250,Pokémon,2007/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp3-10,https://images.pokemontcg.io/dp3/10_hires.png,2026/07/30,2026/07/01,44.2599983215332,22.51000022888184,43.0,424.8999938964844,,33.900001525878906,,,,16.399200439453125,1.1476000547409058,12.80720043182373,14.620400428771973,10.328399658203123,11.90060043334961,14.838500022888184,4.590400218963623,11.717000007629396,8.630000114440918,1.1476000547409058,2026-07-31
pl4-8,Salamence,holofoil,Arceus,,Rare Holo,Shin Nagasawa,Stage 2,373,Pokémon,2009/11/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl4-8,https://images.pokemontcg.io/pl4/8_hires.png,2026/07/30,2026/07/01,11.75,5.489999771118164,12.949999809265137,84.9000015258789,,9.739999771118164,,,,3.6034998893737793,0.8377000093460083,4.556000232696533,3.442800045013428,3.672300100326538,4.888800144195557,3.809999942779541,5.577300071716309,3.672300100326538,3.809999942779541,1.1476000547409058,2026-07-31
ex8-7,Dusclops,normal,Deoxys,,Rare Holo,Tomoko Wakai,Stage 1,356,Pokémon,2005/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex8-7,https://images.pokemontcg.io/ex8/7_hires.png,2026/07/30,2026/07/01,18.0,18.0,32.5,202.0,42.04999923706055,68.19999694824219,,,,15.435199737548828,2.1803998947143555,13.74820041656494,45.44499969482422,5.73799991607666,12.026800155639648,9.433300018310549,1.1361000537872314,38.02000045776367,19.03870010375977,1.1476000547409058,2026-07-31
gym2-8,Giovanni's Persian,1stEditionHolofoil,Gym Challenge,,Rare Holo,Ken Sugimori,Stage 1,53,Pokémon,2000/10/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym2-8,https://images.pokemontcg.io/gym2/8_hires.png,2026/07/30,2026/07/01,249.9900054931641,290.25,375.0,1599.9000244140625,,,,,"{""unlimitedHolofoil"": {""low"": 30.0, ""mid"": 50.88, ""high"": 9999.0, ""market"": 50.01, ""directLow"": 449.99}}",51.96329879760742,10.890700340270996,55.945499420166016,0.0,34.416500091552734,39.74140167236328,54.05199813842773,9.169300079345703,19.337099075317383,21.804399490356445,1.1476000547409058,2026-07-31
dv1-10,Latios,holofoil,Dragon Vault,,Rare Holo,Ryo Ueda,Basic,381,Pokémon,2012/10/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dv1-10,https://images.pokemontcg.io/dv1/10_hires.png,2026/07/30,2026/07/01,9.65999984741211,5.679999828338623,9.0,66.5199966430664,,,,,,9.456199645996094,0.5738000273704529,9.020099639892578,14.918800354003906,1.721400022506714,5.657700061798096,9.628399848937988,2.2952001094818115,8.74470043182373,7.172500133514404,1.1476000547409058,2026-07-31
pl1-10,Giratina,holofoil,Platinum,,Rare Holo,Hajime Kusajima,Basic,487,Pokémon,2009/02/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl1-10,https://images.pokemontcg.io/pl1/10_hires.png,2026/07/30,2026/07/01,64.04000091552734,45.0,448.3900146484375,470.2099914550781,,99.83000183105467,,,,24.03070068359375,2.283699989318848,27.106300354003903,24.15699958801269,16.0664005279541,29.401500701904297,25.18980026245117,63.11800003051758,21.51749992370605,18.086200714111328,1.1476000547409058,2026-07-31
ex5-1,Banette,holofoil,Hidden Legends,,Rare Holo,Midori Harada,Stage 1,354,Pokémon,2004/06/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex5-1,https://images.pokemontcg.io/ex5/1_hires.png,2026/07/30,2026/07/01,35.04999923706055,24.489999771118164,40.27000045776367,619.9000244140625,,40.0,,,,10.029999732971191,1.721400022506714,11.521900177001951,15.28600025177002,2.8575000762939453,6.805300235748291,10.867799758911133,22.95199966430664,15.182700157165527,12.933500289916992,1.1476000547409058,2026-07-31
ecard3-H3,Articuno,,Skyridge,,Rare Holo,Hajime Kusajima,Basic,144,Pokémon,2003/05/12,cardmarket,https://prices.pokemontcg.io/cardmarket/ecard3-H3,https://images.pokemontcg.io/ecard3/H3_hires.png,,2026/07/01,,,,,,,,,,199.1085968017578,95.25080108642578,277.4437866210937,0.0,344.2799987792969,272.9796142578125,304.8485107421875,114.74849700927734,80.90579986572266,72.75779724121094,1.1476000547409058,2026-07-31
ecard2-H10,Exeggutor,holofoil,Aquapolis,,Rare Holo,Yukiko Baba,Stage 1,103,Pokémon,2003/01/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard2-H10,https://images.pokemontcg.io/ecard2/H10_hires.png,2026/07/30,2026/07/01,162.49000549316406,180.0,350.4800109863281,1424.199951171875,,,,,,58.05709838867188,20.645299911499023,51.492801666259766,0.0,26.394800186157227,59.14730072021485,75.84490203857422,11.464500427246094,17.581199645996094,17.36319923400879,1.1476000547409058,2026-07-31
col1-7,Gyarados,holofoil,Call of Legends,,Rare Holo,Mitsuhiro Arita,Stage 1,130,Pokémon,2011/02/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/col1-7,https://images.pokemontcg.io/col1/7_hires.png,2026/07/30,2026/07/01,61.91999816894531,38.7400016784668,102.83000183105467,859.7999877929688,,31.100000381469727,,,,20.209199905395508,2.86899995803833,29.034299850463867,25.419300079345703,45.3302001953125,23.353700637817383,26.47509956359864,4.521500110626221,22.42410087585449,45.192501068115234,1.1476000547409058,2026-07-31
xy7-8,M Sceptile-EX,holofoil,Ancient Origins,,Rare Holo EX,5ban Graphics,MEGA|EX,254,Pokémon,2015/08/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy7-8,https://images.pokemontcg.io/xy7/8_hires.png,2026/07/30,2026/07/01,19.5,13.949999809265137,20.0,200.0,,,,,,21.25359916687012,10.328399658203123,9.456199645996094,0.0,14.918800354003906,18.981300354003903,29.25230026245117,5.1641998291015625,6.988900184631348,7.941400051116943,1.1476000547409058,2026-07-31
xy11-9,Seedot,normal,Steam Siege,,Common,sui,Basic,273,Pokémon,2016/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy11-9,https://images.pokemontcg.io/xy11/9_hires.png,2026/07/30,2026/07/01,0.1400000005960464,0.0099999997764825,0.2000000029802322,1000.0,,0.3100000023841858,,,,0.0803000032901763,0.0230000000447034,0.0803000032901763,0.527899980545044,0.045899998396635,0.0803000032901763,0.0803000032901763,0.4016999900341034,0.3212999999523163,0.2984000146389007,1.1476000547409058,2026-07-31
ex14-5,Dugtrio,holofoil,Crystal Guardians,,Rare Holo,Tomokazu Komiya,Stage 1,51,Pokémon,2006/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex14-5,https://images.pokemontcg.io/ex14/5_hires.png,2026/07/30,2026/07/01,21.450000762939453,25.0,28.739999771118164,118.0,,34.36000061035156,,,,6.070799827575684,2.2952001094818115,5.979000091552734,18.579599380493164,2.2952001094818115,6.128200054168701,6.460999965667725,16.054899215698242,21.71260070800781,14.345000267028809,1.1476000547409058,2026-07-31
xy6-3,Wurmple,normal,Roaring Skies,,Common,Naoyo Kimura,Basic,265,Pokémon,2015/05/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy6-3,https://images.pokemontcg.io/xy6/3_hires.png,2026/07/30,2026/07/01,0.2300000041723251,0.0399999991059303,0.2199999988079071,19.979999542236328,,0.4300000071525574,,,,0.1032999977469444,0.0230000000447034,0.1492000073194503,0.5853000283241272,0.0573999993503093,0.1492000073194503,0.1262000054121017,0.9180999994277954,0.619700014591217,0.5623000264167786,1.1476000547409058,2026-07-31
bw11-8,Serperior,holofoil,Legendary Treasures,,Rare Holo,hatachu,Stage 2,497,Pokémon,2013/11/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw11-8,https://images.pokemontcg.io/bw11/8_hires.png,2026/07/30,2026/07/01,2.180000066757202,1.4900000095367432,2.1700000762939453,99.98999786376952,,3.0799999237060547,,,,4.946199893951416,2.283699989318848,7.103600025177002,8.03320026397705,2.2952001094818115,8.561100006103516,4.911699771881104,8.03320026397705,13.61050033569336,4.77400016784668,1.1476000547409058,2026-07-31
sm5-8,Grotle,normal,Ultra Prism,,Uncommon,Shigenori Negishi,Stage 1,388,Pokémon,2018/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm5-8,https://images.pokemontcg.io/sm5/8_hires.png,2026/07/30,2026/07/01,0.0700000002980232,0.0099999997764825,0.25,19.979999542236328,,0.6399999856948853,,,,0.1492000073194503,0.0230000000447034,0.1835999935865402,0.5853000283241272,0.2639000117778778,0.137700006365776,0.1606999933719635,0.3098999857902527,0.6656000018119812,0.5738000273704529,1.1476000547409058,2026-07-31
hgss3-2,Espeon,holofoil,HS—Undaunted,,Rare Holo,match,Stage 1,196,Pokémon,2010/08/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss3-2,https://images.pokemontcg.io/hgss3/2_hires.png,2026/07/30,2026/07/01,73.75,37.220001220703125,82.95999908447266,599.2000122070312,,34.22999954223633,,,,11.303899765014648,0.5738000273704529,7.60860013961792,14.368000030517578,6.885600090026856,6.036399841308594,10.133299827575684,3.672300100326538,14.712200164794922,14.161399841308594,1.1476000547409058,2026-07-31
sm2-7,Trevenant,normal,Guardians Rising,,Rare,Hiroyuki Yamamoto,Stage 1,709,Pokémon,2017/05/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm2-7,https://images.pokemontcg.io/sm2/7_hires.png,2026/07/30,2026/07/01,0.2899999916553497,0.1000000014901161,0.3000000119209289,1.6399999856948853,,0.3899999856948852,,,,0.2524999976158142,0.0230000000447034,0.2639000117778778,0.6656000018119812,0.2294999957084655,0.2524999976158142,0.2179999947547912,0.527899980545044,0.7918000221252441,0.4934999942779541,1.1476000547409058,2026-07-31
swsh3-1,Butterfree V,holofoil,Darkness Ablaze,,Rare Holo V,Saki Hayashiro,Basic|V,12,Pokémon,2020/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh3-1,https://images.pokemontcg.io/swsh3/1_hires.png,2026/07/30,2026/07/01,1.4800000190734863,0.75,1.5099999904632568,20.0,,,,,,1.9852999448776243,1.0327999591827393,1.801699995994568,0.0,1.9852999448776243,1.767300009727478,1.962399959564209,1.721400022506714,2.1459999084472656,2.2952001094818115,1.1476000547409058,2026-07-31
smp-SM01,Rowlet,holofoil,SM Black Star Promos,,Promo,Mitsuhiro Arita,Basic,722,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM01,https://images.pokemontcg.io/smp/SM01_hires.png,2026/07/30,2026/07/01,2.4600000381469727,0.550000011920929,2.150000095367432,49.9900016784668,,,,,,3.970700025558472,0.8607000112533569,4.441199779510498,0.0,3.442800045013428,4.383800029754639,4.165800094604492,2.2952001094818115,2.8231000900268555,2.765700101852417,1.1476000547409058,2026-07-31
xy0-1,Weedle,normal,Kalos Starter Set,,,Akira Komayama,Basic,13,Pokémon,2013/11/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy0-1,https://images.pokemontcg.io/xy0/1_hires.png,2026/07/30,2026/07/01,1.2400000095367432,0.449999988079071,0.75,24.89999961853028,,,,,,0.7688999772071838,0.045899998396635,0.6656000018119812,0.0,0.6886000037193298,0.7688999772071838,0.6886000037193298,0.4589999914169311,0.4589999914169311,0.4589999914169311,1.1476000547409058,2026-07-31
sm11-1,Rowlet & Alolan Exeggutor-GX,holofoil,Unified Minds,,Rare Holo GX,Mitsuhiro Arita,Basic|TAG TEAM|GX,103|722,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-1,https://images.pokemontcg.io/sm11/1_hires.png,2026/07/30,2026/07/01,20.479999542236328,16.5,23.61000061035156,306.3900146484375,,,,,,15.917200088500977,1.1476000547409058,15.320500373840332,0.0,17.145099639892578,14.379400253295898,15.57289981842041,5.451099872589111,5.955999851226807,7.229899883270264,1.1476000547409058,2026-07-31
swsh2-1,Caterpie,normal,Rebel Clash,,Common,Uta,Basic,10,Pokémon,2020/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh2-1,https://images.pokemontcg.io/swsh2/1_hires.png,2026/07/30,2026/07/01,0.1500000059604644,0.0099999997764825,0.2000000029802322,19.979999542236328,,0.3799999952316284,,,,0.1032999977469444,0.0230000000447034,0.045899998396635,0.4016999900341034,0.0573999993503093,0.0573999993503093,0.0917999967932701,0.1606999933719635,0.4246000051498413,0.3212999999523163,1.1476000547409058,2026-07-31
xy12-1,Venusaur-EX,holofoil,Evolutions,,Rare Holo EX,Eske Yoshinob,Basic|EX,3,Pokémon,2016/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy12-1,https://images.pokemontcg.io/xy12/1_hires.png,2026/07/30,2026/07/01,4.739999771118164,2.859999895095825,5.039999961853027,94.45999908447266,,,,,,6.598700046539307,1.5951999425888062,5.611800193786621,0.0,6.759399890899658,5.93310022354126,6.323299884796143,9.180800437927246,6.506899833679199,9.708700180053713,1.1476000547409058,2026-07-31
pop9-7,Croagunk,normal,POP Series 9,,Uncommon,Midori Harada,Basic,453,Pokémon,2009/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop9-7,https://images.pokemontcg.io/pop9/7_hires.png,2026/07/30,2026/07/01,4.119999885559082,3.0,4.269999980926514,45.5,,,,,,2.2607998847961426,0.5623000264167786,2.536200046539306,0.0,2.283699989318848,2.616499900817871,1.9164999723434448,16.0664005279541,8.985699653625488,7.975800037384033,1.1476000547409058,2026-07-31
xy10-6,Servine,normal,Fates Collide,,Uncommon,Sumiyoshi Kizuki,Stage 1,496,Pokémon,2016/05/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy10-6,https://images.pokemontcg.io/xy10/6_hires.png,2026/07/30,2026/07/01,0.3199999928474426,0.0900000035762786,0.3000000119209289,1000.0,,1.090000033378601,,,,0.2179999947547912,0.0230000000447034,0.1606999933719635,1.2509000301361084,0.1147999987006187,0.2179999947547912,0.1835999935865402,0.2179999947547912,0.6082000136375427,0.9983999729156494,1.1476000547409058,2026-07-31
bw10-9,Virizion-EX,holofoil,Plasma Blast,,Rare Holo EX,Ryo Ueda,Basic|EX,640,Pokémon,2013/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw10-9,https://images.pokemontcg.io/bw10/9_hires.png,2026/07/30,2026/07/01,7.809999942779541,7.0,8.0,78.9000015258789,,,,,,10.776000022888184,2.283699989318848,13.02530002593994,0.0,8.010199546813965,16.135299682617188,9.51360034942627,5.451099872589111,4.475599765777588,4.842899799346924,1.1476000547409058,2026-07-31
bw9-6,Treecko,normal,Plasma Freeze,,Common,Naoki Saito,Basic,252,Pokémon,2013/05/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw9-6,https://images.pokemontcg.io/bw9/6_hires.png,2026/07/30,2026/07/01,0.6299999952316284,0.2000000029802322,0.5099999904632568,23.489999771118164,,2.809999942779541,,,,0.1950999945402145,0.0230000000447034,0.1950999945402145,0.8607000112533569,0.034400001168251,0.137700006365776,0.1835999935865402,0.8607000112533569,1.6181000471115112,1.3885999917984009,1.1476000547409058,2026-07-31
xy2-10,Maractus,normal,Flashfire,,Uncommon,match,Basic,556,Pokémon,2014/05/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy2-10,https://images.pokemontcg.io/xy2/10_hires.png,2026/07/30,2026/07/01,0.270000010728836,0.0799999982118606,0.2599999904632568,19.979999542236328,,0.7799999713897705,,,,0.2294999957084655,0.0230000000447034,0.2065999954938888,1.6640000343322754,0.0573999993503093,0.1492000073194503,0.1606999933719635,2.283699989318848,1.606600046157837,0.9983999729156494,1.1476000547409058,2026-07-31
pl1-11,Manectric,holofoil,Platinum,,Rare Holo,Kouki Saitou,Stage 1,310,Pokémon,2009/02/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl1-11,https://images.pokemontcg.io/pl1/11_hires.png,2026/07/30,2026/07/01,4.429999828338623,3.490000009536743,4.420000076293945,51.59999847412109,,3.690000057220459,,,,3.660799980163574,0.4476000070571899,3.3510000705718994,1.9164999723434448,2.754199981689453,3.511699914932251,2.914900064468384,0.8033000230789185,1.801699995994568,2.2607998847961426,1.1476000547409058,2026-07-31
pl2-4,Floatzel GL,holofoil,Rising Rivals,,Rare Holo,Midori Harada,Basic|SP,419,Pokémon,2009/05/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl2-4,https://images.pokemontcg.io/pl2/4_hires.png,2026/07/30,2026/07/01,7.789999961853027,5.239999771118164,24.489999771118164,50.84000015258789,,7.269999980926514,,,,3.3854000568389893,0.1147999987006187,4.7052001953125,2.226300001144409,8.03320026397705,5.1757001876831055,3.408400058746338,2.9607999324798584,2.3984999656677246,2.83459997177124,1.1476000547409058,2026-07-31
sm8-7,Bayleef,normal,Lost Thunder,,Uncommon,Kagemaru Himeno,Stage 1,153,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-7,https://images.pokemontcg.io/sm8/7_hires.png,2026/07/30,2026/07/01,0.8299999833106995,0.3799999952316284,0.8700000047683716,96.9499969482422,,1.1200000047683716,,,,0.4361000061035156,0.0230000000447034,0.3328000009059906,1.021399974822998,0.1147999987006187,0.3558000028133392,0.413100004196167,0.8950999975204468,0.8722000122070312,1.239400029182434,1.1476000547409058,2026-07-31
base3-10,Lapras,1stEditionHolofoil,Fossil,,Rare Holo,Ken Sugimori,Basic,131,Pokémon,1999/10/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base3-10,https://images.pokemontcg.io/base3/10_hires.png,2026/07/30,2026/07/01,110.04000091552734,89.97000122070312,249.92999267578125,764.9000244140625,,,,,"{""unlimitedHolofoil"": {""low"": 11.51, ""mid"": 15.75, ""high"": 195.31, ""market"": 21.43, ""directLow"": 13.17}}",14.884400367736816,1.1476000547409058,11.92360019683838,0.0,11.762900352478027,11.062899589538574,13.86299991607666,55.4635009765625,27.186599731445312,15.92870044708252,1.1476000547409058,2026-07-31
ex8-8,Gyarados,normal,Deoxys,,Rare Holo,Hisao Nakamura,Stage 1,130,Pokémon,2005/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex8-8,https://images.pokemontcg.io/ex8/8_hires.png,2026/07/30,2026/07/01,86.83999633789062,174.99000549316406,174.99000549316406,174.99000549316406,169.6699981689453,300.0,,,,55.69300079345703,8.021699905395508,50.26490020751953,177.8780059814453,9.525099754333496,56.20940017700195,35.89690017700195,22.94050025939941,139.3415985107422,189.41140747070312,1.1476000547409058,2026-07-31
pop2-3,Raikou,normal,POP Series 2,,Rare,Kouki Saitou,Basic,243,Pokémon,2005/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop2-3,https://images.pokemontcg.io/pop2/3_hires.png,2026/07/30,2026/07/01,24.36000061035156,22.0,124.4499969482422,264.6000061035156,38.65999984741211,,,,,91.80799865722656,11.47599983215332,89.79969787597656,0.0,44.74489974975586,75.8677978515625,55.93399810791016,20.08300018310547,17.259899139404297,16.59429931640625,1.1476000547409058,2026-07-31
sm11-2,Yanma,normal,Unified Minds,,Common,Eri Yamaki,Basic,193,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-2,https://images.pokemontcg.io/sm11/2_hires.png,2026/07/30,2026/07/01,0.1500000059604644,0.0099999997764825,0.2000000029802322,19.979999542236328,,0.3799999952316284,,,,0.0917999967932701,0.0230000000447034,0.1147999987006187,0.5393999814987183,0.1720999926328659,0.1262000054121017,0.1032999977469444,0.4476000070571899,0.4589999914169311,0.3443000018596649,1.1476000547409058,2026-07-31
xy4-7,Leavanny,normal,Phantom Forces,,Rare,Atsuko Nishida,Stage 2,542,Pokémon,2014/11/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy4-7,https://images.pokemontcg.io/xy4/7_hires.png,2026/07/30,2026/07/01,0.5099999904632568,0.1800000071525573,0.5,19.979999542236328,,0.9100000262260436,,,,0.6886000037193298,0.2294999957084655,0.6771000027656555,1.4459999799728394,0.5738000273704529,0.7688999772071838,0.7114999890327454,1.7099000215530396,1.549299955368042,1.2509000301361084,1.1476000547409058,2026-07-31
ex11-10,Marowak δ,holofoil,Delta Species,,Rare Holo,Hajime Kusajima,Stage 1,105,Pokémon,2005/10/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex11-10,https://images.pokemontcg.io/ex11/10_hires.png,2026/07/30,2026/07/01,40.7599983215332,23.15999984741211,129.91000366210938,294.69000244140625,,30.0,,,,17.52389907836914,3.442800045013428,13.89739990234375,49.782901763916016,8.03320026397705,13.817099571228027,16.8927001953125,10.902199745178224,58.59650039672852,44.42359924316406,1.1476000547409058,2026-07-31
ecard3-H4,Beedrill,,Skyridge,,Rare Holo,Hikaru Koike,Stage 2,15,Pokémon,2003/05/12,cardmarket,https://prices.pokemontcg.io/cardmarket/ecard3-H4,https://images.pokemontcg.io/ecard3/H4_hires.png,,2026/07/01,,,,,,,,,,77.17610168457031,32.1328010559082,324.08221435546875,0.0,72.67749786376953,99.95600128173828,233.06610107421875,80.21720123291016,27.90959930419922,33.578800201416016,1.1476000547409058,2026-07-31
