card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
gym2-1,Blaine's Arcanine,1stEditionHolofoil,Gym Challenge,https://images.pokemontcg.io/gym2/symbol.png,1,Rare Holo,Ken Sugimori,Stage 1,59,Pokémon,2000/10/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym2-1,https://images.pokemontcg.io/gym2/1_hires.png,2026/09/09,2026/07/01,386.48,399.989990234375,1386.0400390625,2372.09,,,,,"{""unlimitedHolofoil"": {""low"": 78.01, ""mid"": 100.38, ""high"": 1044.9, ""market"": 100.76, ""directLow"": null}}",151.8879,11.474599838256836,111.146,0.0,57.6751,88.6264,125.408,31.9385,21.5904,39.2437,1.1614,2026-09-09
col1-1,Clefable,holofoil,Call of Legends,https://images.pokemontcg.io/col1/symbol.png,1,Rare Holo,sui,Stage 1,36,Pokémon,2011/02/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/col1-1,https://images.pokemontcg.io/col1/1_hires.png,2026/09/09,2026/07/01,17.85,8.0,17.309999465942383,116.5,,12.7,,,,16.4803,1.0219999551773071,8.8731,10.8242,0.9872,11.3585,9.6048,6.3877,8.1995,7.3981,1.1614,2026-09-09
ex9-1,Blaziken,holofoil,Emerald,https://images.pokemontcg.io/ex9/symbol.png,1,Rare Holo,Midori Harada,Stage 2,257,Pokémon,2005/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex9-1,https://images.pokemontcg.io/ex9/1_hires.png,2026/09/09,2026/07/01,57.49,42.04999923706055,65.97000122070312,636.32,,185.0,,,,4.634,0.10450000315904617,3.4726,40.3586,1.0453,3.2519,4.3785,139.368,128.416,55.3407,1.1614,2026-09-09
bw10-1,Surskit,normal,Plasma Blast,https://images.pokemontcg.io/bw10/symbol.png,1,Common,Naoyo Kimura,Basic,283,Pokémon,2013/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw10-1,https://images.pokemontcg.io/bw10/1_hires.png,2026/09/09,2026/07/01,0.23,0.05000000074505806,0.23999999463558197,19.98,,0.83,,,,0.2091,0.02319999970495701,0.1742,1.1614,0.0813,0.1394,0.1626,0.5691,0.7898,0.5923,1.1614,2026-09-09
swsh35-1,Venusaur V,holofoil,Champion's Path,https://images.pokemontcg.io/swsh35/symbol.png,1,Rare Holo V,PLANETA Mochizuki,Basic|V,3,Pokémon,2020/09/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh35-1,https://images.pokemontcg.io/swsh35/1_hires.png,2026/09/09,2026/07/01,2.84,1.75,3.0,96.94,,,,,,3.9836,0.5806999802589417,4.7269,0.0,2.7874,4.3901,3.8326,2.3228,3.5423,4.1694,1.1614,2026-09-09
xy7-1,Oddish,normal,Ancient Origins,https://images.pokemontcg.io/xy7/symbol.png,1,Common,MAHOU,Basic,43,Pokémon,2015/08/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy7-1,https://images.pokemontcg.io/xy7/1_hires.png,2026/09/09,2026/07/01,0.32,0.05000000074505806,0.30000001192092896,19.78,,0.75,,,,0.1278,0.02319999970495701,0.1394,0.6155,0.0581,0.1278,0.151,0.4529,0.6852,1.2427,1.1614,2026-09-09
sm1-1,Caterpie,normal,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,1,Common,Kanako Eo,Basic,10,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-1,https://images.pokemontcg.io/sm1/1_hires.png,2026/09/09,2026/07/01,0.17,0.029999999329447746,0.20000000298023224,19.98,,0.43,,,,0.1626,0.02319999970495701,0.1394,0.3716,0.0697,0.0929,0.1278,0.2323,0.3252,0.36,1.1614,2026-09-09
ex13-1,Armaldo δ,holofoil,Holon Phantoms,https://images.pokemontcg.io/ex13/symbol.png,1,Rare Holo,Masakazu Fukuda,Stage 2,348,Pokémon,2006/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex13-1,https://images.pokemontcg.io/ex13/1_hires.png,2026/09/09,2026/07/01,52.53,23.989999771118164,48.47999954223633,449.9,,90.33,,,,11.4979,1.1613999605178833,11.4166,36.0963,10.441,8.8615,10.29,27.8736,29.9757,19.5696,1.1614,2026-09-09
dv1-2,Dratini,holofoil,Dragon Vault,https://images.pokemontcg.io/dv1/symbol.png,2,Rare Holo,Naoki Saito,Basic,147,Pokémon,2012/10/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dv1-2,https://images.pokemontcg.io/dv1/2_hires.png,2026/09/09,2026/07/01,14.26,10.0,14.4399995803833,133.78,,,,,,3.6933,0.20909999310970306,7.0497,3.0545,11.614,4.4946,5.9115,4.0649,3.6468,3.0313,1.1614,2026-09-09
ecard2-H3,Ariados,,Aquapolis,https://images.pokemontcg.io/ecard2/symbol.png,H3,Rare Holo,Shin-ichi Yoshida,Stage 1,168,Pokémon,2003/01/15,cardmarket,https://prices.pokemontcg.io/cardmarket/ecard2-H3,https://images.pokemontcg.io/ecard2/H3_hires.png,,2026/07/01,,,,,,,,,,45.0623,6.9567999839782715,52.1352,0.0,81.2864,42.3563,42.9486,29.035,28.7447,14.5756,1.1614,2026-09-09
sm12-2,Oddish,normal,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,2,Common,Yumi,Basic,43,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-2,https://images.pokemontcg.io/sm12/2_hires.png,2026/09/09,2026/07/01,0.26,0.10000000149011612,0.27000001072883606,19.98,,1.35,,,,0.0813,0.02319999970495701,0.0697,0.7549,0.1161,0.0813,0.1045,2.3228,0.7085,0.4994,1.1614,2026-09-09
ex9-2,Deoxys,normal,Emerald,https://images.pokemontcg.io/ex9/symbol.png,2,Rare Holo,Hironobu Yoshida,Basic,386,Pokémon,2005/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex9-2,https://images.pokemontcg.io/ex9/2_hires.png,2026/09/09,2026/07/01,129.98,34.9900016784668,85.73999786376953,136.48,105.81,202.08,,,,26.7238,4.645599842071533,28.4775,20.8936,15.6789,21.7066,19.8948,10.4294,44.0984,63.6331,1.1614,2026-09-09
bw1-2,Snivy,normal,Black & White,https://images.pokemontcg.io/bw1/symbol.png,2,Common,5ban Graphics,Basic,495,Pokémon,2011/04/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw1-2,https://images.pokemontcg.io/bw1/2_hires.png,2026/09/09,2026/07/01,0.62,0.20000000298023224,0.44999998807907104,17.86,,4.84,,,,0.3136,0.02319999970495701,0.2903,0.8478,0.0465,0.3368,0.2207,0.2439,1.2543,1.7769,1.1614,2026-09-09
base4-3,Chansey,holofoil,Base Set 2,https://images.pokemontcg.io/base4/symbol.png,3,Rare Holo,Ken Sugimori,Basic,113,Pokémon,2000/02/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base4-3,https://images.pokemontcg.io/base4/3_hires.png,2026/09/09,2026/07/01,22.54,12.989999771118164,15.649999618530273,281.0,,,,,,24.2733,3.3680999279022217,21.7763,0.0,11.3237,14.262,19.9877,17.421,12.4618,11.974,1.1614,2026-09-09
ru1-3,Ninetales,normal,Pokémon Rumble,https://images.pokemontcg.io/ru1/symbol.png,3,,Pokemon Rumble,Stage 1,38,Pokémon,2009/12/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ru1-3,https://images.pokemontcg.io/ru1/3_hires.png,2026/09/09,2026/07/01,373.22,315.489990234375,372.9800109863281,1750.0,,,,,,152.4338,226.47300720214844,126.9875,0.0,92.9004,111.5176,67.4193,13.8787,15.3653,15.3653,1.1614,2026-09-09
xy5-3,Beedrill,normal,Primal Clash,https://images.pokemontcg.io/xy5/symbol.png,3,Rare,Kouki Saitou,Stage 2,15,Pokémon,2015/02/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy5-3,https://images.pokemontcg.io/xy5/3_hires.png,2026/09/09,2026/07/01,0.51,0.10000000149011612,0.5,1.69,,0.91,,,,0.8014,0.05810000002384186,0.7317,1.5911,0.813,0.6388,0.813,1.1614,2.3925,2.0208,1.1614,2026-09-09
pop6-3,Manaphy,normal,POP Series 6,https://images.pokemontcg.io/pop6/symbol.png,3,Rare,Atsuko Nishida,Basic,490,Pokémon,2007/09/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop6-3,https://images.pokemontcg.io/pop6/3_hires.png,2026/09/09,2026/07/01,5.64,1.5,6.179999828338623,76.4,10.03,,,,,3.6236,0.5806999802589417,3.4958,0.0,3.821,3.5307,2.4041,1.1614,0.9988,0.9988,1.1614,2026-09-09
si1-2,Pidgeot,normal,Southern Islands,https://images.pokemontcg.io/si1/symbol.png,2,,Keiko Fukuyama,Stage 2,18,Pokémon,2001/07/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/si1-2,https://images.pokemontcg.io/si1/2_hires.png,2026/09/09,2026/07/01,43.01,35.86000061035156,95.0,419.9,,,,,,30.9165,15.6673002243042,33.6574,0.0,34.842,31.4856,27.2232,8.1298,8.1298,8.1298,1.1614,2026-09-09
ex11-3,Dragonite δ,holofoil,Delta Species,https://images.pokemontcg.io/ex11/symbol.png,3,Rare Holo,Ryo Ueda,Stage 2,149,Pokémon,2005/10/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex11-3,https://images.pokemontcg.io/ex11/3_hires.png,2026/09/09,2026/07/01,345.75,415.0400085449219,512.5,594.99,,399.95,,,,78.7661,11.61400032043457,69.5795,107.4179,33.0999,76.3504,74.4806,40.6258,134.4204,132.3067,1.1614,2026-09-09
pl3-3,Drifblim FB,holofoil,Supreme Victors,https://images.pokemontcg.io/pl3/symbol.png,3,Rare Holo,Lee HyunJung,Basic|SP,426,Pokémon,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-3,https://images.pokemontcg.io/pl3/3_hires.png,2026/09/09,2026/07/01,7.69,4.150000095367432,7.929999828338623,79.0,,8.79,,,,5.0985,1.614300012588501,4.8547,4.0184,4.6456,5.4586,7.0729,3.7397,4.0184,6.8174,1.1614,2026-09-09
base3-3,Ditto,1stEditionHolofoil,Fossil,https://images.pokemontcg.io/base3/symbol.png,3,Rare Holo,Keiji Kinebuchi,Basic,132,Pokémon,1999/10/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base3-3,https://images.pokemontcg.io/base3/3_hires.png,2026/09/09,2026/07/01,118.99,95.0,224.99000549316406,499.52,,,,,"{""unlimitedHolofoil"": {""low"": 28.51, ""mid"": 38.46, ""high"": 474.07, ""market"": 49.08, ""directLow"": null}}",38.7791,9.291199684143066,36.3634,0.0,34.1103,42.6466,40.3006,49.3595,20.9865,20.278,1.1614,2026-09-09
hgss1-3,Clefable,holofoil,HeartGold & SoulSilver,https://images.pokemontcg.io/hgss1/symbol.png,3,Rare Holo,Masakazu Fukuda,Stage 1,36,Pokémon,2010/02/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss1-3,https://images.pokemontcg.io/hgss1/3_hires.png,2026/09/09,2026/07/01,11.07,6.800000190734863,11.550000190734863,69.8,,9.47,,,,4.7385,0.5109999775886536,5.7257,5.3773,3.4726,5.1334,4.3204,5.2263,3.8094,3.6816,1.1614,2026-09-09
ex13-2,Cradily δ,holofoil,Holon Phantoms,https://images.pokemontcg.io/ex13/symbol.png,2,Rare Holo,Kouki Saitou,Stage 2,346,Pokémon,2006/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex13-2,https://images.pokemontcg.io/ex13/2_hires.png,2026/09/09,2026/07/01,21.05,11.489999771118164,22.190000534057617,299.94,,31.74,,,,10.2784,3.472599983215332,8.3389,29.999,8.1995,7.944,7.944,11.614,24.6681,21.2768,1.1614,2026-09-09
hgss4-3,Celebi,holofoil,HS—Triumphant,https://images.pokemontcg.io/hgss4/symbol.png,3,Rare Holo,Shin Nagasawa,Basic,251,Pokémon,2010/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss4-3,https://images.pokemontcg.io/hgss4/3_hires.png,2026/09/09,2026/07/01,22.74,18.0,24.8799991607666,223.0,,36.0,,,,5.2263,1.0335999727249146,5.1798,6.9219,10.1623,6.7593,8.9892,17.3978,9.3493,7.8743,1.1614,2026-09-09
xy7-2,Gloom,normal,Ancient Origins,https://images.pokemontcg.io/xy7/symbol.png,2,Uncommon,Masakazu Fukuda,Stage 1,44,Pokémon,2015/08/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy7-2,https://images.pokemontcg.io/xy7/2_hires.png,2026/09/09,2026/07/01,0.09,0.029999999329447746,0.25999999046325684,19.52,,0.53,,,,0.2207,0.02319999970495701,0.2439,0.8246,0.1161,0.1974,0.2207,0.9291,0.8362,0.6736,1.1614,2026-09-09
bw10-2,Masquerain,normal,Plasma Blast,https://images.pokemontcg.io/bw10/symbol.png,2,Rare,5ban Graphics,Stage 1|Team Plasma,284,Pokémon,2013/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw10-2,https://images.pokemontcg.io/bw10/2_hires.png,2026/09/09,2026/07/01,0.61,0.2199999988079071,0.6100000143051147,18.58,,1.22,,,,0.6736,0.05810000002384186,0.511,1.684,0.5691,0.4878,0.6039,1.6724,1.8931,1.5214,1.1614,2026-09-09
ex7-3,Dark Crobat,holofoil,Team Rocket Returns,https://images.pokemontcg.io/ex7/symbol.png,3,Rare Holo,Kyoko Koizumi,Stage 2,169,Pokémon,2004/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex7-3,https://images.pokemontcg.io/ex7/3_hires.png,2026/09/09,2026/07/01,31.35,26.799999237060547,169.0,1199.94,,175.58,,,,21.2885,7.549099922180176,15.5395,41.2181,11.614,17.4791,20.5219,46.4444,46.7812,34.6794,1.1614,2026-09-09
ex12-3,Cradily,holofoil,Legend Maker,https://images.pokemontcg.io/ex12/symbol.png,3,Rare Holo,Hajime Kusajima,Stage 2,346,Pokémon,2006/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex12-3,https://images.pokemontcg.io/ex12/3_hires.png,2026/09/09,2026/07/01,12.46,9.979999542236328,24.31999969482422,103.7,,24.13,,,,5.505,1.1613999605178833,5.6909,10.8823,5.807,6.5851,5.7954,16.5499,10.9868,10.2552,1.1614,2026-09-09
swsh35-2,Weedle,normal,Champion's Path,https://images.pokemontcg.io/swsh35/symbol.png,2,Common,Yuka Morii,Basic,13,Pokémon,2020/09/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh35-2,https://images.pokemontcg.io/swsh35/2_hires.png,2026/09/09,2026/07/01,0.35,0.10000000149011612,0.3499999940395355,2.99,,0.73,,,,0.0929,0.02319999970495701,0.0465,0.3136,0.0929,0.0697,0.0929,0.4065,0.3368,0.3368,1.1614,2026-09-09
gym2-2,Blaine's Charizard,1stEditionHolofoil,Gym Challenge,https://images.pokemontcg.io/gym2/symbol.png,2,Rare Holo,Ken Sugimori,Stage 2,6,Pokémon,2000/10/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym2-2,https://images.pokemontcg.io/gym2/2_hires.png,2026/09/09,2026/07/01,699.99,1900.0,2000.0,2099.99,,,,,"{""unlimitedHolofoil"": {""low"": 460.39, ""mid"": 1000.0, ""high"": 1499.99, ""market"": 599.41, ""directLow"": 999.98}}",747.0938,81.2979965209961,732.4369,0.0,300.8026,425.0724,617.737,150.982,139.9139,152.0737,1.1614,2026-09-09
xy2-3,Butterfree,normal,Flashfire,https://images.pokemontcg.io/xy2/symbol.png,3,Rare,sui,Stage 2,12,Pokémon,2014/05/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy2-3,https://images.pokemontcg.io/xy2/3_hires.png,2026/09/09,2026/07/01,0.76,0.4099999964237213,0.75,29.99,,1.47,,,,1.4634,0.3483999967575073,1.4634,3.1126,0.4065,1.1033,1.2311,2.3228,2.6364,2.7061,1.1614,2026-09-09
xy11-2,Tangrowth,normal,Steam Siege,https://images.pokemontcg.io/xy11/symbol.png,2,Uncommon,kirisAki,Stage 1,465,Pokémon,2016/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy11-2,https://images.pokemontcg.io/xy11/2_hires.png,2026/09/09,2026/07/01,0.18,0.03999999910593033,0.20000000298023224,19.98,,0.49,,,,0.1394,0.02319999970495701,0.2207,0.6388,0.0581,0.1045,0.1045,1.1614,0.7433,0.6039,1.1614,2026-09-09
det1-3,Morelull,holofoil,Detective Pikachu,https://images.pokemontcg.io/det1/symbol.png,3,Common,MPC Film,Basic,755,Pokémon,2019/04/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/det1-3,https://images.pokemontcg.io/det1/3_hires.png,2026/09/09,2026/07/01,0.38,0.07000000029802322,0.3799999952316284,18.48,,,,,,0.2671,0.02319999970495701,0.2323,0.2439,0.0465,0.2439,0.2671,0.0232,0.3252,0.36,1.1614,2026-09-09
ex3-3,Crawdaunt,holofoil,Dragon,https://images.pokemontcg.io/ex3/symbol.png,3,Rare Holo,Hisao Nakamura,Stage 1,342,Pokémon,2003/11/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex3-3,https://images.pokemontcg.io/ex3/3_hires.png,2026/09/09,2026/07/01,10.08,7.349999904632568,10.760000228881836,100.0,,11.28,,,,5.6909,0.6967999935150146,5.9812,3.5655,4.0417,4.9011,4.9476,4.936,3.8442,5.5631,1.1614,2026-09-09
dv1-3,Dragonair,holofoil,Dragon Vault,https://images.pokemontcg.io/dv1/symbol.png,3,Rare Holo,Hajime Kusajima,Stage 1,148,Pokémon,2012/10/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dv1-3,https://images.pokemontcg.io/dv1/3_hires.png,2026/09/09,2026/07/01,6.04,5.110000133514404,6.090000152587891,102.51,,,,,,5.0405,0.31360000371932983,6.5851,1.2775,2.1486,3.9255,5.7141,1.2775,2.6364,2.6596,1.1614,2026-09-09
sm9-3,Weedle,normal,Team Up,https://images.pokemontcg.io/sm9/symbol.png,3,Common,SATOSHI NAKAI,Basic,13,Pokémon,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-3,https://images.pokemontcg.io/sm9/3_hires.png,2026/09/09,2026/07/01,0.23,0.029999999329447746,0.25,19.98,,0.41,,,,0.151,0.02319999970495701,0.1161,0.6039,0.0348,0.1045,0.1161,0.6388,0.5575,0.4413,1.1614,2026-09-09
pop7-2,Gallade,normal,POP Series 7,https://images.pokemontcg.io/pop7/symbol.png,2,Rare,Daisuke Ito,Stage 2,475,Pokémon,2008/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop7-2,https://images.pokemontcg.io/pop7/2_hires.png,2026/09/09,2026/07/01,20.28,19.969999313354492,42.86000061035156,868.9,32.0,,,,,10.8126,1.0335999727249146,7.7233,0.0,11.5559,7.0149,7.1658,5.6909,6.2135,7.4794,1.1614,2026-09-09
sm1-2,Metapod,normal,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,2,Uncommon,Yuka Morii,Stage 1,11,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-2,https://images.pokemontcg.io/sm1/2_hires.png,2026/09/09,2026/07/01,0.4,0.10000000149011612,0.4399999976158142,19.98,,0.86,,,,0.2091,0.02319999970495701,0.1742,0.5459,0.1161,0.2207,0.2091,0.3136,0.5807,0.4762,1.1614,2026-09-09
mcd19-3,Magmar,holofoil,McDonald's Collection 2019,https://images.pokemontcg.io/mcd19/symbol.png,3,,Yumi,Basic,126,Pokémon,2019/10/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/mcd19-3,https://images.pokemontcg.io/mcd19/3_hires.png,2026/09/09,2026/07/01,10.56,4.619999885559082,6.170000076293945,113.3,,,,,,3.4842,0.4065000116825104,4.4482,0.0,1.7421,4.7153,2.7525,2.9035,3.3216,1.9628,1.1614,2026-09-09
col1-2,Deoxys,holofoil,Call of Legends,https://images.pokemontcg.io/col1/symbol.png,2,Rare Holo,Ryo Ueda,Basic,386,Pokémon,2011/02/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/col1-2,https://images.pokemontcg.io/col1/2_hires.png,2026/09/09,2026/07/01,42.23,33.0,42.22999954223633,509.9,,56.97,,,,20.7426,1.788599967956543,14.4362,12.0205,3.4726,8.2692,12.7289,11.614,11.1146,12.3573,1.1614,2026-09-09
pl1-3,Blaziken,holofoil,Platinum,https://images.pokemontcg.io/pl1/symbol.png,3,Rare Holo,Hajime Kusajima,Stage 2,257,Pokémon,2009/02/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl1-3,https://images.pokemontcg.io/pl1/3_hires.png,2026/09/09,2026/07/01,24.53,15.829999923706055,20.0,259.9,,22.61,,,,4.2159,1.1032999753952026,2.857,5.6096,2.3228,3.6003,6.0161,3.3681,5.0289,6.1786,1.1614,2026-09-09
sm115-2,Metapod,normal,Hidden Fates,https://images.pokemontcg.io/sm115/symbol.png,2,Uncommon,Shibuzoh.,Stage 1,11,Pokémon,2019/08/23,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm115-2,https://images.pokemontcg.io/sm115/2_hires.png,2026/09/09,2026/07/01,0.14,0.019999999552965164,0.2199999988079071,2.6,,0.42,,,,0.0929,0.02319999970495701,0.0929,0.3949,0.0581,0.0581,0.0813,0.5807,0.302,0.4065,1.1614,2026-09-09
gym1-3,Erika's Clefable,1stEditionHolofoil,Gym Heroes,https://images.pokemontcg.io/gym1/symbol.png,3,Rare Holo,Atsuko Nishida,Stage 1,36,Pokémon,2000/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym1-3,https://images.pokemontcg.io/gym1/3_hires.png,2026/09/09,2026/07/01,93.02,68.29000091552734,96.98999786376953,9999.0,,,,,"{""unlimitedHolofoil"": {""low"": 37.98, ""mid"": 48.71, ""high"": 365.14, ""market"": 50.08, ""directLow"": 48.71}}",42.9718,17.304899215698242,36.7119,0.0,52.263,47.327,59.2895,11.5792,14.8891,24.8772,1.1614,2026-09-09
dp3-3,Charizard,holofoil,Secret Wonders,https://images.pokemontcg.io/dp3/symbol.png,3,Rare Holo,Daisuke Ito,Stage 2,6,Pokémon,2007/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp3-3,https://images.pokemontcg.io/dp3/3_hires.png,2026/09/09,2026/07/01,137.72,699.989990234375,799.989990234375,1386.59,,165.0,,,,39.5341,5.807000160217285,0.0232,22.8215,40.649,30.3474,81.1006,98.719,32.0082,41.9614,1.1614,2026-09-09
sm2-1,Bellsprout,normal,Guardians Rising,https://images.pokemontcg.io/sm2/symbol.png,1,Common,Aya Kusube,Basic,69,Pokémon,2017/05/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm2-1,https://images.pokemontcg.io/sm2/1_hires.png,2026/09/09,2026/07/01,0.24,0.019999999552965164,0.25,19.98,,0.44,,,,0.1045,0.02319999970495701,0.1742,0.2671,0.0465,0.1626,0.1045,0.8594,0.36,0.4297,1.1614,2026-09-09
base5-1,Dark Alakazam,1stEditionHolofoil,Team Rocket,https://images.pokemontcg.io/base5/symbol.png,1,Rare Holo,Ken Sugimori,Stage 2,65,Pokémon,2000/04/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base5-1,https://images.pokemontcg.io/base5/1_hires.png,2026/09/09,2026/07/01,179.07,139.99000549316406,194.99000549316406,1226.88,,,,,"{""unlimitedHolofoil"": {""low"": 59.15, ""mid"": 87.34, ""high"": 9999.0, ""market"": 78.78, ""directLow"": 72.49}}",83.7021,5.807000160217285,46.5954,0.0,29.035,60.1837,80.7986,23.228,24.4242,39.1624,1.1614,2026-09-09
xy4-1,Venonat,normal,Phantom Forces,https://images.pokemontcg.io/xy4/symbol.png,1,Common,Sumiyoshi Kizuki,Basic,48,Pokémon,2014/11/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy4-1,https://images.pokemontcg.io/xy4/1_hires.png,2026/09/09,2026/07/01,0.27,0.05999999865889549,0.25,19.98,,0.58,,,,0.1045,0.02319999970495701,0.1394,0.2671,0.2903,0.1278,0.1626,0.1161,0.5459,0.5807,1.1614,2026-09-09
bw11-1,Tangela,normal,Legendary Treasures,https://images.pokemontcg.io/bw11/symbol.png,1,Common,kirisAki,Basic,114,Pokémon,2013/11/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw11-1,https://images.pokemontcg.io/bw11/1_hires.png,2026/09/09,2026/07/01,0.38,0.05000000074505806,0.3499999940395355,19.98,,0.86,,,,0.3136,0.02319999970495701,0.4529,2.2067,0.2323,0.3252,0.3368,2.2067,3.0777,2.6015,1.1614,2026-09-09
ex4-1,Team Aqua's Cacturne,holofoil,Team Magma vs Team Aqua,https://images.pokemontcg.io/ex4/symbol.png,1,Rare Holo,K. Utsunomiya,Stage 1,332,Pokémon,2004/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex4-1,https://images.pokemontcg.io/ex4/1_hires.png,2026/09/09,2026/07/01,29.69,19.709999084472656,32.029998779296875,250.0,,29.95,,,,12.3108,0.929099977016449,13.6232,8.002,23.228,13.9368,11.614,8.1298,7.8627,9.5003,1.1614,2026-09-09
bw4-1,Pinsir,normal,Next Destinies,https://images.pokemontcg.io/bw4/symbol.png,1,Rare,Masakazu Fukuda,Basic,127,Pokémon,2012/02/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw4-1,https://images.pokemontcg.io/bw4/1_hires.png,2026/09/09,2026/07/01,0.73,0.38999998569488525,0.7099999785423279,2.49,,0.97,,,,0.511,0.05810000002384186,0.4646,1.4634,0.2323,0.4762,0.7433,0.5807,1.1498,1.1614,1.1614,2026-09-09
bw9-1,Weedle,normal,Plasma Freeze,https://images.pokemontcg.io/bw9/symbol.png,1,Common,Sumiyoshi Kizuki,Basic,13,Pokémon,2013/05/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw9-1,https://images.pokemontcg.io/bw9/1_hires.png,2026/09/09,2026/07/01,0.33,0.17000000178813934,0.3199999928474426,19.98,,1.54,,,,0.1974,0.02319999970495701,0.2207,0.2903,0.1161,0.1858,0.151,0.4646,0.8478,0.6155,1.1614,2026-09-09
