card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
gym2-1,Blaine's Arcanine,1stEditionHolofoil,Gym Challenge,https://images.pokemontcg.io/gym2/symbol.png,1,Rare Holo,Ken Sugimori,Stage 1,59,Pokémon,2000/10/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym2-1,https://images.pokemontcg.io/gym2/1_hires.png,2026/09/11,2026/07/01,386.48,399.989990234375,1386.0400390625,2372.09,,,,,"{""unlimitedHolofoil"": {""low"": 78.01, ""mid"": 100.0, ""high"": 1044.9, ""market"": 99.37, ""directLow"": null}}",151.914,11.47659969329834,111.1651,0.0,57.6851,88.6417,125.4296,31.944,21.5941,39.2505,1.1616,2026-09-11
col1-1,Clefable,holofoil,Call of Legends,https://images.pokemontcg.io/col1/symbol.png,1,Rare Holo,sui,Stage 1,36,Pokémon,2011/02/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/col1-1,https://images.pokemontcg.io/col1/1_hires.png,2026/09/11,2026/07/01,18.66,8.0,18.260000228881836,116.5,,12.7,,,,16.4831,1.0221999883651733,8.8746,10.8261,0.9874,11.3604,9.6064,6.3888,8.2009,7.3994,1.1616,2026-09-11
ex9-1,Blaziken,holofoil,Emerald,https://images.pokemontcg.io/ex9/symbol.png,1,Rare Holo,Midori Harada,Stage 2,257,Pokémon,2005/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex9-1,https://images.pokemontcg.io/ex9/1_hires.png,2026/09/11,2026/07/01,57.49,42.04999923706055,65.9800033569336,636.32,,185.0,,,,4.6348,0.10450000315904617,3.4732,40.3656,1.0454,3.2525,4.3792,139.392,128.4381,55.3502,1.1616,2026-09-11
bw10-1,Surskit,normal,Plasma Blast,https://images.pokemontcg.io/bw10/symbol.png,1,Common,Naoyo Kimura,Basic,283,Pokémon,2013/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw10-1,https://images.pokemontcg.io/bw10/1_hires.png,2026/09/11,2026/07/01,0.24,0.05000000074505806,0.25,19.98,,0.84,,,,0.2091,0.02319999970495701,0.1742,1.1616,0.0813,0.1394,0.1626,0.5692,0.7899,0.5924,1.1616,2026-09-11
swsh35-1,Venusaur V,holofoil,Champion's Path,https://images.pokemontcg.io/swsh35/symbol.png,1,Rare Holo V,PLANETA Mochizuki,Basic|V,3,Pokémon,2020/09/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh35-1,https://images.pokemontcg.io/swsh35/1_hires.png,2026/09/11,2026/07/01,2.74,1.75,2.990000009536743,96.94,,,,,,3.9843,0.5807999968528748,4.7277,0.0,2.7878,4.3908,3.8333,2.3232,3.5429,4.1701,1.1616,2026-09-11
xy7-1,Oddish,normal,Ancient Origins,https://images.pokemontcg.io/xy7/symbol.png,1,Common,MAHOU,Basic,43,Pokémon,2015/08/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy7-1,https://images.pokemontcg.io/xy7/1_hires.png,2026/09/11,2026/07/01,0.3,0.03999999910593033,0.30000001192092896,19.72,,0.75,,,,0.1278,0.02319999970495701,0.1394,0.6156,0.0581,0.1278,0.151,0.453,0.6853,1.2429,1.1616,2026-09-11
sm1-1,Caterpie,normal,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,1,Common,Kanako Eo,Basic,10,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-1,https://images.pokemontcg.io/sm1/1_hires.png,2026/09/11,2026/07/01,0.17,0.029999999329447746,0.20000000298023224,19.98,,0.44,,,,0.1626,0.02319999970495701,0.1394,0.3717,0.0697,0.0929,0.1278,0.2323,0.3252,0.3601,1.1616,2026-09-11
ex13-1,Armaldo δ,holofoil,Holon Phantoms,https://images.pokemontcg.io/ex13/symbol.png,1,Rare Holo,Masakazu Fukuda,Stage 2,348,Pokémon,2006/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex13-1,https://images.pokemontcg.io/ex13/1_hires.png,2026/09/11,2026/07/01,52.53,23.989999771118164,46.970001220703125,449.9,,90.33,,,,11.4998,1.1615999937057495,11.4185,36.1025,10.4428,8.863,10.2918,27.8784,29.9809,19.573,1.1616,2026-09-11
dv1-2,Dratini,holofoil,Dragon Vault,https://images.pokemontcg.io/dv1/symbol.png,2,Rare Holo,Naoki Saito,Basic,147,Pokémon,2012/10/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dv1-2,https://images.pokemontcg.io/dv1/2_hires.png,2026/09/11,2026/07/01,14.26,10.0,14.319999694824219,133.72,,,,,,3.6939,0.20909999310970306,7.0509,3.055,11.616,4.4954,5.9125,4.0656,3.6474,3.0318,1.1616,2026-09-11
ecard2-H3,Ariados,,Aquapolis,https://images.pokemontcg.io/ecard2/symbol.png,H3,Rare Holo,Shin-ichi Yoshida,Stage 1,168,Pokémon,2003/01/15,cardmarket,https://prices.pokemontcg.io/cardmarket/ecard2-H3,https://images.pokemontcg.io/ecard2/H3_hires.png,,2026/07/01,,,,,,,,,,45.0701,6.958000183105469,52.1442,0.0,81.3004,42.3636,42.956,29.04,28.7496,14.5781,1.1616,2026-09-11
sm12-2,Oddish,normal,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,2,Common,Yumi,Basic,43,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-2,https://images.pokemontcg.io/sm12/2_hires.png,2026/09/11,2026/07/01,0.26,0.10000000149011612,0.27000001072883606,19.98,,1.35,,,,0.0813,0.02319999970495701,0.0697,0.755,0.1162,0.0813,0.1045,2.3232,0.7086,0.4995,1.1616,2026-09-11
ex9-2,Deoxys,normal,Emerald,https://images.pokemontcg.io/ex9/symbol.png,2,Rare Holo,Hironobu Yoshida,Basic,386,Pokémon,2005/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex9-2,https://images.pokemontcg.io/ex9/2_hires.png,2026/09/11,2026/07/01,129.98,34.9900016784668,85.73999786376953,136.48,105.81,202.08,,,,26.7284,4.646399974822998,28.4824,20.8972,15.6816,21.7103,19.8982,10.4312,44.106,63.6441,1.1616,2026-09-11
bw1-2,Snivy,normal,Black & White,https://images.pokemontcg.io/bw1/symbol.png,2,Common,5ban Graphics,Basic,495,Pokémon,2011/04/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw1-2,https://images.pokemontcg.io/bw1/2_hires.png,2026/09/11,2026/07/01,0.62,0.20000000298023224,0.4000000059604645,17.86,,4.84,,,,0.3136,0.02319999970495701,0.2904,0.848,0.0465,0.3369,0.2207,0.2439,1.2545,1.7772,1.1616,2026-09-11
base4-3,Chansey,holofoil,Base Set 2,https://images.pokemontcg.io/base4/symbol.png,3,Rare Holo,Ken Sugimori,Basic,113,Pokémon,2000/02/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base4-3,https://images.pokemontcg.io/base4/3_hires.png,2026/09/11,2026/07/01,22.54,12.479999542236328,15.670000076293945,281.0,,,,,,24.2774,3.3685998916625977,21.78,0.0,11.3256,14.2644,19.9911,17.424,12.464,11.9761,1.1616,2026-09-11
ru1-3,Ninetales,normal,Pokémon Rumble,https://images.pokemontcg.io/ru1/symbol.png,3,,Pokemon Rumble,Stage 1,38,Pokémon,2009/12/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ru1-3,https://images.pokemontcg.io/ru1/3_hires.png,2026/09/11,2026/07/01,373.22,315.489990234375,372.9800109863281,1750.0,,,,,,152.46,226.51199340820312,127.0093,0.0,92.9164,111.5368,67.4309,13.8811,15.368,15.368,1.1616,2026-09-11
xy5-3,Beedrill,normal,Primal Clash,https://images.pokemontcg.io/xy5/symbol.png,3,Rare,Kouki Saitou,Stage 2,15,Pokémon,2015/02/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy5-3,https://images.pokemontcg.io/xy5/3_hires.png,2026/09/11,2026/07/01,0.51,0.10000000149011612,0.5,1.69,,0.91,,,,0.8015,0.05810000002384186,0.7318,1.5914,0.8131,0.6389,0.8131,1.1616,2.3929,2.0212,1.1616,2026-09-11
pop6-3,Manaphy,normal,POP Series 6,https://images.pokemontcg.io/pop6/symbol.png,3,Rare,Atsuko Nishida,Basic,490,Pokémon,2007/09/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop6-3,https://images.pokemontcg.io/pop6/3_hires.png,2026/09/11,2026/07/01,5.94,1.5,5.489999771118164,76.4,10.03,,,,,3.6242,0.5807999968528748,3.4964,0.0,3.8217,3.5313,2.4045,1.1616,0.999,0.999,1.1616,2026-09-11
si1-2,Pidgeot,normal,Southern Islands,https://images.pokemontcg.io/si1/symbol.png,2,,Keiko Fukuyama,Stage 2,18,Pokémon,2001/07/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/si1-2,https://images.pokemontcg.io/si1/2_hires.png,2026/09/11,2026/07/01,45.09,34.70000076293945,47.189998626708984,419.9,,,,,,30.9218,15.670000076293945,33.6632,0.0,34.848,31.491,27.2279,8.1312,8.1312,8.1312,1.1616,2026-09-11
ex11-3,Dragonite δ,holofoil,Delta Species,https://images.pokemontcg.io/ex11/symbol.png,3,Rare Holo,Ryo Ueda,Stage 2,149,Pokémon,2005/10/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex11-3,https://images.pokemontcg.io/ex11/3_hires.png,2026/09/11,2026/07/01,345.75,415.0400085449219,512.5,794.99,,399.95,,,,78.7797,11.616000175476074,69.5915,107.4364,33.1056,76.3636,74.4934,40.6328,134.4436,132.3295,1.1616,2026-09-11
pl3-3,Drifblim FB,holofoil,Supreme Victors,https://images.pokemontcg.io/pl3/symbol.png,3,Rare Holo,Lee HyunJung,Basic|SP,426,Pokémon,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-3,https://images.pokemontcg.io/pl3/3_hires.png,2026/09/11,2026/07/01,7.69,4.150000095367432,7.920000076293945,79.0,,8.79,,,,5.0994,1.6145999431610107,4.8555,4.0191,4.6464,5.4595,7.0741,3.7404,4.0191,6.8186,1.1616,2026-09-11
base3-3,Ditto,1stEditionHolofoil,Fossil,https://images.pokemontcg.io/base3/symbol.png,3,Rare Holo,Keiji Kinebuchi,Basic,132,Pokémon,1999/10/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base3-3,https://images.pokemontcg.io/base3/3_hires.png,2026/09/11,2026/07/01,118.99,70.0,96.25,499.52,,,,,"{""unlimitedHolofoil"": {""low"": 17.99, ""mid"": 38.37, ""high"": 474.07, ""market"": 49.08, ""directLow"": null}}",38.7858,9.292799949645996,36.3697,0.0,34.1162,42.654,40.3075,49.368,20.9901,20.2815,1.1616,2026-09-11
hgss1-3,Clefable,holofoil,HeartGold & SoulSilver,https://images.pokemontcg.io/hgss1/symbol.png,3,Rare Holo,Masakazu Fukuda,Stage 1,36,Pokémon,2010/02/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss1-3,https://images.pokemontcg.io/hgss1/3_hires.png,2026/09/11,2026/07/01,11.56,6.800000190734863,11.5600004196167,69.8,,9.47,,,,4.7393,0.5110999941825867,5.7267,5.3782,3.4732,5.1343,4.3212,5.2272,3.81,3.6823,1.1616,2026-09-11
ex13-2,Cradily δ,holofoil,Holon Phantoms,https://images.pokemontcg.io/ex13/symbol.png,2,Rare Holo,Kouki Saitou,Stage 2,346,Pokémon,2006/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex13-2,https://images.pokemontcg.io/ex13/2_hires.png,2026/09/11,2026/07/01,21.05,11.479999542236328,22.3799991607666,299.94,,31.74,,,,10.2802,3.4732000827789307,8.3403,30.0041,8.2009,7.9453,7.9453,11.616,24.6724,21.2805,1.1616,2026-09-11
hgss4-3,Celebi,holofoil,HS—Triumphant,https://images.pokemontcg.io/hgss4/symbol.png,3,Rare Holo,Shin Nagasawa,Basic,251,Pokémon,2010/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss4-3,https://images.pokemontcg.io/hgss4/3_hires.png,2026/09/11,2026/07/01,22.79,18.0,25.760000228881836,223.0,,36.0,,,,5.2272,1.0338000059127808,5.1807,6.9231,10.164,6.7605,8.9908,17.4008,9.3509,7.8756,1.1616,2026-09-11
xy7-2,Gloom,normal,Ancient Origins,https://images.pokemontcg.io/xy7/symbol.png,2,Uncommon,Masakazu Fukuda,Stage 1,44,Pokémon,2015/08/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy7-2,https://images.pokemontcg.io/xy7/2_hires.png,2026/09/11,2026/07/01,0.11,0.029999999329447746,0.25999999046325684,19.52,,0.52,,,,0.2207,0.02319999970495701,0.2439,0.8247,0.1162,0.1975,0.2207,0.9293,0.8364,0.6737,1.1616,2026-09-11
bw10-2,Masquerain,normal,Plasma Blast,https://images.pokemontcg.io/bw10/symbol.png,2,Rare,5ban Graphics,Stage 1|Team Plasma,284,Pokémon,2013/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw10-2,https://images.pokemontcg.io/bw10/2_hires.png,2026/09/11,2026/07/01,0.61,0.2199999988079071,0.5899999737739563,18.58,,1.22,,,,0.6737,0.05810000002384186,0.5111,1.6843,0.5692,0.4879,0.604,1.6727,1.8934,1.5217,1.1616,2026-09-11
ex7-3,Dark Crobat,holofoil,Team Rocket Returns,https://images.pokemontcg.io/ex7/symbol.png,3,Rare Holo,Kyoko Koizumi,Stage 2,169,Pokémon,2004/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex7-3,https://images.pokemontcg.io/ex7/3_hires.png,2026/09/11,2026/07/01,31.35,66.0,168.99000549316406,1199.94,,175.58,,,,21.2921,7.5503997802734375,15.5422,41.2252,11.616,17.4821,20.5255,46.4524,46.7892,34.6854,1.1616,2026-09-11
ex12-3,Cradily,holofoil,Legend Maker,https://images.pokemontcg.io/ex12/symbol.png,3,Rare Holo,Hajime Kusajima,Stage 2,346,Pokémon,2006/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex12-3,https://images.pokemontcg.io/ex12/3_hires.png,2026/09/11,2026/07/01,12.7,9.979999542236328,25.420000076293945,103.64,,24.13,,,,5.506,1.1615999937057495,5.6918,10.8842,5.808,6.5863,5.7964,16.5528,10.9887,10.2569,1.1616,2026-09-11
swsh35-2,Weedle,normal,Champion's Path,https://images.pokemontcg.io/swsh35/symbol.png,2,Common,Yuka Morii,Basic,13,Pokémon,2020/09/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh35-2,https://images.pokemontcg.io/swsh35/2_hires.png,2026/09/11,2026/07/01,0.38,0.10000000149011612,0.36000001430511475,2.0,,0.73,,,,0.0929,0.02319999970495701,0.0465,0.3136,0.0929,0.0697,0.0929,0.4066,0.3369,0.3369,1.1616,2026-09-11
gym2-2,Blaine's Charizard,1stEditionHolofoil,Gym Challenge,https://images.pokemontcg.io/gym2/symbol.png,2,Rare Holo,Ken Sugimori,Stage 2,6,Pokémon,2000/10/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym2-2,https://images.pokemontcg.io/gym2/2_hires.png,2026/09/11,2026/07/01,699.99,1900.0,2000.0,2099.99,,,,,"{""unlimitedHolofoil"": {""low"": 461.39, ""mid"": 1049.99, ""high"": 1499.99, ""market"": 599.41, ""directLow"": 999.98}}",747.2224,81.31199645996094,732.563,0.0,300.8544,425.1456,617.8434,151.008,139.938,152.0999,1.1616,2026-09-11
xy2-3,Butterfree,normal,Flashfire,https://images.pokemontcg.io/xy2/symbol.png,3,Rare,sui,Stage 2,12,Pokémon,2014/05/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy2-3,https://images.pokemontcg.io/xy2/3_hires.png,2026/09/11,2026/07/01,0.76,0.4099999964237213,0.75,29.99,,1.46,,,,1.4636,0.34850001335144043,1.4636,3.1131,0.4066,1.1035,1.2313,2.3232,2.6368,2.7065,1.1616,2026-09-11
xy11-2,Tangrowth,normal,Steam Siege,https://images.pokemontcg.io/xy11/symbol.png,2,Uncommon,kirisAki,Stage 1,465,Pokémon,2016/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy11-2,https://images.pokemontcg.io/xy11/2_hires.png,2026/09/11,2026/07/01,0.17,0.03999999910593033,0.20000000298023224,19.98,,0.49,,,,0.1394,0.02319999970495701,0.2207,0.6389,0.0581,0.1045,0.1045,1.1616,0.7434,0.604,1.1616,2026-09-11
det1-3,Morelull,holofoil,Detective Pikachu,https://images.pokemontcg.io/det1/symbol.png,3,Common,MPC Film,Basic,755,Pokémon,2019/04/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/det1-3,https://images.pokemontcg.io/det1/3_hires.png,2026/09/11,2026/07/01,0.39,0.07999999821186066,0.3700000047683716,18.46,,,,,,0.2672,0.02319999970495701,0.2323,0.2439,0.0465,0.2439,0.2672,0.0232,0.3252,0.3601,1.1616,2026-09-11
ex3-3,Crawdaunt,holofoil,Dragon,https://images.pokemontcg.io/ex3/symbol.png,3,Rare Holo,Hisao Nakamura,Stage 1,342,Pokémon,2003/11/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex3-3,https://images.pokemontcg.io/ex3/3_hires.png,2026/09/11,2026/07/01,10.08,7.349999904632568,10.520000457763672,100.0,,11.28,,,,5.6918,0.6970000267028809,5.9822,3.5661,4.0424,4.902,4.9484,4.9368,3.8449,5.5641,1.1616,2026-09-11
dv1-3,Dragonair,holofoil,Dragon Vault,https://images.pokemontcg.io/dv1/symbol.png,3,Rare Holo,Hajime Kusajima,Stage 1,148,Pokémon,2012/10/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dv1-3,https://images.pokemontcg.io/dv1/3_hires.png,2026/09/11,2026/07/01,6.07,5.110000133514404,6.03000020980835,102.45,,,,,,5.0413,0.31360000371932983,6.5863,1.2778,2.149,3.9262,5.7151,1.2778,2.6368,2.6601,1.1616,2026-09-11
sm9-3,Weedle,normal,Team Up,https://images.pokemontcg.io/sm9/symbol.png,3,Common,SATOSHI NAKAI,Basic,13,Pokémon,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-3,https://images.pokemontcg.io/sm9/3_hires.png,2026/09/11,2026/07/01,0.23,0.029999999329447746,0.25,19.98,,0.41,,,,0.151,0.02319999970495701,0.1162,0.604,0.0348,0.1045,0.1162,0.6389,0.5576,0.4414,1.1616,2026-09-11
pop7-2,Gallade,normal,POP Series 7,https://images.pokemontcg.io/pop7/symbol.png,2,Rare,Daisuke Ito,Stage 2,475,Pokémon,2008/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop7-2,https://images.pokemontcg.io/pop7/2_hires.png,2026/09/11,2026/07/01,20.28,19.969999313354492,42.86000061035156,868.9,32.0,,,,,10.8145,1.0338000059127808,7.7246,0.0,11.5579,7.0161,7.1671,5.6918,6.2146,7.4807,1.1616,2026-09-11
sm1-2,Metapod,normal,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,2,Uncommon,Yuka Morii,Stage 1,11,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-2,https://images.pokemontcg.io/sm1/2_hires.png,2026/09/11,2026/07/01,0.39,0.10000000149011612,0.4399999976158142,19.98,,0.86,,,,0.2091,0.02319999970495701,0.1742,0.546,0.1162,0.2207,0.2091,0.3136,0.5808,0.4763,1.1616,2026-09-11
mcd19-3,Magmar,holofoil,McDonald's Collection 2019,https://images.pokemontcg.io/mcd19/symbol.png,3,,Yumi,Basic,126,Pokémon,2019/10/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/mcd19-3,https://images.pokemontcg.io/mcd19/3_hires.png,2026/09/11,2026/07/01,10.56,4.619999885559082,6.0,113.3,,,,,,3.4848,0.4065999984741211,4.4489,0.0,1.7424,4.7161,2.753,2.904,3.3222,1.9631,1.1616,2026-09-11
col1-2,Deoxys,holofoil,Call of Legends,https://images.pokemontcg.io/col1/symbol.png,2,Rare Holo,Ryo Ueda,Basic,386,Pokémon,2011/02/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/col1-2,https://images.pokemontcg.io/col1/2_hires.png,2026/09/11,2026/07/01,42.23,33.0,42.22999954223633,509.9,,56.97,,,,20.7462,1.7889000177383423,14.4387,12.0226,3.4732,8.2706,12.7311,11.616,11.1165,12.3594,1.1616,2026-09-11
pl1-3,Blaziken,holofoil,Platinum,https://images.pokemontcg.io/pl1/symbol.png,3,Rare Holo,Hajime Kusajima,Stage 2,257,Pokémon,2009/02/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl1-3,https://images.pokemontcg.io/pl1/3_hires.png,2026/09/11,2026/07/01,24.5,15.539999961853027,20.0,259.9,,22.61,,,,4.2166,1.1035000085830688,2.8575,5.6105,2.3232,3.601,6.0171,3.3686,5.0297,6.1797,1.1616,2026-09-11
sm115-2,Metapod,normal,Hidden Fates,https://images.pokemontcg.io/sm115/symbol.png,2,Uncommon,Shibuzoh.,Stage 1,11,Pokémon,2019/08/23,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm115-2,https://images.pokemontcg.io/sm115/2_hires.png,2026/09/11,2026/07/01,0.11,0.019999999552965164,0.2199999988079071,2.6,,0.42,,,,0.0929,0.02319999970495701,0.0929,0.3949,0.0581,0.0581,0.0813,0.5808,0.302,0.4066,1.1616,2026-09-11
gym1-3,Erika's Clefable,1stEditionHolofoil,Gym Heroes,https://images.pokemontcg.io/gym1/symbol.png,3,Rare Holo,Atsuko Nishida,Stage 1,36,Pokémon,2000/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym1-3,https://images.pokemontcg.io/gym1/3_hires.png,2026/09/11,2026/07/01,93.02,68.29000091552734,96.98999786376953,9999.0,,,,,"{""unlimitedHolofoil"": {""low"": 35.1, ""mid"": 48.0, ""high"": 365.08, ""market"": 50.08, ""directLow"": 45.04}}",42.9792,17.30780029296875,36.7182,0.0,52.272,47.3352,59.2997,11.5812,14.8917,24.8815,1.1616,2026-09-11
dp3-3,Charizard,holofoil,Secret Wonders,https://images.pokemontcg.io/dp3/symbol.png,3,Rare Holo,Daisuke Ito,Stage 2,6,Pokémon,2007/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp3-3,https://images.pokemontcg.io/dp3/3_hires.png,2026/09/11,2026/07/01,137.72,699.989990234375,799.989990234375,1386.53,,179.99,,,,39.5409,5.808000087738037,0.0232,22.8254,40.656,30.3526,81.1145,98.736,32.0137,41.9686,1.1616,2026-09-11
sm2-1,Bellsprout,normal,Guardians Rising,https://images.pokemontcg.io/sm2/symbol.png,1,Common,Aya Kusube,Basic,69,Pokémon,2017/05/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm2-1,https://images.pokemontcg.io/sm2/1_hires.png,2026/09/11,2026/07/01,0.24,0.019999999552965164,0.25,19.98,,0.44,,,,0.1045,0.02319999970495701,0.1742,0.2672,0.0465,0.1626,0.1045,0.8596,0.3601,0.4298,1.1616,2026-09-11
base5-1,Dark Alakazam,1stEditionHolofoil,Team Rocket,https://images.pokemontcg.io/base5/symbol.png,1,Rare Holo,Ken Sugimori,Stage 2,65,Pokémon,2000/04/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base5-1,https://images.pokemontcg.io/base5/1_hires.png,2026/09/11,2026/07/01,179.07,129.97999572753906,177.14999389648438,1223.9,,,,,"{""unlimitedHolofoil"": {""low"": 58.9, ""mid"": 82.98, ""high"": 9999.0, ""market"": 78.58, ""directLow"": 72.49}}",83.7165,5.808000087738037,46.6034,0.0,29.04,60.1941,80.8125,23.232,24.4284,39.1692,1.1616,2026-09-11
xy4-1,Venonat,normal,Phantom Forces,https://images.pokemontcg.io/xy4/symbol.png,1,Common,Sumiyoshi Kizuki,Basic,48,Pokémon,2014/11/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy4-1,https://images.pokemontcg.io/xy4/1_hires.png,2026/09/11,2026/07/01,0.27,0.05999999865889549,0.25,19.98,,0.58,,,,0.1045,0.02319999970495701,0.1394,0.2672,0.2904,0.1278,0.1626,0.1162,0.546,0.5808,1.1616,2026-09-11
bw11-1,Tangela,normal,Legendary Treasures,https://images.pokemontcg.io/bw11/symbol.png,1,Common,kirisAki,Basic,114,Pokémon,2013/11/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw11-1,https://images.pokemontcg.io/bw11/1_hires.png,2026/09/11,2026/07/01,0.38,0.05000000074505806,0.3400000035762787,19.98,,0.86,,,,0.3136,0.02319999970495701,0.453,2.207,0.2323,0.3252,0.3369,2.207,3.0782,2.602,1.1616,2026-09-11
ex4-1,Team Aqua's Cacturne,holofoil,Team Magma vs Team Aqua,https://images.pokemontcg.io/ex4/symbol.png,1,Rare Holo,K. Utsunomiya,Stage 1,332,Pokémon,2004/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex4-1,https://images.pokemontcg.io/ex4/1_hires.png,2026/09/11,2026/07/01,29.75,19.709999084472656,34.540000915527344,250.0,,33.23,,,,12.313,0.9293000102043152,13.6256,8.0034,23.232,13.9392,11.616,8.1312,7.864,9.5019,1.1616,2026-09-11
bw4-1,Pinsir,normal,Next Destinies,https://images.pokemontcg.io/bw4/symbol.png,1,Rare,Masakazu Fukuda,Basic,127,Pokémon,2012/02/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw4-1,https://images.pokemontcg.io/bw4/1_hires.png,2026/09/11,2026/07/01,0.73,0.38999998569488525,0.7200000286102295,2.49,,0.97,,,,0.5111,0.05810000002384186,0.4646,1.4636,0.2323,0.4763,0.7434,0.5808,1.15,1.1616,1.1616,2026-09-11
bw9-1,Weedle,normal,Plasma Freeze,https://images.pokemontcg.io/bw9/symbol.png,1,Common,Sumiyoshi Kizuki,Basic,13,Pokémon,2013/05/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw9-1,https://images.pokemontcg.io/bw9/1_hires.png,2026/09/11,2026/07/01,0.32,0.18000000715255737,0.3199999928474426,19.98,,1.54,,,,0.1975,0.02319999970495701,0.2207,0.2904,0.1162,0.1859,0.151,0.4646,0.848,0.6156,1.1616,2026-09-11
