card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
ex9-1,Blaziken,holofoil,Emerald,https://images.pokemontcg.io/ex9/symbol.png,1,Rare Holo,Midori Harada,Stage 2,257,Pokémon,2005/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex9-1,https://images.pokemontcg.io/ex9/1_hires.png,2026/08/31,2026/07/01,57.49,42.05,65.97,636.32,,185.0,,,,4.6456,0.1048,3.4813,40.4594,1.0479,3.26,4.3894,139.716,128.7367,55.4789,1.1643,2026-08-31
bw10-1,Surskit,normal,Plasma Blast,https://images.pokemontcg.io/bw10/symbol.png,1,Common,Naoyo Kimura,Basic,283,Pokémon,2013/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw10-1,https://images.pokemontcg.io/bw10/1_hires.png,2026/08/31,2026/07/01,0.23,0.05,0.24,19.98,,0.81,,,,0.2096,0.0233,0.1746,1.1643,0.0815,0.1397,0.163,0.5705,0.7917,0.5938,1.1643,2026-08-31
swsh35-1,Venusaur V,holofoil,Champion's Path,https://images.pokemontcg.io/swsh35/symbol.png,1,Rare Holo V,PLANETA Mochizuki,Basic|V,3,Pokémon,2020/09/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh35-1,https://images.pokemontcg.io/swsh35/1_hires.png,2026/08/31,2026/07/01,2.82,1.75,3.0,96.95,,,,,,3.9935,0.5821,4.7387,0.0,2.7943,4.4011,3.8422,2.3286,3.5511,4.1798,1.1643,2026-08-31
xy7-1,Oddish,normal,Ancient Origins,https://images.pokemontcg.io/xy7/symbol.png,1,Common,MAHOU,Basic,43,Pokémon,2015/08/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy7-1,https://images.pokemontcg.io/xy7/1_hires.png,2026/08/31,2026/07/01,0.3,0.04,0.29,19.98,,0.74,,,,0.1281,0.0233,0.1397,0.6171,0.0582,0.1281,0.1514,0.4541,0.6869,1.2458,1.1643,2026-08-31
sm1-1,Caterpie,normal,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,1,Common,Kanako Eo,Basic,10,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-1,https://images.pokemontcg.io/sm1/1_hires.png,2026/08/31,2026/07/01,0.17,0.03,0.2,19.98,,0.44,,,,0.163,0.0233,0.1397,0.3726,0.0699,0.0931,0.1281,0.2329,0.326,0.3609,1.1643,2026-08-31
ex13-1,Armaldo δ,holofoil,Holon Phantoms,https://images.pokemontcg.io/ex13/symbol.png,1,Rare Holo,Masakazu Fukuda,Stage 2,348,Pokémon,2006/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex13-1,https://images.pokemontcg.io/ex13/1_hires.png,2026/08/31,2026/07/01,50.72,23.99,49.42,449.9,,90.33,,,,11.5266,1.1643,11.4451,36.1864,10.4671,8.8836,10.3157,27.9432,30.0506,19.6185,1.1643,2026-08-31
dv1-2,Dratini,holofoil,Dragon Vault,https://images.pokemontcg.io/dv1/symbol.png,2,Rare Holo,Naoki Saito,Basic,147,Pokémon,2012/10/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dv1-2,https://images.pokemontcg.io/dv1/2_hires.png,2026/08/31,2026/07/01,14.06,10.0,14.25,134.08,,,,,,3.7025,0.2096,7.0673,3.0621,11.643,4.5058,5.9263,4.075,3.6559,3.0388,1.1643,2026-08-31
ecard2-H3,Ariados,,Aquapolis,https://images.pokemontcg.io/ecard2/symbol.png,H3,Rare Holo,Shin-ichi Yoshida,Stage 1,168,Pokémon,2003/01/15,cardmarket,https://prices.pokemontcg.io/cardmarket/ecard2-H3,https://images.pokemontcg.io/ecard2/H3_hires.png,,2026/07/01,,,,,,,,,,45.1748,6.9742,52.2654,0.0,81.4894,42.462,43.0558,29.1075,28.8164,14.612,1.1643,2026-08-31
sm12-2,Oddish,normal,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,2,Common,Yumi,Basic,43,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-2,https://images.pokemontcg.io/sm12/2_hires.png,2026/08/31,2026/07/01,0.25,0.1,0.26,19.98,,1.35,,,,0.0815,0.0233,0.0699,0.7568,0.1164,0.0815,0.1048,2.3286,0.7102,0.5006,1.1643,2026-08-31
ex9-2,Deoxys,normal,Emerald,https://images.pokemontcg.io/ex9/symbol.png,2,Rare Holo,Hironobu Yoshida,Basic,386,Pokémon,2005/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex9-2,https://images.pokemontcg.io/ex9/2_hires.png,2026/08/31,2026/07/01,129.98,30.0,83.24,136.48,105.81,202.08,,,,26.7905,4.6572,28.5486,20.9458,15.718,21.7608,19.9445,10.4554,44.2085,63.792,1.1643,2026-08-31
bw1-2,Snivy,normal,Black & White,https://images.pokemontcg.io/bw1/symbol.png,2,Common,5ban Graphics,Basic,495,Pokémon,2011/04/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw1-2,https://images.pokemontcg.io/bw1/2_hires.png,2026/08/31,2026/07/01,0.51,0.2,0.44,17.86,,4.73,,,,0.3144,0.0233,0.2911,0.8499,0.0466,0.3376,0.2212,0.2445,1.2574,1.7814,1.1643,2026-08-31
base4-3,Chansey,holofoil,Base Set 2,https://images.pokemontcg.io/base4/symbol.png,3,Rare Holo,Ken Sugimori,Basic,113,Pokémon,2000/02/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base4-3,https://images.pokemontcg.io/base4/3_hires.png,2026/08/31,2026/07/01,21.87,12.0,16.86,186.22,,,,,,24.3339,3.3765,21.8306,0.0,11.3519,14.2976,20.0376,17.4645,12.4929,12.0039,1.1643,2026-08-31
ru1-3,Ninetales,normal,Pokémon Rumble,https://images.pokemontcg.io/ru1/symbol.png,3,,Pokemon Rumble,Stage 1,38,Pokémon,2009/12/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ru1-3,https://images.pokemontcg.io/ru1/3_hires.png,2026/08/31,2026/07/01,373.22,315.49,372.98,1750.0,,,,,,152.8144,227.0385,127.3046,0.0,93.1324,111.7961,67.5876,13.9134,15.4037,15.4037,1.1643,2026-08-31
xy5-3,Beedrill,normal,Primal Clash,https://images.pokemontcg.io/xy5/symbol.png,3,Rare,Kouki Saitou,Stage 2,15,Pokémon,2015/02/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy5-3,https://images.pokemontcg.io/xy5/3_hires.png,2026/08/31,2026/07/01,0.52,0.1,0.5,1.69,,0.87,,,,0.8034,0.0582,0.7335,1.5951,0.815,0.6404,0.815,1.1643,2.3985,2.0259,1.1643,2026-08-31
pop6-3,Manaphy,normal,POP Series 6,https://images.pokemontcg.io/pop6/symbol.png,3,Rare,Atsuko Nishida,Basic,490,Pokémon,2007/09/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop6-3,https://images.pokemontcg.io/pop6/3_hires.png,2026/08/31,2026/07/01,5.38,2.69,6.93,76.4,10.03,,,,,3.6326,0.5821,3.5045,0.0,3.8305,3.5395,2.4101,1.1643,1.0013,1.0013,1.1643,2026-08-31
si1-2,Pidgeot,normal,Southern Islands,https://images.pokemontcg.io/si1/symbol.png,2,,Keiko Fukuyama,Stage 2,18,Pokémon,2001/07/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/si1-2,https://images.pokemontcg.io/si1/2_hires.png,2026/08/31,2026/07/01,42.56,34.75,97.5,419.9,,,,,,30.9937,15.7064,33.7414,0.0,34.929,31.5642,27.2912,8.1501,8.1501,8.1501,1.1643,2026-08-31
ex11-3,Dragonite δ,holofoil,Delta Species,https://images.pokemontcg.io/ex11/symbol.png,3,Rare Holo,Ryo Ueda,Stage 2,149,Pokémon,2005/10/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex11-3,https://images.pokemontcg.io/ex11/3_hires.png,2026/08/31,2026/07/01,345.75,445.0,587.49,594.99,,399.95,,,,78.9628,11.643,69.7532,107.6861,33.1825,76.5411,74.6666,40.7272,134.7561,132.6371,1.1643,2026-08-31
pl3-3,Drifblim FB,holofoil,Supreme Victors,https://images.pokemontcg.io/pl3/symbol.png,3,Rare Holo,Lee HyunJung,Basic|SP,426,Pokémon,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-3,https://images.pokemontcg.io/pl3/3_hires.png,2026/08/31,2026/07/01,7.66,4.19,9.53,79.0,,8.79,,,,5.1113,1.6184,4.8668,4.0285,4.6572,5.4722,7.0906,3.749,4.0285,6.8344,1.1643,2026-08-31
base3-3,Ditto,1stEditionHolofoil,Fossil,https://images.pokemontcg.io/base3/symbol.png,3,Rare Holo,Keiji Kinebuchi,Basic,132,Pokémon,1999/10/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base3-3,https://images.pokemontcg.io/base3/3_hires.png,2026/08/31,2026/07/01,117.42,68.7,93.69,499.52,,,,,"{""unlimitedHolofoil"": {""low"": 28.51, ""mid"": 38.96, ""high"": 474.07, ""market"": 49.04, ""directLow"": null}}",38.876,9.3144,36.4542,0.0,34.1955,42.7531,40.4012,49.4827,21.0389,20.3287,1.1643,2026-08-31
hgss1-3,Clefable,holofoil,HeartGold & SoulSilver,https://images.pokemontcg.io/hgss1/symbol.png,3,Rare Holo,Masakazu Fukuda,Stage 1,36,Pokémon,2010/02/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss1-3,https://images.pokemontcg.io/hgss1/3_hires.png,2026/08/31,2026/07/01,11.22,6.06,11.49,69.8,,9.38,,,,4.7503,0.5123,5.74,5.3907,3.4813,5.1462,4.3312,5.2393,3.8189,3.6908,1.1643,2026-08-31
ex13-2,Cradily δ,holofoil,Holon Phantoms,https://images.pokemontcg.io/ex13/symbol.png,2,Rare Holo,Kouki Saitou,Stage 2,346,Pokémon,2006/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex13-2,https://images.pokemontcg.io/ex13/2_hires.png,2026/08/31,2026/07/01,21.05,11.76,21.99,299.94,,31.74,,,,10.3041,3.4813,8.3597,30.0739,8.22,7.9638,7.9638,11.643,24.7297,21.33,1.1643,2026-08-31
hgss4-3,Celebi,holofoil,HS—Triumphant,https://images.pokemontcg.io/hgss4/symbol.png,3,Rare Holo,Shin Nagasawa,Basic,251,Pokémon,2010/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss4-3,https://images.pokemontcg.io/hgss4/3_hires.png,2026/08/31,2026/07/01,23.42,17.5,25.76,223.0,,35.0,,,,5.2393,1.0362,5.1928,6.9392,10.1876,6.7762,9.0117,17.4412,9.3726,7.894,1.1643,2026-08-31
xy7-2,Gloom,normal,Ancient Origins,https://images.pokemontcg.io/xy7/symbol.png,2,Uncommon,Masakazu Fukuda,Stage 1,44,Pokémon,2015/08/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy7-2,https://images.pokemontcg.io/xy7/2_hires.png,2026/08/31,2026/07/01,0.08,0.03,0.26,19.8,,0.53,,,,0.2212,0.0233,0.2445,0.8267,0.1164,0.1979,0.2212,0.9314,0.8383,0.6753,1.1643,2026-08-31
bw10-2,Masquerain,normal,Plasma Blast,https://images.pokemontcg.io/bw10/symbol.png,2,Rare,5ban Graphics,Stage 1|Team Plasma,284,Pokémon,2013/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw10-2,https://images.pokemontcg.io/bw10/2_hires.png,2026/08/31,2026/07/01,0.61,0.22,0.55,18.58,,1.22,,,,0.6753,0.0582,0.5123,1.6882,0.5705,0.489,0.6054,1.6766,1.8978,1.5252,1.1643,2026-08-31
ex7-3,Dark Crobat,holofoil,Team Rocket Returns,https://images.pokemontcg.io/ex7/symbol.png,3,Rare Holo,Kyoko Koizumi,Stage 2,169,Pokémon,2004/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex7-3,https://images.pokemontcg.io/ex7/3_hires.png,2026/08/31,2026/07/01,31.35,79.99,179.99,1199.94,,175.58,,,,21.3416,7.5679,15.5783,41.321,11.643,17.5227,20.5732,46.5604,46.898,34.766,1.1643,2026-08-31
ex12-3,Cradily,holofoil,Legend Maker,https://images.pokemontcg.io/ex12/symbol.png,3,Rare Holo,Hajime Kusajima,Stage 2,346,Pokémon,2006/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex12-3,https://images.pokemontcg.io/ex12/3_hires.png,2026/08/31,2026/07/01,12.22,9.99,20.03,104.0,,23.46,,,,5.5188,1.1643,5.7051,10.9095,5.8215,6.6016,5.8099,16.5913,11.0143,10.2808,1.1643,2026-08-31
swsh35-2,Weedle,normal,Champion's Path,https://images.pokemontcg.io/swsh35/symbol.png,2,Common,Yuka Morii,Basic,13,Pokémon,2020/09/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh35-2,https://images.pokemontcg.io/swsh35/2_hires.png,2026/08/31,2026/07/01,0.32,0.1,0.33,2.0,,0.6,,,,0.0931,0.0233,0.0466,0.3144,0.0931,0.0699,0.0931,0.4075,0.3376,0.3376,1.1643,2026-08-31
gym2-2,Blaine's Charizard,1stEditionHolofoil,Gym Challenge,https://images.pokemontcg.io/gym2/symbol.png,2,Rare Holo,Ken Sugimori,Stage 2,6,Pokémon,2000/10/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym2-2,https://images.pokemontcg.io/gym2/2_hires.png,2026/08/31,2026/07/01,699.99,2000.0,2050.0,2099.99,,,,,"{""unlimitedHolofoil"": {""low"": 459.72, ""mid"": 1049.99, ""high"": 1499.99, ""market"": 599.34, ""directLow"": 999.98}}",748.9593,81.501,734.2658,0.0,301.5537,426.1338,619.2795,151.359,140.2632,152.4534,1.1643,2026-08-31
xy2-3,Butterfree,normal,Flashfire,https://images.pokemontcg.io/xy2/symbol.png,3,Rare,sui,Stage 2,12,Pokémon,2014/05/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy2-3,https://images.pokemontcg.io/xy2/3_hires.png,2026/08/31,2026/07/01,0.75,0.4,0.68,29.99,,1.45,,,,1.467,0.3493,1.467,3.1203,0.4075,1.1061,1.2342,2.3286,2.643,2.7128,1.1643,2026-08-31
xy11-2,Tangrowth,normal,Steam Siege,https://images.pokemontcg.io/xy11/symbol.png,2,Uncommon,kirisAki,Stage 1,465,Pokémon,2016/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy11-2,https://images.pokemontcg.io/xy11/2_hires.png,2026/08/31,2026/07/01,0.17,0.05,0.2,19.98,,0.49,,,,0.1397,0.0233,0.2212,0.6404,0.0582,0.1048,0.1048,1.1643,0.7452,0.6054,1.1643,2026-08-31
det1-3,Morelull,holofoil,Detective Pikachu,https://images.pokemontcg.io/det1/symbol.png,3,Common,MPC Film,Basic,755,Pokémon,2019/04/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/det1-3,https://images.pokemontcg.io/det1/3_hires.png,2026/08/31,2026/07/01,0.36,0.07,0.35,18.48,,,,,,0.2678,0.0233,0.2329,0.2445,0.0466,0.2445,0.2678,0.0233,0.326,0.3609,1.1643,2026-08-31
ex3-3,Crawdaunt,holofoil,Dragon,https://images.pokemontcg.io/ex3/symbol.png,3,Rare Holo,Hisao Nakamura,Stage 1,342,Pokémon,2003/11/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex3-3,https://images.pokemontcg.io/ex3/3_hires.png,2026/08/31,2026/07/01,9.6,5.98,10.04,100.0,,11.28,,,,5.7051,0.6986,5.9961,3.5744,4.0518,4.9133,4.9599,4.9483,3.8538,5.577,1.1643,2026-08-31
dv1-3,Dragonair,holofoil,Dragon Vault,https://images.pokemontcg.io/dv1/symbol.png,3,Rare Holo,Hajime Kusajima,Stage 1,148,Pokémon,2012/10/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dv1-3,https://images.pokemontcg.io/dv1/3_hires.png,2026/08/31,2026/07/01,5.88,3.94,6.0,102.81,,,,,,5.0531,0.3144,6.6016,1.2807,2.154,3.9353,5.7284,1.2807,2.643,2.6662,1.1643,2026-08-31
sm9-3,Weedle,normal,Team Up,https://images.pokemontcg.io/sm9/symbol.png,3,Common,SATOSHI NAKAI,Basic,13,Pokémon,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-3,https://images.pokemontcg.io/sm9/3_hires.png,2026/08/31,2026/07/01,0.23,0.04,0.25,19.98,,0.39,,,,0.1514,0.0233,0.1164,0.6054,0.0349,0.1048,0.1164,0.6404,0.5589,0.4424,1.1643,2026-08-31
pop7-2,Gallade,normal,POP Series 7,https://images.pokemontcg.io/pop7/symbol.png,2,Rare,Daisuke Ito,Stage 2,475,Pokémon,2008/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop7-2,https://images.pokemontcg.io/pop7/2_hires.png,2026/08/31,2026/07/01,20.28,35.0,50.72,868.9,32.0,,,,,10.8396,1.0362,7.7426,0.0,11.5848,7.0324,7.1837,5.7051,6.229,7.4981,1.1643,2026-08-31
sm1-2,Metapod,normal,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,2,Uncommon,Yuka Morii,Stage 1,11,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-2,https://images.pokemontcg.io/sm1/2_hires.png,2026/08/31,2026/07/01,0.44,0.1,0.44,19.98,,0.87,,,,0.2096,0.0233,0.1746,0.5472,0.1164,0.2212,0.2096,0.3144,0.5821,0.4774,1.1643,2026-08-31
mcd19-3,Magmar,holofoil,McDonald's Collection 2019,https://images.pokemontcg.io/mcd19/symbol.png,3,,Yumi,Basic,126,Pokémon,2019/10/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/mcd19-3,https://images.pokemontcg.io/mcd19/3_hires.png,2026/08/31,2026/07/01,10.56,4.62,6.0,113.3,,,,,,3.4929,0.4075,4.4593,0.0,1.7464,4.7271,2.7594,2.9107,3.3299,1.9677,1.1643,2026-08-31
col1-2,Deoxys,holofoil,Call of Legends,https://images.pokemontcg.io/col1/symbol.png,2,Rare Holo,Ryo Ueda,Basic,386,Pokémon,2011/02/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/col1-2,https://images.pokemontcg.io/col1/2_hires.png,2026/08/31,2026/07/01,39.6,31.0,41.77,509.9,,56.97,,,,20.7944,1.793,14.4722,12.0505,3.4813,8.2898,12.7607,11.643,11.1424,12.3882,1.1643,2026-08-31
pl1-3,Blaziken,holofoil,Platinum,https://images.pokemontcg.io/pl1/symbol.png,3,Rare Holo,Hajime Kusajima,Stage 2,257,Pokémon,2009/02/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl1-3,https://images.pokemontcg.io/pl1/3_hires.png,2026/08/31,2026/07/01,25.09,15.83,24.78,259.9,,20.07,,,,4.2264,1.1061,2.8642,5.6236,2.3286,3.6093,6.0311,3.3765,5.0414,6.1941,1.1643,2026-08-31
sm115-2,Metapod,normal,Hidden Fates,https://images.pokemontcg.io/sm115/symbol.png,2,Uncommon,Shibuzoh.,Stage 1,11,Pokémon,2019/08/23,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm115-2,https://images.pokemontcg.io/sm115/2_hires.png,2026/08/31,2026/07/01,0.11,0.02,0.22,2.5,,0.41,,,,0.0931,0.0233,0.0931,0.3959,0.0582,0.0582,0.0815,0.5821,0.3027,0.4075,1.1643,2026-08-31
gym1-3,Erika's Clefable,1stEditionHolofoil,Gym Heroes,https://images.pokemontcg.io/gym1/symbol.png,3,Rare Holo,Atsuko Nishida,Stage 1,36,Pokémon,2000/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym1-3,https://images.pokemontcg.io/gym1/3_hires.png,2026/08/31,2026/07/01,87.36,83.73,359.95,9999.0,,,,,"{""unlimitedHolofoil"": {""low"": 37.98, ""mid"": 49.99, ""high"": 365.44, ""market"": 50.08, ""directLow"": 89.99}}",43.0791,17.3481,36.8035,0.0,52.3935,47.4452,59.4375,11.6081,14.9263,24.9393,1.1643,2026-08-31
dp3-3,Charizard,holofoil,Secret Wonders,https://images.pokemontcg.io/dp3/symbol.png,3,Rare Holo,Daisuke Ito,Stage 2,6,Pokémon,2007/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp3-3,https://images.pokemontcg.io/dp3/3_hires.png,2026/08/31,2026/07/01,137.72,149.99,774.99,1386.89,,165.0,,,,39.6328,5.8215,0.0233,22.8785,40.7505,30.4232,81.3031,98.9655,32.0881,42.0662,1.1643,2026-08-31
sm2-1,Bellsprout,normal,Guardians Rising,https://images.pokemontcg.io/sm2/symbol.png,1,Common,Aya Kusube,Basic,69,Pokémon,2017/05/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm2-1,https://images.pokemontcg.io/sm2/1_hires.png,2026/08/31,2026/07/01,0.23,0.02,0.25,19.98,,0.45,,,,0.1048,0.0233,0.1746,0.2678,0.0466,0.163,0.1048,0.8616,0.3609,0.4308,1.1643,2026-08-31
base5-1,Dark Alakazam,1stEditionHolofoil,Team Rocket,https://images.pokemontcg.io/base5/symbol.png,1,Rare Holo,Ken Sugimori,Stage 2,65,Pokémon,2000/04/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base5-1,https://images.pokemontcg.io/base5/1_hires.png,2026/08/31,2026/07/01,180.57,144.99,195.0,1226.88,,,,,"{""unlimitedHolofoil"": {""low"": 58.16, ""mid"": 83.26, ""high"": 9999.0, ""market"": 78.1, ""directLow"": 169.98}}",83.9111,5.8215,46.7117,0.0,29.1075,60.334,81.0004,23.286,24.4852,39.2602,1.1643,2026-08-31
xy4-1,Venonat,normal,Phantom Forces,https://images.pokemontcg.io/xy4/symbol.png,1,Common,Sumiyoshi Kizuki,Basic,48,Pokémon,2014/11/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy4-1,https://images.pokemontcg.io/xy4/1_hires.png,2026/08/31,2026/07/01,0.27,0.08,0.25,19.98,,0.57,,,,0.1048,0.0233,0.1397,0.2678,0.2911,0.1281,0.163,0.1164,0.5472,0.5821,1.1643,2026-08-31
bw11-1,Tangela,normal,Legendary Treasures,https://images.pokemontcg.io/bw11/symbol.png,1,Common,kirisAki,Basic,114,Pokémon,2013/11/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw11-1,https://images.pokemontcg.io/bw11/1_hires.png,2026/08/31,2026/07/01,0.37,0.05,0.33,19.98,,0.86,,,,0.3144,0.0233,0.4541,2.2122,0.2329,0.326,0.3376,2.2122,3.0854,2.608,1.1643,2026-08-31
ex4-1,Team Aqua's Cacturne,holofoil,Team Magma vs Team Aqua,https://images.pokemontcg.io/ex4/symbol.png,1,Rare Holo,K. Utsunomiya,Stage 1,332,Pokémon,2004/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex4-1,https://images.pokemontcg.io/ex4/1_hires.png,2026/08/31,2026/07/01,29.12,19.71,34.98,250.0,,29.95,,,,12.3416,0.9314,13.6572,8.022,23.286,13.9716,11.643,8.1501,7.8823,9.524,1.1643,2026-08-31
bw4-1,Pinsir,normal,Next Destinies,https://images.pokemontcg.io/bw4/symbol.png,1,Rare,Masakazu Fukuda,Basic,127,Pokémon,2012/02/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw4-1,https://images.pokemontcg.io/bw4/1_hires.png,2026/08/31,2026/07/01,0.71,0.39,0.71,2.49,,0.97,,,,0.5123,0.0582,0.4657,1.467,0.2329,0.4774,0.7452,0.5821,1.1527,1.1643,1.1643,2026-08-31
bw9-1,Weedle,normal,Plasma Freeze,https://images.pokemontcg.io/bw9/symbol.png,1,Common,Sumiyoshi Kizuki,Basic,13,Pokémon,2013/05/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw9-1,https://images.pokemontcg.io/bw9/1_hires.png,2026/08/31,2026/07/01,0.32,0.19,0.32,19.98,,1.49,,,,0.1979,0.0233,0.2212,0.2911,0.1164,0.1863,0.1514,0.4657,0.8499,0.6171,1.1643,2026-08-31
base1-1,Alakazam,holofoil,Base,https://images.pokemontcg.io/base1/symbol.png,1,Rare Holo,Ken Sugimori,Stage 2,65,Pokémon,1999/01/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base1-1,https://images.pokemontcg.io/base1/1_hires.png,2026/08/31,2026/07/01,69.59,45.0,63.49,9999.0,,,,,,145.5375,81.4311,312.7543,0.0,145.5375,328.484,219.0048,0.0,0.0,0.0,1.1643,2026-08-31
pop3-1,Blastoise,normal,POP Series 3,https://images.pokemontcg.io/pop3/symbol.png,1,Rare,Mitsuhiro Arita,Stage 2,9,Pokémon,2006/04/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop3-1,https://images.pokemontcg.io/pop3/1_hires.png,2026/08/31,2026/07/01,100.0,149.88,222.44,295.0,217.5,,,,,174.645,11.643,142.5103,0.0,174.645,117.5827,114.9746,116.4184,58.215,58.215,1.1643,2026-08-31
dp4-1,Blaziken,holofoil,Great Encounters,https://images.pokemontcg.io/dp4/symbol.png,1,Rare Holo,Kagemaru Himeno,Stage 2,257,Pokémon,2008/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp4-1,https://images.pokemontcg.io/dp4/1_hires.png,2026/08/31,2026/07/01,24.62,15.69,25.02,309.5,,49.93,,,,7.1139,1.1527,7.5097,3.9935,2.3286,5.8564,5.3791,6.229,4.1333,6.2872,1.1643,2026-08-31
bw7-1,Oddish,normal,Boundaries Crossed,https://images.pokemontcg.io/bw7/symbol.png,1,Common,Kanako Eo,Basic,43,Pokémon,2012/11/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw7-1,https://images.pokemontcg.io/bw7/1_hires.png,2026/08/31,2026/07/01,0.52,0.25,0.52,19.98,,9.32,,,,0.4308,0.0233,0.5239,12.2834,0.0582,0.4191,0.3376,24.4387,4.8318,2.282,1.1643,2026-08-31
ex8-1,Altaria,normal,Deoxys,https://images.pokemontcg.io/ex8/symbol.png,1,Rare Holo,Kyoko Umemoto,Stage 1,334,Pokémon,2005/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex8-1,https://images.pokemontcg.io/ex8/1_hires.png,2026/08/31,2026/07/01,6.65,396.0,396.0,396.0,64.72,77.49,,,,9.0699,4.6572,13.8901,40.9601,11.643,12.0272,17.0803,31.1217,36.9316,25.8009,1.1643,2026-08-31
