card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
col1-1,Clefable,holofoil,Call of Legends,https://images.pokemontcg.io/col1/symbol.png,1,Rare Holo,sui,Stage 1,36,Pokémon,2011/02/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/col1-1,https://images.pokemontcg.io/col1/1_hires.png,2026/09/01,2026/07/01,17.55,8.0,16.98,116.5,,12.64,,,,16.4547,1.020400047302246,8.8593,10.8075,0.9857,11.3409,9.5899,6.3778,8.1868,7.3867,1.1596,2026-09-01
ex9-1,Blaziken,holofoil,Emerald,https://images.pokemontcg.io/ex9/symbol.png,1,Rare Holo,Midori Harada,Stage 2,257,Pokémon,2005/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex9-1,https://images.pokemontcg.io/ex9/1_hires.png,2026/09/01,2026/07/01,57.49,42.05,65.98,636.32,,185.0,,,,4.6268,0.10440000146627426,3.4672,40.2961,1.0436,3.2469,4.3717,139.152,128.217,55.2549,1.1596,2026-09-01
bw10-1,Surskit,normal,Plasma Blast,https://images.pokemontcg.io/bw10/symbol.png,1,Common,Naoyo Kimura,Basic,283,Pokémon,2013/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw10-1,https://images.pokemontcg.io/bw10/1_hires.png,2026/09/01,2026/07/01,0.23,0.05,0.24,19.98,,0.81,,,,0.2087,0.02319999970495701,0.1739,1.1596,0.0812,0.1392,0.1623,0.5682,0.7885,0.5914,1.1596,2026-09-01
swsh35-1,Venusaur V,holofoil,Champion's Path,https://images.pokemontcg.io/swsh35/symbol.png,1,Rare Holo V,PLANETA Mochizuki,Basic|V,3,Pokémon,2020/09/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh35-1,https://images.pokemontcg.io/swsh35/1_hires.png,2026/09/01,2026/07/01,2.83,1.75,3.0,96.95,,,,,,3.9774,0.579800009727478,4.7196,0.0,2.783,4.3833,3.8267,2.3192,3.5368,4.163,1.1596,2026-09-01
xy7-1,Oddish,normal,Ancient Origins,https://images.pokemontcg.io/xy7/symbol.png,1,Common,MAHOU,Basic,43,Pokémon,2015/08/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy7-1,https://images.pokemontcg.io/xy7/1_hires.png,2026/09/01,2026/07/01,0.3,0.04,0.29,19.98,,0.74,,,,0.1276,0.02319999970495701,0.1392,0.6146,0.058,0.1276,0.1507,0.4522,0.6842,1.2408,1.1596,2026-09-01
sm1-1,Caterpie,normal,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,1,Common,Kanako Eo,Basic,10,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-1,https://images.pokemontcg.io/sm1/1_hires.png,2026/09/01,2026/07/01,0.17,0.03,0.2,19.98,,0.44,,,,0.1623,0.02319999970495701,0.1392,0.3711,0.0696,0.0928,0.1276,0.2319,0.3247,0.3595,1.1596,2026-09-01
ex13-1,Armaldo δ,holofoil,Holon Phantoms,https://images.pokemontcg.io/ex13/symbol.png,1,Rare Holo,Masakazu Fukuda,Stage 2,348,Pokémon,2006/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex13-1,https://images.pokemontcg.io/ex13/1_hires.png,2026/09/01,2026/07/01,50.72,23.99,49.42,449.9,,90.33,,,,11.48,1.159600019454956,11.3989,36.0404,10.4248,8.8477,10.2741,27.8304,29.9293,19.5393,1.1596,2026-09-01
dv1-2,Dratini,holofoil,Dragon Vault,https://images.pokemontcg.io/dv1/symbol.png,2,Rare Holo,Naoki Saito,Basic,147,Pokémon,2012/10/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dv1-2,https://images.pokemontcg.io/dv1/2_hires.png,2026/09/01,2026/07/01,14.06,10.0,14.29,134.06,,,,,,3.6875,0.2087000012397766,7.0388,3.0497,11.596,4.4877,5.9024,4.0586,3.6411,3.0266,1.1596,2026-09-01
ecard2-H3,Ariados,,Aquapolis,https://images.pokemontcg.io/ecard2/symbol.png,H3,Rare Holo,Shin-ichi Yoshida,Stage 1,168,Pokémon,2003/01/15,cardmarket,https://prices.pokemontcg.io/cardmarket/ecard2-H3,https://images.pokemontcg.io/ecard2/H3_hires.png,,2026/07/01,,,,,,,,,,44.9925,6.946000099182129,52.0544,0.0,81.1604,42.2906,42.882,28.99,28.7001,14.553,1.1596,2026-09-01
sm12-2,Oddish,normal,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,2,Common,Yumi,Basic,43,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-2,https://images.pokemontcg.io/sm12/2_hires.png,2026/09/01,2026/07/01,0.25,0.1,0.26,19.98,,1.35,,,,0.0812,0.02319999970495701,0.0696,0.7537,0.116,0.0812,0.1044,2.3192,0.7074,0.4986,1.1596,2026-09-01
ex9-2,Deoxys,normal,Emerald,https://images.pokemontcg.io/ex9/symbol.png,2,Rare Holo,Hironobu Yoshida,Basic,386,Pokémon,2005/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex9-2,https://images.pokemontcg.io/ex9/2_hires.png,2026/09/01,2026/07/01,129.98,34.99,85.74,136.48,105.81,202.08,,,,26.6824,4.638400077819824,28.4334,20.8612,15.6546,21.6729,19.8639,10.4132,44.03,63.5345,1.1596,2026-09-01
bw1-2,Snivy,normal,Black & White,https://images.pokemontcg.io/bw1/symbol.png,2,Common,5ban Graphics,Basic,495,Pokémon,2011/04/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw1-2,https://images.pokemontcg.io/bw1/2_hires.png,2026/09/01,2026/07/01,0.51,0.2,0.44,17.86,,4.73,,,,0.3131,0.02319999970495701,0.2899,0.8465,0.0464,0.3363,0.2203,0.2435,1.2524,1.7742,1.1596,2026-09-01
base4-3,Chansey,holofoil,Base Set 2,https://images.pokemontcg.io/base4/symbol.png,3,Rare Holo,Ken Sugimori,Basic,113,Pokémon,2000/02/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base4-3,https://images.pokemontcg.io/base4/3_hires.png,2026/09/01,2026/07/01,22.23,12.99,16.27,186.2,,,,,,24.2356,3.362799882888794,21.7425,0.0,11.3061,14.2399,19.9567,17.394,12.4425,11.9555,1.1596,2026-09-01
ru1-3,Ninetales,normal,Pokémon Rumble,https://images.pokemontcg.io/ru1/symbol.png,3,,Pokemon Rumble,Stage 1,38,Pokémon,2009/12/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ru1-3,https://images.pokemontcg.io/ru1/3_hires.png,2026/09/01,2026/07/01,373.22,315.49,372.98,1750.0,,,,,,152.1975,226.1219940185547,126.7907,0.0,92.7564,111.3448,67.3148,13.8572,15.3415,15.3415,1.1596,2026-09-01
xy5-3,Beedrill,normal,Primal Clash,https://images.pokemontcg.io/xy5/symbol.png,3,Rare,Kouki Saitou,Stage 2,15,Pokémon,2015/02/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy5-3,https://images.pokemontcg.io/xy5/3_hires.png,2026/09/01,2026/07/01,0.52,0.1,0.5,1.69,,0.87,,,,0.8001,0.057999998331069946,0.7305,1.5887,0.8117,0.6378,0.8117,1.1596,2.3888,2.0177,1.1596,2026-09-01
pop6-3,Manaphy,normal,POP Series 6,https://images.pokemontcg.io/pop6/symbol.png,3,Rare,Atsuko Nishida,Basic,490,Pokémon,2007/09/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop6-3,https://images.pokemontcg.io/pop6/3_hires.png,2026/09/01,2026/07/01,5.38,1.5,6.13,76.4,10.03,,,,,3.618,0.579800009727478,3.4904,0.0,3.8151,3.5252,2.4004,1.1596,0.9973,0.9973,1.1596,2026-09-01
si1-2,Pidgeot,normal,Southern Islands,https://images.pokemontcg.io/si1/symbol.png,2,,Keiko Fukuyama,Stage 2,18,Pokémon,2001/07/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/si1-2,https://images.pokemontcg.io/si1/2_hires.png,2026/09/01,2026/07/01,42.56,34.75,97.5,419.9,,,,,,30.8686,15.642999649047852,33.6052,0.0,34.788,31.4368,27.181,8.1172,8.1172,8.1172,1.1596,2026-09-01
ex11-3,Dragonite δ,holofoil,Delta Species,https://images.pokemontcg.io/ex11/symbol.png,3,Rare Holo,Ryo Ueda,Stage 2,149,Pokémon,2005/10/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex11-3,https://images.pokemontcg.io/ex11/3_hires.png,2026/09/01,2026/07/01,345.75,445.0,587.49,594.99,,399.95,,,,78.6441,11.595999717712402,69.4716,107.2514,33.0486,76.2321,74.3651,40.5628,134.2121,132.1016,1.1596,2026-09-01
pl3-3,Drifblim FB,holofoil,Supreme Victors,https://images.pokemontcg.io/pl3/symbol.png,3,Rare Holo,Lee HyunJung,Basic|SP,426,Pokémon,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-3,https://images.pokemontcg.io/pl3/3_hires.png,2026/09/01,2026/07/01,7.84,4.21,8.67,79.0,,8.79,,,,5.0906,1.611799955368042,4.8471,4.0122,4.6384,5.4501,7.062,3.7339,4.0122,6.8069,1.1596,2026-09-01
base3-3,Ditto,1stEditionHolofoil,Fossil,https://images.pokemontcg.io/base3/symbol.png,3,Rare Holo,Keiji Kinebuchi,Basic,132,Pokémon,1999/10/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base3-3,https://images.pokemontcg.io/base3/3_hires.png,2026/09/01,2026/07/01,117.42,68.7,93.69,499.52,,,,,"{""unlimitedHolofoil"": {""low"": 28.51, ""mid"": 39.37, ""high"": 474.07, ""market"": 49.04, ""directLow"": null}}",38.719,9.276800155639648,36.3071,0.0,34.0575,42.5805,40.2381,49.283,20.954,20.2466,1.1596,2026-09-01
hgss1-3,Clefable,holofoil,HeartGold & SoulSilver,https://images.pokemontcg.io/hgss1/symbol.png,3,Rare Holo,Masakazu Fukuda,Stage 1,36,Pokémon,2010/02/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss1-3,https://images.pokemontcg.io/hgss1/3_hires.png,2026/09/01,2026/07/01,11.22,6.06,12.26,69.8,,9.38,,,,4.7312,0.510200023651123,5.7168,5.3689,3.4672,5.1254,4.3137,5.2182,3.8035,3.6759,1.1596,2026-09-01
ex13-2,Cradily δ,holofoil,Holon Phantoms,https://images.pokemontcg.io/ex13/symbol.png,2,Rare Holo,Kouki Saitou,Stage 2,346,Pokémon,2006/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex13-2,https://images.pokemontcg.io/ex13/2_hires.png,2026/09/01,2026/07/01,21.05,11.76,21.99,299.94,,31.74,,,,10.2625,3.4672000408172607,8.3259,29.9525,8.1868,7.9317,7.9317,11.596,24.6299,21.2439,1.1596,2026-09-01
hgss4-3,Celebi,holofoil,HS—Triumphant,https://images.pokemontcg.io/hgss4/symbol.png,3,Rare Holo,Shin Nagasawa,Basic,251,Pokémon,2010/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss4-3,https://images.pokemontcg.io/hgss4/3_hires.png,2026/09/01,2026/07/01,23.44,17.5,23.89,223.0,,35.0,,,,5.2182,1.031999945640564,5.1718,6.9112,10.1465,6.7489,8.9753,17.3708,9.3348,7.8621,1.1596,2026-09-01
xy7-2,Gloom,normal,Ancient Origins,https://images.pokemontcg.io/xy7/symbol.png,2,Uncommon,Masakazu Fukuda,Stage 1,44,Pokémon,2015/08/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy7-2,https://images.pokemontcg.io/xy7/2_hires.png,2026/09/01,2026/07/01,0.09,0.03,0.26,19.78,,0.53,,,,0.2203,0.02319999970495701,0.2435,0.8233,0.116,0.1971,0.2203,0.9277,0.8349,0.6726,1.1596,2026-09-01
bw10-2,Masquerain,normal,Plasma Blast,https://images.pokemontcg.io/bw10/symbol.png,2,Rare,5ban Graphics,Stage 1|Team Plasma,284,Pokémon,2013/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw10-2,https://images.pokemontcg.io/bw10/2_hires.png,2026/09/01,2026/07/01,0.61,0.22,0.57,18.58,,1.22,,,,0.6726,0.057999998331069946,0.5102,1.6814,0.5682,0.487,0.603,1.6698,1.8901,1.5191,1.1596,2026-09-01
ex7-3,Dark Crobat,holofoil,Team Rocket Returns,https://images.pokemontcg.io/ex7/symbol.png,3,Rare Holo,Kyoko Koizumi,Stage 2,169,Pokémon,2004/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex7-3,https://images.pokemontcg.io/ex7/3_hires.png,2026/09/01,2026/07/01,31.35,26.8,169.5,1199.94,,175.58,,,,21.2555,7.537399768829346,15.5154,41.1542,11.596,17.452,20.4901,46.3724,46.7087,34.6257,1.1596,2026-09-01
ex12-3,Cradily,holofoil,Legend Maker,https://images.pokemontcg.io/ex12/symbol.png,3,Rare Holo,Hajime Kusajima,Stage 2,346,Pokémon,2006/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex12-3,https://images.pokemontcg.io/ex12/3_hires.png,2026/09/01,2026/07/01,12.22,9.97,20.05,103.98,,23.46,,,,5.4965,1.159600019454956,5.682,10.8655,5.798,6.5749,5.7864,16.5243,10.9698,10.2393,1.1596,2026-09-01
swsh35-2,Weedle,normal,Champion's Path,https://images.pokemontcg.io/swsh35/symbol.png,2,Common,Yuka Morii,Basic,13,Pokémon,2020/09/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh35-2,https://images.pokemontcg.io/swsh35/2_hires.png,2026/09/01,2026/07/01,0.33,0.1,0.33,2.0,,0.6,,,,0.0928,0.02319999970495701,0.0464,0.3131,0.0928,0.0696,0.0928,0.4059,0.3363,0.3363,1.1596,2026-09-01
gym2-2,Blaine's Charizard,1stEditionHolofoil,Gym Challenge,https://images.pokemontcg.io/gym2/symbol.png,2,Rare Holo,Ken Sugimori,Stage 2,6,Pokémon,2000/10/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym2-2,https://images.pokemontcg.io/gym2/2_hires.png,2026/09/01,2026/07/01,699.99,1900.0,2000.0,2099.99,,,,,"{""unlimitedHolofoil"": {""low"": 459.72, ""mid"": 1049.99, ""high"": 1499.99, ""market"": 599.34, ""directLow"": 999.98}}",745.9359,81.1719970703125,731.3017,0.0,300.3364,424.4136,616.7796,150.748,139.697,151.838,1.1596,2026-09-01
xy2-3,Butterfree,normal,Flashfire,https://images.pokemontcg.io/xy2/symbol.png,3,Rare,sui,Stage 2,12,Pokémon,2014/05/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy2-3,https://images.pokemontcg.io/xy2/3_hires.png,2026/09/01,2026/07/01,0.75,0.4,0.69,29.99,,1.45,,,,1.4611,0.34790000319480896,1.4611,3.1077,0.4059,1.1016,1.2292,2.3192,2.6323,2.7019,1.1596,2026-09-01
xy11-2,Tangrowth,normal,Steam Siege,https://images.pokemontcg.io/xy11/symbol.png,2,Uncommon,kirisAki,Stage 1,465,Pokémon,2016/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy11-2,https://images.pokemontcg.io/xy11/2_hires.png,2026/09/01,2026/07/01,0.17,0.05,0.2,19.98,,0.49,,,,0.1392,0.02319999970495701,0.2203,0.6378,0.058,0.1044,0.1044,1.1596,0.7421,0.603,1.1596,2026-09-01
det1-3,Morelull,holofoil,Detective Pikachu,https://images.pokemontcg.io/det1/symbol.png,3,Common,MPC Film,Basic,755,Pokémon,2019/04/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/det1-3,https://images.pokemontcg.io/det1/3_hires.png,2026/09/01,2026/07/01,0.36,0.07,0.36,18.48,,,,,,0.2667,0.02319999970495701,0.2319,0.2435,0.0464,0.2435,0.2667,0.0232,0.3247,0.3595,1.1596,2026-09-01
ex3-3,Crawdaunt,holofoil,Dragon,https://images.pokemontcg.io/ex3/symbol.png,3,Rare Holo,Hisao Nakamura,Stage 1,342,Pokémon,2003/11/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex3-3,https://images.pokemontcg.io/ex3/3_hires.png,2026/09/01,2026/07/01,9.66,5.98,10.0,100.0,,11.28,,,,5.682,0.6958000063896179,5.9719,3.56,4.0354,4.8935,4.9399,4.9283,3.8383,5.5545,1.1596,2026-09-01
dv1-3,Dragonair,holofoil,Dragon Vault,https://images.pokemontcg.io/dv1/symbol.png,3,Rare Holo,Hajime Kusajima,Stage 1,148,Pokémon,2012/10/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dv1-3,https://images.pokemontcg.io/dv1/3_hires.png,2026/09/01,2026/07/01,5.88,3.94,6.0,102.79,,,,,,5.0327,0.31310001015663147,6.5749,1.2756,2.1453,3.9194,5.7052,1.2756,2.6323,2.6555,1.1596,2026-09-01
sm9-3,Weedle,normal,Team Up,https://images.pokemontcg.io/sm9/symbol.png,3,Common,SATOSHI NAKAI,Basic,13,Pokémon,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-3,https://images.pokemontcg.io/sm9/3_hires.png,2026/09/01,2026/07/01,0.23,0.04,0.25,19.98,,0.39,,,,0.1507,0.02319999970495701,0.116,0.603,0.0348,0.1044,0.116,0.6378,0.5566,0.4406,1.1596,2026-09-01
pop7-2,Gallade,normal,POP Series 7,https://images.pokemontcg.io/pop7/symbol.png,2,Rare,Daisuke Ito,Stage 2,475,Pokémon,2008/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop7-2,https://images.pokemontcg.io/pop7/2_hires.png,2026/09/01,2026/07/01,20.28,35.0,50.72,868.9,32.0,,,,,10.7959,1.031999945640564,7.7113,0.0,11.538,7.004,7.1547,5.682,6.2039,7.4678,1.1596,2026-09-01
sm1-2,Metapod,normal,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,2,Uncommon,Yuka Morii,Stage 1,11,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-2,https://images.pokemontcg.io/sm1/2_hires.png,2026/09/01,2026/07/01,0.42,0.1,0.44,19.98,,0.87,,,,0.2087,0.02319999970495701,0.1739,0.545,0.116,0.2203,0.2087,0.3131,0.5798,0.4754,1.1596,2026-09-01
mcd19-3,Magmar,holofoil,McDonald's Collection 2019,https://images.pokemontcg.io/mcd19/symbol.png,3,,Yumi,Basic,126,Pokémon,2019/10/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/mcd19-3,https://images.pokemontcg.io/mcd19/3_hires.png,2026/09/01,2026/07/01,10.56,4.62,6.0,113.3,,,,,,3.4788,0.4059000015258789,4.4413,0.0,1.7394,4.708,2.7483,2.899,3.3165,1.9597,1.1596,2026-09-01
col1-2,Deoxys,holofoil,Call of Legends,https://images.pokemontcg.io/col1/symbol.png,2,Rare Holo,Ryo Ueda,Basic,386,Pokémon,2011/02/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/col1-2,https://images.pokemontcg.io/col1/2_hires.png,2026/09/01,2026/07/01,38.82,33.0,41.77,509.9,,56.97,,,,20.7105,1.7857999801635742,14.4138,12.0019,3.4672,8.2564,12.7092,11.596,11.0974,12.3381,1.1596,2026-09-01
pl1-3,Blaziken,holofoil,Platinum,https://images.pokemontcg.io/pl1/symbol.png,3,Rare Holo,Hajime Kusajima,Stage 2,257,Pokémon,2009/02/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl1-3,https://images.pokemontcg.io/pl1/3_hires.png,2026/09/01,2026/07/01,25.09,15.83,22.0,259.9,,20.07,,,,4.2093,1.1016000509262085,2.8526,5.6009,2.3192,3.5948,6.0067,3.3628,5.0211,6.1691,1.1596,2026-09-01
sm115-2,Metapod,normal,Hidden Fates,https://images.pokemontcg.io/sm115/symbol.png,2,Uncommon,Shibuzoh.,Stage 1,11,Pokémon,2019/08/23,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm115-2,https://images.pokemontcg.io/sm115/2_hires.png,2026/09/01,2026/07/01,0.13,0.02,0.22,1.98,,0.41,,,,0.0928,0.02319999970495701,0.0928,0.3943,0.058,0.058,0.0812,0.5798,0.3015,0.4059,1.1596,2026-09-01
gym1-3,Erika's Clefable,1stEditionHolofoil,Gym Heroes,https://images.pokemontcg.io/gym1/symbol.png,3,Rare Holo,Atsuko Nishida,Stage 1,36,Pokémon,2000/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym1-3,https://images.pokemontcg.io/gym1/3_hires.png,2026/09/01,2026/07/01,93.02,68.29,96.99,9999.0,,,,,"{""unlimitedHolofoil"": {""low"": 37.98, ""mid"": 49.99, ""high"": 365.42, ""market"": 50.08, ""directLow"": 89.99}}",42.9052,17.277999877929688,36.655,0.0,52.182,47.2537,59.1976,11.5612,14.8661,24.8386,1.1596,2026-09-01
dp3-3,Charizard,holofoil,Secret Wonders,https://images.pokemontcg.io/dp3/symbol.png,3,Rare Holo,Daisuke Ito,Stage 2,6,Pokémon,2007/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp3-3,https://images.pokemontcg.io/dp3/3_hires.png,2026/09/01,2026/07/01,137.72,149.99,774.99,1386.87,,165.0,,,,39.4728,5.797999858856201,0.0232,22.7861,40.586,30.3003,80.9749,98.566,31.9586,41.8963,1.1596,2026-09-01
sm2-1,Bellsprout,normal,Guardians Rising,https://images.pokemontcg.io/sm2/symbol.png,1,Common,Aya Kusube,Basic,69,Pokémon,2017/05/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm2-1,https://images.pokemontcg.io/sm2/1_hires.png,2026/09/01,2026/07/01,0.22,0.02,0.25,19.98,,0.45,,,,0.1044,0.02319999970495701,0.1739,0.2667,0.0464,0.1623,0.1044,0.8581,0.3595,0.4291,1.1596,2026-09-01
base5-1,Dark Alakazam,1stEditionHolofoil,Team Rocket,https://images.pokemontcg.io/base5/symbol.png,1,Rare Holo,Ken Sugimori,Stage 2,65,Pokémon,2000/04/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base5-1,https://images.pokemontcg.io/base5/1_hires.png,2026/09/01,2026/07/01,180.57,144.99,195.0,1226.88,,,,,"{""unlimitedHolofoil"": {""low"": 58.16, ""mid"": 84.52, ""high"": 9999.0, ""market"": 78.1, ""directLow"": 169.98}}",83.5724,5.797999858856201,46.5232,0.0,28.99,60.0905,80.6734,23.192,24.3864,39.1017,1.1596,2026-09-01
xy4-1,Venonat,normal,Phantom Forces,https://images.pokemontcg.io/xy4/symbol.png,1,Common,Sumiyoshi Kizuki,Basic,48,Pokémon,2014/11/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy4-1,https://images.pokemontcg.io/xy4/1_hires.png,2026/09/01,2026/07/01,0.27,0.08,0.25,19.98,,0.57,,,,0.1044,0.02319999970495701,0.1392,0.2667,0.2899,0.1276,0.1623,0.116,0.545,0.5798,1.1596,2026-09-01
bw11-1,Tangela,normal,Legendary Treasures,https://images.pokemontcg.io/bw11/symbol.png,1,Common,kirisAki,Basic,114,Pokémon,2013/11/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw11-1,https://images.pokemontcg.io/bw11/1_hires.png,2026/09/01,2026/07/01,0.37,0.05,0.33,19.98,,0.86,,,,0.3131,0.02319999970495701,0.4522,2.2032,0.2319,0.3247,0.3363,2.2032,3.0729,2.5975,1.1596,2026-09-01
ex4-1,Team Aqua's Cacturne,holofoil,Team Magma vs Team Aqua,https://images.pokemontcg.io/ex4/symbol.png,1,Rare Holo,K. Utsunomiya,Stage 1,332,Pokémon,2004/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex4-1,https://images.pokemontcg.io/ex4/1_hires.png,2026/09/01,2026/07/01,29.69,19.71,34.98,250.0,,29.95,,,,12.2918,0.9276999831199646,13.6021,7.9896,23.192,13.9152,11.596,8.1172,7.8505,9.4855,1.1596,2026-09-01
bw4-1,Pinsir,normal,Next Destinies,https://images.pokemontcg.io/bw4/symbol.png,1,Rare,Masakazu Fukuda,Basic,127,Pokémon,2012/02/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw4-1,https://images.pokemontcg.io/bw4/1_hires.png,2026/09/01,2026/07/01,0.71,0.39,0.71,2.49,,0.97,,,,0.5102,0.057999998331069946,0.4638,1.4611,0.2319,0.4754,0.7421,0.5798,1.148,1.1596,1.1596,2026-09-01
bw9-1,Weedle,normal,Plasma Freeze,https://images.pokemontcg.io/bw9/symbol.png,1,Common,Sumiyoshi Kizuki,Basic,13,Pokémon,2013/05/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw9-1,https://images.pokemontcg.io/bw9/1_hires.png,2026/09/01,2026/07/01,0.32,0.19,0.32,19.98,,1.49,,,,0.1971,0.02319999970495701,0.2203,0.2899,0.116,0.1855,0.1507,0.4638,0.8465,0.6146,1.1596,2026-09-01
base1-1,Alakazam,holofoil,Base,https://images.pokemontcg.io/base1/symbol.png,1,Rare Holo,Ken Sugimori,Stage 2,65,Pokémon,1999/01/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base1-1,https://images.pokemontcg.io/base1/1_hires.png,2026/09/01,2026/07/01,69.51,29.94,63.0,9999.0,,,,,,144.95,81.10240173339844,311.4918,0.0,144.95,327.1579,218.1208,0.0,0.0,0.0,1.1596,2026-09-01
pop3-1,Blastoise,normal,POP Series 3,https://images.pokemontcg.io/pop3/symbol.png,1,Rare,Mitsuhiro Arita,Stage 2,9,Pokémon,2006/04/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop3-1,https://images.pokemontcg.io/pop3/1_hires.png,2026/09/01,2026/07/01,100.0,149.88,222.44,295.0,217.5,,,,,173.94,11.595999717712402,141.935,0.0,173.94,117.108,114.5105,115.9484,57.98,57.98,1.1596,2026-09-01
dp4-1,Blaziken,holofoil,Great Encounters,https://images.pokemontcg.io/dp4/symbol.png,1,Rare Holo,Kagemaru Himeno,Stage 2,257,Pokémon,2008/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp4-1,https://images.pokemontcg.io/dp4/1_hires.png,2026/09/01,2026/07/01,24.62,15.69,24.8,309.5,,49.93,,,,7.0852,1.1480000019073486,7.4794,3.9774,2.3192,5.8328,5.3574,6.2039,4.1166,6.2618,1.1596,2026-09-01
