card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
col1-1,Clefable,holofoil,Call of Legends,https://images.pokemontcg.io/col1/symbol.png,1,Rare Holo,sui,Stage 1,36,Pokémon,2011/02/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/col1-1,https://images.pokemontcg.io/col1/1_hires.png,2026/09/06,2026/07/01,17.95,8.0,17.55,4321.0,,12.68,,,,16.4916,1.0226999521255493,8.8792,10.8317,0.9879,11.3663,9.6114,6.3921,8.2051,7.4032,1.1622,2026-09-06
ex9-1,Blaziken,holofoil,Emerald,https://images.pokemontcg.io/ex9/symbol.png,1,Rare Holo,Midori Harada,Stage 2,257,Pokémon,2005/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex9-1,https://images.pokemontcg.io/ex9/1_hires.png,2026/09/06,2026/07/01,57.49,42.05,65.98,636.32,,185.0,,,,4.6372,0.10459999740123749,3.475,40.3864,1.046,3.2542,4.3815,139.464,128.5045,55.3788,1.1622,2026-09-06
bw10-1,Surskit,normal,Plasma Blast,https://images.pokemontcg.io/bw10/symbol.png,1,Common,Naoyo Kimura,Basic,283,Pokémon,2013/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw10-1,https://images.pokemontcg.io/bw10/1_hires.png,2026/09/06,2026/07/01,0.23,0.05,0.24,19.98,,0.83,,,,0.2092,0.02319999970495701,0.1743,1.1622,0.0814,0.1395,0.1627,0.5695,0.7903,0.5927,1.1622,2026-09-06
swsh35-1,Venusaur V,holofoil,Champion's Path,https://images.pokemontcg.io/swsh35/symbol.png,1,Rare Holo V,PLANETA Mochizuki,Basic|V,3,Pokémon,2020/09/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh35-1,https://images.pokemontcg.io/swsh35/1_hires.png,2026/09/06,2026/07/01,2.88,1.75,3.0,96.94,,,,,,3.9863,0.5810999870300293,4.7302,0.0,2.7893,4.3931,3.8353,2.3244,3.5447,4.1723,1.1622,2026-09-06
xy7-1,Oddish,normal,Ancient Origins,https://images.pokemontcg.io/xy7/symbol.png,1,Common,MAHOU,Basic,43,Pokémon,2015/08/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy7-1,https://images.pokemontcg.io/xy7/1_hires.png,2026/09/06,2026/07/01,0.31,0.05,0.3,19.86,,0.73,,,,0.1278,0.02319999970495701,0.1395,0.616,0.0581,0.1278,0.1511,0.4533,0.6857,1.2436,1.1622,2026-09-06
sm1-1,Caterpie,normal,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,1,Common,Kanako Eo,Basic,10,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-1,https://images.pokemontcg.io/sm1/1_hires.png,2026/09/06,2026/07/01,0.17,0.03,0.2,19.98,,0.42,,,,0.1627,0.02319999970495701,0.1395,0.3719,0.0697,0.093,0.1278,0.2324,0.3254,0.3603,1.1622,2026-09-06
ex13-1,Armaldo δ,holofoil,Holon Phantoms,https://images.pokemontcg.io/ex13/symbol.png,1,Rare Holo,Masakazu Fukuda,Stage 2,348,Pokémon,2006/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex13-1,https://images.pokemontcg.io/ex13/1_hires.png,2026/09/06,2026/07/01,50.72,23.99,49.25,449.9,,90.33,,,,11.5058,1.1621999740600586,11.4244,36.1212,10.4482,8.8676,10.2971,27.8928,29.9964,19.5831,1.1622,2026-09-06
dv1-2,Dratini,holofoil,Dragon Vault,https://images.pokemontcg.io/dv1/symbol.png,2,Rare Holo,Naoki Saito,Basic,147,Pokémon,2012/10/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dv1-2,https://images.pokemontcg.io/dv1/2_hires.png,2026/09/06,2026/07/01,14.06,10.0,14.32,133.86,,,,,,3.6958,0.20919999480247498,7.0546,3.0566,11.622,4.4977,5.9156,4.0677,3.6493,3.0333,1.1622,2026-09-06
ecard2-H3,Ariados,,Aquapolis,https://images.pokemontcg.io/ecard2/symbol.png,H3,Rare Holo,Shin-ichi Yoshida,Stage 1,168,Pokémon,2003/01/15,cardmarket,https://prices.pokemontcg.io/cardmarket/ecard2-H3,https://images.pokemontcg.io/ecard2/H3_hires.png,,2026/07/01,,,,,,,,,,45.0934,6.961599826812744,52.1712,0.0,81.3424,42.3854,42.9782,29.055,28.7644,14.5856,1.1622,2026-09-06
sm12-2,Oddish,normal,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,2,Common,Yumi,Basic,43,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-2,https://images.pokemontcg.io/sm12/2_hires.png,2026/09/06,2026/07/01,0.26,0.1,0.27,19.98,,1.37,,,,0.0814,0.02319999970495701,0.0697,0.7554,0.1162,0.0814,0.1046,2.3244,0.7089,0.4997,1.1622,2026-09-06
ex9-2,Deoxys,normal,Emerald,https://images.pokemontcg.io/ex9/symbol.png,2,Rare Holo,Hironobu Yoshida,Basic,386,Pokémon,2005/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex9-2,https://images.pokemontcg.io/ex9/2_hires.png,2026/09/06,2026/07/01,129.98,34.99,85.74,136.48,105.81,202.08,,,,26.7422,4.648799896240234,28.4971,20.908,15.6897,21.7215,19.9085,10.4366,44.1287,63.6769,1.1622,2026-09-06
bw1-2,Snivy,normal,Black & White,https://images.pokemontcg.io/bw1/symbol.png,2,Common,5ban Graphics,Basic,495,Pokémon,2011/04/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw1-2,https://images.pokemontcg.io/bw1/2_hires.png,2026/09/06,2026/07/01,0.57,0.2,0.4,17.86,,4.73,,,,0.3138,0.02319999970495701,0.2905,0.8484,0.0465,0.337,0.2208,0.2441,1.2552,1.7782,1.1622,2026-09-06
base4-3,Chansey,holofoil,Base Set 2,https://images.pokemontcg.io/base4/symbol.png,3,Rare Holo,Ken Sugimori,Basic,113,Pokémon,2000/02/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base4-3,https://images.pokemontcg.io/base4/3_hires.png,2026/09/06,2026/07/01,22.39,12.59,15.33,281.0,,,,,,24.29,3.3703999519348145,21.7912,0.0,11.3314,14.2718,20.0015,17.433,12.4704,11.9823,1.1622,2026-09-06
ru1-3,Ninetales,normal,Pokémon Rumble,https://images.pokemontcg.io/ru1/symbol.png,3,,Pokemon Rumble,Stage 1,38,Pokémon,2009/12/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ru1-3,https://images.pokemontcg.io/ru1/3_hires.png,2026/09/06,2026/07/01,373.22,315.49,373.48,1750.0,,,,,,152.5387,226.62899780273438,127.0749,0.0,92.9644,111.5944,67.4657,13.8883,15.3759,15.3759,1.1622,2026-09-06
xy5-3,Beedrill,normal,Primal Clash,https://images.pokemontcg.io/xy5/symbol.png,3,Rare,Kouki Saitou,Stage 2,15,Pokémon,2015/02/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy5-3,https://images.pokemontcg.io/xy5/3_hires.png,2026/09/06,2026/07/01,0.51,0.1,0.5,1.69,,0.9,,,,0.8019,0.05810000002384186,0.7322,1.5922,0.8135,0.6392,0.8135,1.1622,2.3941,2.0222,1.1622,2026-09-06
pop6-3,Manaphy,normal,POP Series 6,https://images.pokemontcg.io/pop6/symbol.png,3,Rare,Atsuko Nishida,Basic,490,Pokémon,2007/09/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop6-3,https://images.pokemontcg.io/pop6/3_hires.png,2026/09/06,2026/07/01,5.38,1.5,6.88,76.4,10.03,,,,,3.6261,0.5810999870300293,3.4982,0.0,3.8236,3.5331,2.4058,1.1622,0.9995,0.9995,1.1622,2026-09-06
si1-2,Pidgeot,normal,Southern Islands,https://images.pokemontcg.io/si1/symbol.png,2,,Keiko Fukuyama,Stage 2,18,Pokémon,2001/07/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/si1-2,https://images.pokemontcg.io/si1/2_hires.png,2026/09/06,2026/07/01,43.01,47.41,99.99,419.9,,,,,,30.9378,15.678099632263184,33.6806,0.0,34.866,31.5072,27.242,8.1354,8.1354,8.1354,1.1622,2026-09-06
ex11-3,Dragonite δ,holofoil,Delta Species,https://images.pokemontcg.io/ex11/symbol.png,3,Rare Holo,Ryo Ueda,Stage 2,149,Pokémon,2005/10/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex11-3,https://images.pokemontcg.io/ex11/3_hires.png,2026/09/06,2026/07/01,345.75,445.0,587.49,594.99,,399.95,,,,78.8204,11.621999740600586,69.6274,107.4919,33.1227,76.403,74.5319,40.6538,134.513,132.3978,1.1622,2026-09-06
pl3-3,Drifblim FB,holofoil,Supreme Victors,https://images.pokemontcg.io/pl3/symbol.png,3,Rare Holo,Lee HyunJung,Basic|SP,426,Pokémon,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-3,https://images.pokemontcg.io/pl3/3_hires.png,2026/09/06,2026/07/01,7.84,4.15,7.93,79.0,,8.79,,,,5.1021,1.6154999732971191,4.858,4.0212,4.6488,5.4623,7.0778,3.7423,4.0212,6.8221,1.1622,2026-09-06
base3-3,Ditto,1stEditionHolofoil,Fossil,https://images.pokemontcg.io/base3/symbol.png,3,Rare Holo,Keiji Kinebuchi,Basic,132,Pokémon,1999/10/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base3-3,https://images.pokemontcg.io/base3/3_hires.png,2026/09/06,2026/07/01,117.7,120.0,362.26,499.52,,,,,"{""unlimitedHolofoil"": {""low"": 28.51, ""mid"": 39.19, ""high"": 474.07, ""market"": 49.08, ""directLow"": null}}",38.8059,9.297599792480469,36.3885,0.0,34.1338,42.676,40.3283,49.3935,21.001,20.292,1.1622,2026-09-06
hgss1-3,Clefable,holofoil,HeartGold & SoulSilver,https://images.pokemontcg.io/hgss1/symbol.png,3,Rare Holo,Masakazu Fukuda,Stage 1,36,Pokémon,2010/02/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss1-3,https://images.pokemontcg.io/hgss1/3_hires.png,2026/09/06,2026/07/01,11.07,6.8,12.1,69.8,,9.38,,,,4.7418,0.5113999843597412,5.7296,5.381,3.475,5.1369,4.3234,5.2299,3.812,3.6842,1.1622,2026-09-06
ex13-2,Cradily δ,holofoil,Holon Phantoms,https://images.pokemontcg.io/ex13/symbol.png,2,Rare Holo,Kouki Saitou,Stage 2,346,Pokémon,2006/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex13-2,https://images.pokemontcg.io/ex13/2_hires.png,2026/09/06,2026/07/01,21.05,11.52,22.19,299.94,,31.74,,,,10.2855,3.4749999046325684,8.3446,30.0196,8.2051,7.9494,7.9494,11.622,24.6851,21.2915,1.1622,2026-09-06
hgss4-3,Celebi,holofoil,HS—Triumphant,https://images.pokemontcg.io/hgss4/symbol.png,3,Rare Holo,Shin Nagasawa,Basic,251,Pokémon,2010/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss4-3,https://images.pokemontcg.io/hgss4/3_hires.png,2026/09/06,2026/07/01,22.95,18.0,24.0,223.0,,36.0,,,,5.2299,1.0343999862670898,5.1834,6.9267,10.1692,6.764,8.9954,17.4098,9.3557,7.8797,1.1622,2026-09-06
xy7-2,Gloom,normal,Ancient Origins,https://images.pokemontcg.io/xy7/symbol.png,2,Uncommon,Masakazu Fukuda,Stage 1,44,Pokémon,2015/08/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy7-2,https://images.pokemontcg.io/xy7/2_hires.png,2026/09/06,2026/07/01,0.08,0.03,0.26,19.58,,0.53,,,,0.2208,0.02319999970495701,0.2441,0.8252,0.1162,0.1976,0.2208,0.9298,0.8368,0.6741,1.1622,2026-09-06
bw10-2,Masquerain,normal,Plasma Blast,https://images.pokemontcg.io/bw10/symbol.png,2,Rare,5ban Graphics,Stage 1|Team Plasma,284,Pokémon,2013/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw10-2,https://images.pokemontcg.io/bw10/2_hires.png,2026/09/06,2026/07/01,0.62,0.22,0.61,18.58,,1.22,,,,0.6741,0.05810000002384186,0.5114,1.6852,0.5695,0.4881,0.6043,1.6736,1.8944,1.5225,1.1622,2026-09-06
ex7-3,Dark Crobat,holofoil,Team Rocket Returns,https://images.pokemontcg.io/ex7/symbol.png,3,Rare Holo,Kyoko Koizumi,Stage 2,169,Pokémon,2004/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex7-3,https://images.pokemontcg.io/ex7/3_hires.png,2026/09/06,2026/07/01,31.35,66.0,170.0,1199.94,,175.58,,,,21.3031,7.554299831390381,15.5502,41.2465,11.622,17.4911,20.5361,46.4764,46.8134,34.7033,1.1622,2026-09-06
ex12-3,Cradily,holofoil,Legend Maker,https://images.pokemontcg.io/ex12/symbol.png,3,Rare Holo,Hajime Kusajima,Stage 2,346,Pokémon,2006/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex12-3,https://images.pokemontcg.io/ex12/3_hires.png,2026/09/06,2026/07/01,12.22,10.69,27.22,103.78,,24.13,,,,5.5088,1.1621999740600586,5.6948,10.8898,5.811,6.5897,5.7994,16.5613,10.9944,10.2622,1.1622,2026-09-06
swsh35-2,Weedle,normal,Champion's Path,https://images.pokemontcg.io/swsh35/symbol.png,2,Common,Yuka Morii,Basic,13,Pokémon,2020/09/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh35-2,https://images.pokemontcg.io/swsh35/2_hires.png,2026/09/06,2026/07/01,0.34,0.1,0.35,2.99,,0.73,,,,0.093,0.02319999970495701,0.0465,0.3138,0.093,0.0697,0.093,0.4068,0.337,0.337,1.1622,2026-09-06
gym2-2,Blaine's Charizard,1stEditionHolofoil,Gym Challenge,https://images.pokemontcg.io/gym2/symbol.png,2,Rare Holo,Ken Sugimori,Stage 2,6,Pokémon,2000/10/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym2-2,https://images.pokemontcg.io/gym2/2_hires.png,2026/09/06,2026/07/01,699.99,1900.0,2000.0,2099.99,,,,,"{""unlimitedHolofoil"": {""low"": 460.39, ""mid"": 1000.0, ""high"": 1499.99, ""market"": 599.34, ""directLow"": 999.98}}",747.6084,81.35399627685547,732.9414,0.0,301.0098,425.3652,618.1626,151.086,140.0102,152.1785,1.1622,2026-09-06
xy2-3,Butterfree,normal,Flashfire,https://images.pokemontcg.io/xy2/symbol.png,3,Rare,sui,Stage 2,12,Pokémon,2014/05/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy2-3,https://images.pokemontcg.io/xy2/3_hires.png,2026/09/06,2026/07/01,0.77,0.41,0.69,29.99,,1.47,,,,1.4644,0.34869998693466187,1.4644,3.1147,0.4068,1.1041,1.2319,2.3244,2.6382,2.7079,1.1622,2026-09-06
xy11-2,Tangrowth,normal,Steam Siege,https://images.pokemontcg.io/xy11/symbol.png,2,Uncommon,kirisAki,Stage 1,465,Pokémon,2016/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy11-2,https://images.pokemontcg.io/xy11/2_hires.png,2026/09/06,2026/07/01,0.18,0.05,0.2,19.98,,0.49,,,,0.1395,0.02319999970495701,0.2208,0.6392,0.0581,0.1046,0.1046,1.1622,0.7438,0.6043,1.1622,2026-09-06
det1-3,Morelull,holofoil,Detective Pikachu,https://images.pokemontcg.io/det1/symbol.png,3,Common,MPC Film,Basic,755,Pokémon,2019/04/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/det1-3,https://images.pokemontcg.io/det1/3_hires.png,2026/09/06,2026/07/01,0.39,0.07,0.36,18.48,,,,,,0.2673,0.02319999970495701,0.2324,0.2441,0.0465,0.2441,0.2673,0.0232,0.3254,0.3603,1.1622,2026-09-06
ex3-3,Crawdaunt,holofoil,Dragon,https://images.pokemontcg.io/ex3/symbol.png,3,Rare Holo,Hisao Nakamura,Stage 1,342,Pokémon,2003/11/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex3-3,https://images.pokemontcg.io/ex3/3_hires.png,2026/09/06,2026/07/01,9.76,7.35,10.09,100.0,,11.28,,,,5.6948,0.6973000168800354,5.9853,3.568,4.0445,4.9045,4.951,4.9393,3.8469,5.5669,1.1622,2026-09-06
dv1-3,Dragonair,holofoil,Dragon Vault,https://images.pokemontcg.io/dv1/symbol.png,3,Rare Holo,Hajime Kusajima,Stage 1,148,Pokémon,2012/10/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dv1-3,https://images.pokemontcg.io/dv1/3_hires.png,2026/09/06,2026/07/01,6.06,3.94,6.0,102.59,,,,,,5.0439,0.31380000710487366,6.5897,1.2784,2.1501,3.9282,5.718,1.2784,2.6382,2.6614,1.1622,2026-09-06
sm9-3,Weedle,normal,Team Up,https://images.pokemontcg.io/sm9/symbol.png,3,Common,SATOSHI NAKAI,Basic,13,Pokémon,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-3,https://images.pokemontcg.io/sm9/3_hires.png,2026/09/06,2026/07/01,0.23,0.03,0.25,19.98,,0.41,,,,0.1511,0.02319999970495701,0.1162,0.6043,0.0349,0.1046,0.1162,0.6392,0.5579,0.4416,1.1622,2026-09-06
pop7-2,Gallade,normal,POP Series 7,https://images.pokemontcg.io/pop7/symbol.png,2,Rare,Daisuke Ito,Stage 2,475,Pokémon,2008/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop7-2,https://images.pokemontcg.io/pop7/2_hires.png,2026/09/06,2026/07/01,20.28,19.97,42.86,868.9,32.0,,,,,10.8201,1.0343999862670898,7.7286,0.0,11.5639,7.0197,7.1708,5.6948,6.2178,7.4846,1.1622,2026-09-06
sm1-2,Metapod,normal,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,2,Uncommon,Yuka Morii,Stage 1,11,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-2,https://images.pokemontcg.io/sm1/2_hires.png,2026/09/06,2026/07/01,0.42,0.1,0.44,19.98,,0.86,,,,0.2092,0.02319999970495701,0.1743,0.5462,0.1162,0.2208,0.2092,0.3138,0.5811,0.4765,1.1622,2026-09-06
mcd19-3,Magmar,holofoil,McDonald's Collection 2019,https://images.pokemontcg.io/mcd19/symbol.png,3,,Yumi,Basic,126,Pokémon,2019/10/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/mcd19-3,https://images.pokemontcg.io/mcd19/3_hires.png,2026/09/06,2026/07/01,10.56,4.62,5.99,113.3,,,,,,3.4866,0.4068000018596649,4.4512,0.0,1.7433,4.7185,2.7544,2.9055,3.3239,1.9641,1.1622,2026-09-06
col1-2,Deoxys,holofoil,Call of Legends,https://images.pokemontcg.io/col1/symbol.png,2,Rare Holo,Ryo Ueda,Basic,386,Pokémon,2011/02/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/col1-2,https://images.pokemontcg.io/col1/2_hires.png,2026/09/06,2026/07/01,42.23,33.0,41.77,509.9,,56.97,,,,20.7569,1.7898000478744507,14.4461,12.0288,3.475,8.2749,12.7377,11.622,11.1223,12.3658,1.1622,2026-09-06
pl1-3,Blaziken,holofoil,Platinum,https://images.pokemontcg.io/pl1/symbol.png,3,Rare Holo,Hajime Kusajima,Stage 2,257,Pokémon,2009/02/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl1-3,https://images.pokemontcg.io/pl1/3_hires.png,2026/09/06,2026/07/01,24.63,16.47,25.04,259.9,,22.61,,,,4.2188,1.104099988937378,2.859,5.6134,2.3244,3.6028,6.0202,3.3704,5.0323,6.1829,1.1622,2026-09-06
sm115-2,Metapod,normal,Hidden Fates,https://images.pokemontcg.io/sm115/symbol.png,2,Uncommon,Shibuzoh.,Stage 1,11,Pokémon,2019/08/23,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm115-2,https://images.pokemontcg.io/sm115/2_hires.png,2026/09/06,2026/07/01,0.15,0.02,0.22,2.6,,0.42,,,,0.093,0.02319999970495701,0.093,0.3951,0.0581,0.0581,0.0814,0.5811,0.3022,0.4068,1.1622,2026-09-06
gym1-3,Erika's Clefable,1stEditionHolofoil,Gym Heroes,https://images.pokemontcg.io/gym1/symbol.png,3,Rare Holo,Atsuko Nishida,Stage 1,36,Pokémon,2000/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym1-3,https://images.pokemontcg.io/gym1/3_hires.png,2026/09/06,2026/07/01,93.02,68.29,96.99,9999.0,,,,,"{""unlimitedHolofoil"": {""low"": 37.98, ""mid"": 48.71, ""high"": 365.22, ""market"": 50.08, ""directLow"": 48.71}}",43.0014,17.31679916381836,36.7371,0.0,52.299,47.3596,59.3303,11.5871,14.8994,24.8943,1.1622,2026-09-06
dp3-3,Charizard,holofoil,Secret Wonders,https://images.pokemontcg.io/dp3/symbol.png,3,Rare Holo,Daisuke Ito,Stage 2,6,Pokémon,2007/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp3-3,https://images.pokemontcg.io/dp3/3_hires.png,2026/09/06,2026/07/01,137.72,699.99,799.99,1386.67,,165.0,,,,39.5613,5.810999870300293,0.0232,22.8372,40.677,30.3683,81.1564,98.787,32.0302,41.9903,1.1622,2026-09-06
sm2-1,Bellsprout,normal,Guardians Rising,https://images.pokemontcg.io/sm2/symbol.png,1,Common,Aya Kusube,Basic,69,Pokémon,2017/05/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm2-1,https://images.pokemontcg.io/sm2/1_hires.png,2026/09/06,2026/07/01,0.24,0.02,0.25,19.98,,0.44,,,,0.1046,0.02319999970495701,0.1743,0.2673,0.0465,0.1627,0.1046,0.86,0.3603,0.43,1.1622,2026-09-06
base5-1,Dark Alakazam,1stEditionHolofoil,Team Rocket,https://images.pokemontcg.io/base5/symbol.png,1,Rare Holo,Ken Sugimori,Stage 2,65,Pokémon,2000/04/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base5-1,https://images.pokemontcg.io/base5/1_hires.png,2026/09/06,2026/07/01,180.57,144.99,165.0,1226.88,,,,,"{""unlimitedHolofoil"": {""low"": 58.15, ""mid"": 91.18, ""high"": 9999.0, ""market"": 78.1, ""directLow"": 109.99}}",83.7598,5.810999870300293,46.6275,0.0,29.055,60.2252,80.8543,23.244,24.4411,39.1894,1.1622,2026-09-06
xy4-1,Venonat,normal,Phantom Forces,https://images.pokemontcg.io/xy4/symbol.png,1,Common,Sumiyoshi Kizuki,Basic,48,Pokémon,2014/11/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy4-1,https://images.pokemontcg.io/xy4/1_hires.png,2026/09/06,2026/07/01,0.27,0.06,0.25,19.98,,0.58,,,,0.1046,0.02319999970495701,0.1395,0.2673,0.2905,0.1278,0.1627,0.1162,0.5462,0.5811,1.1622,2026-09-06
bw11-1,Tangela,normal,Legendary Treasures,https://images.pokemontcg.io/bw11/symbol.png,1,Common,kirisAki,Basic,114,Pokémon,2013/11/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw11-1,https://images.pokemontcg.io/bw11/1_hires.png,2026/09/06,2026/07/01,0.37,0.05,0.35,19.98,,0.86,,,,0.3138,0.02319999970495701,0.4533,2.2082,0.2324,0.3254,0.337,2.2082,3.0798,2.6033,1.1622,2026-09-06
ex4-1,Team Aqua's Cacturne,holofoil,Team Magma vs Team Aqua,https://images.pokemontcg.io/ex4/symbol.png,1,Rare Holo,K. Utsunomiya,Stage 1,332,Pokémon,2004/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex4-1,https://images.pokemontcg.io/ex4/1_hires.png,2026/09/06,2026/07/01,29.69,19.71,34.52,250.0,,29.95,,,,12.3193,0.9297999739646912,13.6326,8.0076,23.244,13.9464,11.622,8.1354,7.8681,9.5068,1.1622,2026-09-06
bw4-1,Pinsir,normal,Next Destinies,https://images.pokemontcg.io/bw4/symbol.png,1,Rare,Masakazu Fukuda,Basic,127,Pokémon,2012/02/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw4-1,https://images.pokemontcg.io/bw4/1_hires.png,2026/09/06,2026/07/01,0.73,0.4,0.72,2.49,,0.97,,,,0.5114,0.05810000002384186,0.4649,1.4644,0.2324,0.4765,0.7438,0.5811,1.1506,1.1622,1.1622,2026-09-06
bw9-1,Weedle,normal,Plasma Freeze,https://images.pokemontcg.io/bw9/symbol.png,1,Common,Sumiyoshi Kizuki,Basic,13,Pokémon,2013/05/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw9-1,https://images.pokemontcg.io/bw9/1_hires.png,2026/09/06,2026/07/01,0.33,0.19,0.32,19.98,,1.54,,,,0.1976,0.02319999970495701,0.2208,0.2905,0.1162,0.186,0.1511,0.4649,0.8484,0.616,1.1622,2026-09-06
base1-1,Alakazam,holofoil,Base,https://images.pokemontcg.io/base1/symbol.png,1,Rare Holo,Ken Sugimori,Stage 2,65,Pokémon,1999/01/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base1-1,https://images.pokemontcg.io/base1/1_hires.png,2026/09/06,2026/07/01,69.34,43.99,59.99,9999.0,,,,,,145.275,81.2843017578125,312.1902,0.0,145.275,327.8915,218.6098,0.0,0.0,0.0,1.1622,2026-09-06
pop3-1,Blastoise,normal,POP Series 3,https://images.pokemontcg.io/pop3/symbol.png,1,Rare,Mitsuhiro Arita,Stage 2,9,Pokémon,2006/04/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop3-1,https://images.pokemontcg.io/pop3/1_hires.png,2026/09/06,2026/07/01,100.0,149.86,222.43,295.0,217.5,,,,,174.33,11.621999740600586,142.2533,0.0,174.33,117.3706,114.7672,116.2084,58.11,58.11,1.1622,2026-09-06
dp4-1,Blaziken,holofoil,Great Encounters,https://images.pokemontcg.io/dp4/symbol.png,1,Rare Holo,Kagemaru Himeno,Stage 2,257,Pokémon,2008/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp4-1,https://images.pokemontcg.io/dp4/1_hires.png,2026/09/06,2026/07/01,24.04,15.69,24.8,309.5,,49.93,,,,7.101,1.1505999565124512,7.4962,3.9863,2.3244,5.8459,5.3694,6.2178,4.1258,6.2759,1.1622,2026-09-06
