card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
col1-1,Clefable,holofoil,Call of Legends,https://images.pokemontcg.io/col1/symbol.png,1,Rare Holo,sui,Stage 1,36,Pokémon,2011/02/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/col1-1,https://images.pokemontcg.io/col1/1_hires.png,2026/09/25,2026/07/01,18.78,8.0,17.15,116.44,,12.73,,,,16.1298,1.0003000497817993,8.6844,10.594,0.9662,11.1169,9.4005,6.2519,8.0251,7.2408,1.1367,2026-09-25
ex9-1,Blaziken,holofoil,Emerald,https://images.pokemontcg.io/ex9/symbol.png,1,Rare Holo,Midori Harada,Stage 2,257,Pokémon,2005/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex9-1,https://images.pokemontcg.io/ex9/1_hires.png,2026/09/25,2026/07/01,59.61,42.05,65.98,636.32,,185.0,,,,4.5354,0.1023000031709671,3.3987,39.5003,1.023,3.1828,4.2854,136.404,125.6849,54.1638,1.1367,2026-09-25
bw10-1,Surskit,normal,Plasma Blast,https://images.pokemontcg.io/bw10/symbol.png,1,Common,Naoyo Kimura,Basic,283,Pokémon,2013/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw10-1,https://images.pokemontcg.io/bw10/1_hires.png,2026/09/25,2026/07/01,0.24,0.05,0.25,19.92,,0.81,,,,0.2046,0.022700000554323196,0.1705,1.1367,0.0796,0.1364,0.1591,0.557,0.773,0.5797,1.1367,2026-09-25
swsh35-1,Venusaur V,holofoil,Champion's Path,https://images.pokemontcg.io/swsh35/symbol.png,1,Rare Holo V,PLANETA Mochizuki,Basic|V,3,Pokémon,2020/09/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh35-1,https://images.pokemontcg.io/swsh35/1_hires.png,2026/09/25,2026/07/01,2.75,1.74,3.0,96.94,,,,,,3.8989,0.5684000253677368,4.6264,0.0,2.7281,4.2967,3.7511,2.2734,3.4669,4.0808,1.1367,2026-09-25
xy7-1,Oddish,normal,Ancient Origins,https://images.pokemontcg.io/xy7/symbol.png,1,Common,MAHOU,Basic,43,Pokémon,2015/08/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy7-1,https://images.pokemontcg.io/xy7/1_hires.png,2026/09/25,2026/07/01,0.36,0.05,0.3,19.58,,0.75,,,,0.125,0.022700000554323196,0.1364,0.6025,0.0568,0.125,0.1478,0.4433,0.6707,1.2163,1.1367,2026-09-25
sm1-1,Caterpie,normal,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,1,Common,Kanako Eo,Basic,10,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-1,https://images.pokemontcg.io/sm1/1_hires.png,2026/09/25,2026/07/01,0.23,0.03,0.23,19.92,,0.44,,,,0.1591,0.022700000554323196,0.1364,0.3637,0.0682,0.0909,0.125,0.2273,0.3183,0.3524,1.1367,2026-09-25
ex13-1,Armaldo δ,holofoil,Holon Phantoms,https://images.pokemontcg.io/ex13/symbol.png,1,Rare Holo,Masakazu Fukuda,Stage 2,348,Pokémon,2006/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex13-1,https://images.pokemontcg.io/ex13/1_hires.png,2026/09/25,2026/07/01,44.72,23.99,45.0,449.84,,90.33,,,,11.2533,1.1367000341415405,11.1738,35.3286,10.2189,8.673,10.0712,27.2808,29.3382,19.1534,1.1367,2026-09-25
dv1-2,Dratini,holofoil,Dragon Vault,https://images.pokemontcg.io/dv1/symbol.png,2,Rare Holo,Naoki Saito,Basic,147,Pokémon,2012/10/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dv1-2,https://images.pokemontcg.io/dv1/2_hires.png,2026/09/25,2026/07/01,14.31,9.55,12.91,133.26,,,,,,3.6147,0.2046000063419342,6.8998,2.9895,11.367,4.399,5.7858,3.9785,3.5692,2.9668,1.1367,2026-09-25
ecard2-H3,Ariados,,Aquapolis,https://images.pokemontcg.io/ecard2/symbol.png,H3,Rare Holo,Shin-ichi Yoshida,Stage 1,168,Pokémon,2003/01/15,cardmarket,https://prices.pokemontcg.io/cardmarket/ecard2-H3,https://images.pokemontcg.io/ecard2/H3_hires.png,,2026/07/01,,,,,,,,,,44.104,6.808800220489502,51.0265,0.0,79.5576,41.4554,42.0352,28.4175,28.1333,14.2656,1.1367,2026-09-25
sm12-2,Oddish,normal,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,2,Common,Yumi,Basic,43,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-2,https://images.pokemontcg.io/sm12/2_hires.png,2026/09/25,2026/07/01,0.31,0.1,0.3,19.92,,1.34,,,,0.0796,0.022700000554323196,0.0682,0.7389,0.1137,0.0796,0.1023,2.2734,0.6934,0.4888,1.1367,2026-09-25
ex9-2,Deoxys,normal,Emerald,https://images.pokemontcg.io/ex9/symbol.png,2,Rare Holo,Hironobu Yoshida,Basic,386,Pokémon,2005/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex9-2,https://images.pokemontcg.io/ex9/2_hires.png,2026/09/25,2026/07/01,150.0,30.0,67.5,157.5,105.81,213.89,,,,26.1555,4.546800136566162,27.8719,20.4492,15.3455,21.2449,19.4717,10.2076,43.1605,62.2798,1.1367,2026-09-25
bw1-2,Snivy,normal,Black & White,https://images.pokemontcg.io/bw1/symbol.png,2,Common,5ban Graphics,Basic,495,Pokémon,2011/04/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw1-2,https://images.pokemontcg.io/bw1/2_hires.png,2026/09/25,2026/07/01,0.7,0.2,0.47,17.52,,4.87,,,,0.3069,0.022700000554323196,0.2842,0.8298,0.0455,0.3296,0.216,0.2387,1.2276,1.7392,1.1367,2026-09-25
base4-3,Chansey,holofoil,Base Set 2,https://images.pokemontcg.io/base4/symbol.png,3,Rare Holo,Ken Sugimori,Basic,113,Pokémon,2000/02/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base4-3,https://images.pokemontcg.io/base4/3_hires.png,2026/09/25,2026/07/01,22.46,11.75,15.45,185.4,,,,,,23.757,3.2964000701904297,21.3131,0.0,11.0828,13.9587,19.5626,17.0505,12.1968,11.7194,1.1367,2026-09-25
ru1-3,Ninetales,normal,Pokémon Rumble,https://images.pokemontcg.io/ru1/symbol.png,3,,Pokemon Rumble,Stage 1,38,Pokémon,2009/12/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ru1-3,https://images.pokemontcg.io/ru1/3_hires.png,2026/09/25,2026/07/01,373.41,179.09,315.49,1749.94,,,,,,149.1919,221.656494140625,124.2868,0.0,90.9246,109.1459,65.9854,13.5836,15.0385,15.0385,1.1367,2026-09-25
xy5-3,Beedrill,normal,Primal Clash,https://images.pokemontcg.io/xy5/symbol.png,3,Rare,Kouki Saitou,Stage 2,15,Pokémon,2015/02/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy5-3,https://images.pokemontcg.io/xy5/3_hires.png,2026/09/25,2026/07/01,0.53,0.1,0.5,1.49,,0.94,,,,0.7843,0.0568000003695488,0.7161,1.5573,0.7957,0.6252,0.7957,1.1367,2.3416,1.9779,1.1367,2026-09-25
pop6-3,Manaphy,normal,POP Series 6,https://images.pokemontcg.io/pop6/symbol.png,3,Rare,Atsuko Nishida,Basic,490,Pokémon,2007/09/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop6-3,https://images.pokemontcg.io/pop6/3_hires.png,2026/09/25,2026/07/01,6.72,2.69,3.54,76.34,10.03,,,,,3.5465,0.5684000253677368,3.4215,0.0,3.7397,3.4556,2.353,1.1367,0.9776,0.9776,1.1367,2026-09-25
si1-2,Pidgeot,normal,Southern Islands,https://images.pokemontcg.io/si1/symbol.png,2,,Keiko Fukuyama,Stage 2,18,Pokémon,2001/07/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/si1-2,https://images.pokemontcg.io/si1/2_hires.png,2026/09/25,2026/07/01,45.09,95.0,299.99,419.84,,,,,,30.259,15.334099769592285,32.9416,0.0,34.101,30.8159,26.6442,7.9569,7.9569,7.9569,1.1367,2026-09-25
ex11-3,Dragonite δ,holofoil,Delta Species,https://images.pokemontcg.io/ex11/symbol.png,3,Rare Holo,Ryo Ueda,Stage 2,149,Pokémon,2005/10/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex11-3,https://images.pokemontcg.io/ex11/3_hires.png,2026/09/25,2026/07/01,377.19,400.0,432.5,594.99,,399.95,,,,77.091,11.366999626159668,68.0997,105.1334,32.3959,74.7267,72.8966,39.7618,131.5617,129.4929,1.1367,2026-09-25
pl3-3,Drifblim FB,holofoil,Supreme Victors,https://images.pokemontcg.io/pl3/symbol.png,3,Rare Holo,Lee HyunJung,Basic|SP,426,Pokémon,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-3,https://images.pokemontcg.io/pl3/3_hires.png,2026/09/25,2026/07/01,7.87,4.49,7.95,78.94,,8.79,,,,4.9901,1.5800000429153442,4.7514,3.933,4.5468,5.3425,6.9225,3.6602,3.933,6.6724,1.1367,2026-09-25
base3-3,Ditto,1stEditionHolofoil,Fossil,https://images.pokemontcg.io/base3/symbol.png,3,Rare Holo,Keiji Kinebuchi,Basic,132,Pokémon,1999/10/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base3-3,https://images.pokemontcg.io/base3/3_hires.png,2026/09/25,2026/07/01,131.99,49.95,95.59,499.47,,,,,"{""unlimitedHolofoil"": {""low"": 26.99, ""mid"": 38.22, ""high"": 473.63, ""market"": 50.91, ""directLow"": 179.99}}",37.9544,9.093600273132324,35.5901,0.0,33.3849,41.7396,39.4435,48.3098,20.5402,19.8468,1.1367,2026-09-25
hgss1-3,Clefable,holofoil,HeartGold & SoulSilver,https://images.pokemontcg.io/hgss1/symbol.png,3,Rare Holo,Masakazu Fukuda,Stage 1,36,Pokémon,2010/02/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss1-3,https://images.pokemontcg.io/hgss1/3_hires.png,2026/09/25,2026/07/01,11.82,6.95,11.18,69.74,,9.47,,,,4.6377,0.5001000165939331,5.6039,5.2629,3.3987,5.0242,4.2285,5.1151,3.7284,3.6033,1.1367,2026-09-25
ex13-2,Cradily δ,holofoil,Holon Phantoms,https://images.pokemontcg.io/ex13/symbol.png,2,Rare Holo,Kouki Saitou,Stage 2,346,Pokémon,2006/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex13-2,https://images.pokemontcg.io/ex13/2_hires.png,2026/09/25,2026/07/01,21.25,11.76,22.77,299.88,,31.74,,,,10.0598,3.398699998855591,8.1615,29.361,8.0251,7.775,7.775,11.367,24.1435,20.8243,1.1367,2026-09-25
hgss4-3,Celebi,holofoil,HS—Triumphant,https://images.pokemontcg.io/hgss4/symbol.png,3,Rare Holo,Shin Nagasawa,Basic,251,Pokémon,2010/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss4-3,https://images.pokemontcg.io/hgss4/3_hires.png,2026/09/25,2026/07/01,22.74,18.0,24.0,222.94,,36.0,,,,5.1151,1.0117000341415405,5.0697,6.7747,9.9461,6.6156,8.7981,17.0278,9.1504,7.7068,1.1367,2026-09-25
xy7-2,Gloom,normal,Ancient Origins,https://images.pokemontcg.io/xy7/symbol.png,2,Uncommon,Masakazu Fukuda,Stage 1,44,Pokémon,2015/08/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy7-2,https://images.pokemontcg.io/xy7/2_hires.png,2026/09/25,2026/07/01,0.14,0.03,0.26,19.42,,0.52,,,,0.216,0.022700000554323196,0.2387,0.8071,0.1137,0.1932,0.216,0.9094,0.8184,0.6593,1.1367,2026-09-25
bw10-2,Masquerain,normal,Plasma Blast,https://images.pokemontcg.io/bw10/symbol.png,2,Rare,5ban Graphics,Stage 1|Team Plasma,284,Pokémon,2013/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw10-2,https://images.pokemontcg.io/bw10/2_hires.png,2026/09/25,2026/07/01,0.62,0.22,0.56,18.46,,1.19,,,,0.6593,0.0568000003695488,0.5001,1.6482,0.557,0.4774,0.5911,1.6368,1.8528,1.4891,1.1367,2026-09-25
ex7-3,Dark Crobat,holofoil,Team Rocket Returns,https://images.pokemontcg.io/ex7/symbol.png,3,Rare Holo,Kyoko Koizumi,Stage 2,169,Pokémon,2004/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex7-3,https://images.pokemontcg.io/ex7/3_hires.png,2026/09/25,2026/07/01,32.97,66.0,161.99,1199.88,,175.58,,,,20.8357,7.388599872589111,15.209,40.3415,11.367,17.1073,20.0855,45.4566,45.7863,33.9419,1.1367,2026-09-25
ex12-3,Cradily,holofoil,Legend Maker,https://images.pokemontcg.io/ex12/symbol.png,3,Rare Holo,Hajime Kusajima,Stage 2,346,Pokémon,2006/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex12-3,https://images.pokemontcg.io/ex12/3_hires.png,2026/09/25,2026/07/01,12.86,9.99,22.16,103.18,,25.15,,,,5.388,1.1367000341415405,5.5698,10.6509,5.6835,6.4451,5.6721,16.198,10.7532,10.0371,1.1367,2026-09-25
swsh35-2,Weedle,normal,Champion's Path,https://images.pokemontcg.io/swsh35/symbol.png,2,Common,Yuka Morii,Basic,13,Pokémon,2020/09/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh35-2,https://images.pokemontcg.io/swsh35/2_hires.png,2026/09/25,2026/07/01,0.38,0.01,0.38,2.99,,0.75,,,,0.0909,0.022700000554323196,0.0455,0.3069,0.0909,0.0682,0.0909,0.3978,0.3296,0.3296,1.1367,2026-09-25
gym2-2,Blaine's Charizard,1stEditionHolofoil,Gym Challenge,https://images.pokemontcg.io/gym2/symbol.png,2,Rare Holo,Ken Sugimori,Stage 2,6,Pokémon,2000/10/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym2-2,https://images.pokemontcg.io/gym2/2_hires.png,2026/09/25,2026/07/01,699.99,1900.0,1900.0,1900.0,,,,,"{""unlimitedHolofoil"": {""low"": 439.0, ""mid"": 999.97, ""high"": 1499.99, ""market"": 599.34, ""directLow"": 999.97}}",731.205,79.56900024414062,716.8599,0.0,294.4053,416.0322,604.5994,147.771,136.9382,148.8395,1.1367,2026-09-25
xy2-3,Butterfree,normal,Flashfire,https://images.pokemontcg.io/xy2/symbol.png,3,Rare,sui,Stage 2,12,Pokémon,2014/05/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy2-3,https://images.pokemontcg.io/xy2/3_hires.png,2026/09/25,2026/07/01,0.76,0.41,0.75,29.99,,1.48,,,,1.4322,0.3409999907016754,1.4322,3.0464,0.3978,1.0799,1.2049,2.2734,2.5803,2.6485,1.1367,2026-09-25
xy11-2,Tangrowth,normal,Steam Siege,https://images.pokemontcg.io/xy11/symbol.png,2,Uncommon,kirisAki,Stage 1,465,Pokémon,2016/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy11-2,https://images.pokemontcg.io/xy11/2_hires.png,2026/09/25,2026/07/01,0.16,0.05,0.2,19.92,,0.5,,,,0.1364,0.022700000554323196,0.216,0.6252,0.0568,0.1023,0.1023,1.1367,0.7275,0.5911,1.1367,2026-09-25
det1-3,Morelull,holofoil,Detective Pikachu,https://images.pokemontcg.io/det1/symbol.png,3,Common,MPC Film,Basic,755,Pokémon,2019/04/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/det1-3,https://images.pokemontcg.io/det1/3_hires.png,2026/09/25,2026/07/01,0.41,0.05,0.39,18.3,,,,,,0.2614,0.022700000554323196,0.2273,0.2387,0.0455,0.2387,0.2614,0.0227,0.3183,0.3524,1.1367,2026-09-25
ex3-3,Crawdaunt,holofoil,Dragon,https://images.pokemontcg.io/ex3/symbol.png,3,Rare Holo,Hisao Nakamura,Stage 1,342,Pokémon,2003/11/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex3-3,https://images.pokemontcg.io/ex3/3_hires.png,2026/09/25,2026/07/01,10.26,6.0,9.49,82.94,,11.28,,,,5.5698,0.6819999814033508,5.854,3.4897,3.9557,4.7969,4.8423,4.831,3.7625,5.4448,1.1367,2026-09-25
dv1-3,Dragonair,holofoil,Dragon Vault,https://images.pokemontcg.io/dv1/symbol.png,3,Rare Holo,Hajime Kusajima,Stage 1,148,Pokémon,2012/10/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dv1-3,https://images.pokemontcg.io/dv1/3_hires.png,2026/09/25,2026/07/01,6.01,4.56,6.0,101.99,,,,,,4.9333,0.3068999946117401,6.4451,1.2504,2.1029,3.842,5.5926,1.2504,2.5803,2.603,1.1367,2026-09-25
sm9-3,Weedle,normal,Team Up,https://images.pokemontcg.io/sm9/symbol.png,3,Common,SATOSHI NAKAI,Basic,13,Pokémon,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-3,https://images.pokemontcg.io/sm9/3_hires.png,2026/09/25,2026/07/01,0.27,0.03,0.25,19.92,,0.41,,,,0.1478,0.022700000554323196,0.1137,0.5911,0.0341,0.1023,0.1137,0.6252,0.5456,0.4319,1.1367,2026-09-25
pop7-2,Gallade,normal,POP Series 7,https://images.pokemontcg.io/pop7/symbol.png,2,Rare,Daisuke Ito,Stage 2,475,Pokémon,2008/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop7-2,https://images.pokemontcg.io/pop7/2_hires.png,2026/09/25,2026/07/01,20.37,19.97,42.86,868.9,32.0,,,,,10.5827,1.0117000341415405,7.5591,0.0,11.3102,6.8657,7.0134,5.5698,6.0813,7.3203,1.1367,2026-09-25
sm1-2,Metapod,normal,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,2,Uncommon,Yuka Morii,Stage 1,11,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-2,https://images.pokemontcg.io/sm1/2_hires.png,2026/09/25,2026/07/01,0.35,0.1,0.41,19.92,,0.82,,,,0.2046,0.022700000554323196,0.1705,0.5342,0.1137,0.216,0.2046,0.3069,0.5684,0.466,1.1367,2026-09-25
mcd19-3,Magmar,holofoil,McDonald's Collection 2019,https://images.pokemontcg.io/mcd19/symbol.png,3,,Yumi,Basic,126,Pokémon,2019/10/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/mcd19-3,https://images.pokemontcg.io/mcd19/3_hires.png,2026/09/25,2026/07/01,10.6,3.99,6.0,113.24,,,,,,3.4101,0.3977999985218048,4.3536,0.0,1.705,4.615,2.694,2.8418,3.251,1.921,1.1367,2026-09-25
col1-2,Deoxys,holofoil,Call of Legends,https://images.pokemontcg.io/col1/symbol.png,2,Rare Holo,Ryo Ueda,Basic,386,Pokémon,2011/02/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/col1-2,https://images.pokemontcg.io/col1/2_hires.png,2026/09/25,2026/07/01,53.31,40.0,67.68,509.84,,52.22,,,,20.3015,1.750499963760376,14.1292,11.7648,3.3987,8.0933,12.4582,11.367,10.8782,12.0945,1.1367,2026-09-25
pl1-3,Blaziken,holofoil,Platinum,https://images.pokemontcg.io/pl1/symbol.png,3,Rare Holo,Hajime Kusajima,Stage 2,257,Pokémon,2009/02/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl1-3,https://images.pokemontcg.io/pl1/3_hires.png,2026/09/25,2026/07/01,25.13,17.25,23.0,259.84,,27.06,,,,4.1262,1.0799000263214111,2.7963,5.4903,2.2734,3.5238,5.8881,3.2964,4.9219,6.0472,1.1367,2026-09-25
sm115-2,Metapod,normal,Hidden Fates,https://images.pokemontcg.io/sm115/symbol.png,2,Uncommon,Shibuzoh.,Stage 1,11,Pokémon,2019/08/23,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm115-2,https://images.pokemontcg.io/sm115/2_hires.png,2026/09/25,2026/07/01,0.12,0.02,0.22,2.6,,0.44,,,,0.0909,0.022700000554323196,0.0909,0.3865,0.0568,0.0568,0.0796,0.5684,0.2955,0.3978,1.1367,2026-09-25
gym1-3,Erika's Clefable,1stEditionHolofoil,Gym Heroes,https://images.pokemontcg.io/gym1/symbol.png,3,Rare Holo,Atsuko Nishida,Stage 1,36,Pokémon,2000/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym1-3,https://images.pokemontcg.io/gym1/3_hires.png,2026/09/25,2026/07/01,96.41,96.99,379.92,9999.0,,,,,"{""unlimitedHolofoil"": {""low"": 35.0, ""mid"": 48.36, ""high"": 364.62, ""market"": 50.8, ""directLow"": 42.38}}",42.0579,16.936800003051758,35.9311,0.0,51.1515,46.3205,58.0285,11.3329,14.5725,24.3481,1.1367,2026-09-25
dp3-3,Charizard,holofoil,Secret Wonders,https://images.pokemontcg.io/dp3/symbol.png,3,Rare Holo,Daisuke Ito,Stage 2,6,Pokémon,2007/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp3-3,https://images.pokemontcg.io/dp3/3_hires.png,2026/09/25,2026/07/01,137.72,329.5,762.5,1386.07,,179.99,,,,38.6933,5.683499813079834,0.0227,22.3362,39.7845,29.702,79.3758,96.6195,31.3275,41.069,1.1367,2026-09-25
sm2-1,Bellsprout,normal,Guardians Rising,https://images.pokemontcg.io/sm2/symbol.png,1,Common,Aya Kusube,Basic,69,Pokémon,2017/05/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm2-1,https://images.pokemontcg.io/sm2/1_hires.png,2026/09/25,2026/07/01,0.22,0.02,0.24,19.92,,0.44,,,,0.1023,0.022700000554323196,0.1705,0.2614,0.0455,0.1591,0.1023,0.8412,0.3524,0.4206,1.1367,2026-09-25
base5-1,Dark Alakazam,1stEditionHolofoil,Team Rocket,https://images.pokemontcg.io/base5/symbol.png,1,Rare Holo,Ken Sugimori,Stage 2,65,Pokémon,2000/04/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base5-1,https://images.pokemontcg.io/base5/1_hires.png,2026/09/25,2026/07/01,178.88,122.43,175.0,1223.84,,,,,"{""unlimitedHolofoil"": {""low"": 53.2, ""mid"": 79.94, ""high"": 9999.0, ""market"": 79.38, ""directLow"": 72.49}}",81.922,5.683499813079834,45.6044,0.0,28.4175,58.9038,79.0802,22.734,23.9048,38.3295,1.1367,2026-09-25
xy4-1,Venonat,normal,Phantom Forces,https://images.pokemontcg.io/xy4/symbol.png,1,Common,Sumiyoshi Kizuki,Basic,48,Pokémon,2014/11/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy4-1,https://images.pokemontcg.io/xy4/1_hires.png,2026/09/25,2026/07/01,0.27,0.08,0.25,19.92,,0.6,,,,0.1023,0.022700000554323196,0.1364,0.2614,0.2842,0.125,0.1591,0.1137,0.5342,0.5684,1.1367,2026-09-25
bw11-1,Tangela,normal,Legendary Treasures,https://images.pokemontcg.io/bw11/symbol.png,1,Common,kirisAki,Basic,114,Pokémon,2013/11/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw11-1,https://images.pokemontcg.io/bw11/1_hires.png,2026/09/25,2026/07/01,0.36,0.05,0.33,19.92,,0.87,,,,0.3069,0.022700000554323196,0.4433,2.1597,0.2273,0.3183,0.3296,2.1597,3.0123,2.5462,1.1367,2026-09-25
ex4-1,Team Aqua's Cacturne,holofoil,Team Magma vs Team Aqua,https://images.pokemontcg.io/ex4/symbol.png,1,Rare Holo,K. Utsunomiya,Stage 1,332,Pokémon,2004/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex4-1,https://images.pokemontcg.io/ex4/1_hires.png,2026/09/25,2026/07/01,29.41,19.71,34.71,249.94,,33.23,,,,12.049,0.9093999862670898,13.3335,7.8319,22.734,13.6404,11.367,7.9569,7.6955,9.2982,1.1367,2026-09-25
bw4-1,Pinsir,normal,Next Destinies,https://images.pokemontcg.io/bw4/symbol.png,1,Rare,Masakazu Fukuda,Basic,127,Pokémon,2012/02/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw4-1,https://images.pokemontcg.io/bw4/1_hires.png,2026/09/25,2026/07/01,0.73,0.39,0.74,2.49,,1.08,,,,0.5001,0.0568000003695488,0.4547,1.4322,0.2273,0.466,0.7275,0.5684,1.1253,1.1367,1.1367,2026-09-25
bw9-1,Weedle,normal,Plasma Freeze,https://images.pokemontcg.io/bw9/symbol.png,1,Common,Sumiyoshi Kizuki,Basic,13,Pokémon,2013/05/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw9-1,https://images.pokemontcg.io/bw9/1_hires.png,2026/09/25,2026/07/01,0.37,0.17,0.32,19.92,,1.58,,,,0.1932,0.022700000554323196,0.216,0.2842,0.1137,0.1819,0.1478,0.4547,0.8298,0.6025,1.1367,2026-09-25
base1-1,Alakazam,holofoil,Base,https://images.pokemontcg.io/base1/symbol.png,1,Rare Holo,Ken Sugimori,Stage 2,65,Pokémon,1999/01/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base1-1,https://images.pokemontcg.io/base1/1_hires.png,2026/09/25,2026/07/01,67.83,43.99,60.55,9999.0,,,,,,142.0875,79.50080108642578,305.3404,0.0,142.0875,320.6972,213.8133,0.0,0.0,0.0,1.1367,2026-09-25
pop3-1,Blastoise,normal,POP Series 3,https://images.pokemontcg.io/pop3/symbol.png,1,Rare,Mitsuhiro Arita,Stage 2,9,Pokémon,2006/04/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop3-1,https://images.pokemontcg.io/pop3/1_hires.png,2026/09/25,2026/07/01,100.0,149.73,162.37,175.0,217.5,,,,,170.505,11.366999626159668,139.1321,0.0,170.505,114.7953,112.2491,113.6586,56.835,56.835,1.1367,2026-09-25
dp4-1,Blaziken,holofoil,Great Encounters,https://images.pokemontcg.io/dp4/symbol.png,1,Rare Holo,Kagemaru Himeno,Stage 2,257,Pokémon,2008/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp4-1,https://images.pokemontcg.io/dp4/1_hires.png,2026/09/25,2026/07/01,24.03,14.28,24.8,309.44,,49.93,,,,6.9452,1.1253000497817993,7.3317,3.8989,2.2734,5.7176,5.2516,6.0813,4.0353,6.1382,1.1367,2026-09-25
