card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
col1-1,Clefable,holofoil,Call of Legends,https://images.pokemontcg.io/col1/symbol.png,1,Rare Holo,sui,Stage 1,36,Pokémon,2011/02/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/col1-1,https://images.pokemontcg.io/col1/1_hires.png,2026/08/22,2026/07/01,17.55,8.0,17.28,116.5,,12.64,,,,16.6009,1.0295000076293945,8.938,10.9035,0.9944,11.4416,9.6751,6.4345,8.2595,7.4523,1.1699,2026-08-22
ex9-1,Blaziken,holofoil,Emerald,https://images.pokemontcg.io/ex9/symbol.png,1,Rare Holo,Midori Harada,Stage 2,257,Pokémon,2005/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex9-1,https://images.pokemontcg.io/ex9/1_hires.png,2026/08/22,2026/07/01,59.98,42.05,59.98,636.32,,185.0,,,,4.6679,0.10530000180006027,3.498,40.654,1.0529,3.2757,4.4105,140.388,129.3558,55.7457,1.1699,2026-08-22
bw10-1,Surskit,normal,Plasma Blast,https://images.pokemontcg.io/bw10/symbol.png,1,Common,Naoyo Kimura,Basic,283,Pokémon,2013/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw10-1,https://images.pokemontcg.io/bw10/1_hires.png,2026/08/22,2026/07/01,0.23,0.05,0.24,19.98,,0.75,,,,0.2106,0.023399999365210533,0.1755,1.1699,0.0819,0.1404,0.1638,0.5733,0.7955,0.5966,1.1699,2026-08-22
swsh35-1,Venusaur V,holofoil,Champion's Path,https://images.pokemontcg.io/swsh35/symbol.png,1,Rare Holo V,PLANETA Mochizuki,Basic|V,3,Pokémon,2020/09/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh35-1,https://images.pokemontcg.io/swsh35/1_hires.png,2026/08/22,2026/07/01,2.79,1.49,3.0,96.95,,,,,,4.0128,0.5849000215530396,4.7615,0.0,2.8078,4.4222,3.8607,2.3398,3.5682,4.1999,1.1699,2026-08-22
xy7-1,Oddish,normal,Ancient Origins,https://images.pokemontcg.io/xy7/symbol.png,1,Common,MAHOU,Basic,43,Pokémon,2015/08/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy7-1,https://images.pokemontcg.io/xy7/1_hires.png,2026/08/22,2026/07/01,0.31,0.01,0.29,19.98,,0.73,,,,0.1287,0.023399999365210533,0.1404,0.62,0.0585,0.1287,0.1521,0.4563,0.6902,1.2518,1.1699,2026-08-22
sm1-1,Caterpie,normal,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,1,Common,Kanako Eo,Basic,10,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-1,https://images.pokemontcg.io/sm1/1_hires.png,2026/08/22,2026/07/01,0.19,0.03,0.2,19.98,,0.45,,,,0.1638,0.023399999365210533,0.1404,0.3744,0.0702,0.0936,0.1287,0.234,0.3276,0.3627,1.1699,2026-08-22
ex13-1,Armaldo δ,holofoil,Holon Phantoms,https://images.pokemontcg.io/ex13/symbol.png,1,Rare Holo,Masakazu Fukuda,Stage 2,348,Pokémon,2006/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex13-1,https://images.pokemontcg.io/ex13/1_hires.png,2026/08/22,2026/07/01,50.72,23.99,64.99,449.9,,90.33,,,,11.582,1.1698999404907227,11.5001,36.3605,10.5174,8.9263,10.3653,28.0776,30.1951,19.7128,1.1699,2026-08-22
dv1-2,Dratini,holofoil,Dragon Vault,https://images.pokemontcg.io/dv1/symbol.png,2,Rare Holo,Naoki Saito,Basic,147,Pokémon,2012/10/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dv1-2,https://images.pokemontcg.io/dv1/2_hires.png,2026/08/22,2026/07/01,14.06,9.19,14.06,134.48,,,,,,3.7203,0.21060000360012054,7.1013,3.0768,11.699,4.5275,5.9548,4.0946,3.6735,3.0534,1.1699,2026-08-22
ecard2-H3,Ariados,,Aquapolis,https://images.pokemontcg.io/ecard2/symbol.png,H3,Rare Holo,Shin-ichi Yoshida,Stage 1,168,Pokémon,2003/01/15,cardmarket,https://prices.pokemontcg.io/cardmarket/ecard2-H3,https://images.pokemontcg.io/ecard2/H3_hires.png,,2026/07/01,,,,,,,,,,45.3921,7.007699966430664,52.5168,0.0,81.8813,42.6663,43.2629,29.2475,28.955,14.6822,1.1699,2026-08-22
sm12-2,Oddish,normal,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,2,Common,Yumi,Basic,43,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-2,https://images.pokemontcg.io/sm12/2_hires.png,2026/08/22,2026/07/01,0.24,0.1,0.26,19.98,,1.39,,,,0.0819,0.023399999365210533,0.0702,0.7604,0.117,0.0819,0.1053,2.3398,0.7136,0.5031,1.1699,2026-08-22
ex9-2,Deoxys,normal,Emerald,https://images.pokemontcg.io/ex9/symbol.png,2,Rare Holo,Hironobu Yoshida,Basic,386,Pokémon,2005/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex9-2,https://images.pokemontcg.io/ex9/2_hires.png,2026/08/22,2026/07/01,129.98,136.48,136.48,136.48,89.63,202.08,,,,26.9194,4.679599761962891,28.6859,21.0465,15.7936,21.8654,20.0404,10.5057,44.4211,64.0988,1.1699,2026-08-22
bw1-2,Snivy,normal,Black & White,https://images.pokemontcg.io/bw1/symbol.png,2,Common,5ban Graphics,Basic,495,Pokémon,2011/04/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw1-2,https://images.pokemontcg.io/bw1/2_hires.png,2026/08/22,2026/07/01,0.5,0.2,0.4,17.86,,4.65,,,,0.3159,0.023399999365210533,0.2925,0.854,0.0468,0.3393,0.2223,0.2457,1.2635,1.7899,1.1699,2026-08-22
base4-3,Chansey,holofoil,Base Set 2,https://images.pokemontcg.io/base4/symbol.png,3,Rare Holo,Ken Sugimori,Basic,113,Pokémon,2000/02/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base4-3,https://images.pokemontcg.io/base4/3_hires.png,2026/08/22,2026/07/01,21.71,12.99,15.84,186.62,,,,,,24.4509,3.392699956893921,21.9356,0.0,11.4065,14.3664,20.134,17.5485,12.553,12.0617,1.1699,2026-08-22
ru1-3,Ninetales,normal,Pokémon Rumble,https://images.pokemontcg.io/ru1/symbol.png,3,,Pokemon Rumble,Stage 1,38,Pokémon,2009/12/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ru1-3,https://images.pokemontcg.io/ru1/3_hires.png,2026/08/22,2026/07/01,373.22,350.0,375.02,1750.0,,,,,,153.5494,228.1304931640625,127.9169,0.0,93.5803,112.3338,67.9127,13.9803,15.4778,15.4778,1.1699,2026-08-22
xy5-3,Beedrill,normal,Primal Clash,https://images.pokemontcg.io/xy5/symbol.png,3,Rare,Kouki Saitou,Stage 2,15,Pokémon,2015/02/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy5-3,https://images.pokemontcg.io/xy5/3_hires.png,2026/08/22,2026/07/01,0.5,0.1,0.5,1.69,,0.83,,,,0.8072,0.05849999934434891,0.737,1.6028,0.8189,0.6434,0.8189,1.1699,2.41,2.0356,1.1699,2026-08-22
pop6-3,Manaphy,normal,POP Series 6,https://images.pokemontcg.io/pop6/symbol.png,3,Rare,Atsuko Nishida,Basic,490,Pokémon,2007/09/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop6-3,https://images.pokemontcg.io/pop6/3_hires.png,2026/08/22,2026/07/01,5.38,1.38,6.93,76.4,10.03,,,,,3.6501,0.5849000215530396,3.5214,0.0,3.849,3.5565,2.4217,1.1699,1.0061,1.0061,1.1699,2026-08-22
si1-2,Pidgeot,normal,Southern Islands,https://images.pokemontcg.io/si1/symbol.png,2,,Keiko Fukuyama,Stage 2,18,Pokémon,2001/07/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/si1-2,https://images.pokemontcg.io/si1/2_hires.png,2026/08/22,2026/07/01,42.56,37.0,49.99,419.9,,,,,,31.1427,15.781999588012695,33.9037,0.0,35.097,31.716,27.4225,8.1893,8.1893,8.1893,1.1699,2026-08-22
ex11-3,Dragonite δ,holofoil,Delta Species,https://images.pokemontcg.io/ex11/symbol.png,3,Rare Holo,Ryo Ueda,Stage 2,149,Pokémon,2005/10/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex11-3,https://images.pokemontcg.io/ex11/3_hires.png,2026/08/22,2026/07/01,345.75,445.0,589.49,599.99,,399.95,,,,79.3426,11.699000358581543,70.0887,108.2041,33.3421,76.9092,75.0257,40.9231,135.4042,133.275,1.1699,2026-08-22
pl3-3,Drifblim FB,holofoil,Supreme Victors,https://images.pokemontcg.io/pl3/symbol.png,3,Rare Holo,Lee HyunJung,Basic|SP,426,Pokémon,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-3,https://images.pokemontcg.io/pl3/3_hires.png,2026/08/22,2026/07/01,7.46,4.11,8.57,79.0,,7.57,,,,5.1359,1.6261999607086182,4.8902,4.0479,4.6796,5.4985,7.1247,3.7671,4.0479,6.8673,1.1699,2026-08-22
base3-3,Ditto,1stEditionHolofoil,Fossil,https://images.pokemontcg.io/base3/symbol.png,3,Rare Holo,Keiji Kinebuchi,Basic,132,Pokémon,1999/10/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base3-3,https://images.pokemontcg.io/base3/3_hires.png,2026/08/22,2026/07/01,117.42,70.0,97.5,499.52,,,,,"{""unlimitedHolofoil"": {""low"": 26.73, ""mid"": 38.54, ""high"": 474.07, ""market"": 49.07, ""directLow"": null}}",39.063,9.359199523925781,36.6296,0.0,34.36,42.9587,40.5955,49.7207,21.1401,20.4265,1.1699,2026-08-22
hgss1-3,Clefable,holofoil,HeartGold & SoulSilver,https://images.pokemontcg.io/hgss1/symbol.png,3,Rare Holo,Masakazu Fukuda,Stage 1,36,Pokémon,2010/02/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss1-3,https://images.pokemontcg.io/hgss1/3_hires.png,2026/08/22,2026/07/01,10.32,6.06,11.22,69.8,,8.35,,,,4.7732,0.5148000121116638,5.7676,5.4166,3.498,5.171,4.352,5.2645,3.8373,3.7086,1.1699,2026-08-22
ex13-2,Cradily δ,holofoil,Holon Phantoms,https://images.pokemontcg.io/ex13/symbol.png,2,Rare Holo,Kouki Saitou,Stage 2,346,Pokémon,2006/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex13-2,https://images.pokemontcg.io/ex13/2_hires.png,2026/08/22,2026/07/01,21.05,11.76,21.99,299.94,,31.74,,,,10.3536,3.497999906539917,8.3999,30.2185,8.2595,8.0021,8.0021,11.699,24.8487,21.4326,1.1699,2026-08-22
hgss4-3,Celebi,holofoil,HS—Triumphant,https://images.pokemontcg.io/hgss4/symbol.png,3,Rare Holo,Shin Nagasawa,Basic,251,Pokémon,2010/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss4-3,https://images.pokemontcg.io/hgss4/3_hires.png,2026/08/22,2026/07/01,23.42,18.0,25.9,223.0,,35.0,,,,5.2645,1.041200041770935,5.2178,6.9726,10.2366,6.8088,9.055,17.5251,9.4177,7.9319,1.1699,2026-08-22
xy7-2,Gloom,normal,Ancient Origins,https://images.pokemontcg.io/xy7/symbol.png,2,Uncommon,Masakazu Fukuda,Stage 1,44,Pokémon,2015/08/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy7-2,https://images.pokemontcg.io/xy7/2_hires.png,2026/08/22,2026/07/01,0.08,0.03,0.25,19.98,,0.53,,,,0.2223,0.023399999365210533,0.2457,0.8306,0.117,0.1989,0.2223,0.9359,0.8423,0.6785,1.1699,2026-08-22
bw10-2,Masquerain,normal,Plasma Blast,https://images.pokemontcg.io/bw10/symbol.png,2,Rare,5ban Graphics,Stage 1|Team Plasma,284,Pokémon,2013/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw10-2,https://images.pokemontcg.io/bw10/2_hires.png,2026/08/22,2026/07/01,0.59,0.25,0.57,18.58,,1.17,,,,0.6785,0.05849999934434891,0.5148,1.6964,0.5733,0.4914,0.6083,1.6847,1.9069,1.5326,1.1699,2026-08-22
ex7-3,Dark Crobat,holofoil,Team Rocket Returns,https://images.pokemontcg.io/ex7/symbol.png,3,Rare Holo,Kyoko Koizumi,Stage 2,169,Pokémon,2004/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex7-3,https://images.pokemontcg.io/ex7/3_hires.png,2026/08/22,2026/07/01,31.35,27.74,169.5,1199.94,,175.58,,,,21.4443,7.604300022125244,15.6533,41.5198,11.699,17.607,20.6721,46.7843,47.1236,34.9332,1.1699,2026-08-22
ex12-3,Cradily,holofoil,Legend Maker,https://images.pokemontcg.io/ex12/symbol.png,3,Rare Holo,Hajime Kusajima,Stage 2,346,Pokémon,2006/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex12-3,https://images.pokemontcg.io/ex12/3_hires.png,2026/08/22,2026/07/01,12.22,10.0,20.89,104.4,,22.38,,,,5.5453,1.1698999404907227,5.7325,10.962,5.8495,6.6333,5.8378,16.6711,11.0673,10.3302,1.1699,2026-08-22
swsh35-2,Weedle,normal,Champion's Path,https://images.pokemontcg.io/swsh35/symbol.png,2,Common,Yuka Morii,Basic,13,Pokémon,2020/09/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh35-2,https://images.pokemontcg.io/swsh35/2_hires.png,2026/08/22,2026/07/01,0.3,0.1,0.33,1000.0,,0.59,,,,0.0936,0.023399999365210533,0.0468,0.3159,0.0936,0.0702,0.0936,0.4095,0.3393,0.3393,1.1699,2026-08-22
gym2-2,Blaine's Charizard,1stEditionHolofoil,Gym Challenge,https://images.pokemontcg.io/gym2/symbol.png,2,Rare Holo,Ken Sugimori,Stage 2,6,Pokémon,2000/10/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym2-2,https://images.pokemontcg.io/gym2/2_hires.png,2026/08/22,2026/07/01,699.99,2000.0,2050.0,2099.99,,,,,"{""unlimitedHolofoil"": {""low"": 459.72, ""mid"": 999.98, ""high"": 1499.99, ""market"": 602.1, ""directLow"": 999.98}}",752.5616,81.89299774169922,737.7974,0.0,303.0041,428.1834,622.2581,152.087,140.9379,153.1867,1.1699,2026-08-22
xy2-3,Butterfree,normal,Flashfire,https://images.pokemontcg.io/xy2/symbol.png,3,Rare,sui,Stage 2,12,Pokémon,2014/05/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy2-3,https://images.pokemontcg.io/xy2/3_hires.png,2026/08/22,2026/07/01,0.76,0.4,0.71,29.99,,1.45,,,,1.4741,0.35100001096725464,1.4741,3.1353,0.4095,1.1114,1.2401,2.3398,2.6557,2.7259,1.1699,2026-08-22
xy11-2,Tangrowth,normal,Steam Siege,https://images.pokemontcg.io/xy11/symbol.png,2,Uncommon,kirisAki,Stage 1,465,Pokémon,2016/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy11-2,https://images.pokemontcg.io/xy11/2_hires.png,2026/08/22,2026/07/01,0.17,0.05,0.2,19.98,,0.49,,,,0.1404,0.023399999365210533,0.2223,0.6434,0.0585,0.1053,0.1053,1.1699,0.7487,0.6083,1.1699,2026-08-22
det1-3,Morelull,holofoil,Detective Pikachu,https://images.pokemontcg.io/det1/symbol.png,3,Common,MPC Film,Basic,755,Pokémon,2019/04/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/det1-3,https://images.pokemontcg.io/det1/3_hires.png,2026/08/22,2026/07/01,0.35,0.08,0.35,18.52,,,,,,0.2691,0.023399999365210533,0.234,0.2457,0.0468,0.2457,0.2691,0.0234,0.3276,0.3627,1.1699,2026-08-22
ex3-3,Crawdaunt,holofoil,Dragon,https://images.pokemontcg.io/ex3/symbol.png,3,Rare Holo,Hisao Nakamura,Stage 1,342,Pokémon,2003/11/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex3-3,https://images.pokemontcg.io/ex3/3_hires.png,2026/08/22,2026/07/01,9.6,6.89,9.92,100.0,,11.44,,,,5.7325,0.7019000053405762,6.025,3.5916,4.0713,4.937,4.9838,4.9721,3.8724,5.6038,1.1699,2026-08-22
dv1-3,Dragonair,holofoil,Dragon Vault,https://images.pokemontcg.io/dv1/symbol.png,3,Rare Holo,Hajime Kusajima,Stage 1,148,Pokémon,2012/10/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dv1-3,https://images.pokemontcg.io/dv1/3_hires.png,2026/08/22,2026/07/01,5.69,3.94,5.89,103.21,,,,,,5.0774,0.3158999979496002,6.6333,1.2869,2.1643,3.9543,5.7559,1.2869,2.6557,2.6791,1.1699,2026-08-22
sm9-3,Weedle,normal,Team Up,https://images.pokemontcg.io/sm9/symbol.png,3,Common,SATOSHI NAKAI,Basic,13,Pokémon,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-3,https://images.pokemontcg.io/sm9/3_hires.png,2026/08/22,2026/07/01,0.22,0.03,0.25,19.98,,0.39,,,,0.1521,0.023399999365210533,0.117,0.6083,0.0351,0.1053,0.117,0.6434,0.5616,0.4446,1.1699,2026-08-22
pop7-2,Gallade,normal,POP Series 7,https://images.pokemontcg.io/pop7/symbol.png,2,Rare,Daisuke Ito,Stage 2,475,Pokémon,2008/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop7-2,https://images.pokemontcg.io/pop7/2_hires.png,2026/08/22,2026/07/01,20.38,35.0,50.72,868.9,32.0,,,,,10.8918,1.041200041770935,7.7798,0.0,11.6405,7.0662,7.2183,5.7325,6.259,7.5342,1.1699,2026-08-22
sm1-2,Metapod,normal,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,2,Uncommon,Yuka Morii,Stage 1,11,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-2,https://images.pokemontcg.io/sm1/2_hires.png,2026/08/22,2026/07/01,0.41,0.1,0.41,19.98,,0.88,,,,0.2106,0.023399999365210533,0.1755,0.5499,0.117,0.2223,0.2106,0.3159,0.5849,0.4797,1.1699,2026-08-22
mcd19-3,Magmar,holofoil,McDonald's Collection 2019,https://images.pokemontcg.io/mcd19/symbol.png,3,,Yumi,Basic,126,Pokémon,2019/10/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/mcd19-3,https://images.pokemontcg.io/mcd19/3_hires.png,2026/08/22,2026/07/01,10.44,4.62,6.25,113.3,,,,,,3.5097,0.40950000286102295,4.4807,0.0,1.7548,4.7498,2.7727,2.9247,3.3459,1.9771,1.1699,2026-08-22
col1-2,Deoxys,holofoil,Call of Legends,https://images.pokemontcg.io/col1/symbol.png,2,Rare Holo,Ryo Ueda,Basic,386,Pokémon,2011/02/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/col1-2,https://images.pokemontcg.io/col1/2_hires.png,2026/08/22,2026/07/01,39.58,30.3,41.77,509.9,,59.99,,,,20.8944,1.8015999794006348,14.5419,12.1085,3.498,8.3297,12.8221,11.699,11.1959,12.4477,1.1699,2026-08-22
pl1-3,Blaziken,holofoil,Platinum,https://images.pokemontcg.io/pl1/symbol.png,3,Rare Holo,Hajime Kusajima,Stage 2,257,Pokémon,2009/02/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl1-3,https://images.pokemontcg.io/pl1/3_hires.png,2026/08/22,2026/07/01,25.22,15.83,23.99,259.9,,20.07,,,,4.2467,1.1114000082015991,2.878,5.6506,2.3398,3.6267,6.0601,3.3927,5.0657,6.2239,1.1699,2026-08-22
sm115-2,Metapod,normal,Hidden Fates,https://images.pokemontcg.io/sm115/symbol.png,2,Uncommon,Shibuzoh.,Stage 1,11,Pokémon,2019/08/23,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm115-2,https://images.pokemontcg.io/sm115/2_hires.png,2026/08/22,2026/07/01,0.07,0.02,0.21,2.5,,0.41,,,,0.0936,0.023399999365210533,0.0936,0.3978,0.0585,0.0585,0.0819,0.5849,0.3042,0.4095,1.1699,2026-08-22
gym1-3,Erika's Clefable,1stEditionHolofoil,Gym Heroes,https://images.pokemontcg.io/gym1/symbol.png,3,Rare Holo,Atsuko Nishida,Stage 1,36,Pokémon,2000/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym1-3,https://images.pokemontcg.io/gym1/3_hires.png,2026/08/22,2026/07/01,85.8,79.13,364.95,9999.0,,,,,"{""unlimitedHolofoil"": {""low"": 42.0, ""mid"": 59.24, ""high"": 365.84, ""market"": 49.01, ""directLow"": 89.94}}",43.2863,17.431499481201172,36.9805,0.0,52.6455,47.6734,59.7234,11.6639,14.9981,25.0593,1.1699,2026-08-22
dp3-3,Charizard,holofoil,Secret Wonders,https://images.pokemontcg.io/dp3/symbol.png,3,Rare Holo,Daisuke Ito,Stage 2,6,Pokémon,2007/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp3-3,https://images.pokemontcg.io/dp3/3_hires.png,2026/08/22,2026/07/01,137.72,699.99,799.99,1387.29,,165.0,,,,39.8234,5.8495001792907715,0.0234,22.9885,40.9465,30.5695,81.6941,99.4415,32.2424,42.2685,1.1699,2026-08-22
sm2-1,Bellsprout,normal,Guardians Rising,https://images.pokemontcg.io/sm2/symbol.png,1,Common,Aya Kusube,Basic,69,Pokémon,2017/05/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm2-1,https://images.pokemontcg.io/sm2/1_hires.png,2026/08/22,2026/07/01,0.28,0.02,0.25,19.98,,0.45,,,,0.1053,0.023399999365210533,0.1755,0.2691,0.0468,0.1638,0.1053,0.8657,0.3627,0.4329,1.1699,2026-08-22
base5-1,Dark Alakazam,1stEditionHolofoil,Team Rocket,https://images.pokemontcg.io/base5/symbol.png,1,Rare Holo,Ken Sugimori,Stage 2,65,Pokémon,2000/04/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base5-1,https://images.pokemontcg.io/base5/1_hires.png,2026/08/22,2026/07/01,180.57,144.99,199.0,1226.88,,,,,"{""unlimitedHolofoil"": {""low"": 55.0, ""mid"": 87.45, ""high"": 9999.0, ""market"": 76.7, ""directLow"": 169.98}}",84.3147,5.8495001792907715,46.9364,0.0,29.2475,60.6242,81.3899,23.398,24.603,39.449,1.1699,2026-08-22
xy4-1,Venonat,normal,Phantom Forces,https://images.pokemontcg.io/xy4/symbol.png,1,Common,Sumiyoshi Kizuki,Basic,48,Pokémon,2014/11/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy4-1,https://images.pokemontcg.io/xy4/1_hires.png,2026/08/22,2026/07/01,0.28,0.07,0.25,19.98,,0.57,,,,0.1053,0.023399999365210533,0.1404,0.2691,0.2925,0.1287,0.1638,0.117,0.5499,0.5849,1.1699,2026-08-22
bw11-1,Tangela,normal,Legendary Treasures,https://images.pokemontcg.io/bw11/symbol.png,1,Common,kirisAki,Basic,114,Pokémon,2013/11/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw11-1,https://images.pokemontcg.io/bw11/1_hires.png,2026/08/22,2026/07/01,0.37,0.05,0.32,19.98,,0.84,,,,0.3159,0.023399999365210533,0.4563,2.2228,0.234,0.3276,0.3393,2.2228,3.1002,2.6206,1.1699,2026-08-22
ex4-1,Team Aqua's Cacturne,holofoil,Team Magma vs Team Aqua,https://images.pokemontcg.io/ex4/symbol.png,1,Rare Holo,K. Utsunomiya,Stage 1,332,Pokémon,2004/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex4-1,https://images.pokemontcg.io/ex4/1_hires.png,2026/08/22,2026/07/01,28.47,19.71,36.47,250.0,,29.95,,,,12.4009,0.9358999729156494,13.7229,8.0606,23.398,14.0388,11.699,8.1893,7.9202,9.5698,1.1699,2026-08-22
bw4-1,Pinsir,normal,Next Destinies,https://images.pokemontcg.io/bw4/symbol.png,1,Rare,Masakazu Fukuda,Basic,127,Pokémon,2012/02/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw4-1,https://images.pokemontcg.io/bw4/1_hires.png,2026/08/22,2026/07/01,0.69,0.4,0.69,2.01,,0.95,,,,0.5148,0.05849999934434891,0.468,1.4741,0.234,0.4797,0.7487,0.5849,1.1582,1.1699,1.1699,2026-08-22
bw9-1,Weedle,normal,Plasma Freeze,https://images.pokemontcg.io/bw9/symbol.png,1,Common,Sumiyoshi Kizuki,Basic,13,Pokémon,2013/05/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw9-1,https://images.pokemontcg.io/bw9/1_hires.png,2026/08/22,2026/07/01,0.32,0.19,0.32,19.98,,1.54,,,,0.1989,0.023399999365210533,0.2223,0.2925,0.117,0.1872,0.1521,0.468,0.854,0.62,1.1699,2026-08-22
base1-1,Alakazam,holofoil,Base,https://images.pokemontcg.io/base1/symbol.png,1,Rare Holo,Ken Sugimori,Stage 2,65,Pokémon,1999/01/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base1-1,https://images.pokemontcg.io/base1/1_hires.png,2026/08/22,2026/07/01,69.45,45.0,63.99,9999.0,,,,,,146.2375,81.82279968261719,314.2585,0.0,146.2375,330.0639,220.0582,0.0,0.0,0.0,1.1699,2026-08-22
pop3-1,Blastoise,normal,POP Series 3,https://images.pokemontcg.io/pop3/symbol.png,1,Rare,Mitsuhiro Arita,Stage 2,9,Pokémon,2006/04/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop3-1,https://images.pokemontcg.io/pop3/1_hires.png,2026/08/22,2026/07/01,100.0,175.0,235.0,295.0,217.5,,,,,175.485,11.699000358581543,143.1958,0.0,175.485,118.1482,115.5276,116.9783,58.495,58.495,1.1699,2026-08-22
dp4-1,Blaziken,holofoil,Great Encounters,https://images.pokemontcg.io/dp4/symbol.png,1,Rare Holo,Kagemaru Himeno,Stage 2,257,Pokémon,2008/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp4-1,https://images.pokemontcg.io/dp4/1_hires.png,2026/08/22,2026/07/01,24.59,15.99,25.02,309.5,,49.93,,,,7.1481,1.1582000255584717,7.5459,4.0128,2.3398,5.8846,5.4049,6.259,4.1531,6.3175,1.1699,2026-08-22
