card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
ex9-1,Blaziken,holofoil,Emerald,https://images.pokemontcg.io/ex9/symbol.png,1,Rare Holo,Midori Harada,Stage 2,257,Pokémon,2005/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex9-1,https://images.pokemontcg.io/ex9/1_hires.png,2026/08/14,2026/07/01,59.98,42.05,62.98,636.32,,185.0,,,,4.6021,0.1038,3.4487,40.0806,1.0381,3.2295,4.3483,138.408,127.5314,54.9595,1.1534,2026-08-14
bw10-1,Surskit,normal,Plasma Blast,https://images.pokemontcg.io/bw10/symbol.png,1,Common,Naoyo Kimura,Basic,283,Pokémon,2013/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw10-1,https://images.pokemontcg.io/bw10/1_hires.png,2026/08/14,2026/07/01,0.23,0.05,0.24,19.98,,0.75,,,,0.2076,0.0231,0.173,1.1534,0.0807,0.1384,0.1615,0.5652,0.7843,0.5882,1.1534,2026-08-14
swsh35-1,Venusaur V,holofoil,Champion's Path,https://images.pokemontcg.io/swsh35/symbol.png,1,Rare Holo V,PLANETA Mochizuki,Basic|V,3,Pokémon,2020/09/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh35-1,https://images.pokemontcg.io/swsh35/1_hires.png,2026/08/14,2026/07/01,3.13,1.5,3.15,96.95,,,,,,3.9562,0.5767,4.6943,0.0,2.7682,4.3599,3.8062,2.3068,3.5179,4.1407,1.1534,2026-08-14
xy7-1,Oddish,normal,Ancient Origins,https://images.pokemontcg.io/xy7/symbol.png,1,Common,MAHOU,Basic,43,Pokémon,2015/08/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy7-1,https://images.pokemontcg.io/xy7/1_hires.png,2026/08/14,2026/07/01,0.28,0.01,0.26,1000.0,,0.72,,,,0.1269,0.0231,0.1384,0.6113,0.0577,0.1269,0.1499,0.4498,0.6805,1.2341,1.1534,2026-08-14
sm1-1,Caterpie,normal,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,1,Common,Kanako Eo,Basic,10,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-1,https://images.pokemontcg.io/sm1/1_hires.png,2026/08/14,2026/07/01,0.19,0.03,0.2,19.98,,0.45,,,,0.1615,0.0231,0.1384,0.3691,0.0692,0.0923,0.1269,0.2307,0.323,0.3576,1.1534,2026-08-14
ex13-1,Armaldo δ,holofoil,Holon Phantoms,https://images.pokemontcg.io/ex13/symbol.png,1,Rare Holo,Masakazu Fukuda,Stage 2,348,Pokémon,2006/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex13-1,https://images.pokemontcg.io/ex13/1_hires.png,2026/08/14,2026/07/01,50.72,26.44,67.76,449.9,,84.0,,,,11.4187,1.1534,11.3379,35.8477,10.3691,8.8004,10.2191,27.6816,29.7693,19.4348,1.1534,2026-08-14
dv1-2,Dratini,holofoil,Dragon Vault,https://images.pokemontcg.io/dv1/symbol.png,2,Rare Holo,Naoki Saito,Basic,147,Pokémon,2012/10/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dv1-2,https://images.pokemontcg.io/dv1/2_hires.png,2026/08/14,2026/07/01,14.3,9.19,12.35,134.86,,,,,,3.6678,0.2076,7.0011,3.0334,11.534,4.4637,5.8708,4.0369,3.6217,3.0104,1.1534,2026-08-14
ecard2-H3,Ariados,,Aquapolis,https://images.pokemontcg.io/ecard2/symbol.png,H3,Rare Holo,Shin-ichi Yoshida,Stage 1,168,Pokémon,2003/01/15,cardmarket,https://prices.pokemontcg.io/cardmarket/ecard2-H3,https://images.pokemontcg.io/ecard2/H3_hires.png,,2026/07/01,,,,,,,,,,44.7519,6.9089,51.7761,0.0,80.7265,42.0645,42.6527,28.835,28.5466,14.4752,1.1534,2026-08-14
sm12-2,Oddish,normal,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,2,Common,Yumi,Basic,43,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-2,https://images.pokemontcg.io/sm12/2_hires.png,2026/08/14,2026/07/01,0.27,0.09,0.27,19.98,,1.41,,,,0.0807,0.0231,0.0692,0.7497,0.1153,0.0807,0.1038,2.3068,0.7036,0.496,1.1534,2026-08-14
ex9-2,Deoxys,normal,Emerald,https://images.pokemontcg.io/ex9/symbol.png,2,Rare Holo,Hironobu Yoshida,Basic,386,Pokémon,2005/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex9-2,https://images.pokemontcg.io/ex9/2_hires.png,2026/08/14,2026/07/01,129.98,34.99,85.74,136.48,89.63,202.08,,,,26.5397,4.6136,28.2814,20.7497,15.5709,21.557,19.7577,10.3575,43.7946,63.1948,1.1534,2026-08-14
bw1-2,Snivy,normal,Black & White,https://images.pokemontcg.io/bw1/symbol.png,2,Common,5ban Graphics,Basic,495,Pokémon,2011/04/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw1-2,https://images.pokemontcg.io/bw1/2_hires.png,2026/08/14,2026/07/01,0.5,0.2,0.4,17.86,,4.65,,,,0.3114,0.0231,0.2883,0.842,0.0461,0.3345,0.2191,0.2422,1.2457,1.7647,1.1534,2026-08-14
base4-3,Chansey,holofoil,Base Set 2,https://images.pokemontcg.io/base4/symbol.png,3,Rare Holo,Ken Sugimori,Basic,113,Pokémon,2000/02/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base4-3,https://images.pokemontcg.io/base4/3_hires.png,2026/08/14,2026/07/01,21.2,12.35,15.0,187.0,,,,,,24.1061,3.3449,21.6262,0.0,11.2456,14.1638,19.85,17.301,12.376,11.8916,1.1534,2026-08-14
ru1-3,Ninetales,normal,Pokémon Rumble,https://images.pokemontcg.io/ru1/symbol.png,3,,Pokemon Rumble,Stage 1,38,Pokémon,2009/12/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ru1-3,https://images.pokemontcg.io/ru1/3_hires.png,2026/08/14,2026/07/01,342.42,350.0,375.02,1750.0,,,,,,151.3837,224.913,126.1128,0.0,92.2605,110.7495,66.9549,13.7831,15.2595,15.2595,1.1534,2026-08-14
xy5-3,Beedrill,normal,Primal Clash,https://images.pokemontcg.io/xy5/symbol.png,3,Rare,Kouki Saitou,Stage 2,15,Pokémon,2015/02/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy5-3,https://images.pokemontcg.io/xy5/3_hires.png,2026/08/14,2026/07/01,0.49,0.1,0.49,1.69,,0.84,,,,0.7958,0.0577,0.7266,1.5802,0.8074,0.6344,0.8074,1.1534,2.376,2.0069,1.1534,2026-08-14
pop6-3,Manaphy,normal,POP Series 6,https://images.pokemontcg.io/pop6/symbol.png,3,Rare,Atsuko Nishida,Basic,490,Pokémon,2007/09/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop6-3,https://images.pokemontcg.io/pop6/3_hires.png,2026/08/14,2026/07/01,5.38,1.38,4.87,76.4,10.03,,,,,3.5986,0.5767,3.4717,0.0,3.7947,3.5063,2.3875,1.1534,0.9919,0.9919,1.1534,2026-08-14
si1-2,Pidgeot,normal,Southern Islands,https://images.pokemontcg.io/si1/symbol.png,2,,Keiko Fukuyama,Stage 2,18,Pokémon,2001/07/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/si1-2,https://images.pokemontcg.io/si1/2_hires.png,2026/08/14,2026/07/01,42.67,44.8,99.99,419.9,,,,,,30.7035,15.5594,33.4255,0.0,34.602,31.2687,27.0357,8.0738,8.0738,8.0738,1.1534,2026-08-14
ex11-3,Dragonite δ,holofoil,Delta Species,https://images.pokemontcg.io/ex11/symbol.png,3,Rare Holo,Ryo Ueda,Stage 2,149,Pokémon,2005/10/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex11-3,https://images.pokemontcg.io/ex11/3_hires.png,2026/08/14,2026/07/01,282.44,445.0,598.99,599.99,,399.95,,,,78.2236,11.534,69.1002,106.678,32.8719,75.8245,73.9675,40.3459,133.4945,131.3953,1.1534,2026-08-14
pl3-3,Drifblim FB,holofoil,Supreme Victors,https://images.pokemontcg.io/pl3/symbol.png,3,Rare Holo,Lee HyunJung,Basic|SP,426,Pokémon,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-3,https://images.pokemontcg.io/pl3/3_hires.png,2026/08/14,2026/07/01,7.46,4.01,9.05,79.0,,7.57,,,,5.0634,1.6032,4.8212,3.9908,4.6136,5.421,7.0242,3.7139,3.9908,6.7705,1.1534,2026-08-14
base3-3,Ditto,1stEditionHolofoil,Fossil,https://images.pokemontcg.io/base3/symbol.png,3,Rare Holo,Keiji Kinebuchi,Basic,132,Pokémon,1999/10/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base3-3,https://images.pokemontcg.io/base3/3_hires.png,2026/08/14,2026/07/01,113.47,93.0,125.0,499.52,,,,,"{""unlimitedHolofoil"": {""low"": 28.73, ""mid"": 39.61, ""high"": 474.07, ""market"": 47.12, ""directLow"": null}}",38.512,9.2272,36.113,0.0,33.8754,42.3528,40.023,49.0195,20.8419,20.1384,1.1534,2026-08-14
hgss1-3,Clefable,holofoil,HeartGold & SoulSilver,https://images.pokemontcg.io/hgss1/symbol.png,3,Rare Holo,Masakazu Fukuda,Stage 1,36,Pokémon,2010/02/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss1-3,https://images.pokemontcg.io/hgss1/3_hires.png,2026/08/14,2026/07/01,9.83,6.06,13.16,69.8,,8.99,,,,4.7059,0.5075,5.6863,5.3402,3.4487,5.098,4.2906,5.1903,3.7832,3.6563,1.1534,2026-08-14
ex13-2,Cradily δ,holofoil,Holon Phantoms,https://images.pokemontcg.io/ex13/symbol.png,2,Rare Holo,Kouki Saitou,Stage 2,346,Pokémon,2006/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex13-2,https://images.pokemontcg.io/ex13/2_hires.png,2026/08/14,2026/07/01,21.05,15.75,24.99,299.94,,30.87,,,,10.2076,3.4487,8.2814,29.7923,8.143,7.8893,7.8893,11.534,24.4982,21.1303,1.1534,2026-08-14
hgss4-3,Celebi,holofoil,HS—Triumphant,https://images.pokemontcg.io/hgss4/symbol.png,3,Rare Holo,Shin Nagasawa,Basic,251,Pokémon,2010/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss4-3,https://images.pokemontcg.io/hgss4/3_hires.png,2026/08/14,2026/07/01,23.42,18.0,25.99,223.0,,35.0,,,,5.1903,1.0265,5.1442,6.8743,10.0922,6.7128,8.9273,17.2779,9.2849,7.8201,1.1534,2026-08-14
xy7-2,Gloom,normal,Ancient Origins,https://images.pokemontcg.io/xy7/symbol.png,2,Uncommon,Masakazu Fukuda,Stage 1,44,Pokémon,2015/08/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy7-2,https://images.pokemontcg.io/xy7/2_hires.png,2026/08/14,2026/07/01,0.07,0.05,0.26,1000.0,,0.53,,,,0.2191,0.0231,0.2422,0.8189,0.1153,0.1961,0.2191,0.9227,0.8304,0.669,1.1534,2026-08-14
bw10-2,Masquerain,normal,Plasma Blast,https://images.pokemontcg.io/bw10/symbol.png,2,Rare,5ban Graphics,Stage 1|Team Plasma,284,Pokémon,2013/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw10-2,https://images.pokemontcg.io/bw10/2_hires.png,2026/08/14,2026/07/01,0.58,0.25,0.56,18.64,,1.16,,,,0.669,0.0577,0.5075,1.6724,0.5652,0.4844,0.5998,1.6609,1.88,1.511,1.1534,2026-08-14
ex7-3,Dark Crobat,holofoil,Team Rocket Returns,https://images.pokemontcg.io/ex7/symbol.png,3,Rare Holo,Kyoko Koizumi,Stage 2,169,Pokémon,2004/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex7-3,https://images.pokemontcg.io/ex7/3_hires.png,2026/08/14,2026/07/01,31.35,27.24,189.98,1199.94,,175.58,,,,21.1418,7.4971,15.4325,40.9342,11.534,17.3587,20.3806,46.1245,46.459,34.4405,1.1534,2026-08-14
ex12-3,Cradily,holofoil,Legend Maker,https://images.pokemontcg.io/ex12/symbol.png,3,Rare Holo,Hajime Kusajima,Stage 2,346,Pokémon,2006/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex12-3,https://images.pokemontcg.io/ex12/3_hires.png,2026/08/14,2026/07/01,12.05,10.0,24.6,104.78,,22.01,,,,5.4671,1.1534,5.6517,10.8074,5.767,6.5398,5.7555,16.4359,10.9112,10.1845,1.1534,2026-08-14
swsh35-2,Weedle,normal,Champion's Path,https://images.pokemontcg.io/swsh35/symbol.png,2,Common,Yuka Morii,Basic,13,Pokémon,2020/09/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh35-2,https://images.pokemontcg.io/swsh35/2_hires.png,2026/08/14,2026/07/01,0.28,0.1,0.32,2.0,,0.6,,,,0.0923,0.0231,0.0461,0.3114,0.0923,0.0692,0.0923,0.4037,0.3345,0.3345,1.1534,2026-08-14
gym2-2,Blaine's Charizard,1stEditionHolofoil,Gym Challenge,https://images.pokemontcg.io/gym2/symbol.png,2,Rare Holo,Ken Sugimori,Stage 2,6,Pokémon,2000/10/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym2-2,https://images.pokemontcg.io/gym2/2_hires.png,2026/08/14,2026/07/01,699.99,2000.0,2050.0,2099.99,,,,,"{""unlimitedHolofoil"": {""low"": 459.72, ""mid"": 1201.28, ""high"": 1499.99, ""market"": 597.59, ""directLow"": 999.99}}",741.9476,80.738,727.3917,0.0,298.7306,422.1444,613.4819,149.942,138.9501,151.0262,1.1534,2026-08-14
xy2-3,Butterfree,normal,Flashfire,https://images.pokemontcg.io/xy2/symbol.png,3,Rare,sui,Stage 2,12,Pokémon,2014/05/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy2-3,https://images.pokemontcg.io/xy2/3_hires.png,2026/08/14,2026/07/01,0.76,0.4,0.7,29.99,,1.44,,,,1.4533,0.346,1.4533,3.0911,0.4037,1.0957,1.2226,2.3068,2.6182,2.6874,1.1534,2026-08-14
xy11-2,Tangrowth,normal,Steam Siege,https://images.pokemontcg.io/xy11/symbol.png,2,Uncommon,kirisAki,Stage 1,465,Pokémon,2016/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy11-2,https://images.pokemontcg.io/xy11/2_hires.png,2026/08/14,2026/07/01,0.16,0.03,0.2,1000.0,,0.49,,,,0.1384,0.0231,0.2191,0.6344,0.0577,0.1038,0.1038,1.1534,0.7382,0.5998,1.1534,2026-08-14
det1-3,Morelull,holofoil,Detective Pikachu,https://images.pokemontcg.io/det1/symbol.png,3,Common,MPC Film,Basic,755,Pokémon,2019/04/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/det1-3,https://images.pokemontcg.io/det1/3_hires.png,2026/08/14,2026/07/01,0.33,0.07,0.35,18.74,,,,,,0.2653,0.0231,0.2307,0.2422,0.0461,0.2422,0.2653,0.0231,0.323,0.3576,1.1534,2026-08-14
ex3-3,Crawdaunt,holofoil,Dragon,https://images.pokemontcg.io/ex3/symbol.png,3,Rare Holo,Hisao Nakamura,Stage 1,342,Pokémon,2003/11/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex3-3,https://images.pokemontcg.io/ex3/3_hires.png,2026/08/14,2026/07/01,9.67,6.5,9.76,100.0,,11.44,,,,5.6517,0.692,5.94,3.5409,4.0138,4.8673,4.9135,4.902,3.8178,5.5248,1.1534,2026-08-14
dv1-3,Dragonair,holofoil,Dragon Vault,https://images.pokemontcg.io/dv1/symbol.png,3,Rare Holo,Hajime Kusajima,Stage 1,148,Pokémon,2012/10/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dv1-3,https://images.pokemontcg.io/dv1/3_hires.png,2026/08/14,2026/07/01,5.78,3.94,5.86,103.59,,,,,,5.0058,0.3114,6.5398,1.2687,2.1338,3.8985,5.6747,1.2687,2.6182,2.6413,1.1534,2026-08-14
sm9-3,Weedle,normal,Team Up,https://images.pokemontcg.io/sm9/symbol.png,3,Common,SATOSHI NAKAI,Basic,13,Pokémon,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-3,https://images.pokemontcg.io/sm9/3_hires.png,2026/08/14,2026/07/01,0.21,0.03,0.25,19.98,,0.39,,,,0.1499,0.0231,0.1153,0.5998,0.0346,0.1038,0.1153,0.6344,0.5536,0.4383,1.1534,2026-08-14
pop7-2,Gallade,normal,POP Series 7,https://images.pokemontcg.io/pop7/symbol.png,2,Rare,Daisuke Ito,Stage 2,475,Pokémon,2008/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop7-2,https://images.pokemontcg.io/pop7/2_hires.png,2026/08/14,2026/07/01,19.58,50.72,459.81,868.9,32.63,,,,,10.7382,1.0265,7.6701,0.0,11.4763,6.9665,7.1165,5.6517,6.1707,7.4279,1.1534,2026-08-14
sm1-2,Metapod,normal,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,2,Uncommon,Yuka Morii,Stage 1,11,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-2,https://images.pokemontcg.io/sm1/2_hires.png,2026/08/14,2026/07/01,0.38,0.11,0.43,19.98,,0.91,,,,0.2076,0.0231,0.173,0.5421,0.1153,0.2191,0.2076,0.3114,0.5767,0.4729,1.1534,2026-08-14
mcd19-3,Magmar,holofoil,McDonald's Collection 2019,https://images.pokemontcg.io/mcd19/symbol.png,3,,Yumi,Basic,126,Pokémon,2019/10/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/mcd19-3,https://images.pokemontcg.io/mcd19/3_hires.png,2026/08/14,2026/07/01,10.44,4.62,6.5,113.3,,,,,,3.4602,0.4037,4.4175,0.0,1.7301,4.6828,2.7336,2.8835,3.2987,1.9492,1.1534,2026-08-14
col1-2,Deoxys,holofoil,Call of Legends,https://images.pokemontcg.io/col1/symbol.png,2,Rare Holo,Ryo Ueda,Basic,386,Pokémon,2011/02/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/col1-2,https://images.pokemontcg.io/col1/2_hires.png,2026/08/14,2026/07/01,39.58,30.3,54.95,509.9,,59.99,,,,20.5997,1.7762,14.3368,11.9377,3.4487,8.2122,12.6413,11.534,11.038,12.2722,1.1534,2026-08-14
pl1-3,Blaziken,holofoil,Platinum,https://images.pokemontcg.io/pl1/symbol.png,3,Rare Holo,Hajime Kusajima,Stage 2,257,Pokémon,2009/02/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl1-3,https://images.pokemontcg.io/pl1/3_hires.png,2026/08/14,2026/07/01,25.22,17.29,24.99,259.9,,20.07,,,,4.1868,1.0957,2.8374,5.5709,2.3068,3.5755,5.9746,3.3449,4.9942,6.1361,1.1534,2026-08-14
sm115-2,Metapod,normal,Hidden Fates,https://images.pokemontcg.io/sm115/symbol.png,2,Uncommon,Shibuzoh.,Stage 1,11,Pokémon,2019/08/23,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm115-2,https://images.pokemontcg.io/sm115/2_hires.png,2026/08/14,2026/07/01,0.08,0.02,0.21,3.0,,0.43,,,,0.0923,0.0231,0.0923,0.3922,0.0577,0.0577,0.0807,0.5767,0.2999,0.4037,1.1534,2026-08-14
gym1-3,Erika's Clefable,1stEditionHolofoil,Gym Heroes,https://images.pokemontcg.io/gym1/symbol.png,3,Rare Holo,Atsuko Nishida,Stage 1,36,Pokémon,2000/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym1-3,https://images.pokemontcg.io/gym1/3_hires.png,2026/08/14,2026/07/01,85.8,79.13,149.99,9999.0,,,,,"{""unlimitedHolofoil"": {""low"": 40.0, ""mid"": 69.99, ""high"": 366.22, ""market"": 47.49, ""directLow"": 51.3}}",42.6758,17.1857,36.459,0.0,51.903,47.001,58.8811,11.4994,14.7866,24.7058,1.1534,2026-08-14
dp3-3,Charizard,holofoil,Secret Wonders,https://images.pokemontcg.io/dp3/symbol.png,3,Rare Holo,Daisuke Ito,Stage 2,6,Pokémon,2007/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp3-3,https://images.pokemontcg.io/dp3/3_hires.png,2026/08/14,2026/07/01,137.72,699.99,799.99,1387.67,,165.0,,,,39.2617,5.767,0.0231,22.6643,40.369,30.1383,80.5419,98.039,31.7877,41.6723,1.1534,2026-08-14
sm2-1,Bellsprout,normal,Guardians Rising,https://images.pokemontcg.io/sm2/symbol.png,1,Common,Aya Kusube,Basic,69,Pokémon,2017/05/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm2-1,https://images.pokemontcg.io/sm2/1_hires.png,2026/08/14,2026/07/01,0.28,0.02,0.25,19.98,,0.45,,,,0.1038,0.0231,0.173,0.2653,0.0461,0.1615,0.1038,0.8535,0.3576,0.4268,1.1534,2026-08-14
base5-1,Dark Alakazam,1stEditionHolofoil,Team Rocket,https://images.pokemontcg.io/base5/symbol.png,1,Rare Holo,Ken Sugimori,Stage 2,65,Pokémon,2000/04/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base5-1,https://images.pokemontcg.io/base5/1_hires.png,2026/08/14,2026/07/01,183.71,139.99,181.94,1226.88,,,,,"{""unlimitedHolofoil"": {""low"": 53.9, ""mid"": 79.89, ""high"": 9999.0, ""market"": 75.13, ""directLow"": 169.99}}",83.1255,5.767,46.2744,0.0,28.835,59.7692,80.242,23.068,24.256,38.8926,1.1534,2026-08-14
xy4-1,Venonat,normal,Phantom Forces,https://images.pokemontcg.io/xy4/symbol.png,1,Common,Sumiyoshi Kizuki,Basic,48,Pokémon,2014/11/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy4-1,https://images.pokemontcg.io/xy4/1_hires.png,2026/08/14,2026/07/01,0.28,0.05,0.25,1000.0,,0.59,,,,0.1038,0.0231,0.1384,0.2653,0.2883,0.1269,0.1615,0.1153,0.5421,0.5767,1.1534,2026-08-14
bw11-1,Tangela,normal,Legendary Treasures,https://images.pokemontcg.io/bw11/symbol.png,1,Common,kirisAki,Basic,114,Pokémon,2013/11/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw11-1,https://images.pokemontcg.io/bw11/1_hires.png,2026/08/14,2026/07/01,0.35,0.05,0.31,19.98,,0.78,,,,0.3114,0.0231,0.4498,2.1915,0.2307,0.323,0.3345,2.1915,3.0565,2.5836,1.1534,2026-08-14
ex4-1,Team Aqua's Cacturne,holofoil,Team Magma vs Team Aqua,https://images.pokemontcg.io/ex4/symbol.png,1,Rare Holo,K. Utsunomiya,Stage 1,332,Pokémon,2004/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex4-1,https://images.pokemontcg.io/ex4/1_hires.png,2026/08/14,2026/07/01,27.33,19.71,32.18,250.0,,29.95,,,,12.226,0.9227,13.5294,7.9469,23.068,13.8408,11.534,8.0738,7.8085,9.4348,1.1534,2026-08-14
bw4-1,Pinsir,normal,Next Destinies,https://images.pokemontcg.io/bw4/symbol.png,1,Rare,Masakazu Fukuda,Basic,127,Pokémon,2012/02/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw4-1,https://images.pokemontcg.io/bw4/1_hires.png,2026/08/14,2026/07/01,0.69,0.39,0.68,1.95,,0.95,,,,0.5075,0.0577,0.4614,1.4533,0.2307,0.4729,0.7382,0.5767,1.1419,1.1534,1.1534,2026-08-14
bw9-1,Weedle,normal,Plasma Freeze,https://images.pokemontcg.io/bw9/symbol.png,1,Common,Sumiyoshi Kizuki,Basic,13,Pokémon,2013/05/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw9-1,https://images.pokemontcg.io/bw9/1_hires.png,2026/08/14,2026/07/01,0.32,0.19,0.32,19.98,,1.54,,,,0.1961,0.0231,0.2191,0.2883,0.1153,0.1845,0.1499,0.4614,0.842,0.6113,1.1534,2026-08-14
base1-1,Alakazam,holofoil,Base,https://images.pokemontcg.io/base1/symbol.png,1,Rare Holo,Ken Sugimori,Stage 2,65,Pokémon,1999/01/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base1-1,https://images.pokemontcg.io/base1/1_hires.png,2026/08/14,2026/07/01,69.57,46.39,64.29,9999.0,,,,,,144.175,80.6688,309.8263,0.0,144.175,325.4087,216.9545,0.0,0.0,0.0,1.1534,2026-08-14
pop3-1,Blastoise,normal,POP Series 3,https://images.pokemontcg.io/pop3/symbol.png,1,Rare,Mitsuhiro Arita,Stage 2,9,Pokémon,2006/04/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop3-1,https://images.pokemontcg.io/pop3/1_hires.png,2026/08/14,2026/07/01,100.0,175.0,235.0,295.0,217.5,,,,,173.01,11.534,141.1762,0.0,173.01,116.4819,113.8983,115.3285,57.67,57.67,1.1534,2026-08-14
dp4-1,Blaziken,holofoil,Great Encounters,https://images.pokemontcg.io/dp4/symbol.png,1,Rare Holo,Kagemaru Himeno,Stage 2,257,Pokémon,2008/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp4-1,https://images.pokemontcg.io/dp4/1_hires.png,2026/08/14,2026/07/01,23.44,15.99,29.1,309.5,,38.29,,,,7.0473,1.1419,7.4394,3.9562,2.3068,5.8016,5.3287,6.1707,4.0946,6.2284,1.1534,2026-08-14
bw7-1,Oddish,normal,Boundaries Crossed,https://images.pokemontcg.io/bw7/symbol.png,1,Common,Kanako Eo,Basic,43,Pokémon,2012/11/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw7-1,https://images.pokemontcg.io/bw7/1_hires.png,2026/08/14,2026/07/01,0.52,0.25,0.52,19.98,,8.86,,,,0.4268,0.0231,0.519,12.1684,0.0577,0.4152,0.3345,24.2099,4.7866,2.2607,1.1534,2026-08-14
ex8-1,Altaria,normal,Deoxys,https://images.pokemontcg.io/ex8/symbol.png,1,Rare Holo,Kyoko Umemoto,Stage 1,334,Pokémon,2005/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex8-1,https://images.pokemontcg.io/ex8/1_hires.png,2026/08/14,2026/07/01,6.65,396.0,396.0,396.0,64.72,77.49,,,,8.985,4.6136,13.7601,40.5766,11.534,11.9146,16.9204,30.8304,36.5858,25.5593,1.1534,2026-08-14
