card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
col1-1,Clefable,holofoil,Call of Legends,https://images.pokemontcg.io/col1/symbol.png,1,Rare Holo,sui,Stage 1,36,Pokémon,2011/02/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/col1-1,https://images.pokemontcg.io/col1/1_hires.png,2026/08/25,2026/07/01,17.55,8.49,17.0,116.5,,12.64,,,,16.5512,1.0263999700546265,8.9113,10.8708,0.9914,11.4074,9.6461,6.4152,8.2348,7.43,1.1664,2026-08-25
ex9-1,Blaziken,holofoil,Emerald,https://images.pokemontcg.io/ex9/symbol.png,1,Rare Holo,Midori Harada,Stage 2,257,Pokémon,2005/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex9-1,https://images.pokemontcg.io/ex9/1_hires.png,2026/08/25,2026/07/01,59.98,42.05,62.98,636.32,,185.0,,,,4.6539,0.10499999672174454,3.4875,40.5324,1.0498,3.2659,4.3973,139.968,128.9688,55.579,1.1664,2026-08-25
bw10-1,Surskit,normal,Plasma Blast,https://images.pokemontcg.io/bw10/symbol.png,1,Common,Naoyo Kimura,Basic,283,Pokémon,2013/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw10-1,https://images.pokemontcg.io/bw10/1_hires.png,2026/08/25,2026/07/01,0.23,0.05,0.24,19.98,,0.81,,,,0.21,0.02329999953508377,0.175,1.1664,0.0816,0.14,0.1633,0.5715,0.7932,0.5949,1.1664,2026-08-25
swsh35-1,Venusaur V,holofoil,Champion's Path,https://images.pokemontcg.io/swsh35/symbol.png,1,Rare Holo V,PLANETA Mochizuki,Basic|V,3,Pokémon,2020/09/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh35-1,https://images.pokemontcg.io/swsh35/1_hires.png,2026/08/25,2026/07/01,2.59,1.5,3.0,96.95,,,,,,4.0008,0.5831999778747559,4.7472,0.0,2.7994,4.409,3.8491,2.3328,3.5575,4.1874,1.1664,2026-08-25
xy7-1,Oddish,normal,Ancient Origins,https://images.pokemontcg.io/xy7/symbol.png,1,Common,MAHOU,Basic,43,Pokémon,2015/08/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy7-1,https://images.pokemontcg.io/xy7/1_hires.png,2026/08/25,2026/07/01,0.31,0.01,0.29,19.98,,0.73,,,,0.1283,0.02329999953508377,0.14,0.6182,0.0583,0.1283,0.1516,0.4549,0.6882,1.248,1.1664,2026-08-25
sm1-1,Caterpie,normal,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,1,Common,Kanako Eo,Basic,10,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-1,https://images.pokemontcg.io/sm1/1_hires.png,2026/08/25,2026/07/01,0.17,0.03,0.2,19.98,,0.46,,,,0.1633,0.02329999953508377,0.14,0.3732,0.07,0.0933,0.1283,0.2333,0.3266,0.3616,1.1664,2026-08-25
ex13-1,Armaldo δ,holofoil,Holon Phantoms,https://images.pokemontcg.io/ex13/symbol.png,1,Rare Holo,Masakazu Fukuda,Stage 2,348,Pokémon,2006/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex13-1,https://images.pokemontcg.io/ex13/1_hires.png,2026/08/25,2026/07/01,50.72,23.99,62.99,449.9,,90.33,,,,11.5474,1.1663999557495117,11.4657,36.2517,10.4859,8.8996,10.3343,27.9936,30.1048,19.6538,1.1664,2026-08-25
dv1-2,Dratini,holofoil,Dragon Vault,https://images.pokemontcg.io/dv1/symbol.png,2,Rare Holo,Naoki Saito,Basic,147,Pokémon,2012/10/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dv1-2,https://images.pokemontcg.io/dv1/2_hires.png,2026/08/25,2026/07/01,14.06,10.0,14.06,134.3,,,,,,3.7092,0.20999999344348907,7.08,3.0676,11.664,4.514,5.937,4.0824,3.6625,3.0443,1.1664,2026-08-25
ecard2-H3,Ariados,,Aquapolis,https://images.pokemontcg.io/ecard2/symbol.png,H3,Rare Holo,Shin-ichi Yoshida,Stage 1,168,Pokémon,2003/01/15,cardmarket,https://prices.pokemontcg.io/cardmarket/ecard2-H3,https://images.pokemontcg.io/ecard2/H3_hires.png,,2026/07/01,,,,,,,,,,45.2563,6.986700057983398,52.3597,0.0,81.6363,42.5386,43.1335,29.16,28.8684,14.6383,1.1664,2026-08-25
sm12-2,Oddish,normal,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,2,Common,Yumi,Basic,43,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-2,https://images.pokemontcg.io/sm12/2_hires.png,2026/08/25,2026/07/01,0.24,0.1,0.26,19.98,,1.39,,,,0.0816,0.02329999953508377,0.07,0.7582,0.1166,0.0816,0.105,2.3328,0.7115,0.5016,1.1664,2026-08-25
ex9-2,Deoxys,normal,Emerald,https://images.pokemontcg.io/ex9/symbol.png,2,Rare Holo,Hironobu Yoshida,Basic,386,Pokémon,2005/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex9-2,https://images.pokemontcg.io/ex9/2_hires.png,2026/08/25,2026/07/01,129.98,30.0,83.24,136.48,95.34,202.08,,,,26.8389,4.665599822998047,28.6001,20.9835,15.7464,21.8,19.9804,10.4743,44.2882,63.9071,1.1664,2026-08-25
bw1-2,Snivy,normal,Black & White,https://images.pokemontcg.io/bw1/symbol.png,2,Common,5ban Graphics,Basic,495,Pokémon,2011/04/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw1-2,https://images.pokemontcg.io/bw1/2_hires.png,2026/08/25,2026/07/01,0.5,0.2,0.4,17.86,,4.73,,,,0.3149,0.02329999953508377,0.2916,0.8515,0.0467,0.3383,0.2216,0.2449,1.2597,1.7846,1.1664,2026-08-25
base4-3,Chansey,holofoil,Base Set 2,https://images.pokemontcg.io/base4/symbol.png,3,Rare Holo,Ken Sugimori,Basic,113,Pokémon,2000/02/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base4-3,https://images.pokemontcg.io/base4/3_hires.png,2026/08/25,2026/07/01,21.71,8.0,16.77,186.44,,,,,,24.3778,3.3826000690460205,21.87,0.0,11.3724,14.3234,20.0737,17.496,12.5155,12.0256,1.1664,2026-08-25
ru1-3,Ninetales,normal,Pokémon Rumble,https://images.pokemontcg.io/ru1/symbol.png,3,,Pokemon Rumble,Stage 1,38,Pokémon,2009/12/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ru1-3,https://images.pokemontcg.io/ru1/3_hires.png,2026/08/25,2026/07/01,373.22,350.0,375.02,1750.0,,,,,,153.09,227.447998046875,127.5342,0.0,93.3003,111.9977,67.7095,13.9385,15.4315,15.4315,1.1664,2026-08-25
xy5-3,Beedrill,normal,Primal Clash,https://images.pokemontcg.io/xy5/symbol.png,3,Rare,Kouki Saitou,Stage 2,15,Pokémon,2015/02/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy5-3,https://images.pokemontcg.io/xy5/3_hires.png,2026/08/25,2026/07/01,0.5,0.1,0.49,1.69,,0.83,,,,0.8048,0.05829999968409538,0.7348,1.598,0.8165,0.6415,0.8165,1.1664,2.4028,2.0295,1.1664,2026-08-25
pop6-3,Manaphy,normal,POP Series 6,https://images.pokemontcg.io/pop6/symbol.png,3,Rare,Atsuko Nishida,Basic,490,Pokémon,2007/09/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop6-3,https://images.pokemontcg.io/pop6/3_hires.png,2026/08/25,2026/07/01,5.38,1.38,7.17,76.4,10.03,,,,,3.6392,0.5831999778747559,3.5109,0.0,3.8375,3.5459,2.4144,1.1664,1.0031,1.0031,1.1664,2026-08-25
si1-2,Pidgeot,normal,Southern Islands,https://images.pokemontcg.io/si1/symbol.png,2,,Keiko Fukuyama,Stage 2,18,Pokémon,2001/07/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/si1-2,https://images.pokemontcg.io/si1/2_hires.png,2026/08/25,2026/07/01,42.56,33.07,42.81,419.9,,,,,,31.0496,15.734700202941895,33.8023,0.0,34.992,31.6211,27.3404,8.1648,8.1648,8.1648,1.1664,2026-08-25
ex11-3,Dragonite δ,holofoil,Delta Species,https://images.pokemontcg.io/ex11/symbol.png,3,Rare Holo,Ryo Ueda,Stage 2,149,Pokémon,2005/10/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex11-3,https://images.pokemontcg.io/ex11/3_hires.png,2026/08/25,2026/07/01,345.75,445.0,589.49,599.99,,399.95,,,,79.1052,11.663999557495117,69.879,107.8803,33.2424,76.6791,74.8012,40.8007,134.9991,132.8763,1.1664,2026-08-25
pl3-3,Drifblim FB,holofoil,Supreme Victors,https://images.pokemontcg.io/pl3/symbol.png,3,Rare Holo,Lee HyunJung,Basic|SP,426,Pokémon,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-3,https://images.pokemontcg.io/pl3/3_hires.png,2026/08/25,2026/07/01,7.46,4.11,7.53,79.0,,8.79,,,,5.1205,1.6212999820709229,4.8756,4.0357,4.6656,5.4821,7.1034,3.7558,4.0357,6.8468,1.1664,2026-08-25
base3-3,Ditto,1stEditionHolofoil,Fossil,https://images.pokemontcg.io/base3/symbol.png,3,Rare Holo,Keiji Kinebuchi,Basic,132,Pokémon,1999/10/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base3-3,https://images.pokemontcg.io/base3/3_hires.png,2026/08/25,2026/07/01,117.42,69.69,95.59,499.52,,,,,"{""unlimitedHolofoil"": {""low"": 26.0, ""mid"": 39.19, ""high"": 474.07, ""market"": 48.76, ""directLow"": null}}",38.9461,9.331199645996094,36.52,0.0,34.2572,42.8302,40.4741,49.572,21.0768,20.3653,1.1664,2026-08-25
hgss1-3,Clefable,holofoil,HeartGold & SoulSilver,https://images.pokemontcg.io/hgss1/symbol.png,3,Rare Holo,Masakazu Fukuda,Stage 1,36,Pokémon,2010/02/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss1-3,https://images.pokemontcg.io/hgss1/3_hires.png,2026/08/25,2026/07/01,10.71,6.06,10.66,69.8,,8.7,,,,4.7589,0.5131999850273132,5.7504,5.4004,3.4875,5.1555,4.339,5.2488,3.8258,3.6975,1.1664,2026-08-25
ex13-2,Cradily δ,holofoil,Holon Phantoms,https://images.pokemontcg.io/ex13/symbol.png,2,Rare Holo,Kouki Saitou,Stage 2,346,Pokémon,2006/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex13-2,https://images.pokemontcg.io/ex13/2_hires.png,2026/08/25,2026/07/01,21.05,11.76,22.38,299.94,,31.74,,,,10.3226,3.487499952316284,8.3748,30.1281,8.2348,7.9782,7.9782,11.664,24.7743,21.3684,1.1664,2026-08-25
hgss4-3,Celebi,holofoil,HS—Triumphant,https://images.pokemontcg.io/hgss4/symbol.png,3,Rare Holo,Shin Nagasawa,Basic,251,Pokémon,2010/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss4-3,https://images.pokemontcg.io/hgss4/3_hires.png,2026/08/25,2026/07/01,23.42,18.0,25.83,223.0,,35.0,,,,5.2488,1.038100004196167,5.2021,6.9517,10.206,6.7884,9.0279,17.4727,9.3895,7.9082,1.1664,2026-08-25
xy7-2,Gloom,normal,Ancient Origins,https://images.pokemontcg.io/xy7/symbol.png,2,Uncommon,Masakazu Fukuda,Stage 1,44,Pokémon,2015/08/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy7-2,https://images.pokemontcg.io/xy7/2_hires.png,2026/08/25,2026/07/01,0.08,0.03,0.25,19.98,,0.53,,,,0.2216,0.02329999953508377,0.2449,0.8281,0.1166,0.1983,0.2216,0.9331,0.8398,0.6765,1.1664,2026-08-25
bw10-2,Masquerain,normal,Plasma Blast,https://images.pokemontcg.io/bw10/symbol.png,2,Rare,5ban Graphics,Stage 1|Team Plasma,284,Pokémon,2013/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw10-2,https://images.pokemontcg.io/bw10/2_hires.png,2026/08/25,2026/07/01,0.59,0.24,0.57,18.58,,1.17,,,,0.6765,0.05829999968409538,0.5132,1.6913,0.5715,0.4899,0.6065,1.6796,1.9012,1.528,1.1664,2026-08-25
ex7-3,Dark Crobat,holofoil,Team Rocket Returns,https://images.pokemontcg.io/ex7/symbol.png,3,Rare Holo,Kyoko Koizumi,Stage 2,169,Pokémon,2004/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex7-3,https://images.pokemontcg.io/ex7/3_hires.png,2026/08/25,2026/07/01,31.35,79.99,179.99,1199.94,,175.58,,,,21.3801,7.581600189208984,15.6064,41.3955,11.664,17.5543,20.6103,46.6443,46.9826,34.8287,1.1664,2026-08-25
ex12-3,Cradily,holofoil,Legend Maker,https://images.pokemontcg.io/ex12/symbol.png,3,Rare Holo,Hajime Kusajima,Stage 2,346,Pokémon,2006/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex12-3,https://images.pokemontcg.io/ex12/3_hires.png,2026/08/25,2026/07/01,12.22,10.0,20.89,104.22,,22.38,,,,5.5287,1.1663999557495117,5.7154,10.9292,5.832,6.6135,5.8203,16.6212,11.0341,10.2993,1.1664,2026-08-25
swsh35-2,Weedle,normal,Champion's Path,https://images.pokemontcg.io/swsh35/symbol.png,2,Common,Yuka Morii,Basic,13,Pokémon,2020/09/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh35-2,https://images.pokemontcg.io/swsh35/2_hires.png,2026/08/25,2026/07/01,0.33,0.1,0.34,1000.0,,0.6,,,,0.0933,0.02329999953508377,0.0467,0.3149,0.0933,0.07,0.0933,0.4082,0.3383,0.3383,1.1664,2026-08-25
gym2-2,Blaine's Charizard,1stEditionHolofoil,Gym Challenge,https://images.pokemontcg.io/gym2/symbol.png,2,Rare Holo,Ken Sugimori,Stage 2,6,Pokémon,2000/10/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym2-2,https://images.pokemontcg.io/gym2/2_hires.png,2026/08/25,2026/07/01,699.99,2000.0,2050.0,2099.99,,,,,"{""unlimitedHolofoil"": {""low"": 459.72, ""mid"": 1099.98, ""high"": 1499.99, ""market"": 602.1, ""directLow"": 999.98}}",750.3101,81.64800262451172,735.5902,0.0,302.0976,426.9024,620.3965,151.632,140.5162,152.7284,1.1664,2026-08-25
xy2-3,Butterfree,normal,Flashfire,https://images.pokemontcg.io/xy2/symbol.png,3,Rare,sui,Stage 2,12,Pokémon,2014/05/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy2-3,https://images.pokemontcg.io/xy2/3_hires.png,2026/08/25,2026/07/01,0.75,0.4,0.69,29.99,,1.45,,,,1.4697,0.3499000072479248,1.4697,3.126,0.4082,1.1081,1.2364,2.3328,2.6477,2.7177,1.1664,2026-08-25
xy11-2,Tangrowth,normal,Steam Siege,https://images.pokemontcg.io/xy11/symbol.png,2,Uncommon,kirisAki,Stage 1,465,Pokémon,2016/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy11-2,https://images.pokemontcg.io/xy11/2_hires.png,2026/08/25,2026/07/01,0.17,0.05,0.2,19.98,,0.49,,,,0.14,0.02329999953508377,0.2216,0.6415,0.0583,0.105,0.105,1.1664,0.7465,0.6065,1.1664,2026-08-25
det1-3,Morelull,holofoil,Detective Pikachu,https://images.pokemontcg.io/det1/symbol.png,3,Common,MPC Film,Basic,755,Pokémon,2019/04/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/det1-3,https://images.pokemontcg.io/det1/3_hires.png,2026/08/25,2026/07/01,0.33,0.07,0.35,18.48,,,,,,0.2683,0.02329999953508377,0.2333,0.2449,0.0467,0.2449,0.2683,0.0233,0.3266,0.3616,1.1664,2026-08-25
ex3-3,Crawdaunt,holofoil,Dragon,https://images.pokemontcg.io/ex3/symbol.png,3,Rare Holo,Hisao Nakamura,Stage 1,342,Pokémon,2003/11/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex3-3,https://images.pokemontcg.io/ex3/3_hires.png,2026/08/25,2026/07/01,9.6,6.5,9.99,100.0,,11.44,,,,5.7154,0.6998000144958496,6.007,3.5808,4.0591,4.9222,4.9689,4.9572,3.8608,5.5871,1.1664,2026-08-25
dv1-3,Dragonair,holofoil,Dragon Vault,https://images.pokemontcg.io/dv1/symbol.png,3,Rare Holo,Hajime Kusajima,Stage 1,148,Pokémon,2012/10/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dv1-3,https://images.pokemontcg.io/dv1/3_hires.png,2026/08/25,2026/07/01,5.79,3.94,5.89,103.03,,,,,,5.0622,0.3149000108242035,6.6135,1.283,2.1578,3.9424,5.7387,1.283,2.6477,2.6711,1.1664,2026-08-25
sm9-3,Weedle,normal,Team Up,https://images.pokemontcg.io/sm9/symbol.png,3,Common,SATOSHI NAKAI,Basic,13,Pokémon,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-3,https://images.pokemontcg.io/sm9/3_hires.png,2026/08/25,2026/07/01,0.22,0.03,0.25,19.98,,0.39,,,,0.1516,0.02329999953508377,0.1166,0.6065,0.035,0.105,0.1166,0.6415,0.5599,0.4432,1.1664,2026-08-25
pop7-2,Gallade,normal,POP Series 7,https://images.pokemontcg.io/pop7/symbol.png,2,Rare,Daisuke Ito,Stage 2,475,Pokémon,2008/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop7-2,https://images.pokemontcg.io/pop7/2_hires.png,2026/08/25,2026/07/01,20.38,35.0,50.72,868.9,32.0,,,,,10.8592,1.038100004196167,7.7566,0.0,11.6057,7.0451,7.1967,5.7154,6.2402,7.5116,1.1664,2026-08-25
sm1-2,Metapod,normal,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,2,Uncommon,Yuka Morii,Stage 1,11,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-2,https://images.pokemontcg.io/sm1/2_hires.png,2026/08/25,2026/07/01,0.41,0.1,0.41,19.98,,0.89,,,,0.21,0.02329999953508377,0.175,0.5482,0.1166,0.2216,0.21,0.3149,0.5832,0.4782,1.1664,2026-08-25
mcd19-3,Magmar,holofoil,McDonald's Collection 2019,https://images.pokemontcg.io/mcd19/symbol.png,3,,Yumi,Basic,126,Pokémon,2019/10/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/mcd19-3,https://images.pokemontcg.io/mcd19/3_hires.png,2026/08/25,2026/07/01,10.44,4.62,6.13,113.3,,,,,,3.4992,0.4081999957561493,4.4673,0.0,1.7496,4.7356,2.7644,2.916,3.3359,1.9712,1.1664,2026-08-25
col1-2,Deoxys,holofoil,Call of Legends,https://images.pokemontcg.io/col1/symbol.png,2,Rare Holo,Ryo Ueda,Basic,386,Pokémon,2011/02/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/col1-2,https://images.pokemontcg.io/col1/2_hires.png,2026/08/25,2026/07/01,39.58,30.3,41.77,509.9,,59.99,,,,20.8319,1.7963000535964966,14.4984,12.0722,3.4875,8.3048,12.7837,11.664,11.1624,12.4105,1.1664,2026-08-25
pl1-3,Blaziken,holofoil,Platinum,https://images.pokemontcg.io/pl1/symbol.png,3,Rare Holo,Hajime Kusajima,Stage 2,257,Pokémon,2009/02/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl1-3,https://images.pokemontcg.io/pl1/3_hires.png,2026/08/25,2026/07/01,25.22,12.99,23.74,259.9,,20.07,,,,4.234,1.1081000566482544,2.8693,5.6337,2.3328,3.6158,6.042,3.3826,5.0505,6.2052,1.1664,2026-08-25
sm115-2,Metapod,normal,Hidden Fates,https://images.pokemontcg.io/sm115/symbol.png,2,Uncommon,Shibuzoh.,Stage 1,11,Pokémon,2019/08/23,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm115-2,https://images.pokemontcg.io/sm115/2_hires.png,2026/08/25,2026/07/01,0.1,0.02,0.21,2.5,,0.43,,,,0.0933,0.02329999953508377,0.0933,0.3966,0.0583,0.0583,0.0816,0.5832,0.3033,0.4082,1.1664,2026-08-25
gym1-3,Erika's Clefable,1stEditionHolofoil,Gym Heroes,https://images.pokemontcg.io/gym1/symbol.png,3,Rare Holo,Atsuko Nishida,Stage 1,36,Pokémon,2000/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym1-3,https://images.pokemontcg.io/gym1/3_hires.png,2026/08/25,2026/07/01,87.36,79.13,359.95,9999.0,,,,,"{""unlimitedHolofoil"": {""low"": 42.0, ""mid"": 50.0, ""high"": 365.66, ""market"": 49.01, ""directLow"": 89.99}}",43.1568,17.3794002532959,36.8699,0.0,52.488,47.5308,59.5447,11.629,14.9532,24.9843,1.1664,2026-08-25
dp3-3,Charizard,holofoil,Secret Wonders,https://images.pokemontcg.io/dp3/symbol.png,3,Rare Holo,Daisuke Ito,Stage 2,6,Pokémon,2007/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp3-3,https://images.pokemontcg.io/dp3/3_hires.png,2026/08/25,2026/07/01,137.72,149.99,787.49,1387.11,,165.0,,,,39.7043,5.831999778747559,0.0233,22.9198,40.824,30.478,81.4497,99.144,32.146,42.142,1.1664,2026-08-25
sm2-1,Bellsprout,normal,Guardians Rising,https://images.pokemontcg.io/sm2/symbol.png,1,Common,Aya Kusube,Basic,69,Pokémon,2017/05/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm2-1,https://images.pokemontcg.io/sm2/1_hires.png,2026/08/25,2026/07/01,0.27,0.02,0.25,19.98,,0.45,,,,0.105,0.02329999953508377,0.175,0.2683,0.0467,0.1633,0.105,0.8631,0.3616,0.4316,1.1664,2026-08-25
base5-1,Dark Alakazam,1stEditionHolofoil,Team Rocket,https://images.pokemontcg.io/base5/symbol.png,1,Rare Holo,Ken Sugimori,Stage 2,65,Pokémon,2000/04/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base5-1,https://images.pokemontcg.io/base5/1_hires.png,2026/08/25,2026/07/01,180.57,144.99,199.0,1226.88,,,,,"{""unlimitedHolofoil"": {""low"": 56.9, ""mid"": 85.74, ""high"": 9999.0, ""market"": 76.7, ""directLow"": 169.98}}",84.0624,5.831999778747559,46.796,0.0,29.16,60.4428,81.1464,23.328,24.5294,39.331,1.1664,2026-08-25
xy4-1,Venonat,normal,Phantom Forces,https://images.pokemontcg.io/xy4/symbol.png,1,Common,Sumiyoshi Kizuki,Basic,48,Pokémon,2014/11/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy4-1,https://images.pokemontcg.io/xy4/1_hires.png,2026/08/25,2026/07/01,0.28,0.07,0.25,19.98,,0.57,,,,0.105,0.02329999953508377,0.14,0.2683,0.2916,0.1283,0.1633,0.1166,0.5482,0.5832,1.1664,2026-08-25
bw11-1,Tangela,normal,Legendary Treasures,https://images.pokemontcg.io/bw11/symbol.png,1,Common,kirisAki,Basic,114,Pokémon,2013/11/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw11-1,https://images.pokemontcg.io/bw11/1_hires.png,2026/08/25,2026/07/01,0.37,0.05,0.32,19.98,,0.84,,,,0.3149,0.02329999953508377,0.4549,2.2162,0.2333,0.3266,0.3383,2.2162,3.091,2.6127,1.1664,2026-08-25
ex4-1,Team Aqua's Cacturne,holofoil,Team Magma vs Team Aqua,https://images.pokemontcg.io/ex4/symbol.png,1,Rare Holo,K. Utsunomiya,Stage 1,332,Pokémon,2004/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex4-1,https://images.pokemontcg.io/ex4/1_hires.png,2026/08/25,2026/07/01,28.47,19.71,33.82,250.0,,29.95,,,,12.3638,0.9330999851226807,13.6819,8.0365,23.328,13.9968,11.664,8.1648,7.8965,9.5412,1.1664,2026-08-25
bw4-1,Pinsir,normal,Next Destinies,https://images.pokemontcg.io/bw4/symbol.png,1,Rare,Masakazu Fukuda,Basic,127,Pokémon,2012/02/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw4-1,https://images.pokemontcg.io/bw4/1_hires.png,2026/08/25,2026/07/01,0.68,0.39,0.68,1.97,,0.97,,,,0.5132,0.05829999968409538,0.4666,1.4697,0.2333,0.4782,0.7465,0.5832,1.1547,1.1664,1.1664,2026-08-25
bw9-1,Weedle,normal,Plasma Freeze,https://images.pokemontcg.io/bw9/symbol.png,1,Common,Sumiyoshi Kizuki,Basic,13,Pokémon,2013/05/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw9-1,https://images.pokemontcg.io/bw9/1_hires.png,2026/08/25,2026/07/01,0.32,0.19,0.31,19.98,,1.54,,,,0.1983,0.02329999953508377,0.2216,0.2916,0.1166,0.1866,0.1516,0.4666,0.8515,0.6182,1.1664,2026-08-25
base1-1,Alakazam,holofoil,Base,https://images.pokemontcg.io/base1/symbol.png,1,Rare Holo,Ken Sugimori,Stage 2,65,Pokémon,1999/01/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base1-1,https://images.pokemontcg.io/base1/1_hires.png,2026/08/25,2026/07/01,70.42,45.0,63.53,9999.0,,,,,,145.8,81.5780029296875,313.3184,0.0,145.8,329.0764,219.3998,0.0,0.0,0.0,1.1664,2026-08-25
pop3-1,Blastoise,normal,POP Series 3,https://images.pokemontcg.io/pop3/symbol.png,1,Rare,Mitsuhiro Arita,Stage 2,9,Pokémon,2006/04/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop3-1,https://images.pokemontcg.io/pop3/1_hires.png,2026/08/25,2026/07/01,100.0,175.0,235.0,295.0,217.5,,,,,174.96,11.663999557495117,142.7674,0.0,174.96,117.7947,115.182,116.6283,58.32,58.32,1.1664,2026-08-25
dp4-1,Blaziken,holofoil,Great Encounters,https://images.pokemontcg.io/dp4/symbol.png,1,Rare Holo,Kagemaru Himeno,Stage 2,257,Pokémon,2008/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp4-1,https://images.pokemontcg.io/dp4/1_hires.png,2026/08/25,2026/07/01,24.62,15.99,25.04,309.5,,49.93,,,,7.1267,1.1547000408172607,7.5233,4.0008,2.3328,5.867,5.3888,6.2402,4.1407,6.2986,1.1664,2026-08-25
