card_id,name,variant,set,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
pop7-1,Ampharos,normal,POP Series 7,,Rare,Kouki Saitou,Stage 2,181,Pokémon,2008/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop7-1,https://images.pokemontcg.io/pop7/1_hires.png,2026/08/01,2026/07/01,14.15999984741211,12.5,29.95,150.0,25.40999984741211,,,,,16.860000610351562,2.1821999549865723,11.312700271606444,0.0,6.891,13.357099533081056,12.243000030517578,2.5841000080108643,2.894200086593628,3.399600028991699,1.1484999656677246,2026-08-01
gym2-1,Blaine's Arcanine,1stEditionHolofoil,Gym Challenge,,Rare Holo,Ken Sugimori,Stage 1,59,Pokémon,2000/10/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym2-1,https://images.pokemontcg.io/gym2/1_hires.png,2026/08/01,2026/07/01,355.7900085449219,2372.09,2383.97,2395.85,,,,,"{""unlimitedHolofoil"": {""low"": 71.34, ""mid"": 86.77, ""high"": 1044.9, ""market"": 98.78, ""directLow"": null}}",150.2008056640625,11.347200393676758,109.9114990234375,0.0,57.0345,87.64199829101562,124.01499938964844,31.583799362182617,21.35059928894043,38.80780029296875,1.1484999656677246,2026-08-01
col1-1,Clefable,holofoil,Call of Legends,,Rare Holo,sui,Stage 1,36,Pokémon,2011/02/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/col1-1,https://images.pokemontcg.io/col1/1_hires.png,2026/08/01,2026/07/01,16.3799991607666,6.99,11.65,116.5,,12.640000343322754,,,,16.297199249267578,1.010699987411499,8.774499893188477,10.70400047302246,0.9762,11.2322998046875,9.49810028076172,6.316800117492676,8.108400344848633,7.315899848937988,1.1484999656677246,2026-08-01
ex9-1,Blaziken,holofoil,Emerald,,Rare Holo,Midori Harada,Stage 2,257,Pokémon,2005/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex9-1,https://images.pokemontcg.io/ex9/1_hires.png,2026/08/01,2026/07/01,57.4900016784668,42.05,61.74,636.32,,185.0,,,,4.582499980926514,0.1033999994397163,3.434000015258789,39.910400390625,1.0337,3.2158000469207764,4.329800128936768,137.82000732421875,126.9896011352539,54.72600173950195,1.1484999656677246,2026-08-01
bw10-1,Surskit,normal,Plasma Blast,,Common,Naoyo Kimura,Basic,283,Pokémon,2013/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw10-1,https://images.pokemontcg.io/bw10/1_hires.png,2026/08/01,2026/07/01,0.2300000041723251,0.05,0.24,19.98,,0.7599999904632568,,,,0.2066999971866607,0.0230000000447034,0.1722999960184097,1.1484999656677246,0.0804,0.1377999931573867,0.1607999950647354,0.5627999901771545,0.781000018119812,0.5856999754905701,1.1484999656677246,2026-08-01
swsh35-1,Venusaur V,holofoil,Champion's Path,,Rare Holo V,PLANETA Mochizuki,Basic|V,3,Pokémon,2020/09/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh35-1,https://images.pokemontcg.io/swsh35/1_hires.png,2026/08/01,2026/07/01,3.0899999141693115,1.5,3.1,4320.99,,,,,,3.939399957656861,0.5742999911308289,4.6743998527526855,0.0,2.7564,4.341300010681152,3.7899999618530273,2.296999931335449,3.5028998851776123,4.1230998039245605,1.1484999656677246,2026-08-01
xy7-1,Oddish,normal,Ancient Origins,,Common,MAHOU,Basic,43,Pokémon,2015/08/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy7-1,https://images.pokemontcg.io/xy7/1_hires.png,2026/08/01,2026/07/01,0.270000010728836,0.05,0.25,1000.0,,0.6399999856948853,,,,0.1263000071048736,0.0230000000447034,0.1377999931573867,0.6086999773979187,0.0574,0.1263000071048736,0.1492999941110611,0.4478999972343445,0.6776000261306763,1.2288999557495115,1.1484999656677246,2026-08-01
sm1-1,Caterpie,normal,Sun & Moon,,Common,Kanako Eo,Basic,10,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-1,https://images.pokemontcg.io/sm1/1_hires.png,2026/08/01,2026/07/01,0.2000000029802322,0.03,0.2,19.98,,0.4000000059604645,,,,0.1607999950647354,0.0230000000447034,0.1377999931573867,0.3675000071525574,0.0689,0.091899998486042,0.1263000071048736,0.2296999990940094,0.3215999901294708,0.356000006198883,1.1484999656677246,2026-08-01
ex13-1,Armaldo δ,holofoil,Holon Phantoms,,Rare Holo,Masakazu Fukuda,Stage 2,348,Pokémon,2006/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex13-1,https://images.pokemontcg.io/ex13/1_hires.png,2026/08/01,2026/07/01,47.2599983215332,30.99,64.74,449.9,,84.0,,,,11.370200157165527,1.1484999656677246,11.289799690246582,35.69540023803711,10.325,8.763099670410156,10.175700187683104,27.56399917602539,29.642799377441406,19.35219955444336,1.1484999656677246,2026-08-01
dv1-2,Dratini,holofoil,Dragon Vault,,Rare Holo,Naoki Saito,Basic,147,Pokémon,2012/10/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dv1-2,https://images.pokemontcg.io/dv1/2_hires.png,2026/08/01,2026/07/01,14.81999969482422,9.5,13.41,135.46,,,,,,3.6521999835968018,0.2066999971866607,6.971399784088135,3.0206000804901123,11.485,4.444699764251709,5.845900058746338,4.019800186157227,3.606300115585327,2.997600078582764,1.1484999656677246,2026-08-01
ecard2-H3,Ariados,,Aquapolis,,Rare Holo,Shin-ichi Yoshida,Stage 1,168,Pokémon,2003/01/15,cardmarket,https://prices.pokemontcg.io/cardmarket/ecard2-H3,https://images.pokemontcg.io/ecard2/H3_hires.png,,2026/07/01,,,,,,,,,,44.561798095703125,6.879499912261963,51.55619812011719,0.0,80.3835,41.88579940795898,42.47150039672852,28.71249961853028,28.42539978027344,14.413700103759766,1.1484999656677246,2026-08-01
sm12-2,Oddish,normal,Cosmic Eclipse,,Common,Yumi,Basic,43,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-2,https://images.pokemontcg.io/sm12/2_hires.png,2026/08/01,2026/07/01,0.2899999916553497,0.09,0.27,19.98,,1.399999976158142,,,,0.0803999975323677,0.0230000000447034,0.0688999965786933,0.7465000152587891,0.1149,0.0803999975323677,0.1033999994397163,2.296999931335449,0.7006000280380249,0.4939000010490417,1.1484999656677246,2026-08-01
ex9-2,Deoxys,normal,Emerald,,Rare Holo,Hironobu Yoshida,Basic,386,Pokémon,2005/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex9-2,https://images.pokemontcg.io/ex9/2_hires.png,2026/08/01,2026/07/01,124.97000122070312,34.99,138.51,140.0,89.62999725341797,202.0800018310547,,,,26.427000045776367,4.593999862670898,28.16119956970215,20.661500930786133,15.5048,21.465499877929688,19.673799514770508,10.31350040435791,43.60850143432617,62.926300048828125,1.1484999656677246,2026-08-01
bw1-2,Snivy,normal,Black & White,,Common,5ban Graphics,Basic,495,Pokémon,2011/04/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw1-2,https://images.pokemontcg.io/bw1/2_hires.png,2026/08/01,2026/07/01,0.5,0.2,0.39,18.26,,4.650000095367432,,,,0.3100999891757965,0.0230000000447034,0.2870999872684479,0.8384000062942505,0.0459,0.3330999910831451,0.218199998140335,0.2412000000476837,1.240399956703186,1.757200002670288,1.1484999656677246,2026-08-01
base4-3,Chansey,holofoil,Base Set 2,,Rare Holo,Ken Sugimori,Basic,113,Pokémon,2000/02/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base4-3,https://images.pokemontcg.io/base4/3_hires.png,2026/08/01,2026/07/01,20.71999931335449,9.98,17.01,187.6,,,,,,24.003700256347656,3.330699920654297,21.534400939941406,0.0,11.1979,14.103599548339844,19.76569938659668,17.227500915527344,12.323399543762209,11.840999603271484,1.1484999656677246,2026-08-01
ru1-3,Ninetales,normal,Pokémon Rumble,,,Pokemon Rumble,Stage 1,38,Pokémon,2009/12/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ru1-3,https://images.pokemontcg.io/ru1/3_hires.png,2026/08/01,2026/07/01,331.54998779296875,375.02,1062.51,1750.0,,,,,,150.7406005859375,223.9575042724609,125.5770034790039,0.0,91.8685,110.27899932861328,66.67040252685547,13.724599838256836,15.194700241088867,15.194700241088867,1.1484999656677246,2026-08-01
xy5-3,Beedrill,normal,Primal Clash,,Rare,Kouki Saitou,Stage 2,15,Pokémon,2015/02/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy5-3,https://images.pokemontcg.io/xy5/3_hires.png,2026/08/01,2026/07/01,0.4699999988079071,0.1,0.44,1.69,,0.8100000023841858,,,,0.7925000190734863,0.0573999993503093,0.7235999703407288,1.5734000205993652,0.804,0.6316999793052673,0.8040000200271606,1.1484999656677246,2.365900039672852,1.9983999729156487,1.1484999656677246,2026-08-01
pop6-3,Manaphy,normal,POP Series 6,,Rare,Atsuko Nishida,Basic,490,Pokémon,2007/09/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop6-3,https://images.pokemontcg.io/pop6/3_hires.png,2026/08/01,2026/07/01,4.980000019073486,1.0,6.98,77.9,9.550000190734863,,,,,3.5833001136779785,0.5742999911308289,3.4570000171661377,0.0,3.7786,3.4914000034332275,2.3773999214172363,1.1484999656677246,0.9876999855041504,0.9876999855041504,1.1484999656677246,2026-08-01
si1-2,Pidgeot,normal,Southern Islands,,,Keiko Fukuyama,Stage 2,18,Pokémon,2001/07/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/si1-2,https://images.pokemontcg.io/si1/2_hires.png,2026/08/01,2026/07/01,42.75,26.0,44.0,419.9,,,,,,30.57309913635254,15.493300437927246,33.28350067138672,0.0,34.455,31.135799407958984,26.920799255371094,8.03950023651123,8.03950023651123,8.03950023651123,1.1484999656677246,2026-08-01
ex11-3,Dragonite δ,holofoil,Delta Species,,Rare Holo,Ryo Ueda,Stage 2,149,Pokémon,2005/10/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex11-3,https://images.pokemontcg.io/ex11/3_hires.png,2026/08/01,2026/07/01,269.95001220703125,300.0,598.99,599.99,,399.9500122070313,,,,77.89129638671875,11.484999656677246,68.80660247802734,106.22480010986328,32.7323,75.50240325927734,73.6532974243164,40.17449951171875,132.92739868164062,130.83709716796875,1.1484999656677246,2026-08-01
pl3-3,Drifblim FB,holofoil,Supreme Victors,,Rare Holo,Lee HyunJung,Basic|SP,426,Pokémon,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-3,https://images.pokemontcg.io/pl3/3_hires.png,2026/08/01,2026/07/01,7.460000038146973,4.17,8.96,79.0,,7.230000019073486,,,,5.041900157928467,1.596400022506714,4.8007001876831055,3.97379994392395,4.594,5.3979997634887695,6.994400024414063,3.698199987411499,3.97379994392395,6.741700172424316,1.1484999656677246,2026-08-01
base3-3,Ditto,1stEditionHolofoil,Fossil,,Rare Holo,Keiji Kinebuchi,Basic,132,Pokémon,1999/10/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base3-3,https://images.pokemontcg.io/base3/3_hires.png,2026/08/01,2026/07/01,113.47000122070312,94.0,126.0,499.52,,,,,"{""unlimitedHolofoil"": {""low"": 30.0, ""mid"": 37.47, ""high"": 474.45, ""market"": 43.17, ""directLow"": 162.99}}",38.3484001159668,9.187999725341797,35.95949935913086,0.0,33.7314,42.17290115356445,39.85300064086914,48.81129837036133,20.753400802612305,20.05279922485352,1.1484999656677246,2026-08-01
hgss1-3,Clefable,holofoil,HeartGold & SoulSilver,,Rare Holo,Masakazu Fukuda,Stage 1,36,Pokémon,2010/02/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss1-3,https://images.pokemontcg.io/hgss1/3_hires.png,2026/08/01,2026/07/01,9.829999923706056,4.99,12.77,69.8,,8.989999771118164,,,,4.6859002113342285,0.505299985408783,5.662099838256836,5.317599773406982,3.434,5.076399803161621,4.27239990234375,5.168300151824951,3.767100095748901,3.640700101852417,1.1484999656677246,2026-08-01
ex13-2,Cradily δ,holofoil,Holon Phantoms,,Rare Holo,Kouki Saitou,Stage 2,346,Pokémon,2006/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex13-2,https://images.pokemontcg.io/ex13/2_hires.png,2026/08/01,2026/07/01,21.049999237060547,15.0,24.5,299.94,,30.8700008392334,,,,10.164199829101562,3.434000015258789,8.246199607849121,29.66580009460449,8.1084,7.855700016021728,7.855700016021728,11.484999656677246,24.394100189208984,21.04050064086914,1.1484999656677246,2026-08-01
hgss4-3,Celebi,holofoil,HS—Triumphant,,Rare Holo,Shin Nagasawa,Basic,251,Pokémon,2010/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss4-3,https://images.pokemontcg.io/hgss4/3_hires.png,2026/08/01,2026/07/01,23.420000076293945,22.49,27.05,223.0,,22.790000915527344,,,,5.168300151824951,1.0221999883651731,5.122300148010254,6.845099925994873,10.0494,6.684299945831299,8.889399528503418,17.204500198364258,9.245400428771973,7.786799907684326,1.1484999656677246,2026-08-01
xy7-2,Gloom,normal,Ancient Origins,,Uncommon,Masakazu Fukuda,Stage 1,44,Pokémon,2015/08/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy7-2,https://images.pokemontcg.io/xy7/2_hires.png,2026/08/01,2026/07/01,0.0799999982118606,0.05,0.25,1000.0,,0.5400000214576721,,,,0.218199998140335,0.0230000000447034,0.2412000000476837,0.8154000043869019,0.1149,0.1951999962329864,0.218199998140335,0.9187999963760376,0.8269000053405762,0.666100025177002,1.1484999656677246,2026-08-01
bw10-2,Masquerain,normal,Plasma Blast,,Rare,5ban Graphics,Stage 1|Team Plasma,284,Pokémon,2013/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw10-2,https://images.pokemontcg.io/bw10/2_hires.png,2026/08/01,2026/07/01,0.5600000023841858,0.25,0.55,19.24,,1.149999976158142,,,,0.666100025177002,0.0573999993503093,0.505299985408783,1.6653000116348269,0.5628,0.4824000000953674,0.5971999764442444,1.6538000106811523,1.872099995613098,1.5045000314712524,1.1484999656677246,2026-08-01
ex7-3,Dark Crobat,holofoil,Team Rocket Returns,,Rare Holo,Kyoko Koizumi,Stage 2,169,Pokémon,2004/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex7-3,https://images.pokemontcg.io/ex7/3_hires.png,2026/08/01,2026/07/01,31.350000381469727,24.99,165.99,1199.94,,175.5800018310547,,,,21.052000045776367,7.4653000831604,15.366900444030762,40.76029968261719,11.485,17.284900665283203,20.29400062561035,45.92850112915039,46.261600494384766,34.2942008972168,1.1484999656677246,2026-08-01
ex12-3,Cradily,holofoil,Legend Maker,,Rare Holo,Hajime Kusajima,Stage 2,346,Pokémon,2006/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex12-3,https://images.pokemontcg.io/ex12/3_hires.png,2026/08/01,2026/07/01,10.800000190734863,11.0,21.52,105.38,,22.01000022888184,,,,5.443900108337402,1.1484999656677246,5.627699851989746,10.76140022277832,5.7425,6.51200008392334,5.730999946594238,16.366100311279297,10.864800453186035,10.141300201416016,1.1484999656677246,2026-08-01
swsh35-2,Weedle,normal,Champion's Path,,Common,Yuka Morii,Basic,13,Pokémon,2020/09/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh35-2,https://images.pokemontcg.io/swsh35/2_hires.png,2026/08/01,2026/07/01,0.4000000059604645,0.1,0.39,2.99,,0.7699999809265137,,,,0.091899998486042,0.0230000000447034,0.045899998396635,0.3100999891757965,0.0919,0.0688999965786933,0.091899998486042,0.4020000100135803,0.3330999910831451,0.3330999910831451,1.1484999656677246,2026-08-01
gym2-2,Blaine's Charizard,1stEditionHolofoil,Gym Challenge,,Rare Holo,Ken Sugimori,Stage 2,6,Pokémon,2000/10/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym2-2,https://images.pokemontcg.io/gym2/2_hires.png,2026/08/01,2026/07/01,699.989990234375,696.69,2000.0,2099.99,,,,,"{""unlimitedHolofoil"": {""low"": 437.99, ""mid"": 734.12, ""high"": 1499.99, ""market"": 594.19, ""directLow"": 999.99}}",738.7955932617188,80.3949966430664,724.301513671875,0.0,297.4615,420.35101318359375,610.8756713867188,149.30499267578125,138.35980224609375,150.3845977783203,1.1484999656677246,2026-08-01
xy2-3,Butterfree,normal,Flashfire,,Rare,sui,Stage 2,12,Pokémon,2014/05/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy2-3,https://images.pokemontcg.io/xy2/3_hires.png,2026/08/01,2026/07/01,0.7200000286102295,0.4,0.66,29.99,,1.440000057220459,,,,1.447100043296814,0.3445999920368194,1.447100043296814,3.078000068664551,0.402,1.091099977493286,1.2173999547958374,2.296999931335449,2.607100009918213,2.6760001182556152,1.1484999656677246,2026-08-01
xy11-2,Tangrowth,normal,Steam Siege,,Uncommon,kirisAki,Stage 1,465,Pokémon,2016/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy11-2,https://images.pokemontcg.io/xy11/2_hires.png,2026/08/01,2026/07/01,0.1400000005960464,0.04,0.2,1000.0,,0.4900000095367431,,,,0.1377999931573867,0.0230000000447034,0.218199998140335,0.6316999793052673,0.0574,0.1033999994397163,0.1033999994397163,1.1484999656677246,0.7350000143051147,0.5971999764442444,1.1484999656677246,2026-08-01
det1-3,Morelull,holofoil,Detective Pikachu,,Common,MPC Film,Basic,755,Pokémon,2019/04/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/det1-3,https://images.pokemontcg.io/det1/3_hires.png,2026/08/01,2026/07/01,0.3899999856948852,0.09,0.38,18.9,,,,,,0.2642000019550323,0.0230000000447034,0.2296999990940094,0.2412000000476837,0.0459,0.2412000000476837,0.2642000019550323,0.0230000000447034,0.3215999901294708,0.356000006198883,1.1484999656677246,2026-08-01
ex3-3,Crawdaunt,holofoil,Dragon,,Rare Holo,Hisao Nakamura,Stage 1,342,Pokémon,2003/11/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex3-3,https://images.pokemontcg.io/ex3/3_hires.png,2026/08/01,2026/07/01,9.5,7.15,9.95,83.0,,11.4399995803833,,,,5.627699851989746,0.6891000270843506,5.91480016708374,3.525899887084961,3.9968,4.846700191497803,4.892600059509277,4.881100177764893,3.801500082015991,5.501299858093262,1.1484999656677246,2026-08-01
dv1-3,Dragonair,holofoil,Dragon Vault,,Rare Holo,Hajime Kusajima,Stage 1,148,Pokémon,2012/10/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dv1-3,https://images.pokemontcg.io/dv1/3_hires.png,2026/08/01,2026/07/01,5.619999885559082,4.1,6.0,104.19,,,,,,4.984499931335449,0.3100999891757965,6.51200008392334,1.263399958610535,2.1247,3.8819000720977774,5.650599956512451,1.263399958610535,2.607100009918213,2.630100011825561,1.1484999656677246,2026-08-01
sm9-3,Weedle,normal,Team Up,,Common,SATOSHI NAKAI,Basic,13,Pokémon,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-3,https://images.pokemontcg.io/sm9/3_hires.png,2026/08/01,2026/07/01,0.1800000071525573,0.03,0.25,19.98,,0.3600000143051147,,,,0.1492999941110611,0.0230000000447034,0.1149000003933906,0.5971999764442444,0.0345,0.1033999994397163,0.1149000003933906,0.6316999793052673,0.5512999892234802,0.4363999962806701,1.1484999656677246,2026-08-01
pop7-2,Gallade,normal,POP Series 7,,Rare,Daisuke Ito,Stage 2,475,Pokémon,2008/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop7-2,https://images.pokemontcg.io/pop7/2_hires.png,2026/08/01,2026/07/01,19.600000381469727,300.0,584.45,868.9,32.0,,,,,10.692500114440918,1.0221999883651731,7.637499809265137,0.0,11.4276,6.9369001388549805,7.08620023727417,5.627699851989746,6.144499778747559,7.396299839019775,1.1484999656677246,2026-08-01
sm1-2,Metapod,normal,Sun & Moon,,Uncommon,Yuka Morii,Stage 1,11,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-2,https://images.pokemontcg.io/sm1/2_hires.png,2026/08/01,2026/07/01,0.4199999868869781,0.11,0.42,19.98,,0.9100000262260436,,,,0.2066999971866607,0.0230000000447034,0.1722999960184097,0.5397999882698059,0.1149,0.218199998140335,0.2066999971866607,0.3100999891757965,0.5742999911308289,0.4708999991416931,1.1484999656677246,2026-08-01
mcd19-3,Magmar,holofoil,McDonald's Collection 2019,,,Yumi,Basic,126,Pokémon,2019/10/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/mcd19-3,https://images.pokemontcg.io/mcd19/3_hires.png,2026/08/01,2026/07/01,10.229999542236328,3.75,6.01,113.3,,,,,,3.445499897003174,0.4020000100135803,4.398799896240234,0.0,1.7228,4.662899971008301,2.72189998626709,2.871299982070923,3.2846999168396,1.940999984741211,1.1484999656677246,2026-08-01
col1-2,Deoxys,holofoil,Call of Legends,,Rare Holo,Ryo Ueda,Basic,386,Pokémon,2011/02/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/col1-2,https://images.pokemontcg.io/col1/2_hires.png,2026/08/01,2026/07/01,37.31999969482422,30.3,64.99,511.58,,59.9900016784668,,,,20.51219940185547,1.7687000036239624,14.27589988708496,11.88700008392334,3.434,8.177300453186035,12.587599754333496,11.484999656677246,10.991100311279297,12.220000267028809,1.1484999656677246,2026-08-01
pl1-3,Blaziken,holofoil,Platinum,,Rare Holo,Hajime Kusajima,Stage 2,257,Pokémon,2009/02/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl1-3,https://images.pokemontcg.io/pl1/3_hires.png,2026/08/01,2026/07/01,24.63999938964844,19.0,25.51,259.9,,20.06999969482422,,,,4.169099807739258,1.091099977493286,2.8252999782562256,5.547299861907959,2.297,3.560400009155273,5.94920015335083,3.330699920654297,4.9730000495910645,6.110000133514404,1.1484999656677246,2026-08-01
sm115-2,Metapod,normal,Hidden Fates,,Uncommon,Shibuzoh.,Stage 1,11,Pokémon,2019/08/23,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm115-2,https://images.pokemontcg.io/sm115/2_hires.png,2026/08/01,2026/07/01,0.0799999982118606,0.02,0.2,2.99,,0.449999988079071,,,,0.091899998486042,0.0230000000447034,0.091899998486042,0.390500009059906,0.0574,0.0573999993503093,0.0803999975323677,0.5742999911308289,0.2985999882221222,0.4020000100135803,1.1484999656677246,2026-08-01
