card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
col1-1,Clefable,holofoil,Call of Legends,https://images.pokemontcg.io/col1/symbol.png,1,Rare Holo,sui,Stage 1,36,Pokémon,2011/02/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/col1-1,https://images.pokemontcg.io/col1/1_hires.png,2026/09/15,2026/07/01,18.66,8.0,17.0,116.5,,12.73,,,,16.3909,1.0164999961853027,8.825,10.7655,0.9818,11.2969,9.5527,6.353,8.155,7.358,1.1551,2026-09-15
ex9-1,Blaziken,holofoil,Emerald,https://images.pokemontcg.io/ex9/symbol.png,1,Rare Holo,Midori Harada,Stage 2,257,Pokémon,2005/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex9-1,https://images.pokemontcg.io/ex9/1_hires.png,2026/09/15,2026/07/01,57.49,42.05,65.98,636.32,,185.0,,,,4.6088,0.10400000214576721,3.4537,40.1397,1.0396,3.2343,4.3547,138.612,127.7194,55.0405,1.1551,2026-09-15
bw10-1,Surskit,normal,Plasma Blast,https://images.pokemontcg.io/bw10/symbol.png,1,Common,Naoyo Kimura,Basic,283,Pokémon,2013/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw10-1,https://images.pokemontcg.io/bw10/1_hires.png,2026/09/15,2026/07/01,0.24,0.05,0.24,19.98,,0.79,,,,0.2079,0.023099999874830246,0.1733,1.1551,0.0809,0.1386,0.1617,0.566,0.7855,0.5891,1.1551,2026-09-15
swsh35-1,Venusaur V,holofoil,Champion's Path,https://images.pokemontcg.io/swsh35/symbol.png,1,Rare Holo V,PLANETA Mochizuki,Basic|V,3,Pokémon,2020/09/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh35-1,https://images.pokemontcg.io/swsh35/1_hires.png,2026/09/15,2026/07/01,2.72,1.75,2.99,96.94,,,,,,3.962,0.5776000022888184,4.7013,0.0,2.7722,4.3663,3.8118,2.3102,3.5231,4.1468,1.1551,2026-09-15
xy7-1,Oddish,normal,Ancient Origins,https://images.pokemontcg.io/xy7/symbol.png,1,Common,MAHOU,Basic,43,Pokémon,2015/08/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy7-1,https://images.pokemontcg.io/xy7/1_hires.png,2026/09/15,2026/07/01,0.3,0.04,0.29,19.64,,0.75,,,,0.1271,0.023099999874830246,0.1386,0.6122,0.0578,0.1271,0.1502,0.4505,0.6815,1.236,1.1551,2026-09-15
sm1-1,Caterpie,normal,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,1,Common,Kanako Eo,Basic,10,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-1,https://images.pokemontcg.io/sm1/1_hires.png,2026/09/15,2026/07/01,0.19,0.03,0.2,19.98,,0.44,,,,0.1617,0.023099999874830246,0.1386,0.3696,0.0693,0.0924,0.1271,0.231,0.3234,0.3581,1.1551,2026-09-15
ex13-1,Armaldo δ,holofoil,Holon Phantoms,https://images.pokemontcg.io/ex13/symbol.png,1,Rare Holo,Masakazu Fukuda,Stage 2,348,Pokémon,2006/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex13-1,https://images.pokemontcg.io/ex13/1_hires.png,2026/09/15,2026/07/01,49.72,23.99,46.77,449.9,,90.33,,,,11.4355,1.1550999879837036,11.3546,35.9005,10.3843,8.8134,10.2342,27.7224,29.8131,19.4634,1.1551,2026-09-15
dv1-2,Dratini,holofoil,Dragon Vault,https://images.pokemontcg.io/dv1/symbol.png,2,Rare Holo,Naoki Saito,Basic,147,Pokémon,2012/10/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dv1-2,https://images.pokemontcg.io/dv1/2_hires.png,2026/09/15,2026/07/01,14.36,10.0,13.99,133.6,,,,,,3.6732,0.2079000025987625,7.0115,3.0379,11.551,4.4702,5.8795,4.0428,3.627,3.0148,1.1551,2026-09-15
ecard2-H3,Ariados,,Aquapolis,https://images.pokemontcg.io/ecard2/symbol.png,H3,Rare Holo,Shin-ichi Yoshida,Stage 1,168,Pokémon,2003/01/15,cardmarket,https://prices.pokemontcg.io/cardmarket/ecard2-H3,https://images.pokemontcg.io/ecard2/H3_hires.png,,2026/07/01,,,,,,,,,,44.8179,6.919000148773193,51.8524,0.0,80.8454,42.1265,42.7156,28.8775,28.5887,14.4965,1.1551,2026-09-15
sm12-2,Oddish,normal,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,2,Common,Yumi,Basic,43,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-2,https://images.pokemontcg.io/sm12/2_hires.png,2026/09/15,2026/07/01,0.26,0.1,0.26,19.98,,1.36,,,,0.0809,0.023099999874830246,0.0693,0.7508,0.1155,0.0809,0.104,2.3102,0.7046,0.4967,1.1551,2026-09-15
ex9-2,Deoxys,normal,Emerald,https://images.pokemontcg.io/ex9/symbol.png,2,Rare Holo,Hironobu Yoshida,Basic,386,Pokémon,2005/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex9-2,https://images.pokemontcg.io/ex9/2_hires.png,2026/09/15,2026/07/01,129.98,34.99,85.74,136.48,105.81,202.08,,,,26.5789,4.6203999519348145,28.3231,20.7802,15.5938,21.5888,19.7869,10.3728,43.8591,63.2879,1.1551,2026-09-15
bw1-2,Snivy,normal,Black & White,https://images.pokemontcg.io/bw1/symbol.png,2,Common,5ban Graphics,Basic,495,Pokémon,2011/04/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw1-2,https://images.pokemontcg.io/bw1/2_hires.png,2026/09/15,2026/07/01,0.7,0.2,0.46,17.86,,4.92,,,,0.3119,0.023099999874830246,0.2888,0.8432,0.0462,0.335,0.2195,0.2426,1.2475,1.7673,1.1551,2026-09-15
base4-3,Chansey,holofoil,Base Set 2,https://images.pokemontcg.io/base4/symbol.png,3,Rare Holo,Ken Sugimori,Basic,113,Pokémon,2000/02/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base4-3,https://images.pokemontcg.io/base4/3_hires.png,2026/09/15,2026/07/01,22.56,12.49,16.35,281.0,,,,,,24.1416,3.3498001098632812,21.6581,0.0,11.2622,14.1846,19.8793,17.3265,12.3942,11.9091,1.1551,2026-09-15
ru1-3,Ninetales,normal,Pokémon Rumble,https://images.pokemontcg.io/ru1/symbol.png,3,,Pokemon Rumble,Stage 1,38,Pokémon,2009/12/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ru1-3,https://images.pokemontcg.io/ru1/3_hires.png,2026/09/15,2026/07/01,373.41,315.49,361.49,1750.0,,,,,,151.6069,225.2445068359375,126.2986,0.0,92.3964,110.9127,67.0536,13.8034,15.282,15.282,1.1551,2026-09-15
xy5-3,Beedrill,normal,Primal Clash,https://images.pokemontcg.io/xy5/symbol.png,3,Rare,Kouki Saitou,Stage 2,15,Pokémon,2015/02/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy5-3,https://images.pokemontcg.io/xy5/3_hires.png,2026/09/15,2026/07/01,0.51,0.1,0.5,1.99,,0.89,,,,0.797,0.05779999867081642,0.7277,1.5825,0.8086,0.6353,0.8086,1.1551,2.3795,2.0099,1.1551,2026-09-15
pop6-3,Manaphy,normal,POP Series 6,https://images.pokemontcg.io/pop6/symbol.png,3,Rare,Atsuko Nishida,Basic,490,Pokémon,2007/09/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop6-3,https://images.pokemontcg.io/pop6/3_hires.png,2026/09/15,2026/07/01,6.3,2.69,5.91,76.4,10.03,,,,,3.6039,0.5776000022888184,3.4769,0.0,3.8003,3.5115,2.3911,1.1551,0.9934,0.9934,1.1551,2026-09-15
si1-2,Pidgeot,normal,Southern Islands,https://images.pokemontcg.io/si1/symbol.png,2,,Keiko Fukuyama,Stage 2,18,Pokémon,2001/07/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/si1-2,https://images.pokemontcg.io/si1/2_hires.png,2026/09/15,2026/07/01,45.09,35.86,95.0,419.9,,,,,,30.7488,15.582300186157227,33.4748,0.0,34.653,31.3148,27.0755,8.0857,8.0857,8.0857,1.1551,2026-09-15
ex11-3,Dragonite δ,holofoil,Delta Species,https://images.pokemontcg.io/ex11/symbol.png,3,Rare Holo,Ryo Ueda,Stage 2,149,Pokémon,2005/10/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex11-3,https://images.pokemontcg.io/ex11/3_hires.png,2026/09/15,2026/07/01,377.19,415.04,512.5,794.99,,399.95,,,,78.3389,11.550999641418457,69.202,106.8352,32.9203,75.9363,74.0766,40.4054,133.6913,131.589,1.1551,2026-09-15
pl3-3,Drifblim FB,holofoil,Supreme Victors,https://images.pokemontcg.io/pl3/symbol.png,3,Rare Holo,Lee HyunJung,Basic|SP,426,Pokémon,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-3,https://images.pokemontcg.io/pl3/3_hires.png,2026/09/15,2026/07/01,7.87,4.15,7.81,79.0,,8.79,,,,5.0709,1.6055999994277954,4.8283,3.9966,4.6204,5.429,7.0346,3.7194,3.9966,6.7804,1.1551,2026-09-15
base3-3,Ditto,1stEditionHolofoil,Fossil,https://images.pokemontcg.io/base3/symbol.png,3,Rare Holo,Keiji Kinebuchi,Basic,132,Pokémon,1999/10/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base3-3,https://images.pokemontcg.io/base3/3_hires.png,2026/09/15,2026/07/01,118.87,105.0,172.49,499.52,,,,,"{""unlimitedHolofoil"": {""low"": 26.99, ""mid"": 36.61, ""high"": 473.97, ""market"": 48.97, ""directLow"": 179.99}}",38.5688,9.240799903869629,36.1662,0.0,33.9253,42.4153,40.082,49.0917,20.8727,20.168,1.1551,2026-09-15
hgss1-3,Clefable,holofoil,HeartGold & SoulSilver,https://images.pokemontcg.io/hgss1/symbol.png,3,Rare Holo,Masakazu Fukuda,Stage 1,36,Pokémon,2010/02/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss1-3,https://images.pokemontcg.io/hgss1/3_hires.png,2026/09/15,2026/07/01,11.56,6.8,11.02,69.8,,9.47,,,,4.7128,0.5081999897956848,5.6946,5.3481,3.4537,5.1055,4.297,5.198,3.7887,3.6617,1.1551,2026-09-15
ex13-2,Cradily δ,holofoil,Holon Phantoms,https://images.pokemontcg.io/ex13/symbol.png,2,Rare Holo,Kouki Saitou,Stage 2,346,Pokémon,2006/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex13-2,https://images.pokemontcg.io/ex13/2_hires.png,2026/09/15,2026/07/01,21.05,11.47,22.38,299.94,,31.74,,,,10.2226,3.453700065612793,8.2936,29.8362,8.155,7.9009,7.9009,11.551,24.5343,21.1614,1.1551,2026-09-15
hgss4-3,Celebi,holofoil,HS—Triumphant,https://images.pokemontcg.io/hgss4/symbol.png,3,Rare Holo,Shin Nagasawa,Basic,251,Pokémon,2010/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss4-3,https://images.pokemontcg.io/hgss4/3_hires.png,2026/09/15,2026/07/01,22.79,18.0,25.75,223.0,,36.0,,,,5.198,1.027999997138977,5.1517,6.8844,10.1071,6.7227,8.9405,17.3034,9.2986,7.8316,1.1551,2026-09-15
xy7-2,Gloom,normal,Ancient Origins,https://images.pokemontcg.io/xy7/symbol.png,2,Uncommon,Masakazu Fukuda,Stage 1,44,Pokémon,2015/08/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy7-2,https://images.pokemontcg.io/xy7/2_hires.png,2026/09/15,2026/07/01,0.1,0.03,0.25,19.52,,0.52,,,,0.2195,0.023099999874830246,0.2426,0.8201,0.1155,0.1964,0.2195,0.9241,0.8317,0.67,1.1551,2026-09-15
bw10-2,Masquerain,normal,Plasma Blast,https://images.pokemontcg.io/bw10/symbol.png,2,Rare,5ban Graphics,Stage 1|Team Plasma,284,Pokémon,2013/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw10-2,https://images.pokemontcg.io/bw10/2_hires.png,2026/09/15,2026/07/01,0.61,0.22,0.57,18.52,,1.22,,,,0.67,0.05779999867081642,0.5082,1.6749,0.566,0.4851,0.6007,1.6633,1.8828,1.5132,1.1551,2026-09-15
ex7-3,Dark Crobat,holofoil,Team Rocket Returns,https://images.pokemontcg.io/ex7/symbol.png,3,Rare Holo,Kyoko Koizumi,Stage 2,169,Pokémon,2004/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex7-3,https://images.pokemontcg.io/ex7/3_hires.png,2026/09/15,2026/07/01,31.35,66.0,168.99,1199.94,,175.58,,,,21.173,7.508200168609619,15.4552,40.9945,11.551,17.3843,20.4106,46.1924,46.5274,34.4913,1.1551,2026-09-15
ex12-3,Cradily,holofoil,Legend Maker,https://images.pokemontcg.io/ex12/symbol.png,3,Rare Holo,Hajime Kusajima,Stage 2,346,Pokémon,2006/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex12-3,https://images.pokemontcg.io/ex12/3_hires.png,2026/09/15,2026/07/01,12.86,8.99,20.94,103.52,,24.13,,,,5.4752,1.1550999879837036,5.66,10.8233,5.7755,6.5494,5.7639,16.4602,10.9272,10.1995,1.1551,2026-09-15
swsh35-2,Weedle,normal,Champion's Path,https://images.pokemontcg.io/swsh35/symbol.png,2,Common,Yuka Morii,Basic,13,Pokémon,2020/09/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh35-2,https://images.pokemontcg.io/swsh35/2_hires.png,2026/09/15,2026/07/01,0.29,0.1,0.33,6.1,,0.81,,,,0.0924,0.023099999874830246,0.0462,0.3119,0.0924,0.0693,0.0924,0.4043,0.335,0.335,1.1551,2026-09-15
gym2-2,Blaine's Charizard,1stEditionHolofoil,Gym Challenge,https://images.pokemontcg.io/gym2/symbol.png,2,Rare Holo,Ken Sugimori,Stage 2,6,Pokémon,2000/10/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym2-2,https://images.pokemontcg.io/gym2/2_hires.png,2026/09/15,2026/07/01,699.99,1900.0,2000.0,2099.99,,,,,"{""unlimitedHolofoil"": {""low"": 462.41, ""mid"": 1000.0, ""high"": 1499.99, ""market"": 599.34, ""directLow"": 999.98}}",743.0412,80.85700225830078,728.4638,0.0,299.1709,422.7666,614.3861,150.163,139.1549,151.2488,1.1551,2026-09-15
xy2-3,Butterfree,normal,Flashfire,https://images.pokemontcg.io/xy2/symbol.png,3,Rare,sui,Stage 2,12,Pokémon,2014/05/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy2-3,https://images.pokemontcg.io/xy2/3_hires.png,2026/09/15,2026/07/01,0.76,0.41,0.74,29.99,,1.46,,,,1.4554,0.3465000092983246,1.4554,3.0957,0.4043,1.0973,1.2244,2.3102,2.6221,2.6914,1.1551,2026-09-15
xy11-2,Tangrowth,normal,Steam Siege,https://images.pokemontcg.io/xy11/symbol.png,2,Uncommon,kirisAki,Stage 1,465,Pokémon,2016/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy11-2,https://images.pokemontcg.io/xy11/2_hires.png,2026/09/15,2026/07/01,0.17,0.05,0.2,19.98,,0.5,,,,0.1386,0.023099999874830246,0.2195,0.6353,0.0578,0.104,0.104,1.1551,0.7393,0.6007,1.1551,2026-09-15
det1-3,Morelull,holofoil,Detective Pikachu,https://images.pokemontcg.io/det1/symbol.png,3,Common,MPC Film,Basic,755,Pokémon,2019/04/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/det1-3,https://images.pokemontcg.io/det1/3_hires.png,2026/09/15,2026/07/01,0.41,0.07,0.39,18.4,,,,,,0.2657,0.023099999874830246,0.231,0.2426,0.0462,0.2426,0.2657,0.0231,0.3234,0.3581,1.1551,2026-09-15
ex3-3,Crawdaunt,holofoil,Dragon,https://images.pokemontcg.io/ex3/symbol.png,3,Rare Holo,Hisao Nakamura,Stage 1,342,Pokémon,2003/11/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex3-3,https://images.pokemontcg.io/ex3/3_hires.png,2026/09/15,2026/07/01,10.06,7.1,10.27,100.0,,11.28,,,,5.66,0.6930999755859375,5.9488,3.5462,4.0197,4.8745,4.9207,4.9092,3.8234,5.5329,1.1551,2026-09-15
dv1-3,Dragonair,holofoil,Dragon Vault,https://images.pokemontcg.io/dv1/symbol.png,3,Rare Holo,Hajime Kusajima,Stage 1,148,Pokémon,2012/10/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dv1-3,https://images.pokemontcg.io/dv1/3_hires.png,2026/09/15,2026/07/01,6.07,5.1,6.0,102.33,,,,,,5.0131,0.31189998984336853,6.5494,1.2706,2.1369,3.9042,5.6831,1.2706,2.6221,2.6452,1.1551,2026-09-15
sm9-3,Weedle,normal,Team Up,https://images.pokemontcg.io/sm9/symbol.png,3,Common,SATOSHI NAKAI,Basic,13,Pokémon,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-3,https://images.pokemontcg.io/sm9/3_hires.png,2026/09/15,2026/07/01,0.23,0.03,0.25,19.98,,0.41,,,,0.1502,0.023099999874830246,0.1155,0.6007,0.0347,0.104,0.1155,0.6353,0.5544,0.4389,1.1551,2026-09-15
pop7-2,Gallade,normal,POP Series 7,https://images.pokemontcg.io/pop7/symbol.png,2,Rare,Daisuke Ito,Stage 2,475,Pokémon,2008/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop7-2,https://images.pokemontcg.io/pop7/2_hires.png,2026/09/15,2026/07/01,20.37,19.97,42.86,868.9,32.0,,,,,10.754,1.027999997138977,7.6814,0.0,11.4932,6.9768,7.127,5.66,6.1798,7.4388,1.1551,2026-09-15
sm1-2,Metapod,normal,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,2,Uncommon,Yuka Morii,Stage 1,11,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-2,https://images.pokemontcg.io/sm1/2_hires.png,2026/09/15,2026/07/01,0.38,0.1,0.43,19.98,,0.86,,,,0.2079,0.023099999874830246,0.1733,0.5429,0.1155,0.2195,0.2079,0.3119,0.5776,0.4736,1.1551,2026-09-15
mcd19-3,Magmar,holofoil,McDonald's Collection 2019,https://images.pokemontcg.io/mcd19/symbol.png,3,,Yumi,Basic,126,Pokémon,2019/10/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/mcd19-3,https://images.pokemontcg.io/mcd19/3_hires.png,2026/09/15,2026/07/01,10.56,4.62,6.0,113.3,,,,,,3.4653,0.4043000042438507,4.424,0.0,1.7327,4.6897,2.7376,2.8878,3.3036,1.9521,1.1551,2026-09-15
col1-2,Deoxys,holofoil,Call of Legends,https://images.pokemontcg.io/col1/symbol.png,2,Rare Holo,Ryo Ueda,Basic,386,Pokémon,2011/02/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/col1-2,https://images.pokemontcg.io/col1/2_hires.png,2026/09/15,2026/07/01,42.02,33.0,126.68,509.9,,57.98,,,,20.6301,1.7789000272750854,14.3579,11.9553,3.4537,8.2243,12.6599,11.551,11.0543,12.2903,1.1551,2026-09-15
pl1-3,Blaziken,holofoil,Platinum,https://images.pokemontcg.io/pl1/symbol.png,3,Rare Holo,Hajime Kusajima,Stage 2,257,Pokémon,2009/02/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl1-3,https://images.pokemontcg.io/pl1/3_hires.png,2026/09/15,2026/07/01,24.5,15.54,20.0,259.9,,22.61,,,,4.193,1.0973000526428223,2.8415,5.5791,2.3102,3.5808,5.9834,3.3498,5.0016,6.1451,1.1551,2026-09-15
sm115-2,Metapod,normal,Hidden Fates,https://images.pokemontcg.io/sm115/symbol.png,2,Uncommon,Shibuzoh.,Stage 1,11,Pokémon,2019/08/23,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm115-2,https://images.pokemontcg.io/sm115/2_hires.png,2026/09/15,2026/07/01,0.14,0.02,0.22,4.1,,0.44,,,,0.0924,0.023099999874830246,0.0924,0.3927,0.0578,0.0578,0.0809,0.5776,0.3003,0.4043,1.1551,2026-09-15
gym1-3,Erika's Clefable,1stEditionHolofoil,Gym Heroes,https://images.pokemontcg.io/gym1/symbol.png,3,Rare Holo,Atsuko Nishida,Stage 1,36,Pokémon,2000/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym1-3,https://images.pokemontcg.io/gym1/3_hires.png,2026/09/15,2026/07/01,93.02,64.62,109.99,9999.0,,,,,"{""unlimitedHolofoil"": {""low"": 35.0, ""mid"": 47.98, ""high"": 364.96, ""market"": 50.08, ""directLow"": 40.0}}",42.7387,17.211000442504883,36.5127,0.0,51.9795,47.0703,58.9679,11.5163,14.8084,24.7422,1.1551,2026-09-15
dp3-3,Charizard,holofoil,Secret Wonders,https://images.pokemontcg.io/dp3/symbol.png,3,Rare Holo,Daisuke Ito,Stage 2,6,Pokémon,2007/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp3-3,https://images.pokemontcg.io/dp3/3_hires.png,2026/09/15,2026/07/01,137.72,386.99,774.99,1386.41,,179.99,,,,39.3196,5.7754998207092285,0.0231,22.6977,40.4285,30.1828,80.6606,98.1835,31.8346,41.7338,1.1551,2026-09-15
sm2-1,Bellsprout,normal,Guardians Rising,https://images.pokemontcg.io/sm2/symbol.png,1,Common,Aya Kusube,Basic,69,Pokémon,2017/05/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm2-1,https://images.pokemontcg.io/sm2/1_hires.png,2026/09/15,2026/07/01,0.22,0.02,0.24,19.98,,0.44,,,,0.104,0.023099999874830246,0.1733,0.2657,0.0462,0.1617,0.104,0.8548,0.3581,0.4274,1.1551,2026-09-15
base5-1,Dark Alakazam,1stEditionHolofoil,Team Rocket,https://images.pokemontcg.io/base5/symbol.png,1,Rare Holo,Ken Sugimori,Stage 2,65,Pokémon,2000/04/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base5-1,https://images.pokemontcg.io/base5/1_hires.png,2026/09/15,2026/07/01,178.88,129.98,199.3,1223.9,,,,,"{""unlimitedHolofoil"": {""low"": 59.84, ""mid"": 80.0, ""high"": 9999.0, ""market"": 77.84, ""directLow"": 72.49}}",83.2481,5.7754998207092285,46.3426,0.0,28.8775,59.8573,80.3603,23.102,24.2918,38.95,1.1551,2026-09-15
xy4-1,Venonat,normal,Phantom Forces,https://images.pokemontcg.io/xy4/symbol.png,1,Common,Sumiyoshi Kizuki,Basic,48,Pokémon,2014/11/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy4-1,https://images.pokemontcg.io/xy4/1_hires.png,2026/09/15,2026/07/01,0.26,0.08,0.25,19.98,,0.6,,,,0.104,0.023099999874830246,0.1386,0.2657,0.2888,0.1271,0.1617,0.1155,0.5429,0.5776,1.1551,2026-09-15
bw11-1,Tangela,normal,Legendary Treasures,https://images.pokemontcg.io/bw11/symbol.png,1,Common,kirisAki,Basic,114,Pokémon,2013/11/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw11-1,https://images.pokemontcg.io/bw11/1_hires.png,2026/09/15,2026/07/01,0.37,0.05,0.34,19.98,,0.86,,,,0.3119,0.023099999874830246,0.4505,2.1947,0.231,0.3234,0.335,2.1947,3.061,2.5874,1.1551,2026-09-15
ex4-1,Team Aqua's Cacturne,holofoil,Team Magma vs Team Aqua,https://images.pokemontcg.io/ex4/symbol.png,1,Rare Holo,K. Utsunomiya,Stage 1,332,Pokémon,2004/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex4-1,https://images.pokemontcg.io/ex4/1_hires.png,2026/09/15,2026/07/01,29.73,19.71,34.99,250.0,,33.23,,,,12.2441,0.9240999817848206,13.5493,7.9586,23.102,13.8612,11.551,8.0857,7.82,9.4487,1.1551,2026-09-15
bw4-1,Pinsir,normal,Next Destinies,https://images.pokemontcg.io/bw4/symbol.png,1,Rare,Masakazu Fukuda,Basic,127,Pokémon,2012/02/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw4-1,https://images.pokemontcg.io/bw4/1_hires.png,2026/09/15,2026/07/01,0.72,0.39,0.72,2.49,,0.97,,,,0.5082,0.05779999867081642,0.462,1.4554,0.231,0.4736,0.7393,0.5776,1.1435,1.1551,1.1551,2026-09-15
bw9-1,Weedle,normal,Plasma Freeze,https://images.pokemontcg.io/bw9/symbol.png,1,Common,Sumiyoshi Kizuki,Basic,13,Pokémon,2013/05/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw9-1,https://images.pokemontcg.io/bw9/1_hires.png,2026/09/15,2026/07/01,0.32,0.17,0.32,19.98,,1.54,,,,0.1964,0.023099999874830246,0.2195,0.2888,0.1155,0.1848,0.1502,0.462,0.8432,0.6122,1.1551,2026-09-15
base1-1,Alakazam,holofoil,Base,https://images.pokemontcg.io/base1/symbol.png,1,Rare Holo,Ken Sugimori,Stage 2,65,Pokémon,1999/01/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base1-1,https://images.pokemontcg.io/base1/1_hires.png,2026/09/15,2026/07/01,68.8,42.0,59.99,9999.0,,,,,,144.3875,80.7876968383789,310.283,0.0,144.3875,325.8884,217.2743,0.0,0.0,0.0,1.1551,2026-09-15
pop3-1,Blastoise,normal,POP Series 3,https://images.pokemontcg.io/pop3/symbol.png,1,Rare,Mitsuhiro Arita,Stage 2,9,Pokémon,2006/04/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop3-1,https://images.pokemontcg.io/pop3/1_hires.png,2026/09/15,2026/07/01,100.0,149.81,162.41,175.0,217.5,,,,,173.265,11.550999641418457,141.3842,0.0,173.265,116.6535,114.0661,115.4984,57.755,57.755,1.1551,2026-09-15
dp4-1,Blaziken,holofoil,Great Encounters,https://images.pokemontcg.io/dp4/symbol.png,1,Rare Holo,Kagemaru Himeno,Stage 2,257,Pokémon,2008/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp4-1,https://images.pokemontcg.io/dp4/1_hires.png,2026/09/15,2026/07/01,24.26,14.55,24.59,309.5,,49.93,,,,7.0577,1.1434999704360962,7.4504,3.962,2.3102,5.8102,5.3366,6.1798,4.1006,6.2375,1.1551,2026-09-15
