card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
col1-1,Clefable,holofoil,Call of Legends,https://images.pokemontcg.io/col1/symbol.png,1,Rare Holo,sui,Stage 1,36,Pokémon,2011/02/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/col1-1,https://images.pokemontcg.io/col1/1_hires.png,2026/09/10,2026/07/01,17.85,8.0,17.55,116.5,,12.7,,,,16.5342,1.0254000425338745,8.9021,10.8597,0.9904,11.3957,9.6362,6.4086,8.2263,7.4223,1.1652,2026-09-10
ex9-1,Blaziken,holofoil,Emerald,https://images.pokemontcg.io/ex9/symbol.png,1,Rare Holo,Midori Harada,Stage 2,257,Pokémon,2005/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex9-1,https://images.pokemontcg.io/ex9/1_hires.png,2026/09/10,2026/07/01,57.49,42.05,65.97,636.32,,185.0,,,,4.6491,0.10490000247955322,3.4839,40.4907,1.0487,3.2626,4.3928,139.824,128.8362,55.5218,1.1652,2026-09-10
bw10-1,Surskit,normal,Plasma Blast,https://images.pokemontcg.io/bw10/symbol.png,1,Common,Naoyo Kimura,Basic,283,Pokémon,2013/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw10-1,https://images.pokemontcg.io/bw10/1_hires.png,2026/09/10,2026/07/01,0.24,0.05,0.24,19.98,,0.84,,,,0.2097,0.02329999953508377,0.1748,1.1652,0.0816,0.1398,0.1631,0.5709,0.7923,0.5943,1.1652,2026-09-10
swsh35-1,Venusaur V,holofoil,Champion's Path,https://images.pokemontcg.io/swsh35/symbol.png,1,Rare Holo V,PLANETA Mochizuki,Basic|V,3,Pokémon,2020/09/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh35-1,https://images.pokemontcg.io/swsh35/1_hires.png,2026/09/10,2026/07/01,2.84,1.75,3.0,96.94,,,,,,3.9966,0.5825999975204468,4.7424,0.0,2.7965,4.4045,3.8452,2.3304,3.5539,4.1831,1.1652,2026-09-10
xy7-1,Oddish,normal,Ancient Origins,https://images.pokemontcg.io/xy7/symbol.png,1,Common,MAHOU,Basic,43,Pokémon,2015/08/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy7-1,https://images.pokemontcg.io/xy7/1_hires.png,2026/09/10,2026/07/01,0.32,0.05,0.3,19.74,,0.75,,,,0.1282,0.02329999953508377,0.1398,0.6176,0.0583,0.1282,0.1515,0.4544,0.6875,1.2468,1.1652,2026-09-10
sm1-1,Caterpie,normal,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,1,Common,Kanako Eo,Basic,10,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-1,https://images.pokemontcg.io/sm1/1_hires.png,2026/09/10,2026/07/01,0.17,0.03,0.2,19.98,,0.43,,,,0.1631,0.02329999953508377,0.1398,0.3729,0.0699,0.0932,0.1282,0.233,0.3263,0.3612,1.1652,2026-09-10
ex13-1,Armaldo δ,holofoil,Holon Phantoms,https://images.pokemontcg.io/ex13/symbol.png,1,Rare Holo,Masakazu Fukuda,Stage 2,348,Pokémon,2006/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex13-1,https://images.pokemontcg.io/ex13/1_hires.png,2026/09/10,2026/07/01,52.53,23.99,48.48,449.9,,90.33,,,,11.5355,1.1651999950408936,11.4539,36.2144,10.4751,8.8905,10.3237,27.9648,30.0738,19.6336,1.1652,2026-09-10
dv1-2,Dratini,holofoil,Dragon Vault,https://images.pokemontcg.io/dv1/symbol.png,2,Rare Holo,Naoki Saito,Basic,147,Pokémon,2012/10/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dv1-2,https://images.pokemontcg.io/dv1/2_hires.png,2026/09/10,2026/07/01,14.26,10.0,14.32,133.74,,,,,,3.7053,0.20970000326633453,7.0728,3.0645,11.652,4.5093,5.9309,4.0782,3.6587,3.0412,1.1652,2026-09-10
ecard2-H3,Ariados,,Aquapolis,https://images.pokemontcg.io/ecard2/symbol.png,H3,Rare Holo,Shin-ichi Yoshida,Stage 1,168,Pokémon,2003/01/15,cardmarket,https://prices.pokemontcg.io/cardmarket/ecard2-H3,https://images.pokemontcg.io/ecard2/H3_hires.png,,2026/07/01,,,,,,,,,,45.2098,6.979499816894531,52.3058,0.0,81.5523,42.4948,43.0891,29.13,28.8387,14.6233,1.1652,2026-09-10
sm12-2,Oddish,normal,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,2,Common,Yumi,Basic,43,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-2,https://images.pokemontcg.io/sm12/2_hires.png,2026/09/10,2026/07/01,0.26,0.1,0.27,19.98,,1.35,,,,0.0816,0.02329999953508377,0.0699,0.7574,0.1165,0.0816,0.1049,2.3304,0.7108,0.501,1.1652,2026-09-10
ex9-2,Deoxys,normal,Emerald,https://images.pokemontcg.io/ex9/symbol.png,2,Rare Holo,Hironobu Yoshida,Basic,386,Pokémon,2005/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex9-2,https://images.pokemontcg.io/ex9/2_hires.png,2026/09/10,2026/07/01,129.98,34.99,85.74,136.48,105.81,202.08,,,,26.8113,4.660799980163574,28.5707,20.9619,15.7302,21.7776,19.9599,10.4635,44.2426,63.8413,1.1652,2026-09-10
bw1-2,Snivy,normal,Black & White,https://images.pokemontcg.io/bw1/symbol.png,2,Common,5ban Graphics,Basic,495,Pokémon,2011/04/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw1-2,https://images.pokemontcg.io/bw1/2_hires.png,2026/09/10,2026/07/01,0.62,0.2,0.4,17.86,,4.84,,,,0.3146,0.02329999953508377,0.2913,0.8506,0.0466,0.3379,0.2214,0.2447,1.2584,1.7828,1.1652,2026-09-10
base4-3,Chansey,holofoil,Base Set 2,https://images.pokemontcg.io/base4/symbol.png,3,Rare Holo,Ken Sugimori,Basic,113,Pokémon,2000/02/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base4-3,https://images.pokemontcg.io/base4/3_hires.png,2026/09/10,2026/07/01,22.54,12.49,15.89,281.0,,,,,,24.3527,3.3791000843048096,21.8475,0.0,11.3607,14.3087,20.0531,17.478,12.5026,12.0132,1.1652,2026-09-10
ru1-3,Ninetales,normal,Pokémon Rumble,https://images.pokemontcg.io/ru1/symbol.png,3,,Pokemon Rumble,Stage 1,38,Pokémon,2009/12/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ru1-3,https://images.pokemontcg.io/ru1/3_hires.png,2026/09/10,2026/07/01,373.22,315.49,372.98,1750.0,,,,,,152.9325,227.21400451660156,127.403,0.0,93.2043,111.8825,67.6399,13.9241,15.4156,15.4156,1.1652,2026-09-10
xy5-3,Beedrill,normal,Primal Clash,https://images.pokemontcg.io/xy5/symbol.png,3,Rare,Kouki Saitou,Stage 2,15,Pokémon,2015/02/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy5-3,https://images.pokemontcg.io/xy5/3_hires.png,2026/09/10,2026/07/01,0.51,0.1,0.5,1.69,,0.91,,,,0.804,0.05829999968409538,0.7341,1.5963,0.8156,0.6409,0.8156,1.1652,2.4003,2.0274,1.1652,2026-09-10
pop6-3,Manaphy,normal,POP Series 6,https://images.pokemontcg.io/pop6/symbol.png,3,Rare,Atsuko Nishida,Basic,490,Pokémon,2007/09/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop6-3,https://images.pokemontcg.io/pop6/3_hires.png,2026/09/10,2026/07/01,5.64,1.5,6.15,76.4,10.03,,,,,3.6354,0.5825999975204468,3.5073,0.0,3.8335,3.5422,2.412,1.1652,1.0021,1.0021,1.1652,2026-09-10
si1-2,Pidgeot,normal,Southern Islands,https://images.pokemontcg.io/si1/symbol.png,2,,Keiko Fukuyama,Stage 2,18,Pokémon,2001/07/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/si1-2,https://images.pokemontcg.io/si1/2_hires.png,2026/09/10,2026/07/01,43.01,35.86,95.0,419.9,,,,,,31.0176,15.718500137329102,33.7675,0.0,34.956,31.5886,27.3123,8.1564,8.1564,8.1564,1.1652,2026-09-10
ex11-3,Dragonite δ,holofoil,Delta Species,https://images.pokemontcg.io/ex11/symbol.png,3,Rare Holo,Ryo Ueda,Stage 2,149,Pokémon,2005/10/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex11-3,https://images.pokemontcg.io/ex11/3_hires.png,2026/09/10,2026/07/01,345.75,415.04,512.5,594.99,,399.95,,,,79.0239,11.652000427246094,69.8071,107.7693,33.2082,76.6002,74.7243,40.7587,134.8602,132.7396,1.1652,2026-09-10
pl3-3,Drifblim FB,holofoil,Supreme Victors,https://images.pokemontcg.io/pl3/symbol.png,3,Rare Holo,Lee HyunJung,Basic|SP,426,Pokémon,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-3,https://images.pokemontcg.io/pl3/3_hires.png,2026/09/10,2026/07/01,7.69,4.15,7.88,79.0,,8.79,,,,5.1152,1.6196000576019287,4.8705,4.0316,4.6608,5.4764,7.0961,3.7519,4.0316,6.8397,1.1652,2026-09-10
base3-3,Ditto,1stEditionHolofoil,Fossil,https://images.pokemontcg.io/base3/symbol.png,3,Rare Holo,Keiji Kinebuchi,Basic,132,Pokémon,1999/10/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base3-3,https://images.pokemontcg.io/base3/3_hires.png,2026/09/10,2026/07/01,118.99,95.0,224.99,499.52,,,,,"{""unlimitedHolofoil"": {""low"": 28.51, ""mid"": 39.99, ""high"": 474.07, ""market"": 49.08, ""directLow"": null}}",38.906,9.321599960327148,36.4824,0.0,34.2219,42.7861,40.4324,49.521,21.0552,20.3444,1.1652,2026-09-10
hgss1-3,Clefable,holofoil,HeartGold & SoulSilver,https://images.pokemontcg.io/hgss1/symbol.png,3,Rare Holo,Masakazu Fukuda,Stage 1,36,Pokémon,2010/02/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss1-3,https://images.pokemontcg.io/hgss1/3_hires.png,2026/09/10,2026/07/01,11.07,6.8,11.38,69.8,,9.47,,,,4.754,0.5127000212669373,5.7444,5.3949,3.4839,5.1502,4.3345,5.2434,3.8219,3.6937,1.1652,2026-09-10
ex13-2,Cradily δ,holofoil,Holon Phantoms,https://images.pokemontcg.io/ex13/symbol.png,2,Rare Holo,Kouki Saitou,Stage 2,346,Pokémon,2006/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex13-2,https://images.pokemontcg.io/ex13/2_hires.png,2026/09/10,2026/07/01,21.05,11.49,22.19,299.94,,31.74,,,,10.312,3.4839000701904297,8.3661,30.0971,8.2263,7.97,7.97,11.652,24.7488,21.3465,1.1652,2026-09-10
hgss4-3,Celebi,holofoil,HS—Triumphant,https://images.pokemontcg.io/hgss4/symbol.png,3,Rare Holo,Shin Nagasawa,Basic,251,Pokémon,2010/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss4-3,https://images.pokemontcg.io/hgss4/3_hires.png,2026/09/10,2026/07/01,22.74,18.0,24.88,223.0,,36.0,,,,5.2434,1.0369999408721924,5.1968,6.9446,10.1955,6.7815,9.0186,17.4547,9.3799,7.9001,1.1652,2026-09-10
xy7-2,Gloom,normal,Ancient Origins,https://images.pokemontcg.io/xy7/symbol.png,2,Uncommon,Masakazu Fukuda,Stage 1,44,Pokémon,2015/08/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy7-2,https://images.pokemontcg.io/xy7/2_hires.png,2026/09/10,2026/07/01,0.09,0.03,0.26,19.52,,0.53,,,,0.2214,0.02329999953508377,0.2447,0.8273,0.1165,0.1981,0.2214,0.9322,0.8389,0.6758,1.1652,2026-09-10
bw10-2,Masquerain,normal,Plasma Blast,https://images.pokemontcg.io/bw10/symbol.png,2,Rare,5ban Graphics,Stage 1|Team Plasma,284,Pokémon,2013/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw10-2,https://images.pokemontcg.io/bw10/2_hires.png,2026/09/10,2026/07/01,0.6,0.22,0.6,18.58,,1.22,,,,0.6758,0.05829999968409538,0.5127,1.6895,0.5709,0.4894,0.6059,1.6779,1.8993,1.5264,1.1652,2026-09-10
ex7-3,Dark Crobat,holofoil,Team Rocket Returns,https://images.pokemontcg.io/ex7/symbol.png,3,Rare Holo,Kyoko Koizumi,Stage 2,169,Pokémon,2004/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex7-3,https://images.pokemontcg.io/ex7/3_hires.png,2026/09/10,2026/07/01,31.35,66.0,169.0,1199.94,,175.58,,,,21.3581,7.573800086975098,15.5904,41.3529,11.652,17.5363,20.5891,46.5963,46.9343,34.7929,1.1652,2026-09-10
ex12-3,Cradily,holofoil,Legend Maker,https://images.pokemontcg.io/ex12/symbol.png,3,Rare Holo,Hajime Kusajima,Stage 2,346,Pokémon,2006/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex12-3,https://images.pokemontcg.io/ex12/3_hires.png,2026/09/10,2026/07/01,12.7,9.98,25.42,103.66,,24.13,,,,5.523,1.1651999950408936,5.7095,10.9179,5.826,6.6067,5.8143,16.6041,11.0228,10.2887,1.1652,2026-09-10
swsh35-2,Weedle,normal,Champion's Path,https://images.pokemontcg.io/swsh35/symbol.png,2,Common,Yuka Morii,Basic,13,Pokémon,2020/09/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh35-2,https://images.pokemontcg.io/swsh35/2_hires.png,2026/09/10,2026/07/01,0.36,0.1,0.35,2.0,,0.74,,,,0.0932,0.02329999953508377,0.0466,0.3146,0.0932,0.0699,0.0932,0.4078,0.3379,0.3379,1.1652,2026-09-10
gym2-2,Blaine's Charizard,1stEditionHolofoil,Gym Challenge,https://images.pokemontcg.io/gym2/symbol.png,2,Rare Holo,Ken Sugimori,Stage 2,6,Pokémon,2000/10/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym2-2,https://images.pokemontcg.io/gym2/2_hires.png,2026/09/10,2026/07/01,699.99,1900.0,2000.0,2099.99,,,,,"{""unlimitedHolofoil"": {""low"": 461.39, ""mid"": 1049.99, ""high"": 1499.99, ""market"": 599.41, ""directLow"": 999.98}}",749.5382,81.56400299072266,734.8334,0.0,301.7868,426.4632,619.7582,151.476,140.3716,152.5713,1.1652,2026-09-10
xy2-3,Butterfree,normal,Flashfire,https://images.pokemontcg.io/xy2/symbol.png,3,Rare,sui,Stage 2,12,Pokémon,2014/05/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy2-3,https://images.pokemontcg.io/xy2/3_hires.png,2026/09/10,2026/07/01,0.76,0.41,0.75,29.99,,1.47,,,,1.4682,0.3495999872684479,1.4682,3.1227,0.4078,1.1069,1.2351,2.3304,2.645,2.7149,1.1652,2026-09-10
xy11-2,Tangrowth,normal,Steam Siege,https://images.pokemontcg.io/xy11/symbol.png,2,Uncommon,kirisAki,Stage 1,465,Pokémon,2016/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy11-2,https://images.pokemontcg.io/xy11/2_hires.png,2026/09/10,2026/07/01,0.18,0.04,0.2,19.98,,0.49,,,,0.1398,0.02329999953508377,0.2214,0.6409,0.0583,0.1049,0.1049,1.1652,0.7457,0.6059,1.1652,2026-09-10
det1-3,Morelull,holofoil,Detective Pikachu,https://images.pokemontcg.io/det1/symbol.png,3,Common,MPC Film,Basic,755,Pokémon,2019/04/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/det1-3,https://images.pokemontcg.io/det1/3_hires.png,2026/09/10,2026/07/01,0.38,0.07,0.37,18.48,,,,,,0.268,0.02329999953508377,0.233,0.2447,0.0466,0.2447,0.268,0.0233,0.3263,0.3612,1.1652,2026-09-10
ex3-3,Crawdaunt,holofoil,Dragon,https://images.pokemontcg.io/ex3/symbol.png,3,Rare Holo,Hisao Nakamura,Stage 1,342,Pokémon,2003/11/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex3-3,https://images.pokemontcg.io/ex3/3_hires.png,2026/09/10,2026/07/01,10.08,7.35,10.52,100.0,,11.28,,,,5.7095,0.6991000175476074,6.0008,3.5772,4.0549,4.9171,4.9638,4.9521,3.8568,5.5813,1.1652,2026-09-10
dv1-3,Dragonair,holofoil,Dragon Vault,https://images.pokemontcg.io/dv1/symbol.png,3,Rare Holo,Hajime Kusajima,Stage 1,148,Pokémon,2012/10/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dv1-3,https://images.pokemontcg.io/dv1/3_hires.png,2026/09/10,2026/07/01,6.07,5.11,6.17,102.47,,,,,,5.057,0.31459999084472656,6.6067,1.2817,2.1556,3.9384,5.7328,1.2817,2.645,2.6683,1.1652,2026-09-10
sm9-3,Weedle,normal,Team Up,https://images.pokemontcg.io/sm9/symbol.png,3,Common,SATOSHI NAKAI,Basic,13,Pokémon,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-3,https://images.pokemontcg.io/sm9/3_hires.png,2026/09/10,2026/07/01,0.23,0.03,0.25,19.98,,0.41,,,,0.1515,0.02329999953508377,0.1165,0.6059,0.035,0.1049,0.1165,0.6409,0.5593,0.4428,1.1652,2026-09-10
pop7-2,Gallade,normal,POP Series 7,https://images.pokemontcg.io/pop7/symbol.png,2,Rare,Daisuke Ito,Stage 2,475,Pokémon,2008/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop7-2,https://images.pokemontcg.io/pop7/2_hires.png,2026/09/10,2026/07/01,20.28,19.97,42.86,868.9,32.0,,,,,10.848,1.0369999408721924,7.7486,0.0,11.5937,7.0378,7.1893,5.7095,6.2338,7.5039,1.1652,2026-09-10
sm1-2,Metapod,normal,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,2,Uncommon,Yuka Morii,Stage 1,11,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-2,https://images.pokemontcg.io/sm1/2_hires.png,2026/09/10,2026/07/01,0.38,0.1,0.43,19.98,,0.86,,,,0.2097,0.02329999953508377,0.1748,0.5476,0.1165,0.2214,0.2097,0.3146,0.5826,0.4777,1.1652,2026-09-10
mcd19-3,Magmar,holofoil,McDonald's Collection 2019,https://images.pokemontcg.io/mcd19/symbol.png,3,,Yumi,Basic,126,Pokémon,2019/10/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/mcd19-3,https://images.pokemontcg.io/mcd19/3_hires.png,2026/09/10,2026/07/01,10.56,4.62,6.0,113.3,,,,,,3.4956,0.40779998898506165,4.4627,0.0,1.7478,4.7307,2.7615,2.913,3.3325,1.9692,1.1652,2026-09-10
col1-2,Deoxys,holofoil,Call of Legends,https://images.pokemontcg.io/col1/symbol.png,2,Rare Holo,Ryo Ueda,Basic,386,Pokémon,2011/02/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/col1-2,https://images.pokemontcg.io/col1/2_hires.png,2026/09/10,2026/07/01,42.23,33.0,42.23,509.9,,56.97,,,,20.8105,1.7943999767303467,14.4834,12.0598,3.4839,8.2962,12.7706,11.652,11.151,12.3977,1.1652,2026-09-10
pl1-3,Blaziken,holofoil,Platinum,https://images.pokemontcg.io/pl1/symbol.png,3,Rare Holo,Hajime Kusajima,Stage 2,257,Pokémon,2009/02/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl1-3,https://images.pokemontcg.io/pl1/3_hires.png,2026/09/10,2026/07/01,24.53,15.83,20.0,259.9,,22.61,,,,4.2297,1.1068999767303467,2.8664,5.6279,2.3304,3.6121,6.0357,3.3791,5.0453,6.1989,1.1652,2026-09-10
sm115-2,Metapod,normal,Hidden Fates,https://images.pokemontcg.io/sm115/symbol.png,2,Uncommon,Shibuzoh.,Stage 1,11,Pokémon,2019/08/23,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm115-2,https://images.pokemontcg.io/sm115/2_hires.png,2026/09/10,2026/07/01,0.12,0.02,0.22,2.6,,0.42,,,,0.0932,0.02329999953508377,0.0932,0.3962,0.0583,0.0583,0.0816,0.5826,0.303,0.4078,1.1652,2026-09-10
gym1-3,Erika's Clefable,1stEditionHolofoil,Gym Heroes,https://images.pokemontcg.io/gym1/symbol.png,3,Rare Holo,Atsuko Nishida,Stage 1,36,Pokémon,2000/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym1-3,https://images.pokemontcg.io/gym1/3_hires.png,2026/09/10,2026/07/01,93.02,68.29,96.99,9999.0,,,,,"{""unlimitedHolofoil"": {""low"": 35.1, ""mid"": 48.71, ""high"": 365.1, ""market"": 50.08, ""directLow"": 45.04}}",43.1124,17.361499786376953,36.832,0.0,52.434,47.4819,59.4835,11.617,14.9379,24.9586,1.1652,2026-09-10
dp3-3,Charizard,holofoil,Secret Wonders,https://images.pokemontcg.io/dp3/symbol.png,3,Rare Holo,Daisuke Ito,Stage 2,6,Pokémon,2007/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp3-3,https://images.pokemontcg.io/dp3/3_hires.png,2026/09/10,2026/07/01,137.72,699.99,799.99,1386.55,,179.99,,,,39.6634,5.826000213623047,0.0233,22.8962,40.782,30.4467,81.3659,99.042,32.1129,42.0987,1.1652,2026-09-10
sm2-1,Bellsprout,normal,Guardians Rising,https://images.pokemontcg.io/sm2/symbol.png,1,Common,Aya Kusube,Basic,69,Pokémon,2017/05/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm2-1,https://images.pokemontcg.io/sm2/1_hires.png,2026/09/10,2026/07/01,0.24,0.02,0.25,19.98,,0.44,,,,0.1049,0.02329999953508377,0.1748,0.268,0.0466,0.1631,0.1049,0.8622,0.3612,0.4311,1.1652,2026-09-10
base5-1,Dark Alakazam,1stEditionHolofoil,Team Rocket,https://images.pokemontcg.io/base5/symbol.png,1,Rare Holo,Ken Sugimori,Stage 2,65,Pokémon,2000/04/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base5-1,https://images.pokemontcg.io/base5/1_hires.png,2026/09/10,2026/07/01,179.07,129.98,194.99,1223.9,,,,,"{""unlimitedHolofoil"": {""low"": 59.15, ""mid"": 86.82, ""high"": 9999.0, ""market"": 79.38, ""directLow"": 72.49}}",83.976,5.826000213623047,46.7478,0.0,29.13,60.3807,81.063,23.304,24.5042,39.2905,1.1652,2026-09-10
xy4-1,Venonat,normal,Phantom Forces,https://images.pokemontcg.io/xy4/symbol.png,1,Common,Sumiyoshi Kizuki,Basic,48,Pokémon,2014/11/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy4-1,https://images.pokemontcg.io/xy4/1_hires.png,2026/09/10,2026/07/01,0.27,0.06,0.25,19.98,,0.58,,,,0.1049,0.02329999953508377,0.1398,0.268,0.2913,0.1282,0.1631,0.1165,0.5476,0.5826,1.1652,2026-09-10
bw11-1,Tangela,normal,Legendary Treasures,https://images.pokemontcg.io/bw11/symbol.png,1,Common,kirisAki,Basic,114,Pokémon,2013/11/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw11-1,https://images.pokemontcg.io/bw11/1_hires.png,2026/09/10,2026/07/01,0.38,0.05,0.35,19.98,,0.86,,,,0.3146,0.02329999953508377,0.4544,2.2139,0.233,0.3263,0.3379,2.2139,3.0878,2.61,1.1652,2026-09-10
ex4-1,Team Aqua's Cacturne,holofoil,Team Magma vs Team Aqua,https://images.pokemontcg.io/ex4/symbol.png,1,Rare Holo,K. Utsunomiya,Stage 1,332,Pokémon,2004/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex4-1,https://images.pokemontcg.io/ex4/1_hires.png,2026/09/10,2026/07/01,29.75,19.71,34.52,250.0,,33.23,,,,12.3511,0.932200014591217,13.6678,8.0282,23.304,13.9824,11.652,8.1564,7.8884,9.5313,1.1652,2026-09-10
bw4-1,Pinsir,normal,Next Destinies,https://images.pokemontcg.io/bw4/symbol.png,1,Rare,Masakazu Fukuda,Basic,127,Pokémon,2012/02/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw4-1,https://images.pokemontcg.io/bw4/1_hires.png,2026/09/10,2026/07/01,0.73,0.39,0.72,2.49,,0.97,,,,0.5127,0.05829999968409538,0.4661,1.4682,0.233,0.4777,0.7457,0.5826,1.1535,1.1652,1.1652,2026-09-10
bw9-1,Weedle,normal,Plasma Freeze,https://images.pokemontcg.io/bw9/symbol.png,1,Common,Sumiyoshi Kizuki,Basic,13,Pokémon,2013/05/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw9-1,https://images.pokemontcg.io/bw9/1_hires.png,2026/09/10,2026/07/01,0.32,0.17,0.32,19.98,,1.54,,,,0.1981,0.02329999953508377,0.2214,0.2913,0.1165,0.1864,0.1515,0.4661,0.8506,0.6176,1.1652,2026-09-10
base1-1,Alakazam,holofoil,Base,https://images.pokemontcg.io/base1/symbol.png,1,Rare Holo,Ken Sugimori,Stage 2,65,Pokémon,1999/01/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base1-1,https://images.pokemontcg.io/base1/1_hires.png,2026/09/10,2026/07/01,69.36,42.0,59.99,9999.0,,,,,,145.65,81.49410247802734,312.996,0.0,145.65,328.7379,219.1741,0.0,0.0,0.0,1.1652,2026-09-10
pop3-1,Blastoise,normal,POP Series 3,https://images.pokemontcg.io/pop3/symbol.png,1,Rare,Mitsuhiro Arita,Stage 2,9,Pokémon,2006/04/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop3-1,https://images.pokemontcg.io/pop3/1_hires.png,2026/09/10,2026/07/01,100.0,175.0,235.0,295.0,217.5,,,,,174.78,11.652000427246094,142.6205,0.0,174.78,117.6735,115.0635,116.5083,58.26,58.26,1.1652,2026-09-10
dp4-1,Blaziken,holofoil,Great Encounters,https://images.pokemontcg.io/dp4/symbol.png,1,Rare Holo,Kagemaru Himeno,Stage 2,257,Pokémon,2008/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp4-1,https://images.pokemontcg.io/dp4/1_hires.png,2026/09/10,2026/07/01,24.98,14.55,24.8,309.5,,49.93,,,,7.1194,1.153499960899353,7.5155,3.9966,2.3304,5.861,5.3832,6.2338,4.1365,6.2921,1.1652,2026-09-10
