card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
col1-1,Clefable,holofoil,Call of Legends,https://images.pokemontcg.io/col1/symbol.png,1,Rare Holo,sui,Stage 1,36,Pokémon,2011/02/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/col1-1,https://images.pokemontcg.io/col1/1_hires.png,2026/09/16,2026/07/01,18.66,8.0,16.5,116.5,,12.73,,,,16.3738,1.0154000520706177,8.8158,10.7543,0.9808,11.2851,9.5428,6.3464,8.1465,7.3503,1.1539,2026-09-16
ex9-1,Blaziken,holofoil,Emerald,https://images.pokemontcg.io/ex9/symbol.png,1,Rare Holo,Midori Harada,Stage 2,257,Pokémon,2005/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex9-1,https://images.pokemontcg.io/ex9/1_hires.png,2026/09/16,2026/07/01,57.49,42.05,65.97,636.32,,185.0,,,,4.6041,0.1039000004529953,3.4502,40.098,1.0385,3.2309,4.3502,138.468,127.5867,54.9833,1.1539,2026-09-16
bw10-1,Surskit,normal,Plasma Blast,https://images.pokemontcg.io/bw10/symbol.png,1,Common,Naoyo Kimura,Basic,283,Pokémon,2013/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw10-1,https://images.pokemontcg.io/bw10/1_hires.png,2026/09/16,2026/07/01,0.24,0.05,0.25,19.98,,0.79,,,,0.2077,0.023099999874830246,0.1731,1.1539,0.0808,0.1385,0.1615,0.5654,0.7847,0.5885,1.1539,2026-09-16
swsh35-1,Venusaur V,holofoil,Champion's Path,https://images.pokemontcg.io/swsh35/symbol.png,1,Rare Holo V,PLANETA Mochizuki,Basic|V,3,Pokémon,2020/09/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh35-1,https://images.pokemontcg.io/swsh35/1_hires.png,2026/09/16,2026/07/01,2.7,1.75,2.99,96.94,,,,,,3.9579,0.5769000053405762,4.6964,0.0,2.7694,4.3617,3.8079,2.3078,3.5194,4.1425,1.1539,2026-09-16
xy7-1,Oddish,normal,Ancient Origins,https://images.pokemontcg.io/xy7/symbol.png,1,Common,MAHOU,Basic,43,Pokémon,2015/08/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy7-1,https://images.pokemontcg.io/xy7/1_hires.png,2026/09/16,2026/07/01,0.3,0.04,0.3,19.64,,0.75,,,,0.1269,0.023099999874830246,0.1385,0.6116,0.0577,0.1269,0.15,0.45,0.6808,1.2347,1.1539,2026-09-16
sm1-1,Caterpie,normal,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,1,Common,Kanako Eo,Basic,10,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-1,https://images.pokemontcg.io/sm1/1_hires.png,2026/09/16,2026/07/01,0.19,0.03,0.2,19.98,,0.44,,,,0.1615,0.023099999874830246,0.1385,0.3692,0.0692,0.0923,0.1269,0.2308,0.3231,0.3577,1.1539,2026-09-16
ex13-1,Armaldo δ,holofoil,Holon Phantoms,https://images.pokemontcg.io/ex13/symbol.png,1,Rare Holo,Masakazu Fukuda,Stage 2,348,Pokémon,2006/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex13-1,https://images.pokemontcg.io/ex13/1_hires.png,2026/09/16,2026/07/01,49.72,23.99,46.77,449.9,,90.33,,,,11.4236,1.1539000272750854,11.3428,35.8632,10.3736,8.8043,10.2236,27.6936,29.7822,19.4432,1.1539,2026-09-16
dv1-2,Dratini,holofoil,Dragon Vault,https://images.pokemontcg.io/dv1/symbol.png,2,Rare Holo,Naoki Saito,Basic,147,Pokémon,2012/10/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dv1-2,https://images.pokemontcg.io/dv1/2_hires.png,2026/09/16,2026/07/01,14.31,10.0,13.5,133.6,,,,,,3.6694,0.2076999992132187,7.0042,3.0348,11.539,4.4656,5.8734,4.0386,3.6232,3.0117,1.1539,2026-09-16
ecard2-H3,Ariados,,Aquapolis,https://images.pokemontcg.io/ecard2/symbol.png,H3,Rare Holo,Shin-ichi Yoshida,Stage 1,168,Pokémon,2003/01/15,cardmarket,https://prices.pokemontcg.io/cardmarket/ecard2-H3,https://images.pokemontcg.io/ecard2/H3_hires.png,,2026/07/01,,,,,,,,,,44.7713,6.911900043487549,51.7986,0.0,80.7615,42.0827,42.6712,28.8475,28.559,14.4814,1.1539,2026-09-16
sm12-2,Oddish,normal,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,2,Common,Yumi,Basic,43,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-2,https://images.pokemontcg.io/sm12/2_hires.png,2026/09/16,2026/07/01,0.26,0.1,0.26,19.98,,1.36,,,,0.0808,0.023099999874830246,0.0692,0.75,0.1154,0.0808,0.1039,2.3078,0.7039,0.4962,1.1539,2026-09-16
ex9-2,Deoxys,normal,Emerald,https://images.pokemontcg.io/ex9/symbol.png,2,Rare Holo,Hironobu Yoshida,Basic,386,Pokémon,2005/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex9-2,https://images.pokemontcg.io/ex9/2_hires.png,2026/09/16,2026/07/01,129.98,30.0,34.99,136.48,105.81,202.08,,,,26.5512,4.615600109100342,28.2936,20.7587,15.5776,21.5664,19.7663,10.362,43.8136,63.2222,1.1539,2026-09-16
bw1-2,Snivy,normal,Black & White,https://images.pokemontcg.io/bw1/symbol.png,2,Common,5ban Graphics,Basic,495,Pokémon,2011/04/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw1-2,https://images.pokemontcg.io/bw1/2_hires.png,2026/09/16,2026/07/01,0.7,0.2,0.48,17.86,,4.89,,,,0.3116,0.023099999874830246,0.2885,0.8423,0.0462,0.3346,0.2192,0.2423,1.2462,1.7655,1.1539,2026-09-16
base4-3,Chansey,holofoil,Base Set 2,https://images.pokemontcg.io/base4/symbol.png,3,Rare Holo,Ken Sugimori,Basic,113,Pokémon,2000/02/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base4-3,https://images.pokemontcg.io/base4/3_hires.png,2026/09/16,2026/07/01,22.56,7.01,15.68,281.0,,,,,,24.1165,3.346299886703491,21.6356,0.0,11.2505,14.1699,19.8586,17.3085,12.3813,11.8967,1.1539,2026-09-16
ru1-3,Ninetales,normal,Pokémon Rumble,https://images.pokemontcg.io/ru1/symbol.png,3,,Pokemon Rumble,Stage 1,38,Pokémon,2009/12/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ru1-3,https://images.pokemontcg.io/ru1/3_hires.png,2026/09/16,2026/07/01,373.41,315.49,361.49,1750.0,,,,,,151.4494,225.010498046875,126.1674,0.0,92.3005,110.7975,66.9839,13.7891,15.2661,15.2661,1.1539,2026-09-16
xy5-3,Beedrill,normal,Primal Clash,https://images.pokemontcg.io/xy5/symbol.png,3,Rare,Kouki Saitou,Stage 2,15,Pokémon,2015/02/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy5-3,https://images.pokemontcg.io/xy5/3_hires.png,2026/09/16,2026/07/01,0.51,0.1,0.5,1.74,,0.89,,,,0.7962,0.05770000070333481,0.727,1.5808,0.8077,0.6346,0.8077,1.1539,2.377,2.0078,1.1539,2026-09-16
pop6-3,Manaphy,normal,POP Series 6,https://images.pokemontcg.io/pop6/symbol.png,3,Rare,Atsuko Nishida,Basic,490,Pokémon,2007/09/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop6-3,https://images.pokemontcg.io/pop6/3_hires.png,2026/09/16,2026/07/01,6.3,2.69,5.91,94.1,10.03,,,,,3.6002,0.5769000053405762,3.4732,0.0,3.7963,3.5079,2.3886,1.1539,0.9924,0.9924,1.1539,2026-09-16
si1-2,Pidgeot,normal,Southern Islands,https://images.pokemontcg.io/si1/symbol.png,2,,Keiko Fukuyama,Stage 2,18,Pokémon,2001/07/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/si1-2,https://images.pokemontcg.io/si1/2_hires.png,2026/09/16,2026/07/01,45.09,35.86,95.0,419.9,,,,,,30.7168,15.566100120544434,33.44,0.0,34.617,31.2822,27.0474,8.0773,8.0773,8.0773,1.1539,2026-09-16
ex11-3,Dragonite δ,holofoil,Delta Species,https://images.pokemontcg.io/ex11/symbol.png,3,Rare Holo,Ryo Ueda,Stage 2,149,Pokémon,2005/10/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex11-3,https://images.pokemontcg.io/ex11/3_hires.png,2026/09/16,2026/07/01,377.19,415.04,512.5,794.99,,399.95,,,,78.2575,11.538999557495117,69.1301,106.7242,32.8862,75.8574,73.9996,40.3634,133.5524,131.4523,1.1539,2026-09-16
pl3-3,Drifblim FB,holofoil,Supreme Victors,https://images.pokemontcg.io/pl3/symbol.png,3,Rare Holo,Lee HyunJung,Basic|SP,426,Pokémon,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-3,https://images.pokemontcg.io/pl3/3_hires.png,2026/09/16,2026/07/01,7.87,4.15,7.81,79.0,,8.79,,,,5.0656,1.6038999557495117,4.8233,3.9925,4.6156,5.4233,7.0273,3.7156,3.9925,6.7734,1.1539,2026-09-16
base3-3,Ditto,1stEditionHolofoil,Fossil,https://images.pokemontcg.io/base3/symbol.png,3,Rare Holo,Keiji Kinebuchi,Basic,132,Pokémon,1999/10/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base3-3,https://images.pokemontcg.io/base3/3_hires.png,2026/09/16,2026/07/01,118.87,105.0,119.99,499.52,,,,,"{""unlimitedHolofoil"": {""low"": 26.99, ""mid"": 38.22, ""high"": 473.97, ""market"": 49.27, ""directLow"": 179.99}}",38.5287,9.231200218200684,36.1286,0.0,33.89,42.3712,40.0403,49.0407,20.851,20.1471,1.1539,2026-09-16
hgss1-3,Clefable,holofoil,HeartGold & SoulSilver,https://images.pokemontcg.io/hgss1/symbol.png,3,Rare Holo,Masakazu Fukuda,Stage 1,36,Pokémon,2010/02/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss1-3,https://images.pokemontcg.io/hgss1/3_hires.png,2026/09/16,2026/07/01,11.82,6.8,11.29,69.8,,9.47,,,,4.7079,0.5077000260353088,5.6887,5.3426,3.4502,5.1002,4.2925,5.1925,3.7848,3.6579,1.1539,2026-09-16
ex13-2,Cradily δ,holofoil,Holon Phantoms,https://images.pokemontcg.io/ex13/symbol.png,2,Rare Holo,Kouki Saitou,Stage 2,346,Pokémon,2006/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex13-2,https://images.pokemontcg.io/ex13/2_hires.png,2026/09/16,2026/07/01,21.05,11.47,22.38,299.94,,31.74,,,,10.212,3.450200080871582,8.285,29.8052,8.1465,7.8927,7.8927,11.539,24.5088,21.1394,1.1539,2026-09-16
hgss4-3,Celebi,holofoil,HS—Triumphant,https://images.pokemontcg.io/hgss4/symbol.png,3,Rare Holo,Shin Nagasawa,Basic,251,Pokémon,2010/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss4-3,https://images.pokemontcg.io/hgss4/3_hires.png,2026/09/16,2026/07/01,22.79,18.0,25.76,223.0,,36.0,,,,5.1925,1.0269999504089355,5.1464,6.8772,10.0966,6.7157,8.9312,17.2854,9.2889,7.8234,1.1539,2026-09-16
xy7-2,Gloom,normal,Ancient Origins,https://images.pokemontcg.io/xy7/symbol.png,2,Uncommon,Masakazu Fukuda,Stage 1,44,Pokémon,2015/08/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy7-2,https://images.pokemontcg.io/xy7/2_hires.png,2026/09/16,2026/07/01,0.09,0.03,0.25,19.52,,0.52,,,,0.2192,0.023099999874830246,0.2423,0.8193,0.1154,0.1962,0.2192,0.9231,0.8308,0.6693,1.1539,2026-09-16
bw10-2,Masquerain,normal,Plasma Blast,https://images.pokemontcg.io/bw10/symbol.png,2,Rare,5ban Graphics,Stage 1|Team Plasma,284,Pokémon,2013/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw10-2,https://images.pokemontcg.io/bw10/2_hires.png,2026/09/16,2026/07/01,0.61,0.22,0.58,18.52,,1.22,,,,0.6693,0.05770000070333481,0.5077,1.6732,0.5654,0.4846,0.6,1.6616,1.8809,1.5116,1.1539,2026-09-16
ex7-3,Dark Crobat,holofoil,Team Rocket Returns,https://images.pokemontcg.io/ex7/symbol.png,3,Rare Holo,Kyoko Koizumi,Stage 2,169,Pokémon,2004/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex7-3,https://images.pokemontcg.io/ex7/3_hires.png,2026/09/16,2026/07/01,32.97,66.0,168.47,1199.94,,175.58,,,,21.151,7.50029993057251,15.4392,40.9519,11.539,17.3662,20.3894,46.1445,46.4791,34.4555,1.1539,2026-09-16
ex12-3,Cradily,holofoil,Legend Maker,https://images.pokemontcg.io/ex12/symbol.png,3,Rare Holo,Hajime Kusajima,Stage 2,346,Pokémon,2006/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex12-3,https://images.pokemontcg.io/ex12/3_hires.png,2026/09/16,2026/07/01,12.86,8.99,20.94,103.52,,24.13,,,,5.4695,1.1539000272750854,5.6541,10.812,5.7695,6.5426,5.758,16.4431,10.9159,10.1889,1.1539,2026-09-16
swsh35-2,Weedle,normal,Champion's Path,https://images.pokemontcg.io/swsh35/symbol.png,2,Common,Yuka Morii,Basic,13,Pokémon,2020/09/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh35-2,https://images.pokemontcg.io/swsh35/2_hires.png,2026/09/16,2026/07/01,0.29,0.05,0.33,8.2,,0.81,,,,0.0923,0.023099999874830246,0.0462,0.3116,0.0923,0.0692,0.0923,0.4039,0.3346,0.3346,1.1539,2026-09-16
gym2-2,Blaine's Charizard,1stEditionHolofoil,Gym Challenge,https://images.pokemontcg.io/gym2/symbol.png,2,Rare Holo,Ken Sugimori,Stage 2,6,Pokémon,2000/10/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym2-2,https://images.pokemontcg.io/gym2/2_hires.png,2026/09/16,2026/07/01,699.99,1900.0,2000.0,2099.99,,,,,"{""unlimitedHolofoil"": {""low"": 462.41, ""mid"": 1000.0, ""high"": 1499.99, ""market"": 599.34, ""directLow"": 999.98}}",742.2693,80.77300262451172,727.707,0.0,298.8601,422.3274,613.7479,150.007,139.0103,151.0917,1.1539,2026-09-16
xy2-3,Butterfree,normal,Flashfire,https://images.pokemontcg.io/xy2/symbol.png,3,Rare,sui,Stage 2,12,Pokémon,2014/05/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy2-3,https://images.pokemontcg.io/xy2/3_hires.png,2026/09/16,2026/07/01,0.76,0.41,0.75,29.99,,1.46,,,,1.4539,0.34619998931884766,1.4539,3.0925,0.4039,1.0962,1.2231,2.3078,2.6194,2.6886,1.1539,2026-09-16
xy11-2,Tangrowth,normal,Steam Siege,https://images.pokemontcg.io/xy11/symbol.png,2,Uncommon,kirisAki,Stage 1,465,Pokémon,2016/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy11-2,https://images.pokemontcg.io/xy11/2_hires.png,2026/09/16,2026/07/01,0.17,0.05,0.2,19.98,,0.5,,,,0.1385,0.023099999874830246,0.2192,0.6346,0.0577,0.1039,0.1039,1.1539,0.7385,0.6,1.1539,2026-09-16
det1-3,Morelull,holofoil,Detective Pikachu,https://images.pokemontcg.io/det1/symbol.png,3,Common,MPC Film,Basic,755,Pokémon,2019/04/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/det1-3,https://images.pokemontcg.io/det1/3_hires.png,2026/09/16,2026/07/01,0.39,0.07,0.39,18.4,,,,,,0.2654,0.023099999874830246,0.2308,0.2423,0.0462,0.2423,0.2654,0.0231,0.3231,0.3577,1.1539,2026-09-16
ex3-3,Crawdaunt,holofoil,Dragon,https://images.pokemontcg.io/ex3/symbol.png,3,Rare Holo,Hisao Nakamura,Stage 1,342,Pokémon,2003/11/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex3-3,https://images.pokemontcg.io/ex3/3_hires.png,2026/09/16,2026/07/01,10.06,7.1,9.71,100.0,,11.28,,,,5.6541,0.692300021648407,5.9426,3.5425,4.0156,4.8695,4.9156,4.9041,3.8194,5.5272,1.1539,2026-09-16
dv1-3,Dragonair,holofoil,Dragon Vault,https://images.pokemontcg.io/dv1/symbol.png,3,Rare Holo,Hajime Kusajima,Stage 1,148,Pokémon,2012/10/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dv1-3,https://images.pokemontcg.io/dv1/3_hires.png,2026/09/16,2026/07/01,6.07,5.1,6.0,102.33,,,,,,5.0079,0.311599999666214,6.5426,1.2693,2.1347,3.9002,5.6772,1.2693,2.6194,2.6424,1.1539,2026-09-16
sm9-3,Weedle,normal,Team Up,https://images.pokemontcg.io/sm9/symbol.png,3,Common,SATOSHI NAKAI,Basic,13,Pokémon,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-3,https://images.pokemontcg.io/sm9/3_hires.png,2026/09/16,2026/07/01,0.23,0.03,0.25,19.98,,0.41,,,,0.15,0.023099999874830246,0.1154,0.6,0.0346,0.1039,0.1154,0.6346,0.5539,0.4385,1.1539,2026-09-16
pop7-2,Gallade,normal,POP Series 7,https://images.pokemontcg.io/pop7/symbol.png,2,Rare,Daisuke Ito,Stage 2,475,Pokémon,2008/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop7-2,https://images.pokemontcg.io/pop7/2_hires.png,2026/09/16,2026/07/01,20.37,19.97,42.86,868.9,32.0,,,,,10.7428,1.0269999504089355,7.6734,0.0,11.4813,6.9696,7.1196,5.6541,6.1734,7.4311,1.1539,2026-09-16
sm1-2,Metapod,normal,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,2,Uncommon,Yuka Morii,Stage 1,11,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-2,https://images.pokemontcg.io/sm1/2_hires.png,2026/09/16,2026/07/01,0.38,0.1,0.43,19.98,,0.86,,,,0.2077,0.023099999874830246,0.1731,0.5423,0.1154,0.2192,0.2077,0.3116,0.5769,0.4731,1.1539,2026-09-16
mcd19-3,Magmar,holofoil,McDonald's Collection 2019,https://images.pokemontcg.io/mcd19/symbol.png,3,,Yumi,Basic,126,Pokémon,2019/10/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/mcd19-3,https://images.pokemontcg.io/mcd19/3_hires.png,2026/09/16,2026/07/01,10.56,3.99,6.0,113.3,,,,,,3.4617,0.40389999747276306,4.4194,0.0,1.7308,4.6848,2.7347,2.8847,3.3002,1.9501,1.1539,2026-09-16
col1-2,Deoxys,holofoil,Call of Legends,https://images.pokemontcg.io/col1/symbol.png,2,Rare Holo,Ryo Ueda,Basic,386,Pokémon,2011/02/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/col1-2,https://images.pokemontcg.io/col1/2_hires.png,2026/09/16,2026/07/01,42.02,33.0,59.99,509.9,,57.98,,,,20.6087,1.7769999504089355,14.343,11.9429,3.4502,8.2158,12.6467,11.539,11.0428,12.2775,1.1539,2026-09-16
pl1-3,Blaziken,holofoil,Platinum,https://images.pokemontcg.io/pl1/symbol.png,3,Rare Holo,Hajime Kusajima,Stage 2,257,Pokémon,2009/02/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl1-3,https://images.pokemontcg.io/pl1/3_hires.png,2026/09/16,2026/07/01,24.5,15.54,20.0,259.9,,22.61,,,,4.1887,1.0961999893188477,2.8386,5.5733,2.3078,3.5771,5.9772,3.3463,4.9964,6.1387,1.1539,2026-09-16
sm115-2,Metapod,normal,Hidden Fates,https://images.pokemontcg.io/sm115/symbol.png,2,Uncommon,Shibuzoh.,Stage 1,11,Pokémon,2019/08/23,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm115-2,https://images.pokemontcg.io/sm115/2_hires.png,2026/09/16,2026/07/01,0.13,0.02,0.23,3.2,,0.44,,,,0.0923,0.023099999874830246,0.0923,0.3923,0.0577,0.0577,0.0808,0.5769,0.3,0.4039,1.1539,2026-09-16
gym1-3,Erika's Clefable,1stEditionHolofoil,Gym Heroes,https://images.pokemontcg.io/gym1/symbol.png,3,Rare Holo,Atsuko Nishida,Stage 1,36,Pokémon,2000/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym1-3,https://images.pokemontcg.io/gym1/3_hires.png,2026/09/16,2026/07/01,96.41,60.0,82.64,9999.0,,,,,"{""unlimitedHolofoil"": {""low"": 34.72, ""mid"": 46.49, ""high"": 364.96, ""market"": 50.08, ""directLow"": 40.0}}",42.6943,17.193099975585938,36.4748,0.0,51.9255,47.0214,58.9066,11.5044,14.793,24.7165,1.1539,2026-09-16
dp3-3,Charizard,holofoil,Secret Wonders,https://images.pokemontcg.io/dp3/symbol.png,3,Rare Holo,Daisuke Ito,Stage 2,6,Pokémon,2007/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp3-3,https://images.pokemontcg.io/dp3/3_hires.png,2026/09/16,2026/07/01,137.72,379.29,774.99,1386.41,,179.99,,,,39.2788,5.769499778747559,0.0231,22.6741,40.3865,30.1514,80.5768,98.0815,31.8015,41.6904,1.1539,2026-09-16
sm2-1,Bellsprout,normal,Guardians Rising,https://images.pokemontcg.io/sm2/symbol.png,1,Common,Aya Kusube,Basic,69,Pokémon,2017/05/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm2-1,https://images.pokemontcg.io/sm2/1_hires.png,2026/09/16,2026/07/01,0.21,0.02,0.24,19.98,,0.44,,,,0.1039,0.023099999874830246,0.1731,0.2654,0.0462,0.1615,0.1039,0.8539,0.3577,0.4269,1.1539,2026-09-16
base5-1,Dark Alakazam,1stEditionHolofoil,Team Rocket,https://images.pokemontcg.io/base5/symbol.png,1,Rare Holo,Ken Sugimori,Stage 2,65,Pokémon,2000/04/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base5-1,https://images.pokemontcg.io/base5/1_hires.png,2026/09/16,2026/07/01,178.88,129.99,199.3,1223.9,,,,,"{""unlimitedHolofoil"": {""low"": 58.7, ""mid"": 80.0, ""high"": 9999.0, ""market"": 77.84, ""directLow"": 72.49}}",83.1616,5.769499778747559,46.2945,0.0,28.8475,59.7951,80.2768,23.078,24.2665,38.9095,1.1539,2026-09-16
xy4-1,Venonat,normal,Phantom Forces,https://images.pokemontcg.io/xy4/symbol.png,1,Common,Sumiyoshi Kizuki,Basic,48,Pokémon,2014/11/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy4-1,https://images.pokemontcg.io/xy4/1_hires.png,2026/09/16,2026/07/01,0.26,0.08,0.25,19.98,,0.6,,,,0.1039,0.023099999874830246,0.1385,0.2654,0.2885,0.1269,0.1615,0.1154,0.5423,0.5769,1.1539,2026-09-16
bw11-1,Tangela,normal,Legendary Treasures,https://images.pokemontcg.io/bw11/symbol.png,1,Common,kirisAki,Basic,114,Pokémon,2013/11/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw11-1,https://images.pokemontcg.io/bw11/1_hires.png,2026/09/16,2026/07/01,0.37,0.05,0.35,19.98,,0.86,,,,0.3116,0.023099999874830246,0.45,2.1924,0.2308,0.3231,0.3346,2.1924,3.0578,2.5847,1.1539,2026-09-16
ex4-1,Team Aqua's Cacturne,holofoil,Team Magma vs Team Aqua,https://images.pokemontcg.io/ex4/symbol.png,1,Rare Holo,K. Utsunomiya,Stage 1,332,Pokémon,2004/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex4-1,https://images.pokemontcg.io/ex4/1_hires.png,2026/09/16,2026/07/01,29.73,19.71,34.97,250.0,,33.23,,,,12.2313,0.9230999946594238,13.5352,7.9504,23.078,13.8468,11.539,8.0773,7.8119,9.4389,1.1539,2026-09-16
bw4-1,Pinsir,normal,Next Destinies,https://images.pokemontcg.io/bw4/symbol.png,1,Rare,Masakazu Fukuda,Basic,127,Pokémon,2012/02/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw4-1,https://images.pokemontcg.io/bw4/1_hires.png,2026/09/16,2026/07/01,0.72,0.39,0.72,2.49,,0.97,,,,0.5077,0.05770000070333481,0.4616,1.4539,0.2308,0.4731,0.7385,0.5769,1.1424,1.1539,1.1539,2026-09-16
bw9-1,Weedle,normal,Plasma Freeze,https://images.pokemontcg.io/bw9/symbol.png,1,Common,Sumiyoshi Kizuki,Basic,13,Pokémon,2013/05/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw9-1,https://images.pokemontcg.io/bw9/1_hires.png,2026/09/16,2026/07/01,0.32,0.17,0.32,19.98,,1.54,,,,0.1962,0.023099999874830246,0.2192,0.2885,0.1154,0.1846,0.15,0.4616,0.8423,0.6116,1.1539,2026-09-16
base1-1,Alakazam,holofoil,Base,https://images.pokemontcg.io/base1/symbol.png,1,Rare Holo,Ken Sugimori,Stage 2,65,Pokémon,1999/01/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base1-1,https://images.pokemontcg.io/base1/1_hires.png,2026/09/16,2026/07/01,68.8,42.99,59.99,9999.0,,,,,,144.2375,80.70379638671875,309.9606,0.0,144.2375,325.5498,217.0486,0.0,0.0,0.0,1.1539,2026-09-16
pop3-1,Blastoise,normal,POP Series 3,https://images.pokemontcg.io/pop3/symbol.png,1,Rare,Mitsuhiro Arita,Stage 2,9,Pokémon,2006/04/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop3-1,https://images.pokemontcg.io/pop3/1_hires.png,2026/09/16,2026/07/01,100.0,149.81,162.41,175.0,217.5,,,,,173.085,11.538999557495117,141.2374,0.0,173.085,116.5324,113.9476,115.3785,57.695,57.695,1.1539,2026-09-16
dp4-1,Blaziken,holofoil,Great Encounters,https://images.pokemontcg.io/dp4/symbol.png,1,Rare Holo,Kagemaru Himeno,Stage 2,257,Pokémon,2008/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp4-1,https://images.pokemontcg.io/dp4/1_hires.png,2026/09/16,2026/07/01,24.26,14.55,24.66,309.5,,49.93,,,,7.0503,1.1424000263214111,7.4427,3.9579,2.3078,5.8041,5.331,6.1734,4.0963,6.2311,1.1539,2026-09-16
